img_id,lat,lon,lic,acc,url,country,region1,region2
4209,44.810697,-118.08123700000002,0,16,https://farm2.staticflickr.com/1967/44108668155_ca7ce592cc.jpg,US,3,19
4210,45.393278,3.1159,0,16,https://farm1.staticflickr.com/904/27102267587_54a7e35720.jpg,FR,155,150
4211,45.969914,6.887869,0,14,https://farm2.staticflickr.com/1949/45505093962_3da5222c63.jpg,FR,155,150
4212,47.101527,20.747605,0,16,https://farm1.staticflickr.com/913/29193342358_ed68210298.jpg,HU,151,150
4213,50.441917,10.803078,0,13,https://farm2.staticflickr.com/1936/44979863382_73fb54fb75.jpg,DE,155,150
4214,-20.3221,23.0041,2,16,https://farm2.staticflickr.com/1865/43386280934_b1f0de23f6.jpg,BW,202,2
4215,50.681292,8.447113,0,12,https://farm1.staticflickr.com/829/40923242725_80296e5bdf.jpg,DE,155,150
4216,28.600886,77.248944,0,16,https://farm5.staticflickr.com/4749/39632804195_bea7428996.jpg,IN,34,142
4217,54.867815,9.930953,0,12,https://farm2.staticflickr.com/1960/30290633587_9e27bd48af.jpg,DK,154,150
4218,51.544346,7.113411,0,15,https://farm5.staticflickr.com/4727/38842034364_8e6810312a.jpg,DE,155,150
4223,51.164074,-3.219208,2,14,https://farm5.staticflickr.com/4659/40154745232_53796a4d28.jpg,GB,154,150
4224,55.986002,-4.9107059999999985,0,16,https://farm2.staticflickr.com/1952/44849778205_4a91c627d2.jpg,GB,154,150
4226,33.270627000000005,-116.418256,0,13,https://farm1.staticflickr.com/802/26414625587_fd116a6f33.jpg,US,3,19
4232,52.348763,-3.933105,0,5,https://farm5.staticflickr.com/4662/39686746041_fb5e358289.jpg,GB,154,150
4233,46.502835,5.801789,0,16,https://farm2.staticflickr.com/1964/30446288447_19791c0b89.jpg,FR,155,150
4234,38.845139,-106.209726,0,15,https://farm2.staticflickr.com/1933/31450845318_826784bfda.jpg,US,3,19
4235,40.272608,-5.234742,0,16,https://farm2.staticflickr.com/1909/43117532340_d5c855b04c.jpg,ES,39,150
4236,31.592866,-5.59822,0,11,https://farm5.staticflickr.com/4672/40332475711_34e2e23581.jpg,MA,15,2
4237,52.50857900000001,13.338277,0,16,https://farm1.staticflickr.com/926/29422957748_5fa16c8bb0.jpg,DE,155,150
4239,40.157098,-83.119812,0,12,https://farm1.staticflickr.com/930/28784294747_e43e700c12.jpg,US,3,19
4240,41.323587,-78.357582,0,12,https://farm2.staticflickr.com/1972/44472193635_ce8cbb8caf.jpg,US,3,19
4241,42.87756,1.188122,0,16,https://farm2.staticflickr.com/1866/30533508468_c139d9283a.jpg,FR,155,150
4243,40.278133,-5.231225,0,16,https://farm2.staticflickr.com/1948/43117592280_70666faedc.jpg,ES,39,150
4244,50.587444,3.885133,5,16,https://farm5.staticflickr.com/4835/44389759810_263031d8a6.jpg,BE,155,150
4246,34.925321999999994,32.348524,3,16,https://farm5.staticflickr.com/4749/40207202321_8e0e29e69a.jpg,CY,145,142
4249,55.62295200000001,-6.2165339999999984,0,16,https://farm5.staticflickr.com/4698/25376035637_2946b7f102.jpg,GB,154,150
4251,47.648737,12.094917,0,11,https://farm2.staticflickr.com/1948/43180693550_9af1d8b059.jpg,DE,155,150
4253,30.569355,-9.324645,0,9,https://farm2.staticflickr.com/1771/44031723642_1b07d618ca.jpg,MA,15,2
4254,51.331558,1.114111,0,16,https://farm1.staticflickr.com/883/27522259078_d67b79b7b2.jpg,GB,154,150
4255,34.148331,-118.285009,0,16,https://farm1.staticflickr.com/814/41106511291_03e19c0952.jpg,US,3,19
4256,34.148331,-118.285009,0,16,https://farm1.staticflickr.com/813/27060109258_2a88db2a74.jpg,US,3,19
4257,52.142035,-2.162322,0,16,https://farm1.staticflickr.com/789/39964588225_c5f493fc09.jpg,GB,154,150
4263,50.117523,14.405435999999998,0,15,https://farm5.staticflickr.com/4671/39900649092_72973028b2.jpg,CZ,151,150
4264,43.747599,-101.947975,0,14,https://farm5.staticflickr.com/4768/38964548374_f983de9ffc.jpg,US,3,19
4266,-6.659304,106.87088,0,11,https://farm5.staticflickr.com/4681/24595330637_3dc135189a.jpg,ID,35,142
4268,43.869172,-102.233673,6,16,https://farm5.staticflickr.com/4655/40490145991_9f548d42ae.jpg,US,3,19
4270,42.462731,-71.093634,5,16,https://farm2.staticflickr.com/1734/42717220062_283cfa5234.jpg,US,3,19
4272,50.117523,14.405435999999998,0,15,https://farm5.staticflickr.com/4717/26060645908_6abf44f8e1.jpg,CZ,151,150
4273,45.761271,4.740343,0,13,https://farm5.staticflickr.com/4710/38460744780_706e8991a1.jpg,FR,155,150
4277,46.1705,28.645777,0,16,https://farm1.staticflickr.com/840/41451458370_ba388a50a0.jpg,MD,151,150
4278,41.911411,-71.42229,5,14,https://farm1.staticflickr.com/870/40506408124_3d34738b96.jpg,US,3,19
4279,37.675488,-107.78028,9,16,https://farm1.staticflickr.com/956/41965522902_5339bc2b13.jpg,US,3,19
4282,29.462302,82.91423,0,16,https://farm5.staticflickr.com/4890/46293268712_0df415d2be.jpg,NP,34,142
4283,18.014452,-63.043645,3,16,https://farm1.staticflickr.com/973/40785142885_64d897d7d5.jpg,SX,419,19
4285,40.077333,-105.296337,0,15,https://farm5.staticflickr.com/4903/44836629915_06a14e3ef9.jpg,US,3,19
4286,45.315732,6.81487,0,15,https://farm2.staticflickr.com/1760/41736255025_3bb44f6fd8.jpg,FR,155,150
4288,55.784133,12.574766,0,16,https://farm1.staticflickr.com/898/40476481734_08e87f6e89.jpg,DK,154,150
4289,40.290656,-5.246315,0,11,https://farm2.staticflickr.com/1834/42180883380_4f5d2a1e72.jpg,ES,39,150
4291,-24.989169,31.425018,0,10,https://farm5.staticflickr.com/4892/45751976612_2eb1d77dc5.jpg,ZA,202,2
4292,47.989715,16.242857,0,13,https://farm1.staticflickr.com/803/41217188871_6db770fbb6.jpg,AT,155,150
4293,29.414329,-100.076608,0,14,https://farm5.staticflickr.com/4825/46296420022_06204d1eac.jpg,US,3,19
4294,41.917942,12.487764,0,15,https://farm1.staticflickr.com/801/39091834330_6e9f116538.jpg,IT,39,150
4298,38.156831,13.35577,0,12,https://farm5.staticflickr.com/4698/39930682994_9d5424bbec.jpg,IT,39,150
4299,34.685734000000004,135.84770600000002,0,14,https://farm2.staticflickr.com/1741/42758933201_6cc39033d0.jpg,JP,30,142
4300,39.855943,20.774556,0,16,https://farm2.staticflickr.com/1942/43968830315_5af0b64f4c.jpg,GR,39,150
4302,24.993525,121.587438,3,16,https://farm2.staticflickr.com/1932/43613288490_f5fe76174c.jpg,TW,30,142
4303,54.312355,-2.194909,0,16,https://farm5.staticflickr.com/4660/38807951960_648477716f.jpg,GB,154,150
4304,30.333929,35.446658,0,14,https://farm1.staticflickr.com/963/26914116577_60a6064bf7.jpg,JO,145,142
4306,50.58498,3.889203,0,14,https://farm1.staticflickr.com/975/28320613148_11ff01dc6d.jpg,BE,155,150
4309,42.623698,1.479043,0,16,https://farm2.staticflickr.com/1878/44104981531_1fca1dc9c4.jpg,AD,39,150
4310,34.071627,77.417836,0,16,https://farm5.staticflickr.com/4757/25245931187_50433d7358.jpg,IN,34,142
4313,55.791341,12.578144,5,13,https://farm5.staticflickr.com/4751/40021269522_1f4cc1a07e.jpg,DK,154,150
4314,52.689104,-1.211285,0,14,https://farm2.staticflickr.com/1909/44465328344_131ed95224.jpg,GB,154,150
4315,52.658602,-0.7076,0,16,https://farm2.staticflickr.com/1786/29051303448_85d98d07ea.jpg,GB,154,150
4317,50.58498,3.889203,0,14,https://farm1.staticflickr.com/974/27076645937_3c28936f6f.jpg,BE,155,150
4318,45.655598,11.143226,4,14,https://farm5.staticflickr.com/4701/24799614827_122903502d.jpg,IT,39,150
4319,33.927588,-116.187273,0,14,https://farm2.staticflickr.com/1956/31890599238_083cbc4efe.jpg,US,3,19
4321,45.767088,-0.492839,0,16,https://farm2.staticflickr.com/1946/45801290942_37b5e7209d.jpg,FR,155,150
4323,56.254083,9.822083,0,16,https://farm2.staticflickr.com/1944/30072256277_4fb7e7d5b2.jpg,DK,154,150
4324,33.089203999999995,-109.380891,0,16,https://farm5.staticflickr.com/4720/25155496427_82f9312836.jpg,US,3,19
4325,49.075088,-122.164642,0,15,https://farm1.staticflickr.com/882/26614897607_85ff522c91.jpg,CA,3,19
4326,51.544346,7.113411,0,15,https://farm5.staticflickr.com/4621/38502453460_3a678a6435.jpg,DE,155,150
4328,39.573288,-105.636279,0,16,https://farm2.staticflickr.com/1927/43508853610_918f46da9e.jpg,US,3,19
4330,51.442268,-0.272855,0,13,https://farm2.staticflickr.com/1849/44817333422_4294544122.jpg,GB,154,150
4332,35.790943,-106.28942,0,14,https://farm2.staticflickr.com/1843/44742247102_c9df41323f.jpg,US,3,19
4333,52.022136,5.082902,0,16,https://farm2.staticflickr.com/1942/44961160315_f97ee14fcb.jpg,NL,155,150
4338,41.103219,47.369897,0,16,https://farm2.staticflickr.com/1786/42270041895_b37d65f344.jpg,AZ,145,142
4341,48.876044,8.711861,3,16,https://farm1.staticflickr.com/789/26184088087_629a417d9e.jpg,DE,155,150
4343,34.652786,135.509008,4,16,https://farm5.staticflickr.com/4742/40591691431_43f24bd83c.jpg,JP,30,142
4344,44.576407,-117.52916299999998,6,12,https://farm1.staticflickr.com/919/42375542795_f9039f6f63.jpg,US,3,19
4346,38.602094,-2.571623,0,16,https://farm2.staticflickr.com/1902/30677288667_01ccea7b93.jpg,ES,39,150
4347,40.344908,-105.58831200000002,0,13,https://farm2.staticflickr.com/1913/30383757517_f6deae8737.jpg,US,3,19
4348,42.743797,1.1454959999999998,3,13,https://farm2.staticflickr.com/1953/44528457465_9ef6a0e5d5.jpg,ES,39,150
4349,27.786542,88.107948,1,12,https://farm1.staticflickr.com/910/41623336902_03a79b8950.jpg,IN,34,142
4351,44.746733,33.889946,0,14,https://farm2.staticflickr.com/1840/30355779858_5b45b122f7.jpg,UA,151,150
4352,39.910543,-74.326747,0,16,https://farm1.staticflickr.com/941/43845504352_466a06ac6f.jpg,US,3,19
4354,50.58485,3.892777,5,16,https://farm5.staticflickr.com/4868/45474869354_a3b220f041.jpg,BE,155,150
4355,46.4858,5.705637,0,15,https://farm2.staticflickr.com/1973/30530883227_0c910e3c2e.jpg,FR,155,150
4356,27.786542,88.107948,1,12,https://farm1.staticflickr.com/946/41623332382_bbe9fff7d7.jpg,IN,34,142
4357,39.0585,-86.540325,0,16,https://farm5.staticflickr.com/4699/39494055455_5109515e30.jpg,US,3,19
4358,33.280099,-116.428298,0,14,https://farm1.staticflickr.com/903/26838377887_562c4ca2a5.jpg,US,3,19
4359,33.270627000000005,-116.418256,0,13,https://farm1.staticflickr.com/813/26414624617_b9364cf33b.jpg,US,3,19
4362,35.079488,25.732705,0,15,https://farm2.staticflickr.com/1767/41137509210_e0457f2ce2.jpg,GR,39,150
4363,36.064805,-112.122006,0,16,https://farm1.staticflickr.com/946/41874576802_3829b5bb5f.jpg,US,3,19
4366,33.097446999999995,-116.995742,4,16,https://farm1.staticflickr.com/976/42264227752_b76d05f4fa.jpg,US,3,19
4367,27.786542,88.107948,1,12,https://farm1.staticflickr.com/920/40952807794_5d8217d534.jpg,IN,34,142
4368,8.513611000000001,76.955,0,16,https://farm1.staticflickr.com/834/43274491191_e82511e8eb.jpg,IN,34,142
4371,70.45150799999998,28.564453000000004,0,6,https://farm5.staticflickr.com/4596/38851290564_49fddfb62f.jpg,NO,154,150
4372,45.028769,6.461302,0,16,https://farm2.staticflickr.com/1760/41840861444_41ffbdf10e.jpg,FR,155,150
4375,27.786542,88.107948,1,12,https://farm1.staticflickr.com/899/41623338912_f86ed443f1.jpg,IN,34,142
4376,48.802607,-113.649831,4,14,https://farm2.staticflickr.com/1950/43431610940_61854c0517.jpg,CA,3,19
4379,50.115315,8.701214,0,16,https://farm5.staticflickr.com/4716/28294815229_685075b916.jpg,DE,155,150
4380,37.999256,-109.530167,1,16,https://farm5.staticflickr.com/4752/26594653188_4e99c7c282.jpg,US,3,19
4381,27.786542,88.107948,1,12,https://farm1.staticflickr.com/834/27794550558_a1a3191d40.jpg,IN,34,142
4382,33.700036,-116.372015,0,15,https://farm2.staticflickr.com/1934/45587815691_749d2cb644.jpg,US,3,19
4384,52.91788,-118.053384,0,16,https://farm66.staticflickr.com/65535/42815117640_4884241164.jpg,CA,3,19
4385,33.575969,-111.520353,0,16,https://farm1.staticflickr.com/957/41308767504_53d0c36223.jpg,US,3,19
4386,40.386049,-105.556686,2,16,https://farm1.staticflickr.com/923/43173703152_a5ee62bc0e.jpg,US,3,19
4388,27.786542,88.107948,1,12,https://farm1.staticflickr.com/909/40952805834_5bc2bc70aa.jpg,IN,34,142
4389,30.593902000000003,-104.284581,0,16,https://farm5.staticflickr.com/4883/30763303377_d7c14c68b6.jpg,US,3,19
4390,47.630744,14.173452,0,16,https://farm5.staticflickr.com/4840/44032754570_62c2da2b10.jpg,AT,155,150
4391,39.701392,-77.85064399999997,0,15,https://farm1.staticflickr.com/912/41586212952_36a6d78e23.jpg,US,3,19
4392,43.219605,-4.857062,0,16,https://farm2.staticflickr.com/1856/43423246024_6832ef636a.jpg,ES,39,150
4393,18.014447,-63.04362800000001,3,16,https://farm1.staticflickr.com/869/40785144205_18e1d094a9.jpg,SX,419,19
4394,27.786542,88.107948,1,12,https://farm1.staticflickr.com/878/40952799644_979ccec0aa.jpg,IN,34,142
4395,48.687413,-113.739837,0,16,https://farm2.staticflickr.com/1846/43640374474_ae4f61af8b.jpg,US,3,19
4397,45.010691,-110.693984,0,16,https://farm1.staticflickr.com/978/41101465955_589c39ac49.jpg,US,3,19
4401,43.063383,2.950196,0,16,https://farm1.staticflickr.com/880/42728453442_8c7e0b208c.jpg,FR,155,150
4404,44.80973,-118.088264,0,12,https://farm2.staticflickr.com/1845/44053205562_9eeb68f9f9.jpg,US,3,19
4406,37.162869,-3.606342,2,16,https://farm1.staticflickr.com/796/27186921338_eb9c6c2228.jpg,ES,39,150
4408,44.80973,-118.088264,0,12,https://farm2.staticflickr.com/1833/30233900038_a0eb1202a6.jpg,US,3,19
4410,46.331713,6.786513,0,16,https://farm1.staticflickr.com/913/29418980828_09c6a2b41d.jpg,CH,155,150
4411,53.087838,-118.024237,0,16,https://farm1.staticflickr.com/803/41179942931_1c10800fff.jpg,CA,3,19
4412,35.14209,25.547933,0,13,https://farm5.staticflickr.com/4814/44933444065_dea070760d.jpg,GR,39,150
4413,33.280099,-116.428298,0,14,https://farm1.staticflickr.com/825/40988259904_7cbcfbae4f.jpg,US,3,19
4416,39.959252,3.212256,2,16,https://farm2.staticflickr.com/1856/44172662812_b4ed410b90.jpg,ES,39,150
4419,47.464307,10.376586,0,14,https://farm2.staticflickr.com/1865/30810666108_563db2b53f.jpg,AT,155,150
4421,52.413538,-4.068728,0,16,https://farm2.staticflickr.com/1762/28626796927_db17ec3f55.jpg,GB,154,150
4422,44.684254,14.376435999999998,0,16,https://farm1.staticflickr.com/850/42690344325_2fbce883ff.jpg,HR,39,150
4425,61.401074,-6.707839,0,12,https://farm2.staticflickr.com/1962/31204820058_a9c7159304.jpg,FO,154,150
4427,-3.363278,35.610369,0,16,https://farm1.staticflickr.com/917/43002698532_af687d0960.jpg,TZ,202,2
4428,-25.379525,31.854575,0,16,https://farm1.staticflickr.com/791/40555593954_dfe4120f72.jpg,ZA,202,2
4429,33.280099,-116.428298,0,14,https://farm1.staticflickr.com/967/27837458278_f81ba478dd.jpg,US,3,19
4431,58.978044,6.180675,0,16,https://farm5.staticflickr.com/4624/24748635917_56818b2b34.jpg,NO,154,150
4432,46.404486,10.498466,0,13,https://farm2.staticflickr.com/1767/43372848402_fb945cbb71.jpg,IT,39,150
4434,42.514052,2.028007,0,11,https://farm1.staticflickr.com/912/41102980245_00fe6349ac.jpg,FR,155,150
4435,49.960372,6.6131470000000006,0,15,https://farm1.staticflickr.com/921/42652990124_65226f891c.jpg,DE,155,150
4437,33.280099,-116.428298,0,14,https://farm1.staticflickr.com/829/41705961151_5c2621438a.jpg,US,3,19
4438,32.933091,35.42721599999999,0,16,https://farm5.staticflickr.com/4613/25440867417_1d85719c86.jpg,IL,145,142
4439,51.995616,-9.883784,0,16,https://farm5.staticflickr.com/4648/40260449842_2ba494675e.jpg,IE,154,150
4440,27.786542,88.107948,1,12,https://farm1.staticflickr.com/858/40952796964_0ae36ef678.jpg,IN,34,142
4441,36.964861,-122.030081,0,16,https://farm2.staticflickr.com/1786/41100465800_1b50bfabee.jpg,US,3,19
4443,39.386633,-106.100289,0,16,https://farm5.staticflickr.com/4848/45826823761_2c347965bd.jpg,US,3,19
4444,43.873991,-102.238576,0,16,https://farm5.staticflickr.com/4658/39929818021_37291a1f63.jpg,US,3,19
4445,51.791877,-3.08535,0,16,https://farm2.staticflickr.com/1872/43454910465_3d73a111a0.jpg,GB,154,150
4446,47.505358,13.101402,0,16,https://farm5.staticflickr.com/4845/45801749012_89aecac38c.jpg,AT,155,150
4452,34.148784,-118.286576,0,15,https://farm5.staticflickr.com/4666/39617862134_e5a8d263c9.jpg,US,3,19
4453,39.750555,2.63,2,16,https://farm2.staticflickr.com/1895/43621660545_e93e2835eb.jpg,ES,39,150
4454,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1958/30438217597_23be9998a2.jpg,GR,39,150
4455,36.972503,24.744386,0,16,https://farm2.staticflickr.com/1976/44576658535_7517fc7d28.jpg,GR,39,150
4456,46.404486,10.498466,0,13,https://farm2.staticflickr.com/1829/42516470965_a3b4dbf68e.jpg,IT,39,150
4457,-26.38637,20.591847,3,16,https://farm2.staticflickr.com/1964/44224735145_0a7690d65b.jpg,BW,202,2
4459,36.762154,-5.363527,0,16,https://farm5.staticflickr.com/4845/44076265660_eb41967f4b.jpg,ES,39,150
4461,-23.23125,-68.014984,0,9,https://farm2.staticflickr.com/1915/43329026820_dc883900a7.jpg,CL,419,19
4462,32.242713,-111.167008,0,16,https://farm2.staticflickr.com/1931/31527561678_f25cbd34d0.jpg,US,3,19
4463,45.028769,6.461302,0,16,https://farm2.staticflickr.com/1752/41840877394_d6b71694e1.jpg,FR,155,150
4464,43.820563,-79.180741,0,14,https://farm1.staticflickr.com/902/27470565117_9c3d3ed50a.jpg,CA,3,19
4465,51.505436,11.962287,1,16,https://farm5.staticflickr.com/4715/38443111780_6a6a5f51af.jpg,DE,155,150
4466,27.786542,88.107948,1,12,https://farm1.staticflickr.com/856/41623368952_4d1f796c96.jpg,IN,34,142
4467,52.01017,5.901205,5,15,https://farm2.staticflickr.com/1850/30390517188_e247ac36d9.jpg,NL,155,150
4468,34.071627,77.417836,0,16,https://farm5.staticflickr.com/4716/40085353292_183718225b.jpg,IN,34,142
4472,78.233052,15.523383,0,16,https://farm5.staticflickr.com/4838/45101459294_d6f7bac5e6.jpg,SJ,154,150
4476,35.715972,139.771766,0,16,https://farm1.staticflickr.com/791/41343763262_7a0f17aca2.jpg,JP,30,142
4478,41.905723,14.209624,0,16,https://farm1.staticflickr.com/978/40802207845_6590152633.jpg,IT,39,150
4481,48.188275,-116.082262,0,16,https://farm1.staticflickr.com/927/41480811230_4109c131f0.jpg,US,3,19
4483,27.786542,88.107948,1,12,https://farm1.staticflickr.com/904/40952802314_1f1bed168a.jpg,IN,34,142
4487,45.685556,-74.948902,0,12,https://farm2.staticflickr.com/1850/44661455212_0a8a01e760.jpg,CA,3,19
4490,42.402069,8.925661999999997,0,15,https://farm5.staticflickr.com/4720/25971171258_d8c396ebd4.jpg,FR,155,150
4492,46.719694,7.791988000000001,0,16,https://farm2.staticflickr.com/1828/43287453622_4e0cc0aeab.jpg,CH,155,150
4496,44.771721,6.267185,0,12,https://farm2.staticflickr.com/1754/42485248462_7129f645df.jpg,FR,155,150
4501,-24.79238,31.542925,0,16,https://farm1.staticflickr.com/911/41853550082_3721653eaa.jpg,ZA,202,2
4504,52.254227,-116.39526399999998,0,16,https://farm2.staticflickr.com/1935/43003763190_6261cab7b3.jpg,CA,3,19
4507,-33.350881,21.74928,0,16,https://farm5.staticflickr.com/4695/39601563081_8c01dc5a6e.jpg,ZA,202,2
4508,37.670952,-122.043289,0,16,https://farm1.staticflickr.com/854/30008464528_1c5c339341.jpg,US,3,19
4509,51.217462,4.422415,3,16,https://farm5.staticflickr.com/4622/38977524215_f3c6f40253.jpg,BE,155,150
4510,51.217462,4.422415,3,16,https://farm5.staticflickr.com/4606/28096488819_b14b60d7a9.jpg,BE,155,150
4511,44.366513,4.459455,0,16,https://farm2.staticflickr.com/1816/43695339502_8737c91a5f.jpg,FR,155,150
4513,64.067095,-16.147842,0,11,https://farm2.staticflickr.com/1854/43408015225_bb05fecb7f.jpg,IS,154,150
4522,44.366488,4.459397,0,16,https://farm2.staticflickr.com/1811/43027311784_839e7eb2e8.jpg,FR,155,150
4523,40.833527,17.334372000000002,0,16,https://farm2.staticflickr.com/1846/44250356961_8eec308a61.jpg,IT,39,150
4526,46.415908,13.813848000000002,0,13,https://farm1.staticflickr.com/911/40316221760_cac43f3be0.jpg,SI,39,150
4527,52.667013,-1.950588,0,13,https://farm5.staticflickr.com/4642/39539363201_cfbeac227e.jpg,GB,154,150
4529,32.721183,-97.357223,0,16,https://farm5.staticflickr.com/4661/38837111760_eaf0f4b931.jpg,US,3,19
4530,44.881219,5.523002,0,16,https://farm5.staticflickr.com/4713/25766716688_003e17fc07.jpg,FR,155,150
4531,45.393724,3.116504,0,16,https://farm2.staticflickr.com/1890/30539352048_c330f95e9d.jpg,FR,155,150
4532,45.685556,-74.948902,0,12,https://farm2.staticflickr.com/1889/43992550724_7c748d8247.jpg,CA,3,19
4534,46.868402,8.415227,0,16,https://farm2.staticflickr.com/1790/41323681080_46667a3bd3.jpg,CH,155,150
4535,53.894938,-1.527973,0,16,https://farm1.staticflickr.com/914/27686677818_6042540f9c.jpg,GB,154,150
4537,28.630336,84.636611,0,10,https://farm5.staticflickr.com/4704/39461002345_276fc9efb1.jpg,NP,34,142
4538,-32.356473,-70.42657,4,16,https://farm2.staticflickr.com/1822/42720687704_52d9d7808d.jpg,CL,419,19
4540,63.738808,-149.292268,0,13,https://farm5.staticflickr.com/4693/25621263198_7fc22e8ed9.jpg,US,3,19
4541,20.787283,107.010269,3,10,https://farm1.staticflickr.com/796/41462905782_871a5f3e7a.jpg,VN,35,142
4542,41.905723,14.209624,0,16,https://farm1.staticflickr.com/966/41701052931_c599fc6d57.jpg,IT,39,150
4543,44.92256500000001,13.743392000000002,0,16,https://farm1.staticflickr.com/948/41698987591_0946212f6e.jpg,HR,39,150
4550,49.960372,6.6131470000000006,0,15,https://farm1.staticflickr.com/915/42653015764_9e757d6a1a.jpg,DE,155,150
4552,52.265105,-117.282739,4,16,https://farm2.staticflickr.com/1826/42338325505_c052bc5e56.jpg,CA,3,19
4553,39.862424,3.187204,0,16,https://farm2.staticflickr.com/1877/44114707272_b93cde1be2.jpg,ES,39,150
4555,17.371282,-62.835273,1,11,https://farm5.staticflickr.com/4779/39724631595_8a634d5536.jpg,KN,419,19
4560,44.741917,6.2935349999999985,0,13,https://farm2.staticflickr.com/1783/43203272752_cbaa3c194d.jpg,FR,155,150
4561,44.516677,14.471285,0,15,https://farm2.staticflickr.com/1766/42131115724_ed48b976bb.jpg,HR,39,150
4562,38.635002,-90.290793,0,13,https://farm2.staticflickr.com/1760/28640989268_0fae999efd.jpg,US,3,19
4563,53.22855300000001,-2.883138,0,14,https://farm2.staticflickr.com/1899/43684396594_7f66b58078.jpg,GB,154,150
4564,51.492022,-55.664598,0,16,https://farm2.staticflickr.com/1775/41173689070_c7325fb2d4.jpg,CA,3,19
4567,47.577086,13.043205,0,16,https://farm1.staticflickr.com/950/40295265000_bc9fa20256.jpg,DE,155,150
4569,47.009083,9.537125,0,16,https://farm1.staticflickr.com/897/28529752858_5c1be97610.jpg,CH,155,150
4571,46.73455,7.919911,0,16,https://farm5.staticflickr.com/4911/45849801401_5af7de03ef.jpg,CH,155,150
4572,44.771721,6.267185,0,12,https://farm2.staticflickr.com/1748/42485248762_917464ec06.jpg,FR,155,150
4574,47.732111,7.347719,0,16,https://farm2.staticflickr.com/1920/44928708784_22586b5b8c.jpg,FR,155,150
4575,51.660505,-3.054259,0,16,https://farm2.staticflickr.com/1919/30030773127_d5cc66d9a9.jpg,GB,154,150
4579,47.263622,-53.284723,0,16,https://farm2.staticflickr.com/1880/29764870597_c8eb4cbfc8.jpg,CA,3,19
4583,26.01903,76.428791,0,16,https://farm2.staticflickr.com/1907/31434565818_89df54767f.jpg,IN,34,142
4585,32.244312,-111.16713500000002,0,13,https://farm5.staticflickr.com/4896/45768216811_821e3341ee.jpg,US,3,19
4589,63.72019399999999,0.0,0,16,https://farm2.staticflickr.com/1781/43494083741_8a82531889.jpg,GB,154,150
4590,48.551643,13.231894,0,15,https://farm1.staticflickr.com/962/40281967090_723dbaf5ed.jpg,DE,155,150
4593,63.524302,-149.908447,0,12,https://farm66.staticflickr.com/65535/42636316371_e56239e23c.jpg,US,3,19
4595,63.570963,-149.6357,0,16,https://farm1.staticflickr.com/847/28687246097_ed197c2c9e.jpg,US,3,19
4596,63.72019399999999,0.0,0,16,https://farm2.staticflickr.com/1786/43494083851_a2ea89a027.jpg,GB,154,150
4598,66.56683000000001,25.943569,0,16,https://farm5.staticflickr.com/4677/39336664904_0954947624.jpg,FI,154,150
4599,55.90955400000001,-2.136454,0,14,https://farm2.staticflickr.com/1749/28717466028_bd797a0671.jpg,GB,154,150
4601,31.213302,35.523802,0,16,https://farm5.staticflickr.com/4653/39924423521_16b34aa549.jpg,JO,145,142
4602,45.008422,14.396107999999998,0,16,https://farm2.staticflickr.com/1828/43048724291_614c04c10a.jpg,HR,39,150
4603,36.961225,24.747658,0,16,https://farm2.staticflickr.com/1903/43561678450_14e0ebac50.jpg,GR,39,150
4612,-25.116131,31.35463,0,16,https://farm2.staticflickr.com/1848/29761658607_6d3d6888c8.jpg,ZA,202,2
4613,46.359655,13.465882999999998,0,16,https://farm1.staticflickr.com/851/28809167477_e34c2cd3c6.jpg,SI,39,150
4614,33.813177,-117.92248700000002,2,16,https://farm5.staticflickr.com/4800/38867743740_a78b2ec8d0.jpg,US,3,19
4616,46.338898,11.290555,5,16,https://farm2.staticflickr.com/1729/41780016105_bfd5e1d194.jpg,IT,39,150
4617,55.791341,12.578144,5,13,https://farm5.staticflickr.com/4698/40021269842_420548b37e.jpg,DK,154,150
4620,53.341337,-1.798721,0,16,https://farm2.staticflickr.com/1872/44104827972_4aa1bcb595.jpg,GB,154,150
4626,43.866269,-102.232762,0,12,https://farm1.staticflickr.com/877/41440686525_398cb67af7.jpg,US,3,19
4627,43.866269,-102.232762,0,12,https://farm2.staticflickr.com/1726/42342417251_b10295d00d.jpg,US,3,19
4628,43.674869,-110.815898,1,16,https://farm5.staticflickr.com/4694/39548713975_69b3c7e56e.jpg,US,3,19
4629,26.008172,76.457702,0,16,https://farm2.staticflickr.com/1934/45308427021_a47231421e.jpg,IN,34,142
4632,32.721425,-97.356183,0,15,https://farm1.staticflickr.com/897/40634233235_b44f6fd087.jpg,US,3,19
4633,44.457677,-110.833856,0,16,https://farm2.staticflickr.com/1767/41437683470_ff7ddbc7ae.jpg,US,3,19
4635,48.183991,-116.10032,0,16,https://farm1.staticflickr.com/916/41480749980_d9f1cb66d3.jpg,US,3,19
4636,48.183991,-116.10032,0,16,https://farm2.staticflickr.com/1825/29420731778_713d837ab0.jpg,US,3,19
4638,-32.882664,19.738258,3,16,https://farm2.staticflickr.com/1913/30758387507_856100cf66.jpg,ZA,202,2
4641,41.178888,48.127777,0,16,https://farm2.staticflickr.com/1789/28138536997_51280a1669.jpg,RU,151,150
4642,56.598202,-5.018178,0,16,https://farm5.staticflickr.com/4895/45785498052_f7e29b4923.jpg,GB,154,150
