img_id,lat,lon,lic,acc,url,country,region1,region2
12260,53.311074,-2.372648,0,16,https://farm6.staticflickr.com/5452/30345346531_4515872c66.jpg,GB,154,150
12261,53.63604300000001,-0.656433,3,12,https://farm6.staticflickr.com/5825/30192240044_91f00fd09b.jpg,GB,154,150
12262,37.739855,-97.263808,0,16,https://farm6.staticflickr.com/5662/31257814035_070a51cb47.jpg,US,3,19
12263,50.48773900000001,8.333297,0,15,https://farm6.staticflickr.com/5800/30332454905_0cc4ae8832.jpg,DE,155,150
12264,52.382227,4.5916190000000014,2,15,https://farm2.staticflickr.com/1633/23701245664_ba8c450e39.jpg,NL,155,150
12265,53.382946,-2.398195,0,13,https://farm9.staticflickr.com/8220/28972472691_07303d5373.jpg,GB,154,150
12266,54.709129,-1.6358469999999998,0,13,https://farm6.staticflickr.com/5640/30576202591_7d69ea3be5.jpg,GB,154,150
12267,22.556437,78.14794,0,14,https://farm2.staticflickr.com/1554/25461257970_574975556b.jpg,IN,34,142
12268,57.343013,-4.941145,0,16,https://farm6.staticflickr.com/5828/30610919303_aafca54259.jpg,GB,154,150
12269,52.084044,5.834355,0,16,https://farm9.staticflickr.com/8452/29747243510_59e3050b1a.jpg,NL,155,150
12270,54.619427,13.310342000000002,0,15,https://farm8.staticflickr.com/7238/27210084014_6d6f2febfe.jpg,DE,155,150
12271,-39.864293,-71.918134,0,13,https://farm8.staticflickr.com/7281/28031623195_1a2ea1203a.jpg,CL,419,19
12272,53.457326,-113.482739,5,16,https://farm9.staticflickr.com/8465/28177829014_3d3e53857f.jpg,CA,3,19
12273,51.479765,-2.362536,0,16,https://farm6.staticflickr.com/5446/30164338063_fafd5b1c98.jpg,GB,154,150
12274,39.744982,-75.09575799999998,0,13,https://farm1.staticflickr.com/664/30818220433_177f816fb8.jpg,US,3,19
12275,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8541/29795084672_b943f7f737.jpg,US,3,19
12276,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5554/30671145042_d5e0203d99.jpg,CA,3,19
12277,46.76,-116.906556,0,16,https://farm6.staticflickr.com/5595/30144971625_4387063433.jpg,US,3,19
12278,51.410086,-0.344014,0,16,https://farm1.staticflickr.com/674/31664830702_820d03401a.jpg,GB,154,150
12279,44.893287,-93.163393,0,13,https://farm2.staticflickr.com/1607/23855786744_54aa38b55d.jpg,US,3,19
12280,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8294/29824333501_d2662d03e4.jpg,US,3,19
12281,48.745889,-122.513179,0,12,https://farm8.staticflickr.com/7179/27150519713_4a60a4298a.jpg,US,3,19
12282,52.375022,-2.372875,0,13,https://farm8.staticflickr.com/7450/27974494985_da3ee2b938.jpg,GB,154,150
12283,53.22905600000001,-1.623229,0,10,https://farm2.staticflickr.com/1561/24846867860_3411776b4c.jpg,GB,154,150
12284,45.018432,-93.125146,0,14,https://farm2.staticflickr.com/1645/24940155236_4bf1dc55d5.jpg,US,3,19
12285,51.436995,-0.281395,0,14,https://farm9.staticflickr.com/8738/28372000710_d0dcfea910.jpg,GB,154,150
12286,41.149638,-122.319633,0,16,https://farm8.staticflickr.com/7606/27056875714_a818869edb.jpg,US,3,19
12287,51.406094,-0.32557800000000003,0,16,https://farm8.staticflickr.com/7339/27422421255_bfd56d50f5.jpg,GB,154,150
12288,60.87561899999999,-135.323624,0,15,https://farm6.staticflickr.com/5597/30788173445_6b89cd8385.jpg,CA,3,19
12290,51.412383,-0.328728,0,16,https://farm6.staticflickr.com/5617/30292384556_16b3cf3bfc.jpg,GB,154,150
12291,33.098067,-116.99536,1,15,https://farm6.staticflickr.com/5795/30133609232_b956a77a80.jpg,US,3,19
12292,38.653175,-90.059567,0,16,https://farm8.staticflickr.com/7541/29424560566_9deb4ebb84.jpg,US,3,19
12293,33.337463,-105.69316200000002,0,16,https://farm2.staticflickr.com/1600/24021682659_c6f7c3c579.jpg,US,3,19
12294,57.338075,-4.946456,0,16,https://farm2.staticflickr.com/1512/25125594616_3439eaf6b6.jpg,GB,154,150
12295,52.085422,5.832652,0,16,https://farm2.staticflickr.com/1454/26182918270_482d03b34a.jpg,NL,155,150
12296,51.977432,-0.599591,0,16,https://farm9.staticflickr.com/8542/30072635116_5c46e51484.jpg,GB,154,150
12298,51.438938,-0.266214,0,16,https://farm2.staticflickr.com/1549/26720235126_ce71846f4d.jpg,GB,154,150
12299,43.173055,-91.912103,0,16,https://farm6.staticflickr.com/5805/31366257365_d796eb299f.jpg,US,3,19
12300,40.341179,-105.559215,0,12,https://farm9.staticflickr.com/8107/29267629594_865f954f92.jpg,US,3,19
12301,56.120964,10.217456,0,13,https://farm9.staticflickr.com/8163/29246040425_771f4f80a1.jpg,DK,154,150
12302,51.267929,0.20889,0,15,https://farm9.staticflickr.com/8027/29805529842_d4dc092ef3.jpg,GB,154,150
12303,38.653661,-90.06838499999998,0,15,https://farm2.staticflickr.com/1537/25654921746_4abf57c995.jpg,US,3,19
12304,57.669305,11.961663,3,16,https://farm9.staticflickr.com/8773/28633250525_d7fb10c7a9.jpg,SE,154,150
12305,46.776138,-116.751081,0,16,https://farm6.staticflickr.com/5732/30536807032_3f08f79153.jpg,US,3,19
12306,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5636/30152476663_6272a2ba01.jpg,CA,3,19
12307,51.658127,-0.6039899999999999,0,15,https://farm9.staticflickr.com/8855/29418878442_7d7eaee9e3.jpg,GB,154,150
12308,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8899/28291917340_0072ab6ab1.jpg,US,3,19
12309,49.20055,16.518545,0,13,https://farm9.staticflickr.com/8202/29378102471_f6f5c3c9a8.jpg,CZ,151,150
12310,51.623505,-0.326886,0,14,https://farm6.staticflickr.com/5524/30263648254_234f77c421.jpg,GB,154,150
12311,43.66956,-116.295905,0,16,https://farm2.staticflickr.com/1534/25789181774_d2175d0d8c.jpg,US,3,19
12312,23.717635,81.022442,0,16,https://farm2.staticflickr.com/1547/26312849615_35757139a8.jpg,IN,34,142
12313,51.778727,7.097167,0,13,https://farm1.staticflickr.com/418/31175069703_93b1738dfc.jpg,DE,155,150
12314,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5596/29908737435_0fe470ea54.jpg,US,3,19
12315,42.075076,-78.449292,0,16,https://farm2.staticflickr.com/1697/24043390999_1a57c7af52.jpg,US,3,19
12316,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5522/30156351744_303ff3cab3.jpg,CA,3,19
12317,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5712/30751422046_e1a1029efc.jpg,CA,3,19
12318,47.971234,-123.495533,2,16,https://farm9.staticflickr.com/8033/28659055013_a37aacb528.jpg,US,3,19
12320,50.688274,-2.338982,0,16,https://farm8.staticflickr.com/7708/27945728250_36f8d08fa7.jpg,GB,154,150
12321,47.245493,9.597563,0,16,https://farm1.staticflickr.com/538/31096543994_6b6694eced.jpg,AT,155,150
12323,45.498765,-122.84558,4,15,https://farm2.staticflickr.com/1519/26012131486_d8d9669076.jpg,US,3,19
12324,34.685994,135.839927,3,16,https://farm6.staticflickr.com/5633/30385127150_5946a33422.jpg,JP,30,142
12325,56.22201800000001,-3.876433,0,15,https://farm2.staticflickr.com/1515/26439501565_2cd812beb3.jpg,GB,154,150
12326,50.88625,-1.50341,0,13,https://farm8.staticflickr.com/7339/27291552144_e8e987b85e.jpg,GB,154,150
12327,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8313/29825266221_cba1a98a87.jpg,US,3,19
12328,39.744982,-75.09575799999998,0,13,https://farm6.staticflickr.com/5543/29845335853_b3ae592a1c.jpg,US,3,19
12329,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8518/29281516204_90c3c787c1.jpg,US,3,19
12330,52.245964,1.598635,0,14,https://farm6.staticflickr.com/5546/30274922875_279c998cd7.jpg,GB,154,150
12331,51.442794,-0.28370300000000004,0,16,https://farm9.staticflickr.com/8278/30017311030_26cb0d3a05.jpg,GB,154,150
12332,51.45053,-0.274829,0,14,https://farm8.staticflickr.com/7514/29928043330_6b49384bbe.jpg,GB,154,150
12333,41.059323,-112.247099,0,16,https://farm6.staticflickr.com/5518/30642651133_04e47a75f6.jpg,US,3,19
12334,35.724217,139.801025,0,7,https://farm9.staticflickr.com/8634/27926767013_7268b27296.jpg,JP,30,142
12336,45.703302,-121.478834,0,13,https://farm9.staticflickr.com/8102/28443653115_5eace75259.jpg,US,3,19
12337,44.914408,-110.411267,0,16,https://farm8.staticflickr.com/7535/27518655326_f25a232fc7.jpg,US,3,19
12338,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5816/29824501751_69497506ab.jpg,US,3,19
12339,46.776136,-116.751059,0,16,https://farm6.staticflickr.com/5493/30353805560_5b191e64cd.jpg,US,3,19
12340,35.813497,-106.302509,0,13,https://farm6.staticflickr.com/5659/23521932324_5021a912f5.jpg,US,3,19
12341,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1684/26225799472_42d021c419.jpg,US,3,19
12342,50.261363,8.765931,0,15,https://farm2.staticflickr.com/1463/26226394440_f51c12c871.jpg,DE,155,150
12343,51.623505,-0.328817,0,14,https://farm6.staticflickr.com/5485/30808774715_1f2c22c2a8.jpg,GB,154,150
12344,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8055/29281533714_2e1d551b49.jpg,US,3,19
12345,51.995556,-1.922693,0,13,https://farm9.staticflickr.com/8753/28512873231_ffebc97f09.jpg,GB,154,150
12346,34.686797,135.83971100000002,0,16,https://farm8.staticflickr.com/7560/28119695156_2df4906470.jpg,JP,30,142
12347,52.690622,-1.215538,0,14,https://farm6.staticflickr.com/5733/30401800311_6816dde4c2.jpg,GB,154,150
12348,51.438787,-0.27470100000000003,0,0,https://farm8.staticflickr.com/7436/27282568853_bcc911a298.jpg,GB,154,150
12349,52.372426,-2.367601,0,14,https://farm6.staticflickr.com/5460/30044010541_9fff3cc52d.jpg,GB,154,150
12350,42.440434,-122.282552,0,14,https://farm9.staticflickr.com/8259/28690972714_c9416b37eb.jpg,US,3,19
12351,47.809465,-123.631896,1,8,https://farm9.staticflickr.com/8407/30136861562_92976cfb17.jpg,US,3,19
12352,49.20055,16.518545,0,13,https://farm9.staticflickr.com/8626/29378101341_37477e9ef9.jpg,CZ,151,150
12353,51.880749,5.848674,0,16,https://farm2.staticflickr.com/1502/24006258089_2ab441acbe.jpg,NL,155,150
12354,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5489/30671142112_1db0e66ebf.jpg,CA,3,19
12355,60.87561899999999,-135.323624,0,15,https://farm6.staticflickr.com/5547/30751411796_b9cf00b6c9.jpg,CA,3,19
12356,28.968898,-95.457527,3,13,https://farm2.staticflickr.com/1716/26416256922_038ce7c87e.jpg,US,3,19
12357,39.726488,-105.249681,0,16,https://farm2.staticflickr.com/1497/24063799003_d14115804a.jpg,US,3,19
12358,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8700/29613505790_7032355345.jpg,US,3,19
12359,37.27167,-107.020279,0,16,https://farm9.staticflickr.com/8532/28764297715_edee24e4d5.jpg,US,3,19
12360,38.027084,-78.435248,0,16,https://farm2.staticflickr.com/1548/24825996294_33f5930a33.jpg,US,3,19
12361,47.628437,-122.012915,0,14,https://farm8.staticflickr.com/7563/27099086802_744b351452.jpg,US,3,19
12362,40.299166,21.797003,0,16,https://farm9.staticflickr.com/8230/29083221503_7706999aff.jpg,GR,39,150
12363,51.143362,-3.220109,2,13,https://farm2.staticflickr.com/1699/23989573849_4c5c572345.jpg,GB,154,150
12364,51.775485,-2.573882,0,16,https://farm6.staticflickr.com/5612/30363862631_23e1eb94a2.jpg,GB,154,150
12365,37.68043,-122.058198,4,16,https://farm2.staticflickr.com/1709/24604720772_276c4c7c22.jpg,US,3,19
12366,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1695/26045345490_1a1e0ed636.jpg,US,3,19
12367,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1680/26225790492_20c07ab70a.jpg,US,3,19
12368,34.683563,135.83981,0,15,https://farm8.staticflickr.com/7358/27579559370_346067b554.jpg,JP,30,142
12369,51.415401,-0.323967,0,14,https://farm1.staticflickr.com/302/30816013983_4c8c80a579.jpg,GB,154,150
12370,34.684304,135.834885,0,16,https://farm8.staticflickr.com/7240/26954877154_361ee4d4f4.jpg,JP,30,142
12371,41.402527,-78.02709200000002,0,16,https://farm9.staticflickr.com/8818/27971705833_a4239f72d5.jpg,US,3,19
12372,53.344146,-2.048864,0,13,https://farm6.staticflickr.com/5304/30075797151_605306100c.jpg,GB,154,150
12374,40.171692,-74.967141,0,14,https://farm9.staticflickr.com/8077/29762608935_ea83a1953b.jpg,US,3,19
12375,52.692473,-1.216177,0,14,https://farm9.staticflickr.com/8401/29400117084_7ce438e3d5.jpg,GB,154,150
12376,43.17305,-91.912164,0,16,https://farm1.staticflickr.com/256/31950427625_34cca707d5.jpg,US,3,19
12377,56.56430600000001,-3.56369,0,12,https://farm9.staticflickr.com/8080/29633081531_f16bcb2b2e.jpg,GB,154,150
12378,51.5673,-0.188245,0,15,https://farm2.staticflickr.com/1627/25419235730_ae765d90ab.jpg,GB,154,150
12379,37.718738,-105.524537,0,16,https://farm9.staticflickr.com/8168/28547763484_8b9b2dc33d.jpg,US,3,19
12380,51.449086,-0.278005,0,14,https://farm6.staticflickr.com/5810/30619106300_77c68820fc.jpg,GB,154,150
12381,55.513324,9.70642,3,15,https://farm8.staticflickr.com/7782/27098762613_ca8ac75f9e.jpg,DK,154,150
12382,52.80084599999999,-1.4548299999999998,0,12,https://farm6.staticflickr.com/5340/30750332955_2ce8e564b9.jpg,GB,154,150
12383,37.906369,-93.299889,0,14,https://farm8.staticflickr.com/7330/28243451275_1bece4d70e.jpg,US,3,19
12384,41.586945,-72.365055,0,12,https://farm2.staticflickr.com/1625/25155131130_e99d3d4637.jpg,US,3,19
12385,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5640/30156344024_cc55e3bde5.jpg,CA,3,19
12386,43.132488,-92.005448,0,16,https://farm8.staticflickr.com/7731/26517944064_59f34ebac9.jpg,US,3,19
12387,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1460/26318220255_cfd509dae4.jpg,US,3,19
12388,45.386605,-73.767517,0,16,https://farm6.staticflickr.com/5648/30542325084_c83de8e646.jpg,CA,3,19
12389,51.416644,-0.326145,0,16,https://farm2.staticflickr.com/1609/23816291730_ac11ac8789.jpg,GB,154,150
12390,40.003704,-75.042371,0,14,https://farm6.staticflickr.com/5656/30585206652_b3266cacd3.jpg,US,3,19
12391,44.994968,-113.324253,0,16,https://farm9.staticflickr.com/8052/29045824673_8fab4f65bb.jpg,US,3,19
12392,34.440327,-106.815948,0,13,https://farm2.staticflickr.com/1502/24129611935_1cb83dbc2e.jpg,US,3,19
12393,38.978915,-105.038416,0,16,https://farm9.staticflickr.com/8468/29255754015_771bcbf412.jpg,US,3,19
12394,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5475/31329688536_2d81021ecd.jpg,US,3,19
12395,45.498765,-122.84558,4,15,https://farm2.staticflickr.com/1570/25433290424_f824515872.jpg,US,3,19
12396,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1578/26292257916_19af2468a1.jpg,US,3,19
12397,40.003704,-75.042371,0,14,https://farm6.staticflickr.com/5649/30702073595_84bf0e4be1.jpg,US,3,19
12399,55.782099,12.574195,0,14,https://farm6.staticflickr.com/5674/30012484604_1a2e1581ca.jpg,DK,154,150
12400,38.018886,-107.314956,0,16,https://farm6.staticflickr.com/5740/29950284862_53545f5cfc.jpg,US,3,19
12401,43.173088,-91.912059,0,16,https://farm1.staticflickr.com/586/31552137186_b58fd5aac0.jpg,US,3,19
12402,56.7003,14.918189000000002,0,15,https://farm9.staticflickr.com/8173/29139040221_cba9ef05bb.jpg,SE,154,150
12403,52.177879,1.196651,6,13,https://farm2.staticflickr.com/1599/24118576249_b83876fe8f.jpg,GB,154,150
12404,51.414892,-0.325899,0,14,https://farm6.staticflickr.com/5565/30474031261_b79a9249fa.jpg,GB,154,150
12405,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8157/29614394370_4fab1b99fd.jpg,US,3,19
12406,37.906369,-93.299889,0,14,https://farm8.staticflickr.com/7480/28243454885_8f3842abc5.jpg,US,3,19
12407,50.992565,-0.6161300000000001,0,16,https://farm6.staticflickr.com/5691/30072476675_3c0f262611.jpg,GB,154,150
12408,34.690815,135.812301,0,10,https://farm1.staticflickr.com/524/31941795976_aefe762461.jpg,JP,30,142
12409,6.804569,80.804185,0,13,https://farm8.staticflickr.com/7275/26958973871_36f783824b.jpg,LK,34,142
12410,46.776225,-116.751039,0,16,https://farm6.staticflickr.com/5827/30536811302_734ab0f9e1.jpg,US,3,19
12411,37.622358,-112.172081,0,16,https://farm8.staticflickr.com/7626/27500490890_dff25290a9.jpg,US,3,19
12412,52.177879,1.196651,6,13,https://farm2.staticflickr.com/1654/24486302095_8d028d20df.jpg,GB,154,150
12413,44.767272,-93.194918,0,14,https://farm2.staticflickr.com/1538/23629508984_8fdcc5ea0f.jpg,US,3,19
12414,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5550/30498959764_cda8fda378.jpg,US,3,19
12415,50.879041,-1.65901,0,16,https://farm2.staticflickr.com/1689/26336358442_996da1ac69.jpg,GB,154,150
12416,51.397761,-1.092067,0,16,https://farm8.staticflickr.com/7387/26897918722_7010bc6556.jpg,GB,154,150
12417,51.193074,9.884111,0,15,https://farm9.staticflickr.com/8641/30513815905_d3b1aa66e4.jpg,DE,155,150
12418,53.35593000000001,-6.321687,0,13,https://farm2.staticflickr.com/1702/26642999095_414cfdf63d.jpg,IE,154,150
12419,45.563602,-62.68747800000001,0,16,https://farm6.staticflickr.com/5697/30651707641_200e101f3c.jpg,CA,3,19
12421,60.354385,5.2895949999999985,0,15,https://farm8.staticflickr.com/7489/26251974923_58d7419b46.jpg,NO,154,150
12422,50.817432,-1.534652,0,13,https://farm9.staticflickr.com/8638/28475462120_3a88fa10d8.jpg,GB,154,150
12423,53.236275,10.042877,0,16,https://farm9.staticflickr.com/8843/28837023432_426c3fe562.jpg,DE,155,150
12424,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5681/30487075980_442ea3d118.jpg,CA,3,19
12425,43.30038,-91.802089,0,16,https://farm9.staticflickr.com/8717/28554713405_57907a3731.jpg,US,3,19
12426,39.744982,-75.09575799999998,0,13,https://farm2.staticflickr.com/1513/26252406941_921c70a172.jpg,US,3,19
12427,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5668/31251432591_790473e71e.jpg,US,3,19
12428,26.023853,76.45553100000002,0,14,https://farm2.staticflickr.com/1539/26461028065_968f3806ac.jpg,IN,34,142
12429,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8639/29793571532_f62afc1c00.jpg,US,3,19
12430,51.001849,-0.626478,0,13,https://farm6.staticflickr.com/5451/30285362805_fa2e9ac745.jpg,GB,154,150
12431,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5508/30152478823_579bcb7690.jpg,CA,3,19
12432,50.261761,8.765695,0,16,https://farm2.staticflickr.com/1458/26492717126_b66f75f987.jpg,DE,155,150
12433,39.744982,-75.09575799999998,0,13,https://farm2.staticflickr.com/1621/25713766984_027becc2c7.jpg,US,3,19
12434,37.906369,-93.299889,0,14,https://farm9.staticflickr.com/8476/29825004511_b81213799f.jpg,US,3,19
12435,37.227717,-76.689728,0,14,https://farm9.staticflickr.com/8899/28246295262_57560485bf.jpg,US,3,19
12436,52.333886,4.553819,3,16,https://farm2.staticflickr.com/1523/26525922895_df3075b5b9.jpg,NL,155,150
12437,51.775485,-2.573882,0,16,https://farm6.staticflickr.com/5521/30325312831_3c282eae50.jpg,GB,154,150
12438,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5527/30671150482_c3c11709e4.jpg,CA,3,19
12439,51.697166,11.421403,0,15,https://farm8.staticflickr.com/7696/28537367324_fa6c8c6cab.jpg,DE,155,150
12441,56.07816700000001,12.677536,0,13,https://farm6.staticflickr.com/5822/30814944122_a37d02de40.jpg,SE,154,150
12442,51.615977,0.240088,0,16,https://farm6.staticflickr.com/5616/30985784925_2a81614b40.jpg,GB,154,150
12443,52.690809,-1.203045,0,14,https://farm6.staticflickr.com/5264/30072506651_8991b00920.jpg,GB,154,150
12444,38.027084,-78.435248,0,16,https://farm2.staticflickr.com/1658/25363512071_2ce958e1c7.jpg,US,3,19
12445,34.678993,135.82796499999998,0,14,https://farm8.staticflickr.com/7118/27341770511_62ecc51775.jpg,JP,30,142
12446,50.992565,-0.6161300000000001,0,16,https://farm9.staticflickr.com/8448/29989037691_7bca8d46e9.jpg,GB,154,150
12447,39.744982,-75.09575799999998,0,13,https://farm2.staticflickr.com/1527/26226233202_934c8a0d99.jpg,US,3,19
12448,51.168345,-4.666185,0,16,https://farm8.staticflickr.com/7450/27907630641_a46068a019.jpg,GB,154,150
12449,51.438787,-0.27470100000000003,0,16,https://farm2.staticflickr.com/1450/24645828425_8187225f43.jpg,GB,154,150
12450,37.906369,-93.299889,0,14,https://farm8.staticflickr.com/7383/27814395801_b101e5e4b7.jpg,US,3,19
12451,50.261761,8.765695,0,16,https://farm2.staticflickr.com/1625/26454513541_6261f55c06.jpg,DE,155,150
12452,53.378669,-2.39356,0,13,https://farm8.staticflickr.com/7391/26563477194_2d71532714.jpg,GB,154,150
12453,43.584867,145.342254,0,10,https://farm2.staticflickr.com/1530/23984368523_eedeca5502.jpg,JP,30,142
12454,56.103874,-3.965173000000001,0,16,https://farm9.staticflickr.com/8688/28238025882_a0be380313.jpg,GB,154,150
12455,45.498765,-122.84558,4,15,https://farm2.staticflickr.com/1601/26038061795_85b667cab3.jpg,US,3,19
12456,37.680366,-122.05812,4,16,https://farm2.staticflickr.com/1478/24604775172_de464e2dcb.jpg,US,3,19
12457,44.127572,-121.325019,2,16,https://farm8.staticflickr.com/7406/27973661381_bf088480fe.jpg,US,3,19
12458,45.018523,-93.123988,0,14,https://farm2.staticflickr.com/1590/26546142262_4f4ec368f5.jpg,US,3,19
12460,51.775485,-2.573882,0,16,https://farm6.staticflickr.com/5646/29779692703_2aa69be049.jpg,GB,154,150
12461,50.998119,-0.624117,0,14,https://farm1.staticflickr.com/455/31175160763_cf8e123d3d.jpg,GB,154,150
12462,38.62257,-121.303825,0,13,https://farm6.staticflickr.com/5653/30981935035_9133328b37.jpg,US,3,19
12463,40.848302,-73.964016,0,15,https://farm8.staticflickr.com/7763/29369490764_fcaf2632cf.jpg,US,3,19
12464,60.876402,-135.326864,0,15,https://farm6.staticflickr.com/5619/30751418686_1bf371d3c9.jpg,CA,3,19
12465,12.040076,75.99891099999998,0,14,https://farm2.staticflickr.com/1677/26023637404_ff95c962bd.jpg,IN,34,142
12466,51.996005,-0.5837979999999999,0,16,https://farm9.staticflickr.com/8268/29076694423_5d9dafec91.jpg,GB,154,150
12467,51.436875,-0.28161,0,15,https://farm6.staticflickr.com/5345/31062184446_22816bf896.jpg,GB,154,150
12468,55.770872,-3.333864,0,16,https://farm2.staticflickr.com/1630/25603123584_f2b0c9b4ae.jpg,GB,154,150
12469,38.624364,-121.297945,0,15,https://farm9.staticflickr.com/8141/28859184550_ce2a7bc7b6.jpg,US,3,19
12470,38.515769,-78.436203,0,13,https://farm8.staticflickr.com/7360/27931499811_ddb235de39.jpg,US,3,19
12471,37.265309,-112.951126,0,11,https://farm6.staticflickr.com/5653/30550591786_3d64ba7201.jpg,US,3,19
12472,52.250084,1.627092,0,14,https://farm2.staticflickr.com/1457/26184918612_ababf7c2f9.jpg,GB,154,150
12473,43.172569,-91.909437,0,16,https://farm6.staticflickr.com/5527/22838008868_d3c6dca5d1.jpg,US,3,19
12474,42.042823,-87.78707,0,14,https://farm6.staticflickr.com/5522/31342070252_fa571ac043.jpg,US,3,19
12475,42.345921,-83.36460100000002,0,14,https://farm8.staticflickr.com/7240/27923645972_9b81224808.jpg,US,3,19
12476,29.657103000000006,-82.277727,0,16,https://farm6.staticflickr.com/5818/31027258591_0e86a0e5e6.jpg,US,3,19
12477,51.337518,1.118888,0,11,https://farm8.staticflickr.com/7046/27762848886_b7116f85a0.jpg,GB,154,150
12478,55.794321,12.56175,0,15,https://farm9.staticflickr.com/8282/29247458745_7c24693f3f.jpg,DK,154,150
12479,39.744982,-75.09575799999998,0,13,https://farm2.staticflickr.com/1486/26226433832_2aff7766c4.jpg,US,3,19
12480,53.239113,10.042877,0,15,https://farm6.staticflickr.com/5259/29947575805_006ff829f0.jpg,DE,155,150
12481,43.178547,-91.87182,0,16,https://farm6.staticflickr.com/5663/31039045056_cdb56b448b.jpg,US,3,19
12482,41.915183,-87.82491999999998,0,16,https://farm2.staticflickr.com/1475/24599425670_255b88c1f9.jpg,US,3,19
12483,48.411275,-123.339579,3,16,https://farm9.staticflickr.com/8665/30513561271_ac5b093397.jpg,CA,3,19
12484,55.513324,9.70642,3,15,https://farm8.staticflickr.com/7394/27430805460_67da097e1f.jpg,DK,154,150
12485,53.002511,9.003961,0,16,https://farm2.staticflickr.com/1598/24060286103_67e4b87f02.jpg,DE,155,150
12487,49.617522,12.525272,0,14,https://farm2.staticflickr.com/1558/24158353119_d304f8b7fc.jpg,DE,155,150
12488,52.801025,-1.456975,0,13,https://farm6.staticflickr.com/5510/30621996996_15623b9493.jpg,GB,154,150
12489,41.78126500000001,-72.430723,0,16,https://farm6.staticflickr.com/5586/31336366742_34b87d6cde.jpg,US,3,19
12490,37.906369,-93.299889,0,14,https://farm6.staticflickr.com/5656/31365971755_54fc177f64.jpg,US,3,19
12491,42.237045,-122.608108,0,11,https://farm6.staticflickr.com/5575/30640415890_1271b492a9.jpg,US,3,19
12492,48.411275,-123.339579,3,16,https://farm6.staticflickr.com/5454/30601634295_ec471bb82e.jpg,CA,3,19
12493,40.171954,-74.967355,0,14,https://farm9.staticflickr.com/8642/30372970345_f22bf2123a.jpg,US,3,19
12494,40.003704,-75.042371,0,14,https://farm2.staticflickr.com/1483/25713359804_c2c01d3bff.jpg,US,3,19
12495,60.87561899999999,-135.323624,0,15,https://farm6.staticflickr.com/5652/30671139462_fc6a5a7acd.jpg,CA,3,19
12496,53.950853,10.027908,0,12,https://farm2.staticflickr.com/1463/24465758835_822f0ee47f.jpg,DE,155,150
12497,54.495629,-6.86207,0,15,https://farm9.staticflickr.com/8782/28886848980_f22282a7da.jpg,GB,154,150
12498,43.763113,-103.453745,0,15,https://farm8.staticflickr.com/7335/27298731313_49001eb25d.jpg,US,3,19
12499,51.808183,7.017169,0,16,https://farm6.staticflickr.com/5504/31337773262_7197047c59.jpg,DE,155,150
12500,53.002511,9.003961,0,16,https://farm2.staticflickr.com/1686/24702443820_eb9b2ea16a.jpg,DE,155,150
12501,51.054425,0.085401,3,14,https://farm6.staticflickr.com/5448/30906062492_eaea7f04e3.jpg,GB,154,150
12502,45.597104,-73.46952399999998,0,13,https://farm1.staticflickr.com/703/30737122933_261d4e7af1.jpg,CA,3,19
12503,43.366944,-1.820555,0,16,https://farm6.staticflickr.com/5596/30972655386_f5f2cdedc6.jpg,ES,39,150
12504,47.050651,8.554229,6,12,https://farm2.staticflickr.com/1444/25185206544_d66bde654e.jpg,CH,155,150
12505,53.381359,-2.399913,0,15,https://farm8.staticflickr.com/7468/28768953873_3872c6886e.jpg,GB,154,150
12506,54.616219,13.317489000000002,0,16,https://farm9.staticflickr.com/8374/29652867560_588140276e.jpg,DE,155,150
12507,51.441235,-0.277833,0,15,https://farm6.staticflickr.com/5497/30331611876_e2fa2ec54d.jpg,GB,154,150
12508,40.609286,-74.305648,0,16,https://farm6.staticflickr.com/5605/30616089202_ca6c204d01.jpg,US,3,19
