img_id,lat,lon,lic,acc,url,country,region1,region2
3708,40.324757,-74.062442,0,13,https://farm66.staticflickr.com/65535/46948992025_007e719621.jpg,US,3,19
3710,51.526594,-0.091613,0,16,https://farm66.staticflickr.com/65535/48707236357_392b910691.jpg,GB,154,150
3711,42.314424,-81.851449,0,16,https://farm66.staticflickr.com/65535/33925386558_52109b7c34.jpg,CA,3,19
3712,51.605911,-1.7461919999999995,0,16,https://farm5.staticflickr.com/4906/47400402811_d25c638958.jpg,GB,154,150
3713,56.426922,-2.871036,2,16,https://farm8.staticflickr.com/7840/32686245788_b62ea021e3.jpg,GB,154,150
3714,51.674326,-1.92679,0,16,https://farm8.staticflickr.com/7915/45832926995_286aed5cd5.jpg,GB,154,150
3716,51.241944,-0.115,0,16,https://farm66.staticflickr.com/65535/47970792698_cb0912aae3.jpg,GB,154,150
3717,56.267913,-3.715621,0,16,https://farm66.staticflickr.com/65535/49000297577_d0e2dcb5da.jpg,GB,154,150
3718,56.267913,-3.715621,0,16,https://farm66.staticflickr.com/65535/49000285387_bb9034816e.jpg,GB,154,150
3719,57.139412,-2.197952,0,15,https://farm8.staticflickr.com/7891/46151182244_9180ef6559.jpg,GB,154,150
3720,51.535971,-1.743945,0,16,https://farm5.staticflickr.com/4893/46155961404_9d6c2e4544.jpg,GB,154,150
3721,49.062409,-120.827937,0,14,https://farm66.staticflickr.com/65535/48266645397_1046ec0c7c.jpg,CA,3,19
3722,52.947121,-1.210169,0,15,https://farm8.staticflickr.com/7819/46616257822_da31ec6192.jpg,GB,154,150
3723,51.533611,-1.7529150000000002,0,16,https://farm8.staticflickr.com/7872/39916195813_0c25ab03c8.jpg,GB,154,150
3724,51.533611,-1.7529150000000002,0,16,https://farm8.staticflickr.com/7801/33005656488_1c40794e7a.jpg,GB,154,150
3725,51.533651,-1.752668,0,16,https://farm8.staticflickr.com/7822/31939701507_e3de72daa8.jpg,GB,154,150
3726,51.605476,-1.746358,0,16,https://farm8.staticflickr.com/7875/47347640382_5381109b48.jpg,GB,154,150
3727,38.336615,-81.61374,0,16,https://farm66.staticflickr.com/65535/47833754512_c755f4a3a7.jpg,US,3,19
3728,51.711726,-1.957518,0,16,https://farm5.staticflickr.com/4824/46035741004_c79991a616.jpg,GB,154,150
3729,51.606675,-1.744766,0,16,https://farm8.staticflickr.com/7824/32840757538_65824b03fc.jpg,GB,154,150
3730,40.32407,-74.06166999999998,0,14,https://farm66.staticflickr.com/65535/48127136733_8872551917.jpg,US,3,19
3731,35.893898,-121.461256,0,16,https://farm8.staticflickr.com/7811/46494275875_63b6bfda5f.jpg,US,3,19
3732,51.720125,-1.976226,0,16,https://farm5.staticflickr.com/4913/46800002451_52f537de70.jpg,GB,154,150
3733,50.171188,-5.118325,0,16,https://farm5.staticflickr.com/4871/46952272801_b3e07fd69a.jpg,GB,154,150
3734,51.236953,-0.720943,0,16,https://farm8.staticflickr.com/7862/46720114392_e346a87cd8.jpg,GB,154,150
3735,51.606655,-1.744741,0,16,https://farm5.staticflickr.com/4892/45800422255_128affa6eb.jpg,GB,154,150
3738,34.013907,-118.372364,0,16,https://farm66.staticflickr.com/65535/49058250317_898fa3e741.jpg,US,3,19
3739,51.236953,-0.720943,0,16,https://farm5.staticflickr.com/4819/46720111692_fe08559b50.jpg,GB,154,150
3740,40.324757,-74.062442,0,13,https://farm66.staticflickr.com/65535/47684628011_80dcc79e59.jpg,US,3,19
3741,40.324757,-74.062442,0,13,https://farm66.staticflickr.com/65535/47925526671_f2469ee6a2.jpg,US,3,19
3742,42.878731,-84.34135400000002,0,11,https://farm8.staticflickr.com/7920/33427416228_3a19ec0d30.jpg,US,3,19
3743,34.433297,-110.631973,0,16,https://farm66.staticflickr.com/65535/49040244532_9c34d7e283.jpg,US,3,19
3744,54.87081,-3.810472,0,16,https://farm66.staticflickr.com/65535/47943984281_3eb35765a0.jpg,GB,154,150
3745,53.393924,-3.037033,0,15,https://farm66.staticflickr.com/65535/49279216631_e4ec450c86.jpg,GB,154,150
3746,51.605434,-1.7467720000000002,0,16,https://farm8.staticflickr.com/7911/33256705898_991125654b.jpg,GB,154,150
3747,52.132998,-0.465416,0,16,https://farm66.staticflickr.com/65535/48880015253_f88819f16d.jpg,GB,154,150
3749,50.62461,-1.176266,0,14,https://farm66.staticflickr.com/65535/48875999873_5487aa1590.jpg,GB,154,150
3750,42.277334,-83.738822,1,15,https://farm66.staticflickr.com/65535/48728983363_a4e98567ee.jpg,US,3,19
3751,42.878731,-84.34135400000002,0,11,https://farm8.staticflickr.com/7802/33425877998_5b332abc30.jpg,US,3,19
3752,51.788638,1.161454,0,16,https://farm66.staticflickr.com/65535/48776691753_3edfe565dd.jpg,GB,154,150
3753,42.229137,-83.610033,1,15,https://farm66.staticflickr.com/65535/48714281558_dcb82bce21.jpg,US,3,19
3756,42.274888,-83.73821099999998,1,16,https://farm66.staticflickr.com/65535/32794068457_7786e44f50.jpg,US,3,19
3757,34.433297,-110.631973,0,16,https://farm66.staticflickr.com/65535/49040244337_dedeff0a90.jpg,US,3,19
3758,57.146781,-2.304918,0,16,https://farm66.staticflickr.com/65535/47962208707_ceaffcb91a.jpg,GB,154,150
3761,51.081817,17.028615,5,16,https://farm66.staticflickr.com/65535/47077829744_afccaa6f5d.jpg,PL,151,150
3762,42.878731,-84.34135400000002,0,11,https://farm8.staticflickr.com/7879/33425877808_8d19e22345.jpg,US,3,19
3763,42.274506,-83.739681,1,16,https://farm8.staticflickr.com/7807/46297669304_f7060c0cc6.jpg,US,3,19
3765,42.27404600000001,-83.740121,1,16,https://farm8.staticflickr.com/7892/47545705941_0964f09032.jpg,US,3,19
3766,42.273403,-83.737342,1,15,https://farm5.staticflickr.com/4833/46771322021_482996a2c2.jpg,US,3,19
3767,40.730584,-73.996889,1,16,https://farm66.staticflickr.com/65535/48089879612_6b511411a6.jpg,US,3,19
3768,42.275778,-83.736784,1,15,https://farm66.staticflickr.com/65535/48751626823_11d3e4b0a9.jpg,US,3,19
3769,42.878731,-84.34135400000002,0,11,https://farm8.staticflickr.com/7887/33427416508_7330a1dd9f.jpg,US,3,19
3770,42.276245,-83.738865,1,16,https://farm8.staticflickr.com/7861/46779787762_0a7b1ab102.jpg,US,3,19
3771,42.357774,-71.09260400000002,1,16,https://farm66.staticflickr.com/65535/46734786855_81373c62ee.jpg,US,3,19
3772,38.248547,-122.059684,0,16,https://farm66.staticflickr.com/65535/49266064783_a14656aaf3.jpg,US,3,19
3773,42.274839,-83.737202,1,16,https://farm5.staticflickr.com/4850/44775205430_5aa38ba3d5.jpg,US,3,19
3774,49.228619,-2.072712,0,16,https://farm66.staticflickr.com/65535/48074825178_70167d4121.jpg,JE,154,150
3775,51.556983,0.136062,0,16,https://farm66.staticflickr.com/65535/49069149958_fc96a49623.jpg,GB,154,150
3776,40.780738,-73.961223,4,16,https://farm66.staticflickr.com/65535/46979627885_79a75c29f2.jpg,US,3,19
3778,42.274387,-83.739874,1,15,https://farm8.staticflickr.com/7888/46263754184_972150031d.jpg,US,3,19
3779,42.274598,-83.73710600000003,1,16,https://farm66.staticflickr.com/65535/48532065531_6a1c0249dd.jpg,US,3,19
3780,57.146781,-2.304918,0,16,https://farm66.staticflickr.com/65535/47962245758_af57fa03ec.jpg,GB,154,150
3783,42.274093,-83.740196,1,16,https://farm8.staticflickr.com/7883/47479606542_4c25565232.jpg,US,3,19
3784,38.004481,-121.860244,0,15,https://farm66.staticflickr.com/65535/47021396854_6ca0207d74.jpg,US,3,19
3786,48.634269,-68.121414,0,11,https://farm9.staticflickr.com/8406/8687923044_d964a7859a.jpg,CA,3,19
3787,42.277197,-83.738737,1,15,https://farm8.staticflickr.com/7834/32016418557_d866125d36.jpg,US,3,19
3788,56.12359,10.18674,0,16,https://farm66.staticflickr.com/65535/48765211882_f37ca7c7ed.jpg,DK,154,150
3789,56.12359,10.18674,0,16,https://farm66.staticflickr.com/65535/48765023601_326ec081bc.jpg,DK,154,150
3790,36.723174,-4.412137,0,16,https://farm66.staticflickr.com/65535/49219446262_db444c14d2.jpg,ES,39,150
3792,56.12359,10.18674,0,16,https://farm66.staticflickr.com/65535/48764691863_b4da3524c8.jpg,DK,154,150
3793,42.162343,-83.787553,1,15,https://farm66.staticflickr.com/65535/49113162726_45e8f1d812.jpg,US,3,19
3795,42.274689,-83.737299,1,15,https://farm5.staticflickr.com/4871/46098048485_71d7ebdb5a.jpg,US,3,19
3796,56.12359,10.18674,0,16,https://farm66.staticflickr.com/65535/48765023756_6940bdfc30.jpg,DK,154,150
3798,52.533997,-2.416909,0,16,https://farm66.staticflickr.com/65535/49251891527_36b3c6a44a.jpg,GB,154,150
3801,9.953824,-84.060194,0,15,https://farm66.staticflickr.com/65535/49178898531_9a11af29fe.jpg,CR,419,19
3802,42.274482,-83.73989499999998,1,15,https://farm8.staticflickr.com/7839/45843802685_7eb3e9ac20.jpg,US,3,19
3803,42.280425,-83.723824,1,15,https://farm66.staticflickr.com/65535/48965060631_994bfb0f67.jpg,US,3,19
3805,42.495575,-70.91945,0,16,https://farm5.staticflickr.com/4812/39770822363_4ea89fcb6c.jpg,US,3,19
3807,52.221877,0.655412,1,16,https://farm66.staticflickr.com/65535/48416587632_8aca1ae8db.jpg,GB,154,150
3808,52.802097,-1.4573,0,16,https://farm66.staticflickr.com/65535/47930647086_8af20f2c0d.jpg,GB,154,150
3809,37.182769,-86.09742,0,16,https://farm66.staticflickr.com/65535/49046218478_91a5c903d3.jpg,US,3,19
3810,53.600852,-1.71597,0,16,https://farm66.staticflickr.com/65535/47943395781_826b70b2b6.jpg,GB,154,150
3811,51.605348,-1.7480380000000002,0,16,https://farm8.staticflickr.com/7855/46218025125_1d8bab19c0.jpg,GB,154,150
3812,51.605348,-1.7480240000000002,0,16,https://farm8.staticflickr.com/7827/32190086037_bd4a11890d.jpg,GB,154,150
3813,42.275205,-83.739112,1,16,https://farm8.staticflickr.com/7836/32474233117_2a858fe5df.jpg,US,3,19
3814,51.263492,0.484986,0,16,https://farm66.staticflickr.com/65535/46834986735_4a0f381a8a.jpg,GB,154,150
3815,51.59212700000001,-2.742004,0,16,https://farm66.staticflickr.com/65535/40718257423_c3c549914a.jpg,GB,154,150
3816,51.535923,-1.7439619999999998,0,16,https://farm8.staticflickr.com/7828/46196023375_afbc240570.jpg,GB,154,150
3817,42.146742,-83.792896,1,12,https://farm66.staticflickr.com/65535/32784515187_ee8243404f.jpg,US,3,19
3818,51.592161,-2.742074,0,16,https://farm66.staticflickr.com/65535/46768582855_538aa50682.jpg,GB,154,150
3819,51.535922,-1.74395,0,16,https://farm8.staticflickr.com/7894/46196021675_eef2d2eacf.jpg,GB,154,150
3820,51.535913,-1.743958,0,16,https://farm8.staticflickr.com/7890/46196017905_f910ae8d17.jpg,GB,154,150
3821,42.25566,-83.70491899999998,1,14,https://farm66.staticflickr.com/65535/49040315253_34a0806504.jpg,US,3,19
3822,37.875564,-122.320017,0,15,https://farm66.staticflickr.com/65535/33968208278_0fb97c2b6a.jpg,US,3,19
3823,51.535935,-1.743985,0,16,https://farm8.staticflickr.com/7890/46386169114_9edbe9c413.jpg,GB,154,150
3824,51.535919,-1.743955,0,16,https://farm8.staticflickr.com/7826/46196019675_6bc0bd92d6.jpg,GB,154,150
3825,38.336615,-81.61374,0,16,https://farm66.staticflickr.com/65535/47885773971_801811409f.jpg,US,3,19
3827,37.875564,-122.320017,0,15,https://farm66.staticflickr.com/65535/33968206978_2a67f98643.jpg,US,3,19
3828,55.31534300000001,-1.557033,0,15,https://farm8.staticflickr.com/7867/47580537501_afe31ab303.jpg,GB,154,150
3829,51.638296,-0.165395,0,16,https://farm66.staticflickr.com/65535/48081148036_374b06b880.jpg,GB,154,150
3830,42.27459,-83.73731,1,16,https://farm66.staticflickr.com/65535/48796371207_c076855f22.jpg,US,3,19
3831,56.205767,-2.999364,0,16,https://farm66.staticflickr.com/65535/48146893526_a170ecfafe.jpg,GB,154,150
3832,51.529424,-0.6992619999999999,0,15,https://farm66.staticflickr.com/65535/33764079168_57b2eeff1e.jpg,GB,154,150
3833,51.48018,-0.162305,0,15,https://farm8.staticflickr.com/7860/47353845791_7f4ea72be0.jpg,GB,154,150
3834,42.366423,-71.12289100000002,1,15,https://farm66.staticflickr.com/65535/47626079451_d0242b32d8.jpg,US,3,19
3835,42.275911,-83.739037,1,15,https://farm8.staticflickr.com/7832/46751901104_e88e792cc7.jpg,US,3,19
3836,42.145851,-83.793927,1,12,https://farm66.staticflickr.com/65535/33905445698_099d65bf5d.jpg,US,3,19
3837,0.686661,36.087625,3,16,https://farm8.staticflickr.com/7867/40343252513_c327680446.jpg,KE,202,2
3838,57.14677,-2.304553,0,15,https://farm8.staticflickr.com/7898/46608234094_5c37b1b783.jpg,GB,154,150
3839,39.906304,-86.016147,0,16,https://farm5.staticflickr.com/4917/46742088301_ef5b7c8d35.jpg,US,3,19
3840,57.139412,-2.197952,0,15,https://farm8.staticflickr.com/7877/46823988382_85b613cf1a.jpg,GB,154,150
3841,57.14677,-2.304553,0,15,https://farm8.staticflickr.com/7827/46608233734_0534ce8f83.jpg,GB,154,150
3842,42.146096,-83.793926,1,12,https://farm8.staticflickr.com/7886/47559011901_894544053b.jpg,US,3,19
3843,40.76550200000001,-73.973597,0,16,https://farm66.staticflickr.com/65535/48804430886_ff99ccdb6b.jpg,US,3,19
3844,52.583124,-1.7142099999999998,0,15,https://farm66.staticflickr.com/65535/48021451482_3143a04fc3.jpg,GB,154,150
3845,57.171044,-2.105353,0,16,https://farm8.staticflickr.com/7899/47368408742_44cb357906.jpg,GB,154,150
3846,57.139412,-2.197952,0,15,https://farm5.staticflickr.com/4813/46823982042_3ded010ffe.jpg,GB,154,150
3847,42.366788,-71.122741,1,15,https://farm66.staticflickr.com/65535/47655073051_f58588f3f3.jpg,US,3,19
3848,42.366788,-71.122741,1,15,https://farm66.staticflickr.com/65535/47602329382_417f326924.jpg,US,3,19
3849,42.366788,-71.122741,1,15,https://farm66.staticflickr.com/65535/47587265952_d2f86583e6.jpg,US,3,19
3851,40.724372,-111.886995,0,16,https://farm66.staticflickr.com/65535/48294835572_a2579eece2.jpg,US,3,19
3852,38.687411,-90.682933,0,15,https://farm8.staticflickr.com/7898/47548525782_d4f52bbdd6.jpg,US,3,19
3853,37.875564,-122.320017,0,15,https://farm66.staticflickr.com/65535/33968202008_1b672d7002.jpg,US,3,19
3854,57.146996,-2.301034,0,13,https://farm8.staticflickr.com/7853/40366210843_3df8cbaa19.jpg,GB,154,150
3855,26.606999,-80.14021,0,16,https://farm5.staticflickr.com/4888/46762828881_36aef295a1.jpg,US,3,19
3857,57.14677,-2.304553,0,15,https://farm8.staticflickr.com/7853/46608233794_1173c2ed28.jpg,GB,154,150
3858,42.276641,-83.738093,1,16,https://farm8.staticflickr.com/7849/47031109941_ef5aaef1c2.jpg,US,3,19
3859,56.426922,-2.871036,2,16,https://farm8.staticflickr.com/7814/45835777064_73cec9f12c.jpg,GB,154,150
3861,52.808157,-118.031444,0,10,https://farm66.staticflickr.com/65535/48958698667_1cc63464cd.jpg,CA,3,19
3862,51.788638,1.161454,0,16,https://farm66.staticflickr.com/65535/48777045371_5a85c0eecf.jpg,GB,154,150
3863,42.272836,-83.736419,1,16,https://farm66.staticflickr.com/65535/48645158301_8a901b8d37.jpg,US,3,19
3865,51.505,-0.130556,0,16,https://farm66.staticflickr.com/65535/49270423876_49ac988a09.jpg,GB,154,150
3866,42.274379,-83.737277,1,16,https://farm5.staticflickr.com/4890/32704437478_fcee2c73b1.jpg,US,3,19
3867,42.275848,-83.73899399999998,1,15,https://farm8.staticflickr.com/7925/32299807357_627efa52cb.jpg,US,3,19
3868,42.277102,-83.738629,1,16,https://farm8.staticflickr.com/7810/47363915601_615cab1dd8.jpg,US,3,19
3870,42.35465,-71.068462,0,16,https://farm66.staticflickr.com/65535/48938023537_80d636e579.jpg,US,3,19
3871,56.427101,-2.873275,2,13,https://farm8.staticflickr.com/7803/46712610394_2dbff54f8a.jpg,GB,154,150
3872,42.274523,-83.737471,1,15,https://farm66.staticflickr.com/65535/48603076621_e4c0fa10e1.jpg,US,3,19
3873,42.277599,-83.74006700000002,1,16,https://farm66.staticflickr.com/65535/48627182343_a44862b9fe.jpg,US,3,19
3874,56.427101,-2.873275,2,13,https://farm8.staticflickr.com/7902/46712611094_6379410486.jpg,GB,154,150
3875,42.146096,-83.793926,1,12,https://farm66.staticflickr.com/65535/33840905808_7b9e09fc20.jpg,US,3,19
3877,51.576276,-0.039653,0,16,https://farm8.staticflickr.com/7916/46923005272_95b67601d2.jpg,GB,154,150
3878,42.27453,-83.739573,1,15,https://farm8.staticflickr.com/7834/32290987877_63fdfe1814.jpg,US,3,19
3879,42.274566,-83.739316,1,16,https://farm66.staticflickr.com/65535/48580872097_2f886f75f2.jpg,US,3,19
3881,42.275911,-83.739016,1,15,https://farm8.staticflickr.com/7893/40516514823_75cf2b4f5e.jpg,US,3,19
3883,42.275292,-83.738372,1,15,https://farm8.staticflickr.com/7812/40525722813_32b501c0f9.jpg,US,3,19
3884,40.324757,-74.062442,0,13,https://farm66.staticflickr.com/65535/47643342751_ca8560b9a9.jpg,US,3,19
3885,51.742108,-2.2176720000000003,0,16,https://farm66.staticflickr.com/65535/46903016404_2ea90a67bc.jpg,GB,154,150
3886,-28.231603000000003,153.134976,0,16,https://farm8.staticflickr.com/7807/47566704621_8fdf9cf70b.jpg,AU,53,9
3887,41.506263,-81.610608,0,15,https://farm66.staticflickr.com/65535/47587958182_f6f39c953e.jpg,US,3,19
3888,56.426922,-2.871036,2,16,https://farm5.staticflickr.com/4882/46559693001_140b0bcbf9.jpg,GB,154,150
3890,42.274054,-83.740088,1,15,https://farm8.staticflickr.com/7925/40501869763_7484176609.jpg,US,3,19
3891,40.106716,-105.204691,0,15,https://farm66.staticflickr.com/65535/48593640766_51edf012ed.jpg,US,3,19
3892,56.143559,-3.920112,0,16,https://farm66.staticflickr.com/65535/46883487825_35ed2abbe0.jpg,GB,154,150
3894,42.274165,-83.738951,1,16,https://farm66.staticflickr.com/65535/48175403386_74e41dfae1.jpg,US,3,19
3895,42.366423,-71.12289100000002,1,15,https://farm66.staticflickr.com/65535/47626070771_6b75079f79.jpg,US,3,19
3896,42.274022,-83.739112,1,16,https://farm66.staticflickr.com/65535/48245582596_45933221e3.jpg,US,3,19
3897,40.324102,-74.06166999999998,0,14,https://farm66.staticflickr.com/65535/48127136243_db5cf6c024.jpg,US,3,19
3898,40.324757,-74.062442,0,13,https://farm66.staticflickr.com/65535/33753244988_4817df2fe6.jpg,US,3,19
3899,42.274379,-83.737277,1,16,https://farm8.staticflickr.com/7907/32704438088_0103cfd46f.jpg,US,3,19
3901,57.139412,-2.197952,0,15,https://farm8.staticflickr.com/7900/31934740817_4d9edff7fa.jpg,GB,154,150
3902,50.244055,-5.301783,0,15,https://farm66.staticflickr.com/65535/40837295313_f6f13b177c.jpg,GB,154,150
3904,42.272836,-83.73643,1,16,https://farm66.staticflickr.com/65535/48829846682_84d31986b6.jpg,US,3,19
3905,55.920149,-3.269977,0,15,https://farm8.staticflickr.com/7831/47183749812_5f5729853c.jpg,GB,154,150
3906,42.274133,-83.740078,1,16,https://farm66.staticflickr.com/65535/47681888751_c122be4c6b.jpg,US,3,19
3907,42.273926,-83.738651,1,15,https://farm5.staticflickr.com/4909/46129738204_7a2fecb6f0.jpg,US,3,19
3908,42.273926,-83.738651,1,15,https://farm8.staticflickr.com/7901/32979383978_619330c7b9.jpg,US,3,19
3909,40.324757,-74.062442,0,13,https://farm8.staticflickr.com/7891/47551923991_4ec9ae82e5.jpg,US,3,19
3912,42.274165,-83.738951,1,16,https://farm66.staticflickr.com/65535/48175482562_631be2e634.jpg,US,3,19
3913,42.275209,-83.739048,1,16,https://farm66.staticflickr.com/65535/48719799652_9226429ff3.jpg,US,3,19
3914,42.27526,-83.73899399999998,1,15,https://farm8.staticflickr.com/7834/47242405182_7e913f8ca3.jpg,US,3,19
3915,42.878731,-84.34135400000002,0,11,https://farm8.staticflickr.com/7824/33427416428_af0cea95f8.jpg,US,3,19
3916,40.03679,-87.954751,0,16,https://farm8.staticflickr.com/7834/47217489272_737138c53a.jpg,US,3,19
3917,42.274566,-83.739316,1,16,https://farm66.staticflickr.com/65535/48674271893_0f9f193f48.jpg,US,3,19
3920,-13.056037,-71.545817,0,16,https://farm5.staticflickr.com/4836/39655482843_4b01be83ee.jpg,PE,419,19
3921,53.74368000000001,-1.319303,0,16,https://farm66.staticflickr.com/65535/48310109252_83236a81d1.jpg,GB,154,150
3922,52.741826,1.596343,4,15,https://farm8.staticflickr.com/7918/32566875207_245a370c20.jpg,GB,154,150
3923,32.849436,-117.27537,0,16,https://farm66.staticflickr.com/65535/48399514107_85a52915ca.jpg,US,3,19
3924,50.625045,-1.177339,0,14,https://farm66.staticflickr.com/65535/48925086976_cda9a06677.jpg,GB,154,150
3925,42.35588,-71.11347099999998,1,13,https://farm66.staticflickr.com/65535/48269093267_536c383950.jpg,US,3,19
3926,40.324102,-74.06166999999998,0,14,https://farm66.staticflickr.com/65535/48127105506_3001b6208a.jpg,US,3,19
3927,42.366788,-71.122741,1,15,https://farm66.staticflickr.com/65535/46724407685_543e5ea9ef.jpg,US,3,19
3929,40.324757,-74.06235600000002,0,13,https://farm66.staticflickr.com/65535/49032339231_cfd526a974.jpg,US,3,19
3930,42.277102,-83.738629,1,16,https://farm8.staticflickr.com/7806/46448922775_35f3e5e0f6.jpg,US,3,19
3931,51.436098,-2.006179,0,16,https://farm5.staticflickr.com/4807/39929758993_a78d9eb2a9.jpg,GB,154,150
3932,37.871889,-122.256985,0,16,https://farm66.staticflickr.com/65535/49113277647_cbe592c7ed.jpg,US,3,19
3933,42.272836,-83.73643,1,16,https://farm66.staticflickr.com/65535/48829673246_99172f150a.jpg,US,3,19
3934,42.275366,-83.738962,1,16,https://farm66.staticflickr.com/65535/49062437866_240d118b02.jpg,US,3,19
3935,42.274149,-83.740013,1,16,https://farm8.staticflickr.com/7860/46802203254_ed5064425a.jpg,US,3,19
3936,42.27453,-83.739809,1,16,https://farm5.staticflickr.com/4900/32807683408_737b93fd08.jpg,US,3,19
3937,33.700314,-116.374225,0,14,https://farm8.staticflickr.com/7911/46396055295_e6dc46d20b.jpg,US,3,19
3938,42.275662,-83.73894,1,16,https://farm66.staticflickr.com/65535/48633332216_d9ca3ffca8.jpg,US,3,19
3939,49.269821,-123.13598799999998,0,15,https://farm66.staticflickr.com/65535/48105320008_01a039b57b.jpg,CA,3,19
3940,42.274888,-83.73821099999998,1,16,https://farm66.staticflickr.com/65535/33860446848_09260bc801.jpg,US,3,19
3941,57.24454,-3.690966,0,16,https://farm8.staticflickr.com/7807/32236738757_5223c06f06.jpg,GB,154,150
3942,42.273963,-83.73687,1,16,https://farm66.staticflickr.com/65535/48383605547_9efb3e1cbb.jpg,US,3,19
3943,51.477,-0.001945,0,16,https://farm8.staticflickr.com/7918/47582506491_c69137fa8f.jpg,GB,154,150
3944,42.275435,-83.73899399999998,1,16,https://farm8.staticflickr.com/7848/47160908122_08b9770952.jpg,US,3,19
3945,56.806947,-5.115689,0,16,https://farm8.staticflickr.com/7904/31708424037_d0cd8799d6.jpg,GB,154,150
3946,42.276546,-83.740367,1,15,https://farm8.staticflickr.com/7909/33201387498_81d1008c3d.jpg,US,3,19
3947,43.896902,42.745442,0,14,https://farm66.staticflickr.com/65535/48279588981_4d9252ce45.jpg,RU,151,150
3948,57.139412,-2.197952,0,15,https://farm5.staticflickr.com/4864/46151175474_20a063e9e8.jpg,GB,154,150
3950,49.228521,-2.07472,0,16,https://farm66.staticflickr.com/65535/48078740401_3390c09e33.jpg,JE,154,150
3951,51.764908,-0.565723,0,16,https://farm5.staticflickr.com/4827/32939079978_6aa5af2bb3.jpg,GB,154,150
3953,42.276641,-83.738093,1,16,https://farm5.staticflickr.com/4868/32089581527_e5b0d1a7ec.jpg,US,3,19
3956,42.275633,-83.738962,1,16,https://farm8.staticflickr.com/7893/47353260261_59439f3176.jpg,US,3,19
3958,35.878796,-78.697701,3,16,https://farm66.staticflickr.com/65535/32901183337_6cf1aed8c4.jpg,US,3,19
3959,42.276523,-83.738694,1,16,https://farm66.staticflickr.com/65535/32728955907_08b6a86c74.jpg,US,3,19
3960,40.324757,-74.062442,0,13,https://farm8.staticflickr.com/7892/47541908572_e8ffa9b4be.jpg,US,3,19
3961,49.614846,-100.261884,0,16,https://farm8.staticflickr.com/7899/46417317185_a341be4c59.jpg,CA,3,19
3962,31.914369,-109.144445,0,16,https://farm66.staticflickr.com/65535/48940586528_5959700834.jpg,US,3,19
3963,50.625045,-1.177339,0,14,https://farm66.staticflickr.com/65535/48924549163_3927eea9d9.jpg,GB,154,150
3964,42.274134,-83.739638,1,16,https://farm66.staticflickr.com/65535/40781694993_564f53f404.jpg,US,3,19
3965,42.277334,-83.738822,1,15,https://farm66.staticflickr.com/65535/48728973253_21323302ea.jpg,US,3,19
3966,42.275848,-83.73899399999998,1,15,https://farm8.staticflickr.com/7882/46327445715_9ca88b7af4.jpg,US,3,19
3967,40.780703,-73.969316,0,14,https://farm8.staticflickr.com/7871/32467290667_58825dba2a.jpg,US,3,19
3971,57.168694,-2.180464,0,15,https://farm66.staticflickr.com/65535/47037224714_ab8a73cdae.jpg,GB,154,150
3972,42.274177,-83.73893000000002,1,16,https://farm66.staticflickr.com/65535/48700421518_053b41acc6.jpg,US,3,19
3974,42.275292,-83.738093,1,15,https://farm8.staticflickr.com/7805/33428547778_510a1f1ab7.jpg,US,3,19
3975,42.274372,-83.737363,1,15,https://farm66.staticflickr.com/65535/47997297381_94724fe645.jpg,US,3,19
3977,42.274585,-83.73970200000002,1,16,https://farm8.staticflickr.com/7846/46858328752_41a5501e2d.jpg,US,3,19
3978,51.475943,-0.297639,2,16,https://farm66.staticflickr.com/65535/48127313181_12cb9c733e.jpg,GB,154,150
3979,37.182769,-86.09742,0,16,https://farm66.staticflickr.com/65535/49046241753_72f5e52d8e.jpg,US,3,19
3980,40.720577,-73.954206,6,16,https://farm8.staticflickr.com/7852/33728612738_d011d9767b.jpg,US,3,19
3981,41.702332,-86.24634499999998,1,15,https://farm66.staticflickr.com/65535/48024131282_da831bba42.jpg,US,3,19
3982,50.816597,-114.319953,1,13,https://farm66.staticflickr.com/65535/49190733983_b8393bb9c4.jpg,CA,3,19
3983,9.622075,77.166359,0,15,https://farm66.staticflickr.com/65535/47044466914_29e78ba082.jpg,IN,34,142
3984,42.273958,-83.740131,1,15,https://farm8.staticflickr.com/7845/39781072393_0cb6f33759.jpg,US,3,19
3985,64.109605,30.402561,0,16,https://farm66.staticflickr.com/65535/48430156957_8fa828b03b.jpg,RU,151,150
3986,43.976016,-70.572052,0,9,https://farm8.staticflickr.com/7833/47341991011_db0ee1dd56.jpg,US,3,19
3987,42.276641,-83.738093,1,16,https://farm8.staticflickr.com/7915/47031108931_b72e1509e5.jpg,US,3,19
3988,33.888479,-118.386579,0,16,https://farm66.staticflickr.com/65535/48840521632_50840a7dc3.jpg,US,3,19
3989,29.423977,-95.261517,0,16,https://farm66.staticflickr.com/65535/47893937081_66180f6e95.jpg,US,3,19
3990,42.274134,-83.739638,1,16,https://farm66.staticflickr.com/65535/47695431342_8f0aeec0e8.jpg,US,3,19
3992,41.769822,-72.74199499999997,4,16,https://farm66.staticflickr.com/65535/48484373671_96c1998741.jpg,US,3,19
3993,64.10968000000001,30.402324,0,16,https://farm66.staticflickr.com/65535/48430154517_80180d0790.jpg,RU,151,150
3995,29.423977,-95.261517,0,16,https://farm66.staticflickr.com/65535/47893935891_c5cb4728f8.jpg,US,3,19
