img_id,lat,lon,lic,acc,url,country,region1,region2
2358,33.357005,131.414569,0,16,https://farm66.staticflickr.com/65535/49121384341_2d5beea5c4.jpg,JP,30,142
2359,33.357,131.414563,0,16,https://farm66.staticflickr.com/65535/49121575062_e689aff45e.jpg,JP,30,142
2360,52.01165200000001,5.900108,0,16,https://farm8.staticflickr.com/7915/47411190232_52b1f0f0bb.jpg,NL,155,150
2361,52.01165200000001,5.900108,0,16,https://farm8.staticflickr.com/7847/47411190132_0ed5285cc5.jpg,NL,155,150
2362,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4882/45857374944_20816e41be.jpg,AU,53,9
2364,33.357019,131.414558,0,16,https://farm66.staticflickr.com/65535/49120881748_1a53605bb7.jpg,JP,30,142
2366,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781546633_86331d3f9a.jpg,DE,155,150
2367,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781942577_8f9bff1549.jpg,DE,155,150
2368,51.946858,7.591419,2,16,https://farm66.staticflickr.com/65535/49272592393_a5769030e1.jpg,DE,155,150
2369,45.269268,4.717061,0,15,https://farm8.staticflickr.com/7820/46634730225_2127402962.jpg,FR,155,150
2370,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4856/45857372544_8e25287dcb.jpg,AU,53,9
2371,-1.835301,35.246005,0,16,https://farm66.staticflickr.com/65535/49221264757_f295a6eb6b.jpg,TZ,202,2
2372,47.6779,-0.048976,0,16,https://farm8.staticflickr.com/7895/31689967107_e4e38ac2fe.jpg,FR,155,150
2373,52.011819,5.901211,0,16,https://farm8.staticflickr.com/7908/32522384247_ee6cbc547a.jpg,NL,155,150
2375,51.340416,6.600645,0,16,https://farm66.staticflickr.com/65535/48797895048_7f1ed837dc.jpg,DE,155,150
2376,50.958336,6.972586,0,16,https://farm66.staticflickr.com/65535/48797879766_4d41d58452.jpg,DE,155,150
2379,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48806647452_6c28078e1e.jpg,JP,30,142
2380,52.011594,5.900263,0,16,https://farm8.staticflickr.com/7812/32522384377_44629c7ce7.jpg,NL,155,150
2381,-3.804992,36.05266500000001,0,11,https://farm66.staticflickr.com/65535/49107378932_49d5340c1d.jpg,TZ,202,2
2382,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48782087492_99e870bc54.jpg,DE,155,150
2383,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781551148_546d7fe34e.jpg,DE,155,150
2384,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781773096_905f9aeefd.jpg,DE,155,150
2385,52.007531,5.898048,0,15,https://farm8.staticflickr.com/7908/32570436097_4bd6a41da2.jpg,NL,155,150
2387,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48003017596_879b02550c.jpg,JP,30,142
2388,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48003010856_4a242eae7b.jpg,JP,30,142
2389,-2.153994,34.68565,0,16,https://farm66.staticflickr.com/65535/48591449191_5630e5dc1d.jpg,TZ,202,2
2390,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48059761371_429ddd016f.jpg,JP,30,142
2391,-1.511285,35.173416,0,11,https://farm66.staticflickr.com/65535/48691848288_60deb8f89c.jpg,TZ,202,2
2392,45.269268,4.717061,0,15,https://farm8.staticflickr.com/7848/33673658048_5fd3cdc631.jpg,FR,155,150
2393,45.269268,4.717061,0,15,https://farm8.staticflickr.com/7926/33673657498_b407eafbd9.jpg,FR,155,150
2395,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4887/32707685218_2fa9e77021.jpg,AU,53,9
2396,45.269268,4.717061,0,15,https://farm8.staticflickr.com/7918/46634729665_e00b690167.jpg,FR,155,150
2397,52.007531,5.898048,0,15,https://farm8.staticflickr.com/7921/33636030278_baeff5e020.jpg,NL,155,150
2398,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4900/32707647848_7edf0b40b4.jpg,AU,53,9
2399,1.401358,103.794622,0,16,https://farm5.staticflickr.com/4878/32769790928_fff57279de.jpg,SG,35,142
2400,51.947011,7.592294,2,16,https://farm66.staticflickr.com/65535/49273059561_95ae3caf36.jpg,DE,155,150
2402,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48059795718_80b77a963c.jpg,JP,30,142
2403,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7825/45667197555_5855b857bd.jpg,AU,53,9
2404,35.65260100000001,139.403252,0,16,https://farm66.staticflickr.com/65535/48003007047_feb8bfe753.jpg,JP,30,142
2405,51.1627,0.6612180000000001,1,16,https://farm66.staticflickr.com/65535/48390589726_d300a2138b.jpg,GB,154,150
2406,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4843/45857374224_f55d4459cc.jpg,AU,53,9
2407,-2.344468,34.841766,0,9,https://farm66.staticflickr.com/65535/49107245706_752ef7c645.jpg,TZ,202,2
2409,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7860/31640591597_84ca91007b.jpg,AU,53,9
2410,51.1627,0.6612180000000001,1,16,https://farm66.staticflickr.com/65535/48390727452_a0de6e4623.jpg,GB,154,150
2411,52.007531,5.898048,0,15,https://farm8.staticflickr.com/7874/33636030258_e883649813.jpg,NL,155,150
2412,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48782021852_e1353c97cc.jpg,DE,155,150
2413,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781411228_0763eb3351.jpg,DE,155,150
2414,51.1627,0.6612180000000001,1,16,https://farm66.staticflickr.com/65535/48390589401_5dd549d47e.jpg,GB,154,150
2415,51.1627,0.6612180000000001,1,16,https://farm66.staticflickr.com/65535/48390588961_073448456c.jpg,GB,154,150
2416,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4811/45667227505_99eaf62683.jpg,AU,53,9
2418,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4864/45857360484_c0bbe05cd6.jpg,AU,53,9
2419,-2.153994,34.68565,0,16,https://farm66.staticflickr.com/65535/48591448861_64b7ea58cc.jpg,TZ,202,2
2420,51.849591,-0.54113,0,16,https://farm66.staticflickr.com/65535/48929691816_9d30b155a4.jpg,GB,154,150
2421,51.947011,7.592294,2,16,https://farm66.staticflickr.com/65535/49273059276_281920b7cd.jpg,DE,155,150
2422,51.1627,0.6612180000000001,1,16,https://farm66.staticflickr.com/65535/48390727137_17275facbb.jpg,GB,154,150
2423,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4914/44763588760_a34f487637.jpg,AU,53,9
2424,51.528303,5.124715,0,16,https://farm66.staticflickr.com/65535/48797449861_c001a8ec3f.jpg,NL,155,150
2425,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795541606_1e1e7bf5d0.jpg,DE,155,150
2426,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795588137_484794ea5d.jpg,DE,155,150
2427,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795448301_7046b3924e.jpg,DE,155,150
2428,-1.511285,35.173416,0,11,https://farm66.staticflickr.com/65535/48691848113_861b6d14f3.jpg,TZ,202,2
2429,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7826/45857399404_72798e8906.jpg,AU,53,9
2430,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781995372_8e0e94ffee.jpg,DE,155,150
2431,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4856/45667254075_74d0b9589a.jpg,AU,53,9
2432,48.804793,9.20838,0,16,https://farm66.staticflickr.com/65535/48551347016_3d744d6974.jpg,DE,155,150
2433,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795689101_2e9d43d3ae.jpg,DE,155,150
2434,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7847/46581645361_2f3848fc61.jpg,AU,53,9
2435,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48059859207_c6566a2a60.jpg,JP,30,142
2436,39.144539,-84.508638,0,15,https://farm66.staticflickr.com/65535/49024314681_ae375b0aba.jpg,US,3,19
2437,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799765292_c7c2bc9aa8.jpg,DE,155,150
2438,51.522133,5.109077,0,16,https://farm66.staticflickr.com/65535/48167830007_0cf43d38c1.jpg,NL,155,150
2439,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7810/31640586647_a446605222.jpg,AU,53,9
2440,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4855/45857387864_a1eb017689.jpg,AU,53,9
2441,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/46970014834_10f297d48b.jpg,DE,155,150
2442,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48059852047_b405d9f106.jpg,JP,30,142
2443,52.007531,5.898048,0,15,https://farm8.staticflickr.com/7926/33636032728_aa4a7b368f.jpg,NL,155,150
2444,50.958336,6.972586,0,16,https://farm66.staticflickr.com/65535/48798316447_2ea582c9a5.jpg,DE,155,150
2446,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795542367_ca3df58fbb.jpg,DE,155,150
2447,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48794459773_b5af143523.jpg,DE,155,150
2448,-2.344468,34.841766,0,9,https://farm66.staticflickr.com/65535/49106736138_933b69246e.jpg,TZ,202,2
2449,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4836/44763583630_1aef5a6a40.jpg,AU,53,9
2450,-27.723955,32.039909,0,11,https://farm66.staticflickr.com/65535/32931963657_b95a8f0c01.jpg,ZA,202,2
2451,-27.723955,32.039909,0,11,https://farm66.staticflickr.com/65535/32931948677_8b45a5ac4d.jpg,ZA,202,2
2452,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7884/44763575760_5e70957068.jpg,AU,53,9
2453,52.007531,5.898048,0,15,https://farm8.staticflickr.com/7922/33636032768_c975750d44.jpg,NL,155,150
2454,21.27072,-157.81755800000005,0,16,https://farm66.staticflickr.com/65535/48002569266_3981d813e4.jpg,US,3,19
2455,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/40792791783_6915991287.jpg,DE,155,150
2456,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882184708_63380c704d.jpg,DE,155,150
2457,51.522094,5.108986,0,16,https://farm66.staticflickr.com/65535/48167830002_7076b62c2e.jpg,NL,155,150
2458,-3.804992,36.05266500000001,0,11,https://farm66.staticflickr.com/65535/49107342707_802b91683d.jpg,TZ,202,2
2459,-1.511285,35.173416,0,11,https://farm66.staticflickr.com/65535/48692189826_6f533a23a0.jpg,TZ,202,2
2460,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4859/46529438362_7142c8a604.jpg,AU,53,9
2461,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882217828_c955eed974.jpg,DE,155,150
2462,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882205338_34af85e032.jpg,DE,155,150
2463,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/40792789423_391d31e30b.jpg,DE,155,150
2464,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882186918_f1d8d68c60.jpg,DE,155,150
2465,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882175828_98c9b19e86.jpg,DE,155,150
2466,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7927/45857395254_1225e3b23a.jpg,AU,53,9
2467,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7888/45667217725_2543e1230e.jpg,AU,53,9
2468,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7861/45667211945_2029f4d96d.jpg,AU,53,9
2469,39.144539,-84.508638,0,15,https://farm66.staticflickr.com/65535/49023801793_ea6ebcfbe4.jpg,US,3,19
2470,39.144539,-84.508638,0,15,https://farm66.staticflickr.com/65535/49024319396_8ebc209ee7.jpg,US,3,19
2471,51.522133,5.109077,0,16,https://farm66.staticflickr.com/65535/48167754816_a9eb0f42a8.jpg,NL,155,150
2473,51.522133,5.109072,0,16,https://farm66.staticflickr.com/65535/48167830092_215e45c4f3.jpg,NL,155,150
2474,51.522133,5.109075,0,16,https://farm66.staticflickr.com/65535/48167754741_c7df2a3d94.jpg,NL,155,150
2475,-27.723955,32.039909,0,11,https://farm66.staticflickr.com/65535/47086754394_df0703dac2.jpg,ZA,202,2
2476,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/46969969564_ddbcf43fe6.jpg,DE,155,150
2477,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/40792768693_1ca376c1ed.jpg,DE,155,150
2479,51.576555,5.942346,0,16,https://farm66.staticflickr.com/65535/48798573506_bac7c67c49.jpg,NL,155,150
2480,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795666516_7d3db93758.jpg,DE,155,150
2481,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795803662_0a92b2f702.jpg,DE,155,150
2483,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795620791_ef3ee48b5f.jpg,DE,155,150
2484,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795751577_659415085e.jpg,DE,155,150
2485,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48794955207_ffbd46b894.jpg,DE,155,150
2486,-33.78994,150.866167,0,16,https://farm66.staticflickr.com/65535/49134076363_b129beb4dd.jpg,AU,53,9
2487,51.52208,5.108961,0,16,https://farm66.staticflickr.com/65535/48167754616_052c9610af.jpg,NL,155,150
2488,51.522102,5.1090019999999985,0,16,https://farm66.staticflickr.com/65535/48167754706_df02170462.jpg,NL,155,150
2489,51.52208,5.108961,0,16,https://farm66.staticflickr.com/65535/48167829892_880af9e266.jpg,NL,155,150
2490,51.52208,5.108961,0,16,https://farm66.staticflickr.com/65535/48167829887_63e5d423a2.jpg,NL,155,150
2491,51.521755,5.1078769999999984,0,16,https://farm66.staticflickr.com/65535/48167829747_d34df3708d.jpg,NL,155,150
2492,-3.804992,36.05266500000001,0,11,https://farm66.staticflickr.com/65535/49107187836_05aa381262.jpg,TZ,202,2
2493,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882207158_b70ec6fea3.jpg,DE,155,150
2494,51.948646,7.586821,0,16,https://farm66.staticflickr.com/65535/33882176908_e8f162d7da.jpg,DE,155,150
2495,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4864/46581642891_6f42e8aa3d.jpg,AU,53,9
2496,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7839/45857421304_e184529088.jpg,AU,53,9
2497,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48003013522_6e4555e100.jpg,JP,30,142
2498,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48003195943_7abfef588c.jpg,JP,30,142
2499,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48003170546_0342d9450e.jpg,JP,30,142
2500,-27.723955,32.039909,0,11,https://farm66.staticflickr.com/65535/40909752683_72b353e191.jpg,ZA,202,2
2501,35.652642,139.403179,0,16,https://farm66.staticflickr.com/65535/48990553921_399d5c0b62.jpg,JP,30,142
2502,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48923195417_908f3cd248.jpg,JP,30,142
2503,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48922996916_a8c64148c6.jpg,JP,30,142
2504,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48922995656_38b788daf4.jpg,JP,30,142
2505,35.652583,139.403355,0,16,https://farm66.staticflickr.com/65535/48922453373_f428ab1035.jpg,JP,30,142
2506,51.576555,5.942346,0,16,https://farm66.staticflickr.com/65535/48799688322_520dd7d71e.jpg,NL,155,150
2507,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800125852_dc796e9ee2.jpg,DE,155,150
2508,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799630093_d6703a7bfe.jpg,DE,155,150
2509,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799605383_ae8d0cb435.jpg,DE,155,150
2510,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799598058_c78d42fa90.jpg,DE,155,150
2511,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800124512_1a0b4cb983.jpg,DE,155,150
2512,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799628963_b039e7619b.jpg,DE,155,150
2513,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48781626067_d98d1b1028.jpg,NL,155,150
2514,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800118117_e5a0012645.jpg,DE,155,150
2515,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799627683_4340e3cc0a.jpg,DE,155,150
2516,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799622718_745cf3b85c.jpg,DE,155,150
2517,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799601683_11b0c4b369.jpg,DE,155,150
2518,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800119292_1fe62085db.jpg,DE,155,150
2519,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799621698_d30bcd427c.jpg,DE,155,150
2520,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799968786_21b07a38d1.jpg,DE,155,150
2521,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799967581_eb3d4e68b4.jpg,DE,155,150
2522,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799952111_8f724e8fa5.jpg,DE,155,150
2523,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799599248_0f56680f05.jpg,DE,155,150
2524,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799596838_8e62a15c4b.jpg,DE,155,150
2525,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799946061_61a90e3dd3.jpg,DE,155,150
2526,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799923281_f72c6f7787.jpg,DE,155,150
2527,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800112182_75f8980dcd.jpg,DE,155,150
2528,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799618298_cd8c42f8bd.jpg,DE,155,150
2529,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799615168_a013a95629.jpg,DE,155,150
2530,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799965511_d1142f8c4f.jpg,DE,155,150
2531,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799611763_3c4541ff9c.jpg,DE,155,150
2532,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800101112_e75d90c33d.jpg,DE,155,150
2533,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799954796_f4f088b8fb.jpg,DE,155,150
2534,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799588418_a5d0fb6132.jpg,DE,155,150
2535,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799933791_2c0f35867d.jpg,DE,155,150
2536,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799572243_3c33d48347.jpg,DE,155,150
2537,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800058582_1dc0e6870e.jpg,DE,155,150
2538,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799971921_17ac079d51.jpg,DE,155,150
2539,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800105692_27f824a628.jpg,DE,155,150
2540,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799962326_99a3b194b3.jpg,DE,155,150
2541,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800102462_42c45f3475.jpg,DE,155,150
2542,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799607238_5cba058bf6.jpg,DE,155,150
2543,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800088792_49c58154ca.jpg,DE,155,150
2544,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799935286_012abf0ef9.jpg,DE,155,150
2545,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799578883_0560e4ee48.jpg,DE,155,150
2546,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800070782_5f053381fb.jpg,DE,155,150
2547,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799573508_fb95969cdf.jpg,DE,155,150
2548,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800055997_0c844a5a7e.jpg,DE,155,150
2549,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799932391_38b983e751.jpg,DE,155,150
2550,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799561068_88f28f409d.jpg,DE,155,150
2551,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799591563_a2855ba94b.jpg,DE,155,150
2552,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799590613_e3b35007d0.jpg,DE,155,150
2553,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799589503_1c99d9884d.jpg,DE,155,150
2554,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800079112_53f7d7690c.jpg,DE,155,150
2555,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799928216_7c67dc5f59.jpg,DE,155,150
2556,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800068142_cfc9978d06.jpg,DE,155,150
2557,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800061912_773ba67fae.jpg,DE,155,150
2558,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799918981_54b5ebc008.jpg,DE,155,150
2559,51.340416,6.600645,0,16,https://farm66.staticflickr.com/65535/48798396336_27c7c2321c.jpg,DE,155,150
2560,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799944206_70d51e0e32.jpg,DE,155,150
2561,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800116777_8201c48c82.jpg,DE,155,150
2562,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800086717_527c9b8378.jpg,DE,155,150
2563,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799584888_d1a7e12bf3.jpg,DE,155,150
2564,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799939116_5de4163701.jpg,DE,155,150
2565,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799559848_fb40e47340.jpg,DE,155,150
2566,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48800057132_5a3daffcf8.jpg,DE,155,150
2567,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48781558767_fe93d86e87.jpg,NL,155,150
2569,51.52208,5.108958,0,16,https://farm66.staticflickr.com/65535/48167754426_0f5069c9f4.jpg,NL,155,150
2570,51.521816,5.107916,0,16,https://farm66.staticflickr.com/65535/48167829667_d17ea9b660.jpg,NL,155,150
2571,51.522072,5.107901999999998,0,16,https://farm66.staticflickr.com/65535/48167829657_d6913c5eeb.jpg,NL,155,150
2572,51.521777,5.107891,0,16,https://farm66.staticflickr.com/65535/48167829712_7605b02ec5.jpg,NL,155,150
2574,-3.804992,36.05266500000001,0,11,https://farm66.staticflickr.com/65535/49106677603_5658a73c5e.jpg,TZ,202,2
2575,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7891/45857404154_e464a8d4e0.jpg,AU,53,9
2576,51.576555,5.942346,0,16,https://farm66.staticflickr.com/65535/48798704337_6033b4b4f2.jpg,NL,155,150
2577,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795297453_72763137cf.jpg,DE,155,150
2578,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48795294823_c492653dc2.jpg,DE,155,150
2580,47.614761,-122.331925,0,16,https://farm66.staticflickr.com/65535/49138092442_75df7ea282.jpg,US,3,19
2581,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781450118_7e17ae3e96.jpg,DE,155,150
2582,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781957807_e233bdbd92.jpg,DE,155,150
2583,51.521758,5.1078800000000015,0,16,https://farm66.staticflickr.com/65535/48167754311_a2aec4a463.jpg,NL,155,150
2584,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4872/45857379104_de893dc71e.jpg,AU,53,9
2585,51.576555,5.942346,0,16,https://farm66.staticflickr.com/65535/48798449581_8e50949b05.jpg,NL,155,150
2586,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48794953312_f76f733de4.jpg,DE,155,150
2587,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781928262_b6a2bc3f27.jpg,DE,155,150
2588,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7866/32707679838_9ef5824320.jpg,AU,53,9
2591,-35.104671999999994,139.148025,0,13,https://farm8.staticflickr.com/7924/32707675958_a8cbe07011.jpg,AU,53,9
2592,-35.104671999999994,139.148025,0,13,https://farm5.staticflickr.com/4917/45667231615_550017fa2c.jpg,AU,53,9
2593,51.340416,6.600645,0,16,https://farm66.staticflickr.com/65535/48798343176_0fe84418db.jpg,DE,155,150
2594,51.340416,6.600645,0,16,https://farm66.staticflickr.com/65535/48797911143_e4b43565fe.jpg,DE,155,150
2595,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799762427_b96f17e68d.jpg,DE,155,150
2596,51.576555,5.942346,0,16,https://farm66.staticflickr.com/65535/48798556936_8c98454951.jpg,NL,155,150
2598,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48781067663_4beb08bd48.jpg,NL,155,150
2599,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48781066323_7686021aaa.jpg,NL,155,150
2600,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48781418356_0177edbc55.jpg,NL,155,150
2601,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48794960181_5c636cb672.jpg,DE,155,150
2602,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781941267_5dc8eea31d.jpg,DE,155,150
2603,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781404968_1c0a9f9dbd.jpg,DE,155,150
2604,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781938207_970e7330ca.jpg,DE,155,150
2605,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781400653_d9b118308d.jpg,DE,155,150
2606,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781931002_1122c02798.jpg,DE,155,150
2607,50.183928,8.487232,0,16,https://farm66.staticflickr.com/65535/48781758041_05324ea34d.jpg,DE,155,150
2608,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799266493_223c7b48e1.jpg,DE,155,150
2609,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799755302_de0c4988fd.jpg,DE,155,150
2610,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799732317_303a7d75ed.jpg,DE,155,150
2611,50.958336,6.972586,0,16,https://farm66.staticflickr.com/65535/48797132533_23acdbfdc0.jpg,DE,155,150
2612,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/48799729522_322bccbfb9.jpg,DE,155,150
