img_id,lat,lon,lic,acc,url,country,region1,region2
3205,38.757488,-121.17568,0,16,https://farm2.staticflickr.com/1549/24734352872_b541dfd816.jpg,US,3,19
3206,-13.507137,-71.98184,0,14,https://farm6.staticflickr.com/5554/30811078461_e2a3cc9f0d.jpg,PE,419,19
3207,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8777/28002562974_3a5e0a6043.jpg,US,3,19
3208,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8729/28513083842_f69be38b67.jpg,US,3,19
3209,52.732772,-1.275802,0,13,https://farm2.staticflickr.com/1649/26406030006_5b50b548ef.jpg,GB,154,150
3210,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8727/28335061650_0cc9e0a405.jpg,US,3,19
3211,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8897/28002560354_ef57696f2d.jpg,US,3,19
3212,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8760/28003360373_07e7dd3f66.jpg,US,3,19
3213,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8629/28619886515_7c5b4ec650.jpg,US,3,19
3215,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8648/28335062510_e6c499201d.jpg,US,3,19
3216,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8830/28619852595_b744837ed7.jpg,US,3,19
3217,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8675/28002555754_35ea0c842d.jpg,US,3,19
3218,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8392/28541041081_721df899ed.jpg,US,3,19
3219,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8639/28619883875_0a9781bc12.jpg,US,3,19
3220,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8844/28513091022_279b03c9ce.jpg,US,3,19
3221,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8784/28002575844_901c1d1f5c.jpg,US,3,19
3222,-16.404604,-71.554985,0,16,https://farm8.staticflickr.com/7113/27981627931_2bf8356f2e.jpg,PE,419,19
3223,-13.454606,-71.88808399999998,0,16,https://farm2.staticflickr.com/1447/24317113279_b61fd1546a.jpg,PE,419,19
3225,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7164/26885707400_1cec355ff1.jpg,US,3,19
3226,51.403803,-2.352576,0,16,https://farm6.staticflickr.com/5331/30905475166_5c639d361c.jpg,GB,154,150
3227,51.577504,5.9411830000000005,0,14,https://farm1.staticflickr.com/734/31626535292_e5b08a8270.jpg,NL,155,150
3228,51.441252,-0.06206,0,16,https://farm6.staticflickr.com/5800/30386163550_6664a6658e.jpg,GB,154,150
3229,52.112556,0.030761,2,14,https://farm9.staticflickr.com/8644/28484180346_2a5c66ded2.jpg,GB,154,150
3230,51.441252,-0.06206,0,16,https://farm6.staticflickr.com/5805/30569355142_4ed3d46d92.jpg,GB,154,150
3231,41.425946,-70.622434,0,13,https://farm2.staticflickr.com/1589/25814428224_d1011a5362.jpg,US,3,19
3232,-36.874988,142.321357,4,12,https://farm9.staticflickr.com/8506/28926550794_39b107bf87.jpg,AU,53,9
3233,53.134117,-9.276108,3,15,https://farm8.staticflickr.com/7467/27815615811_7bf3e678ba.jpg,IE,154,150
3234,39.990519,-75.46365,0,15,https://farm2.staticflickr.com/1451/23857580874_8e1484f579.jpg,US,3,19
3235,-13.518849,-71.98074799999998,1,16,https://farm2.staticflickr.com/1617/24174679356_75a3b4028d.jpg,PE,419,19
3236,52.775251,-4.10041,4,15,https://farm9.staticflickr.com/8338/28608473763_a38a4ba6aa.jpg,GB,154,150
3237,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7006/27064985532_c2d7006137.jpg,US,3,19
3239,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7263/27064976242_99535835b4.jpg,US,3,19
3240,43.981979,-77.425031,0,13,https://farm1.staticflickr.com/420/30716247353_21ab2b7f7e.jpg,CA,3,19
3241,53.134117,-9.276108,3,15,https://farm8.staticflickr.com/7124/27815616611_5f298d23ba.jpg,IE,154,150
3242,60.7375,25.426388,0,16,https://farm1.staticflickr.com/718/31564991010_2c337eda58.jpg,FI,154,150
3243,-13.257270000000002,-72.26599399999998,0,16,https://farm2.staticflickr.com/1687/26080058192_fa86e126f9.jpg,PE,419,19
3244,50.406377,-4.904279,0,16,https://farm8.staticflickr.com/7387/28022728285_8b10f2927a.jpg,GB,154,150
3246,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7454/27126787976_df24f494ae.jpg,US,3,19
3247,51.441252,-0.06206,0,16,https://farm6.staticflickr.com/5605/30598298511_3444e484d5.jpg,GB,154,150
3248,50.64153,-2.204948,0,16,https://farm1.staticflickr.com/697/31806396896_479988cc1e.jpg,GB,154,150
3249,50.64153,-2.204948,0,16,https://farm6.staticflickr.com/5609/31806397406_bf7e818b0c.jpg,GB,154,150
3250,-38.693348,143.363084,0,13,https://farm2.staticflickr.com/1679/24738477722_a6c4f68f22.jpg,AU,53,9
3251,50.406377,-4.904279,0,16,https://farm8.staticflickr.com/7432/28050837106_e32d5caeb9.jpg,GB,154,150
3252,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7063/27126796646_e7dfdd34e3.jpg,US,3,19
3253,51.441252,-0.06206,0,16,https://farm6.staticflickr.com/5345/30686615545_e6696025de.jpg,GB,154,150
3255,-37.672475,145.526361,0,16,https://farm6.staticflickr.com/5706/30893182065_4a6b7980c8.jpg,AU,53,9
3256,50.860927,-0.012459,2,16,https://farm2.staticflickr.com/1615/24445612885_3bdf83f36d.jpg,GB,154,150
3257,51.626066,0.2374,3,16,https://farm9.staticflickr.com/8238/29034837610_d34127605e.jpg,GB,154,150
3258,50.860638,-1.387664,0,16,https://farm6.staticflickr.com/5446/30265653174_4e8b6ea37c.jpg,GB,154,150
3259,44.849977,-74.27779,0,16,https://farm9.staticflickr.com/8363/29263123806_04a22cee72.jpg,US,3,19
3260,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7616/26555566253_00e441495b.jpg,US,3,19
3262,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7589/27064999182_f3d1866779.jpg,US,3,19
3264,13.696110999999998,99.199444,0,16,https://farm2.staticflickr.com/1667/24112603514_3d7441a62c.jpg,TH,35,142
3265,41.425946,-70.622434,0,13,https://farm2.staticflickr.com/1717/26163823160_34ce6ae127.jpg,US,3,19
3266,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7355/27091660291_acfbb90f8e.jpg,US,3,19
3267,-37.672475,145.526361,0,16,https://farm6.staticflickr.com/5476/30257679833_ffe5c22eae.jpg,AU,53,9
3268,-12.260103,-76.88431899999998,1,15,https://farm2.staticflickr.com/1638/25987245282_50c8b8e7b6.jpg,PE,419,19
3269,51.39713,-1.077198,0,16,https://farm8.staticflickr.com/7467/26991439995_d93fd6b410.jpg,GB,154,150
3270,51.40793,-0.185775,3,16,https://farm2.staticflickr.com/1530/25689576873_49e010d180.jpg,GB,154,150
3271,-15.943503,-71.373367,3,10,https://farm6.staticflickr.com/5103/29320942253_26228fa830.jpg,PE,419,19
3273,50.83377700000001,-1.857487,0,16,https://farm9.staticflickr.com/8790/28961051216_f500d2e72b.jpg,GB,154,150
3274,51.940549,-0.671134,0,16,https://farm1.staticflickr.com/436/31696943942_c3c57b6186.jpg,GB,154,150
3275,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7769/27126843236_8940c1a285.jpg,US,3,19
3276,-45.622596,168.45866999999996,4,16,https://farm1.staticflickr.com/488/31562329701_b8b50719f8.jpg,NZ,53,9
3277,51.940549,-0.671134,0,16,https://farm1.staticflickr.com/568/31727896631_c6afea53db.jpg,GB,154,150
3279,61.123163,-149.793467,0,16,https://farm1.staticflickr.com/395/31401535500_e3873faa9b.jpg,US,3,19
3280,53.169106000000006,-1.634559,0,12,https://farm2.staticflickr.com/1606/24232723749_78c4b42f89.jpg,GB,154,150
3281,-16.072917,-71.473334,3,16,https://farm6.staticflickr.com/5686/30684340546_6569a30a4a.jpg,PE,419,19
3282,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7687/27126825326_a85c9d9189.jpg,US,3,19
3283,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1529/24623027862_3f4ac8e62a.jpg,TH,35,142
3284,-16.011825,-69.17146600000001,0,12,https://farm2.staticflickr.com/1492/25494127385_c0062cf577.jpg,BO,419,19
3285,44.638246,-86.234779,0,12,https://farm9.staticflickr.com/8237/28655978080_7fb644aa2c.jpg,US,3,19
3286,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7531/26555539873_4198af3bc6.jpg,US,3,19
3287,51.940549,-0.671134,0,16,https://farm1.staticflickr.com/413/31696945712_f42e8c2ddd.jpg,GB,154,150
3288,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7256/27065019532_56ab772f8e.jpg,US,3,19
3289,50.864836,-0.397642,0,16,https://farm2.staticflickr.com/1476/26569617752_8a40cdcbab.jpg,GB,154,150
3290,41.765761,-83.607403,0,16,https://farm2.staticflickr.com/1450/26476750830_a7957f503d.jpg,US,3,19
3291,51.396741,-1.074859,0,16,https://farm8.staticflickr.com/7012/26386258324_60b06d3648.jpg,GB,154,150
3292,-38.262799,176.161544,0,15,https://farm9.staticflickr.com/8339/29106512793_24ea9e9f03.jpg,NZ,53,9
3293,-16.161920000000002,-70.18066400000001,0,6,https://farm8.staticflickr.com/7391/27460921011_4bf2ae186a.jpg,PE,419,19
3294,30.610983,34.776941,0,16,https://farm6.staticflickr.com/5702/30325188343_0d34f31d81.jpg,IL,145,142
3295,30.610983,34.776941,0,16,https://farm6.staticflickr.com/5498/30325067833_c6c1a866db.jpg,IL,145,142
3296,30.610786,34.776813,0,16,https://farm6.staticflickr.com/5778/30311062074_3bc1863719.jpg,IL,145,142
3297,-34.776587,139.03987800000002,0,11,https://farm6.staticflickr.com/5671/30736614265_13b50a56f0.jpg,AU,53,9
3298,30.610983,34.776941,0,16,https://farm6.staticflickr.com/5738/30764150870_72a7157f20.jpg,IL,145,142
3299,43.340176,-80.176334,0,14,https://farm9.staticflickr.com/8464/29293102324_6d341448a3.jpg,CA,3,19
3300,49.820847,-119.43612,0,16,https://farm2.staticflickr.com/1547/23756798903_a00fb5228b.jpg,CA,3,19
3301,-38.262799,176.161544,0,15,https://farm9.staticflickr.com/8004/29649763981_02f569310a.jpg,NZ,53,9
3303,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1552/24113977333_41969c8f24.jpg,TH,35,142
3308,52.507876,13.339483,0,15,https://farm8.staticflickr.com/7106/27082438850_131aa0a616.jpg,DE,155,150
3312,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1527/24714648146_f3014d1b27.jpg,TH,35,142
3313,-15.871525,-71.173553,3,9,https://farm6.staticflickr.com/5058/29913158496_3ec0e26536.jpg,PE,419,19
3314,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1698/24647315331_cba40114e8.jpg,TH,35,142
3325,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1562/24112660084_df64894ef0.jpg,TH,35,142
3326,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1579/24113921263_b3345c52ae.jpg,TH,35,142
3329,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1637/24113982833_bdffcff953.jpg,TH,35,142
3330,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1489/24112634754_ee2b9942f9.jpg,TH,35,142
3331,51.333961,0.054686,0,16,https://farm2.staticflickr.com/1568/24905088662_83a771f46e.jpg,GB,154,150
3335,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1504/24113927463_b3321a8fc4.jpg,TH,35,142
3337,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1687/24445282380_b6ef92d491.jpg,TH,35,142
3338,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1590/24647322211_bf164e837a.jpg,TH,35,142
3340,52.181574,0.061086,0,16,https://farm9.staticflickr.com/8275/28954751571_9572165114.jpg,GB,154,150
3342,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1687/24373145619_a5ce6848b7.jpg,TH,35,142
3343,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1703/24373169639_9accaed951.jpg,TH,35,142
3344,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1458/24647272421_b9cd48a413.jpg,TH,35,142
3345,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1627/24373143299_3c13e37fae.jpg,TH,35,142
3346,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1554/24373220439_9e61eb8d4a.jpg,TH,35,142
3347,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1580/24740829655_ea43dbd621.jpg,TH,35,142
3348,33.518069,-84.73312800000002,0,14,https://farm2.staticflickr.com/1521/25644701952_ac649c733e.jpg,US,3,19
3349,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1544/24740814735_d7e5a14685.jpg,TH,35,142
3351,48.53836,-80.77549599999998,0,15,https://farm9.staticflickr.com/8814/28419074851_a2061b9db5.jpg,CA,3,19
3352,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1545/24647330701_9146bb4612.jpg,TH,35,142
3353,52.181574,0.061086,0,16,https://farm9.staticflickr.com/8471/28954724581_9fe18cf8a0.jpg,GB,154,150
3354,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1599/24373217189_9def1b417d.jpg,TH,35,142
3355,36.130327,-79.834041,1,16,https://farm2.staticflickr.com/1535/25140737174_9e66d44608.jpg,US,3,19
3356,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1494/24714653506_70dcc43e8f.jpg,TH,35,142
3357,36.780345,-121.669349,3,11,https://farm9.staticflickr.com/8304/29482013445_926ffc034a.jpg,US,3,19
3359,-13.134734,-72.28563299999998,0,13,https://farm8.staticflickr.com/7331/27282868983_b0b7d3675a.jpg,PE,419,19
3362,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1477/24647253641_485070be33.jpg,TH,35,142
3363,40.568226,-74.611372,0,15,https://farm2.staticflickr.com/1640/25739196206_134ea35313.jpg,US,3,19
3366,40.568226,-74.611372,0,15,https://farm2.staticflickr.com/1532/25464569600_eebb67ba89.jpg,US,3,19
3368,13.709722,99.201666,0,16,https://farm2.staticflickr.com/1579/24373166469_ec15446193.jpg,TH,35,142
3369,52.801211,7.108588,0,16,https://farm6.staticflickr.com/5550/30929214036_b8a6f528bd.jpg,NL,155,150
3372,36.55548,139.929341,1,16,https://farm9.staticflickr.com/8859/28367860974_1bc82f4f28.jpg,JP,30,142
3374,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8669/28619824265_5fd1430899.jpg,US,3,19
3376,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8518/28541001481_31b26385d8.jpg,US,3,19
3378,-13.16232,-72.5459,0,16,https://farm9.staticflickr.com/8514/29154522003_cfbe2a02de.jpg,PE,419,19
3379,62.101002,7.215827,5,16,https://farm1.staticflickr.com/622/31760465952_0ca6b28595.jpg,NO,154,150
3381,30.428841,-9.609775,0,12,https://farm9.staticflickr.com/8106/29428766475_14af964fa1.jpg,MA,15,2
3382,-13.490371,-71.979675,0,12,https://farm9.staticflickr.com/8596/28116067804_097478c9e5.jpg,PE,419,19
3384,-13.153707,-72.533798,2,10,https://farm9.staticflickr.com/8892/27605261734_054c2f79ce.jpg,PE,419,19
3385,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8649/28541002491_63fd97a348.jpg,US,3,19
3386,35.24421599999999,139.932516,0,16,https://farm2.staticflickr.com/1683/26481021160_ecce8a7466.jpg,JP,30,142
3388,48.115837,-122.560943,0,16,https://farm9.staticflickr.com/8483/28100155450_15f55b2457.jpg,US,3,19
3390,54.04069300000001,-2.806921,0,15,https://farm9.staticflickr.com/8882/28386989005_3cb0813ea2.jpg,GB,154,150
3391,50.44332100000001,11.641302,0,14,https://farm2.staticflickr.com/1609/26171251881_81399f2b9d.jpg,DE,155,150
3392,48.115837,-122.560943,0,16,https://farm9.staticflickr.com/8686/28382547025_8f252cea04.jpg,US,3,19
3394,45.606952,-73.66099100000002,6,15,https://farm2.staticflickr.com/1719/26313597822_9eb75d15a1.jpg,CA,3,19
3397,-51.00943400000001,-72.826309,0,10,https://farm8.staticflickr.com/7434/27551690101_11769a06e3.jpg,AR,419,19
3398,43.143058,-79.987989,0,16,https://farm2.staticflickr.com/1690/25194021945_013af20087.jpg,CA,3,19
3399,51.410255,-2.3390150000000003,0,16,https://farm9.staticflickr.com/8353/29186310773_133d4d6eac.jpg,GB,154,150
3400,46.913102,11.397372,0,16,https://farm9.staticflickr.com/8551/29755887693_f74f682e70.jpg,IT,39,150
3401,45.824881,7.715727999999999,1,16,https://farm6.staticflickr.com/5717/30994306436_42a9c9a510.jpg,IT,39,150
3402,51.410255,-2.3390150000000003,0,16,https://farm9.staticflickr.com/8528/29186331593_db6b3d5d93.jpg,GB,154,150
3403,53.361206,6.397798000000001,1,15,https://farm2.staticflickr.com/1530/24039723032_30463e3b99.jpg,NL,155,150
3404,-14.483039000000002,-70.989336,0,14,https://farm2.staticflickr.com/1537/23860892070_ca3efd6094.jpg,PE,419,19
3405,-14.483039000000002,-70.989336,0,14,https://farm6.staticflickr.com/5649/23528327394_18dafc16fe.jpg,PE,419,19
3406,-16.076001,-71.496791,0,12,https://farm9.staticflickr.com/8842/28710451676_bd16ee8162.jpg,PE,419,19
3407,-13.42423,-71.85665999999998,0,15,https://farm2.staticflickr.com/1619/24687409979_f643cc39fb.jpg,PE,419,19
3408,-13.42423,-71.85665999999998,0,15,https://farm2.staticflickr.com/1631/25028712096_05004b5989.jpg,PE,419,19
3409,48.323472,8.967804,0,16,https://farm2.staticflickr.com/1541/26469123860_37d89eeaa6.jpg,DE,155,150
3410,51.345357,-0.813235,0,16,https://farm6.staticflickr.com/5633/30638480020_62742a3a36.jpg,GB,154,150
3411,51.913811,0.091233,5,16,https://farm9.staticflickr.com/8895/27683274294_be58a0ae44.jpg,GB,154,150
3412,46.914953,11.397317,5,16,https://farm9.staticflickr.com/8400/28958032785_3a76a29112.jpg,IT,39,150
3414,51.913811,0.091233,5,16,https://farm9.staticflickr.com/8774/27683274974_7b3dc8602e.jpg,GB,154,150
3415,42.090553,-72.618347,0,16,https://farm6.staticflickr.com/5829/30707625056_ef28eff77f.jpg,US,3,19
3416,51.913977,0.091227,5,16,https://farm9.staticflickr.com/8585/27683718813_bf97f38794.jpg,GB,154,150
3420,42.090553,-72.618347,0,16,https://farm6.staticflickr.com/5666/31448106655_46e912abf8.jpg,US,3,19
3423,52.270987,4.547181,0,15,https://farm8.staticflickr.com/7262/26969776305_3aedd33ce1.jpg,NL,155,150
3425,36.878359,-76.276853,0,16,https://farm9.staticflickr.com/8433/29342880555_5f288f74f5.jpg,US,3,19
3426,52.732772,-1.275802,0,13,https://farm2.staticflickr.com/1477/26339629532_d4fcd9565f.jpg,GB,154,150
3431,-13.357554,-72.350463,0,7,https://farm2.staticflickr.com/1629/25291660843_339b0b2d4d.jpg,PE,419,19
3434,41.518025,-82.850303,0,0,https://farm8.staticflickr.com/7627/26865945892_38ab56a2c5.jpg,US,3,19
3435,46.913102,11.397372,0,16,https://farm8.staticflickr.com/7466/29728924850_7ffc9cd45b.jpg,IT,39,150
3436,51.357502,-1.078334,0,16,https://farm2.staticflickr.com/1481/26508361910_7688538188.jpg,GB,154,150
3438,36.555544,139.929336,1,16,https://farm9.staticflickr.com/8088/28701172530_0617d07781.jpg,JP,30,142
3442,36.555538,139.929341,1,16,https://farm9.staticflickr.com/8392/28701172190_1a8dda8dae.jpg,JP,30,142
3444,36.555544,139.92935,1,16,https://farm9.staticflickr.com/8170/28367853044_d17a70d59d.jpg,JP,30,142
3446,36.555536,139.929336,1,16,https://farm9.staticflickr.com/8803/28367851904_91fb375228.jpg,JP,30,142
3447,36.555566,139.929524,1,16,https://farm9.staticflickr.com/8742/28367850704_f097c0938b.jpg,JP,30,142
3449,36.555572,139.929319,1,16,https://farm9.staticflickr.com/8604/28701173250_460404c0c7.jpg,JP,30,142
3452,-13.506498,-71.982711,0,16,https://farm9.staticflickr.com/8732/27671011733_55890a51f0.jpg,PE,419,19
3453,-13.508364000000002,-71.980695,5,16,https://farm9.staticflickr.com/8453/29004048863_fc83935dfb.jpg,PE,419,19
3454,44.043025,-123.10629099999998,0,15,https://farm6.staticflickr.com/5649/31254974285_4e08aa95f8.jpg,US,3,19
3455,53.134117,-9.276108,3,15,https://farm8.staticflickr.com/7321/27815616181_178257b35d.jpg,IE,154,150
3459,-13.565622,-72.024338,0,11,https://farm9.staticflickr.com/8797/29473191880_a2b6d6a720.jpg,PE,419,19
3461,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8582/28513106812_79f61ee93c.jpg,US,3,19
3462,32.914316,-97.193952,0,16,https://farm8.staticflickr.com/7696/28513097932_df4507dd9d.jpg,US,3,19
3463,54.04069300000001,-2.806921,0,15,https://farm9.staticflickr.com/8016/28386988785_2dec737d65.jpg,GB,154,150
3464,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8166/28586959466_fa0dd14d22.jpg,US,3,19
3465,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8707/28002585004_4c3b5ac91f.jpg,US,3,19
3466,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8849/28513084642_4d7c4eeb59.jpg,US,3,19
3467,32.914316,-97.193952,0,16,https://farm9.staticflickr.com/8867/28619873105_dd63d6f4c8.jpg,US,3,19
3468,45.265946,-72.713677,0,16,https://farm6.staticflickr.com/5694/30066078802_9a8c831f30.jpg,CA,3,19
3471,49.348166,7.206227,3,16,https://farm6.staticflickr.com/5567/30813335000_331ebf67cb.jpg,DE,155,150
3472,51.863439,1.100377,0,15,https://farm2.staticflickr.com/1630/25309063425_f519e0f68d.jpg,GB,154,150
3475,53.959601,-1.080436,0,16,https://farm2.staticflickr.com/1703/24961773320_c539884ca0.jpg,GB,154,150
3476,34.689788,-120.396928,4,16,https://farm6.staticflickr.com/5752/30435323604_465945a336.jpg,US,3,19
3477,54.04069300000001,-2.806921,0,15,https://farm9.staticflickr.com/8829/28386989195_18beab036b.jpg,GB,154,150
3478,-35.23254199999999,138.479108,5,16,https://farm2.staticflickr.com/1511/24247123539_01c990d51e.jpg,AU,53,9
3479,32.988847,129.78856100000002,0,16,https://farm2.staticflickr.com/1559/24532979030_7d6a5ae65b.jpg,JP,30,142
3480,54.04069300000001,-2.806921,0,15,https://farm9.staticflickr.com/8361/28386989065_9d2f0ed77a.jpg,GB,154,150
3481,51.411152,-2.338564,0,16,https://farm6.staticflickr.com/5327/30774094700_663030a746.jpg,GB,154,150
3482,24.576197,-81.751359,2,16,https://farm8.staticflickr.com/7657/26828879081_3cc369462b.jpg,US,3,19
3483,48.33641400000001,8.950211999999997,0,16,https://farm4.staticflickr.com/3826/11140616333_aac52114a7.jpg,DE,155,150
3484,-13.518505,-71.975212,0,11,https://farm2.staticflickr.com/1599/23740049919_a22cca66b3.jpg,PE,419,19
3485,40.006218,-105.178513,0,14,https://farm2.staticflickr.com/1717/26188320275_196fd87664.jpg,US,3,19
3487,-35.027739000000004,138.960297,5,16,https://farm2.staticflickr.com/1677/24556915055_260a99b7ed.jpg,AU,53,9
3489,-28.772566,114.643707,0,14,https://farm8.staticflickr.com/7721/27023224315_78aa777031.jpg,AU,53,9
3490,54.246722,-2.720403,10,13,https://farm9.staticflickr.com/8042/29553063561_b0685fa8b5.jpg,GB,154,150
3491,52.114339,0.035383,5,16,https://farm8.staticflickr.com/7084/27288010191_4f9a0f3400.jpg,GB,154,150
3492,52.801258,7.108563,0,16,https://farm6.staticflickr.com/5341/31039440342_f31d655af3.jpg,NL,155,150
3493,39.311335,-76.96731199999998,0,14,https://farm6.staticflickr.com/5735/31340660266_aca8e8bb73.jpg,US,3,19
3494,-33.359414,-71.309359,0,16,https://farm2.staticflickr.com/1623/24722118716_9854b84602.jpg,CL,419,19
3495,34.689869,-120.396989,4,16,https://farm6.staticflickr.com/5522/31142185011_a45d51d840.jpg,US,3,19
3496,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8866/28541007061_f92063b0aa.jpg,US,3,19
3498,-13.154008,-72.531738,0,10,https://farm8.staticflickr.com/7535/27504380583_b4cf840cd2.jpg,PE,419,19
3499,55.77598100000001,-4.2200370000000005,0,15,https://farm6.staticflickr.com/5492/30649868774_a60e2a3af0.jpg,GB,154,150
3501,-21.573005,-68.04021800000001,0,12,https://farm8.staticflickr.com/7252/26198371603_41f43ae846.jpg,CL,419,19
3502,53.841016,-1.791511,0,16,https://farm2.staticflickr.com/1610/24288056036_46c7a29e52.jpg,GB,154,150
3503,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8047/28002544784_478b4ac7a6.jpg,US,3,19
3504,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8087/28540993511_ec398c8392.jpg,US,3,19
3506,44.3493,-121.18,0,16,https://farm8.staticflickr.com/7774/29643912835_5d92b7f856.jpg,US,3,19
3507,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8823/28003321213_eaffeb54ce.jpg,US,3,19
3508,48.370355,-122.357439,0,16,https://farm6.staticflickr.com/5661/30525276375_67b79f2b94.jpg,US,3,19
3510,-16.076001,-71.496791,0,12,https://farm9.staticflickr.com/8469/28126822113_d8df26bd89.jpg,PE,419,19
3511,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8196/28335035280_523d52cba1.jpg,US,3,19
3512,47.542816,12.144869,0,16,https://farm8.staticflickr.com/7471/27036799034_9849ab1fa6.jpg,AT,155,150
3514,32.909281,-97.200733,0,16,https://farm9.staticflickr.com/8440/28513071962_eb5fd780c0.jpg,US,3,19
3516,51.397091,-1.077112,0,16,https://farm8.staticflickr.com/7073/26385962504_ac1615dfb9.jpg,GB,154,150
3519,55.77609,-4.220724,0,15,https://farm8.staticflickr.com/7417/26994942154_a5e0baa234.jpg,GB,154,150
3520,-22.796439000000003,-67.798004,0,10,https://farm9.staticflickr.com/8764/28459595332_40d10b776e.jpg,CL,419,19
3521,53.288286,-1.670873,0,16,https://farm2.staticflickr.com/1491/25218232123_797a284e00.jpg,GB,154,150
3523,54.71970699999999,-3.27547,0,15,https://farm8.staticflickr.com/7150/27082530912_62b7b50306.jpg,GB,154,150
3524,55.77609,-4.220724,0,15,https://farm8.staticflickr.com/7677/27603182195_c119023e0e.jpg,GB,154,150
3528,53.841051,-1.791694,0,16,https://farm6.staticflickr.com/5759/30846232646_27e71407d1.jpg,GB,154,150
3529,39.311335,-76.96731199999998,0,14,https://farm6.staticflickr.com/5599/31340661166_6977686a34.jpg,US,3,19
3531,52.801216,7.108622,0,16,https://farm6.staticflickr.com/5598/30921642582_645af15f73.jpg,NL,155,150
3532,53.841086,-1.791855,0,16,https://farm1.staticflickr.com/575/30920743694_e2b55f224a.jpg,GB,154,150
3533,52.36665,4.91445,0,16,https://farm6.staticflickr.com/5788/30146447212_8db7218703.jpg,NL,155,150
3534,44.849977,-74.27779,0,16,https://farm9.staticflickr.com/8179/29008783390_382ee9f2b9.jpg,US,3,19
3535,41.83080800000001,-71.4108,6,16,https://farm9.staticflickr.com/8574/28726762116_7157eeb481.jpg,US,3,19
3536,-13.257270000000002,-72.26599399999998,0,16,https://farm2.staticflickr.com/1564/26106176771_17ff3ef0e9.jpg,PE,419,19
3538,40.862566,-75.590737,4,16,https://farm2.staticflickr.com/1672/26475936700_bb2a79be4c.jpg,US,3,19
3540,52.184894,-3.032037,0,16,https://farm6.staticflickr.com/5818/30058434561_4c9edb8bb7.jpg,GB,154,150
3542,51.045292,-114.030511,0,16,https://farm2.staticflickr.com/1468/24115003629_1ae717e56b.jpg,CA,3,19
