img_id,lat,lon,lic,acc,url,country,region1,region2
1700,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48758096963_4b55a42450.jpg,NL,155,150
1701,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48758609282_3bc3e0121c.jpg,NL,155,150
1702,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48758410486_740b6cdaca.jpg,NL,155,150
1703,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755906443_4ff6810256.jpg,NL,155,150
1704,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48756307807_b49f23fd09.jpg,NL,155,150
1705,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48756108866_6eeff9caf8.jpg,NL,155,150
1706,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755670101_3ee7a91945.jpg,NL,155,150
1707,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755340038_7c2e34c574.jpg,NL,155,150
1708,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755319483_a0cd26b6ac.jpg,NL,155,150
1709,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755318643_aedbeec142.jpg,NL,155,150
1710,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755633751_c473a4a7b4.jpg,NL,155,150
1711,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755829662_bec328ba39.jpg,NL,155,150
1712,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755632311_cc7ea79aae.jpg,NL,155,150
1713,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755312263_cd0670d642.jpg,NL,155,150
1714,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755628626_124b2b61f2.jpg,NL,155,150
1715,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755306448_cdd722d8ed.jpg,NL,155,150
1716,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755304268_16b3d04cc5.jpg,NL,155,150
1717,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755302923_128caa7f6f.jpg,NL,155,150
1718,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755597271_67f3f86ab9.jpg,NL,155,150
1719,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755273018_f61bdac93f.jpg,NL,155,150
1720,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753910681_4326c751f3.jpg,DE,155,150
1721,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753909921_b578ae15e9.jpg,DE,155,150
1722,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754099277_d2b867e3db.jpg,DE,155,150
1723,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754098322_af332870a1.jpg,DE,155,150
1724,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754076132_84e19168f3.jpg,DE,155,150
1725,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753560203_49d9881fcc.jpg,DE,155,150
1726,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753559218_7dffd7ac89.jpg,DE,155,150
1727,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753558188_6ed06c9430.jpg,DE,155,150
1728,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753557053_d9f02ebfe3.jpg,DE,155,150
1729,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753555793_5c1e6d9013.jpg,DE,155,150
1730,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753554858_f323c40351.jpg,DE,155,150
1731,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753833606_d03b17b161.jpg,DE,155,150
1732,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753831656_d8ee0f39b8.jpg,DE,155,150
1733,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753505343_9ae540038d.jpg,DE,155,150
1734,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753829266_8d992789a8.jpg,DE,155,150
1735,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753503333_55639c52c3.jpg,DE,155,150
1736,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753502468_6bb7283ea0.jpg,DE,155,150
1737,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753825906_65351db1c8.jpg,DE,155,150
1738,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753825196_18c0efa89f.jpg,DE,155,150
1739,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753824426_3fb82acae1.jpg,DE,155,150
1740,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753498513_3a147baeb7.jpg,DE,155,150
1741,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753497608_c785a189ee.jpg,DE,155,150
1742,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753816626_07166a7078.jpg,DE,155,150
1743,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753815636_ba0d5e0035.jpg,DE,155,150
1744,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753489108_8bcfe9573a.jpg,DE,155,150
1745,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754003152_f8a9264a6a.jpg,DE,155,150
1746,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758633781_18ccb53d3b.jpg,NL,155,150
1747,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758507216_7ab92bcec3.jpg,NL,155,150
1748,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48756305902_604cecb421.jpg,NL,155,150
1749,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753979777_aabfb171b1.jpg,DE,155,150
1750,51.544383,7.109871000000001,0,16,https://farm66.staticflickr.com/65535/48759547846_7cbcf73cdc.jpg,DE,155,150
1751,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754002252_37eca27184.jpg,DE,155,150
1752,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753811676_92584b587f.jpg,DE,155,150
1753,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754000617_7a85edfe5f.jpg,DE,155,150
1754,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753484353_a7466827b6.jpg,DE,155,150
1755,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753998472_5ebfd5e06c.jpg,DE,155,150
1756,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753807816_400de2fdb4.jpg,DE,155,150
1757,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753481528_bb97fa3415.jpg,DE,155,150
1758,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753995412_7e10c06ddf.jpg,DE,155,150
1759,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753479538_51fbe3c970.jpg,DE,155,150
1760,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753474693_8dfb8dbf25.jpg,DE,155,150
1761,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753799461_686ab3bb35.jpg,DE,155,150
1762,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753472998_39c2786bb9.jpg,DE,155,150
1763,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753987102_e47f3fa16a.jpg,DE,155,150
1764,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753983567_b5b98cfe1e.jpg,DE,155,150
1765,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753468153_b4857467a4.jpg,DE,155,150
1766,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753467343_2fedfe6737.jpg,DE,155,150
1767,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753791316_34b2b158a9.jpg,DE,155,150
1768,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753789201_b1fa99265e.jpg,DE,155,150
1769,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753788216_46c1ddce90.jpg,DE,155,150
1770,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48755364596_e2752efca0.jpg,DE,155,150
1771,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48755361321_e3551d4858.jpg,DE,155,150
1772,-37.784123,144.951547,4,16,https://farm66.staticflickr.com/65535/49167617852_3380de002d.jpg,AU,53,9
1773,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758709892_197d834f77.jpg,NL,155,150
1774,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758688737_a88e952be4.jpg,NL,155,150
1775,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753536243_f12585e558.jpg,DE,155,150
1776,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754433716_cab806a705.jpg,DE,155,150
1777,51.544411,7.109853,0,16,https://farm66.staticflickr.com/65535/48759277642_5606ecd2be.jpg,DE,155,150
1778,51.544411,7.109853,0,16,https://farm66.staticflickr.com/65535/48759275187_5db43ab9c5.jpg,DE,155,150
1779,51.544411,7.109853,0,16,https://farm66.staticflickr.com/65535/48758725238_ecaca7b366.jpg,DE,155,150
1780,51.340416,6.600645,0,16,https://farm66.staticflickr.com/65535/48758449376_80d6e007eb.jpg,DE,155,150
1781,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754822303_646b5d3dd4.jpg,DE,155,150
1782,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48755335872_84d0a93885.jpg,DE,155,150
1783,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754816938_e712f9dc4c.jpg,DE,155,150
1784,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753878591_0bf6b11147.jpg,DE,155,150
1785,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753553298_f15c82557d.jpg,DE,155,150
1786,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754047497_618d4978b4.jpg,DE,155,150
1787,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754046387_16a604a934.jpg,DE,155,150
1788,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753530488_2af73438f4.jpg,DE,155,150
1789,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753853986_a29b5a449c.jpg,DE,155,150
1790,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754022257_e6a8f64465.jpg,DE,155,150
1791,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753496578_31cb762e45.jpg,DE,155,150
1792,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754010562_83e6a2b6af.jpg,DE,155,150
1793,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753819616_2991ba807a.jpg,DE,155,150
1794,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48753493228_47488076b7.jpg,DE,155,150
1795,51.473663,7.4683,0,16,https://farm66.staticflickr.com/65535/48754007362_664a5551bb.jpg,DE,155,150
1796,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48758668368_fb214d5164.jpg,NL,155,150
1797,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48759178462_54267f1c59.jpg,NL,155,150
1798,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48758986586_264f2f11d6.jpg,NL,155,150
1799,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48758660128_f8d871b8a8.jpg,NL,155,150
1800,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48758659383_f200cb1c7f.jpg,NL,155,150
1801,51.957003,5.5902660000000015,0,16,https://farm66.staticflickr.com/65535/48758981436_1abfcbc539.jpg,NL,155,150
1802,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758823807_6392c98e7a.jpg,NL,155,150
1803,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758635361_74ca8492c8.jpg,NL,155,150
1804,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758307143_28a2e7e93a.jpg,NL,155,150
1805,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758306408_915eb5ab72.jpg,NL,155,150
1806,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758305523_bb46aaf2a3.jpg,NL,155,150
1807,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758302838_6f531f1cef.jpg,NL,155,150
1808,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758302133_4892270143.jpg,NL,155,150
1809,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758626256_ee9a1f37c5.jpg,NL,155,150
1810,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758810402_7e94531192.jpg,NL,155,150
1811,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758621451_0926346f9b.jpg,NL,155,150
1812,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758294763_23f9d9a6cd.jpg,NL,155,150
1813,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758806342_bfccd49cb5.jpg,NL,155,150
1814,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758609861_aaa678896b.jpg,NL,155,150
1815,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758797087_3bdc34bcd9.jpg,NL,155,150
1816,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758279613_2e33e6bcc1.jpg,NL,155,150
1817,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758275058_a9eee9dea8.jpg,NL,155,150
1818,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758274028_797a01743e.jpg,NL,155,150
1819,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758272138_23a0968a85.jpg,NL,155,150
1820,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758782292_c259fd8f01.jpg,NL,155,150
1821,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758268758_99421b7c77.jpg,NL,155,150
1822,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758221183_45b66f9ee3.jpg,NL,155,150
1823,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758732747_2c8872cecf.jpg,NL,155,150
1824,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758218578_6cce716ca4.jpg,NL,155,150
1825,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758536561_73684c10ae.jpg,NL,155,150
1826,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758210383_c455c07513.jpg,NL,155,150
1827,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758208088_bd2ac4a43d.jpg,NL,155,150
1828,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758207183_6c1663e1c6.jpg,NL,155,150
1829,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758529981_657e6554aa.jpg,NL,155,150
1830,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758204168_b639eb84dc.jpg,NL,155,150
1831,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758525376_dd7cc4efcf.jpg,NL,155,150
1832,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758195788_52d221a87d.jpg,NL,155,150
1833,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758686882_c6bd8429d9.jpg,NL,155,150
1834,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758686032_d8ba33f240.jpg,NL,155,150
1835,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758480316_63fe49c789.jpg,NL,155,150
1836,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758154958_f9a058b631.jpg,NL,155,150
1837,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758478566_0aab8e8eff.jpg,NL,155,150
1838,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758471981_5bfcc2ee18.jpg,NL,155,150
1839,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758660187_933f9abc79.jpg,NL,155,150
1840,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758657182_b821026027.jpg,NL,155,150
1841,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758655617_eff14962c6.jpg,NL,155,150
1842,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758463731_94b852951c.jpg,NL,155,150
1843,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758138623_d19ce48caa.jpg,NL,155,150
1844,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755825822_29b0b7f000.jpg,NL,155,150
1845,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755620641_e9186a3857.jpg,NL,155,150
1846,48.995839,8.400777,0,16,https://farm66.staticflickr.com/65535/48496792222_91707704df.jpg,DE,155,150
1847,33.731433,-84.371287,0,16,https://farm8.staticflickr.com/7821/46882556424_595bd2e2b4.jpg,US,3,19
1848,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758639761_ea7632c013.jpg,NL,155,150
1849,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758826342_9495b3b42a.jpg,NL,155,150
1850,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758824662_82bcbd34a7.jpg,NL,155,150
1851,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758298468_0570706f54.jpg,NL,155,150
1852,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758789812_d4fc7c11f8.jpg,NL,155,150
1853,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758724452_23ab17cd39.jpg,NL,155,150
1854,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758209633_9402568ddd.jpg,NL,155,150
1855,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758206113_d53ef7812d.jpg,NL,155,150
1856,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758716807_a91f3e9121.jpg,NL,155,150
1857,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758715982_c10bf7e266.jpg,NL,155,150
1858,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758201738_d35cc0d5e2.jpg,NL,155,150
1859,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758524466_72e7aae7d5.jpg,NL,155,150
1860,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758521961_3ee07b6ce6.jpg,NL,155,150
1861,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758181953_ef7b72fba5.jpg,NL,155,150
1862,51.454453,5.582963,0,16,https://farm66.staticflickr.com/65535/48758162333_3024e6cb7f.jpg,NL,155,150
1863,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48758429136_4a6e59e5e2.jpg,NL,155,150
1864,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755543346_42399c8490.jpg,NL,155,150
1865,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755718067_7a5ee76991.jpg,NL,155,150
1866,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755516251_73aa643919.jpg,NL,155,150
1867,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754067392_45c94dfffd.jpg,DE,155,150
1868,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754066222_e4901f86ea.jpg,DE,155,150
1869,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753874851_0d829e8b64.jpg,DE,155,150
1870,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753548743_90a3df3d1c.jpg,DE,155,150
1871,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753872281_ed5df3fc8a.jpg,DE,155,150
1872,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753871051_4028c30141.jpg,DE,155,150
1873,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753869616_5214d9daac.jpg,DE,155,150
1874,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753543488_b469f85e8f.jpg,DE,155,150
1875,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753542438_1b8fbe4c91.jpg,DE,155,150
1876,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48754055927_08d84be695.jpg,DE,155,150
1877,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753539708_197fc5cdf7.jpg,DE,155,150
1878,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753538548_9dd88a13f5.jpg,DE,155,150
1879,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753537328_26c4dfb192.jpg,DE,155,150
1880,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753535318_ccbb1ef73c.jpg,DE,155,150
1881,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753534468_c04b00c242.jpg,DE,155,150
1882,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753858131_d0ee20a07f.jpg,DE,155,150
1883,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753852971_0250321a78.jpg,DE,155,150
1884,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753851941_64bae6f6f7.jpg,DE,155,150
1885,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753526403_7b3436b16c.jpg,DE,155,150
1886,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753849546_aa884742e9.jpg,DE,155,150
1887,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753523293_2034b2f1fb.jpg,DE,155,150
1888,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753521948_bac3d9e018.jpg,DE,155,150
1889,51.433495,6.8056410000000005,0,16,https://farm66.staticflickr.com/65535/48753520383_657ba10bbf.jpg,DE,155,150
1890,33.731433,-84.371287,0,16,https://farm8.staticflickr.com/7909/40640281493_4d4c147b45.jpg,US,3,19
1891,50.868808,6.046863,0,16,https://farm66.staticflickr.com/65535/48755785792_838d72377f.jpg,NL,155,150
1895,48.844088,2.360005,0,16,https://farm1.staticflickr.com/831/26853864337_11e8c49f4a.jpg,FR,155,150
1896,53.224547,-2.878928,0,16,https://farm5.staticflickr.com/4820/45417602244_a5c706c442.jpg,GB,154,150
1899,51.432741,6.770281,0,15,https://farm1.staticflickr.com/895/26600395467_4707d69719.jpg,DE,155,150
1900,51.436722,6.809313,0,15,https://farm5.staticflickr.com/4833/45611478595_7f6dfc45a9.jpg,DE,155,150
1902,57.110233,-3.974878,0,16,https://farm5.staticflickr.com/4891/32505439108_deeb447d78.jpg,GB,154,150
1903,50.993961,-1.274067,0,16,https://farm1.staticflickr.com/884/40554051435_472dbc2439.jpg,GB,154,150
1904,52.499972,13.53015,3,16,https://farm5.staticflickr.com/4867/45218782864_fce246c81d.jpg,DE,155,150
1905,39.144972,-84.509325,1,13,https://farm5.staticflickr.com/4881/31428272597_980837ee70.jpg,US,3,19
1906,50.993966,-1.273875,0,16,https://farm1.staticflickr.com/801/26576608527_8bb9fcafe4.jpg,GB,154,150
1907,50.994094,-1.274142,0,16,https://farm1.staticflickr.com/883/41405374942_78dbd6a210.jpg,GB,154,150
1909,47.667125,-122.353395,0,16,https://farm2.staticflickr.com/1807/43240032611_645e528856.jpg,US,3,19
1910,50.282122,18.992786,0,14,https://farm1.staticflickr.com/842/28766569927_59dde4db6a.jpg,PL,151,150
1911,50.824345,0.164237,0,14,https://farm2.staticflickr.com/1783/42459667275_8fd804be81.jpg,GB,154,150
1912,50.678546,-1.24625,0,16,https://farm2.staticflickr.com/1881/44225846401_c5295d5254.jpg,GB,154,150
1914,-36.862806,174.720536,1,16,https://farm5.staticflickr.com/4918/45978881492_3d16ae9f99.jpg,NZ,53,9
1915,47.667125,-122.353395,0,16,https://farm5.staticflickr.com/4908/46071648102_dff18084f0.jpg,US,3,19
1916,51.434772,6.804077,0,15,https://farm2.staticflickr.com/1865/44445543771_18a614410e.jpg,DE,155,150
1917,47.387061,8.573136,0,16,https://farm1.staticflickr.com/840/28387099857_db3df9fb1a.jpg,CH,155,150
1919,-37.784006,144.953277,0,16,https://farm1.staticflickr.com/940/43637890622_8f7e298dbb.jpg,AU,53,9
1920,50.282122,18.992786,0,14,https://farm1.staticflickr.com/933/42751626965_37d517ff76.jpg,PL,151,150
1921,36.877835,-76.27801099999998,0,16,https://farm1.staticflickr.com/846/43635557991_ac2112f195.jpg,US,3,19
1923,47.667125,-122.353395,0,16,https://farm5.staticflickr.com/4891/46157842212_518a2889ef.jpg,US,3,19
1924,48.996313,8.402894,3,16,https://farm1.staticflickr.com/812/40872968821_28194e816e.jpg,DE,155,150
1925,42.303245,-71.087272,0,16,https://farm5.staticflickr.com/4907/45354045744_5f8475036d.jpg,US,3,19
1926,48.996455,8.402911,3,16,https://farm2.staticflickr.com/1808/43044300401_3fe28e71ba.jpg,DE,155,150
1927,52.50005,13.530261,3,16,https://farm2.staticflickr.com/1950/44169146405_cb2df6bd3c.jpg,DE,155,150
1928,49.246041,6.142238,3,16,https://farm1.staticflickr.com/808/39503797830_8df347bf81.jpg,FR,155,150
1929,50.585797,3.889846,0,13,https://farm2.staticflickr.com/1973/44401736205_7fd87f87f6.jpg,BE,155,150
1930,50.282122,18.992786,0,14,https://farm1.staticflickr.com/855/28766575577_3d0dc7c3ae.jpg,PL,151,150
1931,48.996377,8.402994,3,16,https://farm1.staticflickr.com/801/27626421488_6b751758ea.jpg,DE,155,150
1932,38.930053,-77.05465,0,15,https://farm5.staticflickr.com/4779/40694933002_2115d59c85.jpg,US,3,19
1933,34.656121,135.225906,0,14,https://farm2.staticflickr.com/1733/41832515865_21cce747cf.jpg,JP,30,142
1934,53.355488,-6.304897,0,16,https://farm2.staticflickr.com/1930/31350840058_8c770d6474.jpg,IE,154,150
1935,51.959436,5.59213,0,16,https://farm2.staticflickr.com/1812/30042018078_5f9c17ea4b.jpg,NL,155,150
1936,47.736161,7.349088,3,16,https://farm5.staticflickr.com/4781/40013631474_f665b603e5.jpg,FR,155,150
1937,48.84413,2.359958,0,16,https://farm1.staticflickr.com/946/41913675762_56d1f18a7e.jpg,FR,155,150
1938,48.996455,8.402913,3,16,https://farm2.staticflickr.com/1824/43294810042_a1fcdafa18.jpg,DE,155,150
1942,32.736513,-117.150368,0,14,https://farm5.staticflickr.com/4724/25574809677_95ef3ff12f.jpg,US,3,19
1943,47.667125,-122.353395,0,16,https://farm5.staticflickr.com/4910/32250403268_674000dafe.jpg,US,3,19
1944,27.057746,88.260533,0,15,https://farm1.staticflickr.com/847/28467285167_a1ab068fa6.jpg,IN,34,142
1945,47.667125,-122.353395,0,16,https://farm5.staticflickr.com/4604/40140033431_0e3c7f9ea1.jpg,US,3,19
1946,50.282122,18.992786,0,14,https://farm1.staticflickr.com/837/42751625705_1c13fdfc8c.jpg,PL,151,150
1948,48.99648,8.40293,3,16,https://farm1.staticflickr.com/917/43178008501_26e1e486ae.jpg,DE,155,150
1949,52.5,13.52962,0,15,https://farm1.staticflickr.com/975/40842890815_bffd825e5a.jpg,DE,155,150
1952,39.143142,-84.508616,0,15,https://farm1.staticflickr.com/786/39558108250_28ea4bd8c1.jpg,US,3,19
