img_id,lat,lon,lic,acc,url,country,region1,region2
1889,32.990919,-98.453679,0,14,https://farm1.staticflickr.com/646/20951461643_0a25ff4a6e.jpg,US,3,19
1896,38.928417,-77.050595,0,15,https://farm9.staticflickr.com/8629/15578345604_fa13c5b01c.jpg,US,3,19
1899,27.991464,-81.860311,0,15,https://farm9.staticflickr.com/8672/16561645060_8795358a36.jpg,US,3,19
1903,38.94062,-77.063339,0,13,https://farm8.staticflickr.com/7585/17156656252_8efc5f09e0.jpg,US,3,19
1906,31.573775,-84.2128,0,16,https://farm1.staticflickr.com/383/18060000453_38c48b763c.jpg,US,3,19
1908,10.408223,-84.01674200000002,0,12,https://farm1.staticflickr.com/641/22521134021_757218c433.jpg,CR,419,19
1909,-42.080897,-63.75709499999999,0,10,https://farm8.staticflickr.com/7362/16394240315_999f1ef6aa.jpg,AR,419,19
1911,18.517376,-98.927764,0,11,https://farm9.staticflickr.com/8644/15829503484_a3e0ee305e.jpg,MX,419,19
1912,10.48376,-84.68888199999998,0,13,https://farm9.staticflickr.com/8843/17560805786_bace9e51fb.jpg,CR,419,19
1921,48.843148,2.362972,0,16,https://farm1.staticflickr.com/747/23269002589_053e18ef16.jpg,FR,155,150
1924,51.523748,-0.134178,0,16,https://farm8.staticflickr.com/7720/17265075983_54dbd9d06c.jpg,GB,154,150
1928,-42.080897,-63.75709499999999,0,10,https://farm8.staticflickr.com/7406/16207843589_1995decdeb.jpg,AR,419,19
1931,51.495959,-0.176317,3,16,https://farm9.staticflickr.com/8748/16921800148_67933ff560.jpg,GB,154,150
1933,6.8166699999999985,-1.43333,0,16,https://farm1.staticflickr.com/660/21268317655_ba79b6e4e7.jpg,GH,202,2
1942,-42.080897,-63.75709499999999,0,10,https://farm9.staticflickr.com/8603/16392329761_34477670a6.jpg,AR,419,19
1944,51.463611,-2.622477,0,16,https://farm9.staticflickr.com/8717/16776728418_d5d4328dd9.jpg,GB,154,150
1949,30.330212,-87.30028100000001,0,12,https://farm8.staticflickr.com/7485/15993899597_d1c2b3cb5e.jpg,US,3,19
1952,41.866333,-87.617104,0,15,https://farm6.staticflickr.com/5663/20877952232_2e0151ba4e.jpg,US,3,19
1953,39.143063,-84.506609,0,16,https://farm8.staticflickr.com/7452/16337647448_90cfc55a97.jpg,US,3,19
1955,51.433798,6.805515,0,15,https://farm8.staticflickr.com/7601/16880825827_63911dfd1d.jpg,DE,155,150
1956,18.517376,-98.927764,0,11,https://farm8.staticflickr.com/7356/15829481494_ba28cc12a1.jpg,MX,419,19
1957,12.173763,-61.67999200000001,0,13,https://farm6.staticflickr.com/5831/22674705482_e3338ee3f2.jpg,GD,419,19
1958,33.280334,-116.98957,5,16,https://farm8.staticflickr.com/7616/16207374203_667913fa30.jpg,US,3,19
1961,30.330212,-87.30028100000001,0,12,https://farm8.staticflickr.com/7492/16178934152_c82d9a27bc.jpg,US,3,19
1965,55.94305500000001,-3.268055,0,16,https://farm1.staticflickr.com/745/22839789313_7be9ccf331.jpg,GB,154,150
1966,55.94305500000001,-3.268055,0,16,https://farm6.staticflickr.com/5665/23384366971_9786e7e2cd.jpg,GB,154,150
1969,55.94305500000001,-3.268055,0,16,https://farm1.staticflickr.com/688/22838563554_4da87be017.jpg,GB,154,150
1970,-51.06352800000001,-72.99713299999998,0,16,https://farm6.staticflickr.com/5812/23713550295_5459447a6f.jpg,AR,419,19
1973,30.330212,-87.30028100000001,0,12,https://farm8.staticflickr.com/7494/15993898437_b313863fe6.jpg,US,3,19
1974,51.77339,-1.654663,0,16,https://farm4.staticflickr.com/3748/18816760743_440ff54cba.jpg,GB,154,150
1977,30.330212,-87.30028100000001,0,12,https://farm9.staticflickr.com/8669/16178751682_2da971ca0e.jpg,US,3,19
1978,28.568777,-96.908281,0,16,https://farm1.staticflickr.com/569/23807285336_6078d58154.jpg,US,3,19
1979,38.928417,-77.050595,0,15,https://farm8.staticflickr.com/7477/15709826593_7351868182.jpg,US,3,19
1980,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/291/18806508395_063a43bfb5.jpg,GB,154,150
1981,18.517376,-98.927764,0,11,https://farm9.staticflickr.com/8590/16264645660_eb955fa797.jpg,MX,419,19
1982,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/505/18780203826_fd92eab9ba.jpg,GB,154,150
1983,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/288/18618715250_d151e98899.jpg,GB,154,150
1985,35.667171,-88.003025,0,16,https://farm8.staticflickr.com/7285/16430858781_22a7ce1083.jpg,US,3,19
1986,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/256/18780170026_fc872ae824.jpg,GB,154,150
1987,51.948157,7.589714999999999,0,16,https://farm1.staticflickr.com/780/22675497684_b409b8d640.jpg,DE,155,150
1989,35.676843,-88.011443,0,16,https://farm8.staticflickr.com/7445/16430854401_a3ba254e98.jpg,US,3,19
1990,-51.031031,-73.086547,1,8,https://farm9.staticflickr.com/8589/16664915370_d60ab6b81b.jpg,AR,419,19
1993,35.66722,-88.002995,0,16,https://farm8.staticflickr.com/7459/16246707437_1e927d2076.jpg,US,3,19
1994,28.932413,-13.645312,0,16,https://farm1.staticflickr.com/663/23174181462_35cc1a9387.jpg,ES,39,150
1995,55.94305500000001,-3.268055,0,16,https://farm6.staticflickr.com/5799/23171106210_7ce0b7c64f.jpg,GB,154,150
1997,28.932413,-13.645312,0,16,https://farm1.staticflickr.com/695/22655323083_e65c7e08f3.jpg,ES,39,150
2003,28.932505,-13.645384,0,16,https://farm6.staticflickr.com/5625/22655372323_ff63dfe86d.jpg,ES,39,150
2006,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/442/18357336134_f35ca99699.jpg,GB,154,150
2008,28.932466,-13.645356,0,16,https://farm1.staticflickr.com/751/23199853721_0cd438a34a.jpg,ES,39,150
2010,18.517376,-98.927764,0,11,https://farm8.staticflickr.com/7305/16452054605_5c85441b71.jpg,MX,419,19
2011,28.932448,-13.64562,5,13,https://farm9.staticflickr.com/8781/17117480548_794ee9be12.jpg,ES,39,150
2016,53.511214,-113.557279,5,14,https://farm1.staticflickr.com/487/18191425253_db0d18eb74.jpg,CA,3,19
2017,41.149187,-74.750527,0,16,https://farm9.staticflickr.com/8700/17023584112_91244bb986.jpg,US,3,19
2019,41.233705,-8.630942999999998,0,16,https://farm1.staticflickr.com/722/22821619290_35f6a2daf3.jpg,PT,39,150
2027,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/552/18979891295_7fb2b895b7.jpg,GB,154,150
2028,40.391902,-3.613619,0,15,https://farm6.staticflickr.com/5633/21023756792_bed2f28697.jpg,ES,39,150
2033,26.079196,-80.27502,0,15,https://farm1.staticflickr.com/577/20924035599_167eddedca.jpg,US,3,19
2037,50.116394,8.702355,1,16,https://farm9.staticflickr.com/8856/17838174364_fd70e65a9d.jpg,DE,155,150
2038,35.72971300000001,139.717919,1,16,https://farm9.staticflickr.com/8882/17886506358_0528ee9b7b.jpg,JP,30,142
2040,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/301/18979936935_42b60c0d02.jpg,GB,154,150
2045,33.183446,-96.446356,0,15,https://farm1.staticflickr.com/730/21804351123_b3136fd9b3.jpg,US,3,19
2048,33.183446,-96.446356,0,15,https://farm1.staticflickr.com/765/22436339481_a725914bc4.jpg,US,3,19
2051,52.870489,7.078447,0,16,https://farm8.staticflickr.com/7677/16861362218_8fa4c27da8.jpg,NL,155,150
2053,40.391902,-3.613619,0,15,https://farm6.staticflickr.com/5712/21033673735_64d1b12783.jpg,ES,39,150
2054,51.496494,-0.17594200000000002,0,16,https://farm1.staticflickr.com/547/18359270163_3edbdf082e.jpg,GB,154,150
2056,40.391902,-3.613619,0,15,https://farm1.staticflickr.com/702/21007464466_31d7704757.jpg,ES,39,150
2059,35.686228,-88.018511,0,16,https://farm8.staticflickr.com/7405/15810152214_1894253a71.jpg,US,3,19
2062,40.391902,-3.613619,0,15,https://farm1.staticflickr.com/622/21023869512_e8ac72d88e.jpg,ES,39,150
2064,41.233705,-8.630942999999998,0,16,https://farm1.staticflickr.com/781/22749509209_92defdf001.jpg,PT,39,150
2066,35.72971300000001,139.717919,1,16,https://farm8.staticflickr.com/7772/17888175899_f2bec177eb.jpg,JP,30,142
2071,35.72971300000001,139.717919,1,16,https://farm9.staticflickr.com/8798/17451826124_2514915a69.jpg,JP,30,142
2073,51.774903,-1.654386,1,13,https://farm8.staticflickr.com/7457/15845996553_674c4a2ca9.jpg,GB,154,150
2074,43.147551,5.774034,0,16,https://farm6.staticflickr.com/5681/22428131982_7e27b55f90.jpg,FR,155,150
2080,35.72971300000001,139.717919,1,16,https://farm6.staticflickr.com/5445/17454116823_ca134e2d91.jpg,JP,30,142
2081,32.966316,-96.945848,1,16,https://farm9.staticflickr.com/8793/18098533149_aacf3496c9.jpg,US,3,19
2082,28.254889,-96.815037,0,14,https://farm9.staticflickr.com/8856/18399402549_e7c954937e.jpg,US,3,19
2083,33.183446,-96.446356,0,15,https://farm9.staticflickr.com/8811/17363695832_087be61c92.jpg,US,3,19
2084,33.183446,-96.446356,0,15,https://farm9.staticflickr.com/8858/17365279341_5ed16d76e0.jpg,US,3,19
2085,33.183446,-96.446356,0,15,https://farm9.staticflickr.com/8692/17339670036_9108fc381f.jpg,US,3,19
2089,30.110561,-97.342163,0,16,https://farm8.staticflickr.com/7788/17625132683_0866f7c244.jpg,US,3,19
2101,47.189509,-0.299415,0,14,https://farm1.staticflickr.com/641/21126377331_7ec622f65e.jpg,FR,155,150
2102,33.183446,-96.446356,0,15,https://farm8.staticflickr.com/7474/16064886209_a1fcb88852.jpg,US,3,19
2107,32.966288,-96.945848,1,16,https://farm9.staticflickr.com/8882/18284697045_c4f9795c0d.jpg,US,3,19
2108,36.45408,-89.336228,1,16,https://farm1.staticflickr.com/389/19926508945_a0641979be.jpg,US,3,19
2116,33.183446,-96.446356,0,15,https://farm8.staticflickr.com/7538/16063490178_9da0f59d25.jpg,US,3,19
2120,36.4638,-94.271,0,16,https://farm1.staticflickr.com/492/18854752028_20f2f1631b.jpg,US,3,19
2122,53.498155,-1.050739,6,12,https://farm1.staticflickr.com/284/19541411520_97661e0b0a.jpg,GB,154,150
2123,51.535301,-0.156829,0,15,https://farm6.staticflickr.com/5641/21291168164_71124805bc.jpg,GB,154,150
2126,35.178483,-90.023219,3,16,https://farm6.staticflickr.com/5652/20820879904_15db5db4aa.jpg,US,3,19
2134,33.098768,-116.999974,0,14,https://farm4.staticflickr.com/3910/15132268651_86951d66af.jpg,US,3,19
2137,10.874599,-85.64872700000002,4,10,https://farm6.staticflickr.com/5592/14657745750_fa9e922dda.jpg,CR,419,19
2138,29.71355,-95.391368,0,13,https://farm4.staticflickr.com/3716/12267161735_6d5a792aab.jpg,US,3,19
2139,10.390233,-84.112701,1,11,https://farm4.staticflickr.com/3860/14879575111_305056737c.jpg,CR,419,19
2141,-49.547488,-72.456378,0,12,https://farm3.staticflickr.com/2938/14078942313_c24baf82e6.jpg,AR,419,19
2142,-19.747478,-46.623573,0,12,https://farm4.staticflickr.com/3942/15327041517_8974aa9abf.jpg,BR,419,19
2147,34.69385,-94.459648,0,14,https://farm8.staticflickr.com/7314/12941619905_5211ca10f5.jpg,US,3,19
2159,38.930478,-77.048771,0,16,https://farm6.staticflickr.com/5562/14753700922_e00b39922e.jpg,US,3,19
2160,-31.989441,20.830078,0,4,https://farm4.staticflickr.com/3907/15203849241_33680dd5a2.jpg,ZA,202,2
2184,30.149855,-94.917583,0,13,https://farm6.staticflickr.com/5510/14663764924_dd1e243413.jpg,US,3,19
2187,33.073609999999995,-117.053003,3,13,https://farm4.staticflickr.com/3759/12228920473_2f93c56370.jpg,US,3,19
2188,9.705985,-84.663921,0,12,https://farm8.staticflickr.com/7437/14118196413_6b51a4b72b.jpg,CR,419,19
2189,33.073609999999995,-117.053003,3,13,https://farm4.staticflickr.com/3674/12228743865_5c143e6c1a.jpg,US,3,19
2191,29.725812,-96.611127,0,15,https://farm8.staticflickr.com/7304/13930873943_a6b317fc4c.jpg,US,3,19
2192,4.133083,-73.615264,0,9,https://farm4.staticflickr.com/3910/14446210974_581f9489a9.jpg,CO,419,19
2194,33.073609999999995,-117.053003,3,13,https://farm3.staticflickr.com/2851/12229319416_f7573a8b14.jpg,US,3,19
2195,36.753739,-119.822216,3,15,https://farm8.staticflickr.com/7411/14187729021_cffdc870cf.jpg,US,3,19
2196,8.970498,-79.549813,4,14,https://farm4.staticflickr.com/3704/12806206875_8a9ec468bd.jpg,PA,419,19
2197,33.073609999999995,-117.053003,3,13,https://farm4.staticflickr.com/3790/12229317016_c8724ec8a9.jpg,US,3,19
2198,8.970498,-79.549813,4,14,https://farm8.staticflickr.com/7371/12806205325_be0df9efdc.jpg,PA,419,19
2200,51.463405,-2.621698,0,15,https://farm4.staticflickr.com/3947/15342737160_af8aaa8c28.jpg,GB,154,150
2205,33.073609999999995,-117.053003,3,13,https://farm4.staticflickr.com/3765/12229312546_963027dfc9.jpg,US,3,19
2206,29.997053,-98.096709,0,14,https://farm4.staticflickr.com/3920/14739130103_7880038c93.jpg,US,3,19
2209,32.049106,-81.024513,0,16,https://farm4.staticflickr.com/3861/15191947891_8920c95ede.jpg,US,3,19
2215,32.244366,-80.771591,0,16,https://farm4.staticflickr.com/3281/13067878703_74874f9acf.jpg,US,3,19
2216,38.542358,-0.09289,0,15,https://farm4.staticflickr.com/3854/14528473312_e1fe88ec96.jpg,ES,39,150
2217,32.825761,-98.034052,0,15,https://farm3.staticflickr.com/2896/14210517061_ffb9fdf9b1.jpg,US,3,19
2218,-15.874857999999998,-47.834236,0,16,https://farm8.staticflickr.com/7521/15816886782_4d711b0f68.jpg,BR,419,19
2219,48.842991,2.3626720000000003,5,16,https://farm4.staticflickr.com/3890/14761764325_f540cb398f.jpg,FR,155,150
2220,29.550607,-100.394135,0,16,https://farm6.staticflickr.com/5577/14661382379_a5526ec28a.jpg,US,3,19
2223,-22.923625,-53.13235400000001,0,16,https://farm4.staticflickr.com/3839/15384075385_5e41e84234.jpg,BR,419,19
2224,32.694649,-94.173116,0,12,https://farm6.staticflickr.com/5504/14231677672_cf18fb8bc2.jpg,US,3,19
2225,10.290598,-85.350036,0,8,https://farm4.staticflickr.com/3869/14525128681_a2a44120c0.jpg,CR,419,19
2226,10.290598,-85.350036,0,8,https://farm4.staticflickr.com/3878/14505432376_5fb5a8f4a3.jpg,CR,419,19
2228,33.676936,-83.202898,0,16,https://farm6.staticflickr.com/5486/12165268795_9473785a1d.jpg,US,3,19
2229,28.918066,-80.816802,0,13,https://farm8.staticflickr.com/7308/12949501023_6f608e4e35.jpg,US,3,19
2230,29.727379,-95.418534,0,16,https://farm4.staticflickr.com/3740/14272329212_640d4c984d.jpg,US,3,19
2232,39.944946,-75.131507,0,16,https://farm3.staticflickr.com/2913/14460078519_e139659b1d.jpg,US,3,19
2233,28.931284,-13.644762,0,15,https://farm8.staticflickr.com/7037/13742301454_b70911bc8b.jpg,ES,39,150
2234,42.435361,-76.51563900000002,0,16,https://farm8.staticflickr.com/7514/15667887179_c47e36249b.jpg,US,3,19
2238,29.727379,-95.418534,0,16,https://farm4.staticflickr.com/3710/14294585823_8525ff3b49.jpg,US,3,19
2239,34.253172,-85.173472,0,16,https://farm8.staticflickr.com/7388/12308773105_3f690d1992.jpg,US,3,19
2245,29.592229,-95.078108,0,16,https://farm8.staticflickr.com/7500/15914936661_a3ed21f63c.jpg,US,3,19
2247,29.593572,-95.073709,0,16,https://farm8.staticflickr.com/7507/15914940071_00a58d8e0c.jpg,US,3,19
2249,34.253172,-85.173472,0,16,https://farm8.staticflickr.com/7378/12308936653_989955510f.jpg,US,3,19
2252,30.229916,-99.633637,2,16,https://farm4.staticflickr.com/3776/12762753774_096e09de11.jpg,US,3,19
2253,27.432794,-82.606394,1,16,https://farm4.staticflickr.com/3840/14493514223_18967eb416.jpg,US,3,19
2254,29.727379,-95.418534,0,16,https://farm3.staticflickr.com/2927/14042999479_0d0487b8ea.jpg,US,3,19
2256,33.102084000000005,-116.997946,0,16,https://farm9.staticflickr.com/8653/15955649210_c186e32feb.jpg,US,3,19
2257,29.727379,-95.418534,0,16,https://farm3.staticflickr.com/2927/14043081967_c20369cc22.jpg,US,3,19
2258,39.94586500000001,-75.13117700000002,0,16,https://farm4.staticflickr.com/3941/15345026579_2b543d49ce.jpg,US,3,19
2260,28.252927000000003,-81.563982,0,15,https://farm6.staticflickr.com/5575/15108078146_dc76e34214.jpg,US,3,19
2265,28.744451,-80.76348,0,16,https://farm4.staticflickr.com/3754/12883386745_1d8b46648d.jpg,US,3,19
2266,25.94886,-97.577165,0,16,https://farm4.staticflickr.com/3919/14282908770_90c6df802c.jpg,US,3,19
2267,33.073562,-117.055006,3,14,https://farm6.staticflickr.com/5504/12222305815_c636b94a1c.jpg,US,3,19
2269,-42.498428,-63.632812,1,8,https://farm6.staticflickr.com/5602/15451465069_cf6c45c8e4.jpg,AR,419,19
2270,39.97238400000001,-75.195643,0,15,https://farm4.staticflickr.com/3846/15257888785_60b1521cc0.jpg,US,3,19
2272,29.727379,-95.418534,0,16,https://farm3.staticflickr.com/2940/14272332182_ba7726e954.jpg,US,3,19
2274,29.592457,-95.649461,2,15,https://farm6.staticflickr.com/5498/14381811578_814b8ee0fb.jpg,US,3,19
2275,27.432765000000003,-82.606415,3,16,https://farm4.staticflickr.com/3852/14286938977_a8103f747d.jpg,US,3,19
2279,30.327527000000003,-87.29084,3,14,https://farm9.staticflickr.com/8589/15800548090_b4a8e160f4.jpg,US,3,19
2280,30.273782,-87.593435,3,15,https://farm8.staticflickr.com/7421/12700598144_a00c7a1d89.jpg,US,3,19
2282,-19.938202,-56.29528000000001,0,16,https://farm4.staticflickr.com/3861/14384801241_ef3c8c0d4a.jpg,BR,419,19
2283,29.727379,-95.418534,0,16,https://farm6.staticflickr.com/5078/14271075561_feeaeb205b.jpg,US,3,19
2286,51.535301,-0.156829,0,15,https://farm6.staticflickr.com/5494/11890038733_8634c4aae5.jpg,GB,154,150
2287,29.727379,-95.418534,0,16,https://farm3.staticflickr.com/2929/14043086907_753c597479.jpg,US,3,19
2288,8.666253999999999,-83.257827,0,10,https://farm3.staticflickr.com/2912/13753161693_2e9e2ee49c.jpg,CR,419,19
2289,55.944391,-3.27057,0,16,https://farm3.staticflickr.com/2939/14496035281_f73b124755.jpg,GB,154,150
2294,27.180506,-81.351174,0,16,https://farm8.staticflickr.com/7554/16152358575_484f174966.jpg,US,3,19
2299,39.94586500000001,-75.13117700000002,0,16,https://farm6.staticflickr.com/5610/14911479753_0d706ddffd.jpg,US,3,19
2300,-19.938202,-56.29528000000001,0,16,https://farm4.staticflickr.com/3855/14387187254_d933c0449d.jpg,BR,419,19
2301,33.15566,-80.71174599999998,0,11,https://farm4.staticflickr.com/3691/13493885135_c0f13751e4.jpg,US,3,19
2307,30.236972,-97.750259,0,16,https://farm8.staticflickr.com/7325/12136203755_31cc37a1b0.jpg,US,3,19
2308,-19.938202,-56.29528000000001,0,16,https://farm6.staticflickr.com/5520/14201509659_581069e261.jpg,BR,419,19
2312,33.073609999999995,-117.053003,3,13,https://farm6.staticflickr.com/5527/12228738215_0ed7ffa0e5.jpg,US,3,19
2316,9.705985,-84.663921,0,12,https://farm8.staticflickr.com/7380/12861666304_8543a7cdc5.jpg,CR,419,19
2318,43.66767700000001,-79.394727,0,16,https://farm6.staticflickr.com/5597/15339237280_d3faef76da.jpg,CA,3,19
2320,-19.938202,-56.29528000000001,0,16,https://farm6.staticflickr.com/5034/14371996006_be6f0acd16.jpg,BR,419,19
2321,27.432744,-82.606364,3,16,https://farm3.staticflickr.com/2923/14473386365_2b42991ac9.jpg,US,3,19
2322,-19.938202,-56.29528000000001,0,16,https://farm3.staticflickr.com/2931/14193197688_50c7d7e827.jpg,BR,419,19
2323,28.10107,-82.272155,0,13,https://farm4.staticflickr.com/3910/14489486391_33ac2ec282.jpg,US,3,19
2324,-19.938202,-56.29528000000001,0,16,https://farm3.staticflickr.com/2908/14378778934_d7df5a2def.jpg,BR,419,19
2327,39.94586500000001,-75.13117700000002,0,16,https://farm4.staticflickr.com/3933/15345506788_16cb225542.jpg,US,3,19
2333,28.734897,-80.753722,3,16,https://farm8.staticflickr.com/7454/12942299545_a71ea9500c.jpg,US,3,19
2335,-18.359413,-52.738838,1,12,https://farm4.staticflickr.com/3849/14998495042_004e3ccb88.jpg,BR,419,19
2338,27.432288,-82.607023,3,16,https://farm4.staticflickr.com/3849/14888645517_b4aff11aec.jpg,US,3,19
2341,27.432794,-82.606364,3,16,https://farm6.staticflickr.com/5569/15074834212_91b4d9641a.jpg,US,3,19
2343,51.463298,-2.622148,0,15,https://farm6.staticflickr.com/5562/15091717361_53af307b79.jpg,GB,154,150
2348,27.432305,-82.606981,3,16,https://farm4.staticflickr.com/3887/15075190145_a9c5694d59.jpg,US,3,19
2352,51.570948,5.061982,0,16,https://farm8.staticflickr.com/7437/13054156305_427fdae396.jpg,NL,155,150
2354,32.049106,-81.024513,0,16,https://farm4.staticflickr.com/3868/15194872815_771a37d909.jpg,US,3,19
2359,41.866689,-87.616033,4,15,https://farm6.staticflickr.com/5563/14905631772_27abd41fa3.jpg,US,3,19
2362,32.049106,-81.024513,0,16,https://farm6.staticflickr.com/5566/15008304238_c594e7d3d3.jpg,US,3,19
2363,-42.450314,-63.62731899999999,0,10,https://farm4.staticflickr.com/3763/12304975156_0e55a0e836.jpg,AR,419,19
2369,28.087371,-82.279872,0,16,https://farm3.staticflickr.com/2881/12074672714_ba601173f6.jpg,US,3,19
2370,27.432608,-82.606595,3,16,https://farm6.staticflickr.com/5553/14888498929_6f3b4c1c4e.jpg,US,3,19
2371,9.89465,-83.656987,0,16,https://farm3.staticflickr.com/2894/13886001723_70c19cb8da.jpg,CR,419,19
2377,55.94410500000001,-3.270028,0,16,https://farm3.staticflickr.com/2913/14312812228_df815c3fb8.jpg,GB,154,150
2378,55.944391,-3.27057,0,16,https://farm3.staticflickr.com/2929/14312963927_81dd2316eb.jpg,GB,154,150
2380,33.018539000000004,-94.199028,0,13,https://farm9.staticflickr.com/8682/15929672508_9f001fe7f5.jpg,US,3,19
2400,27.253809000000004,-82.29036500000002,0,16,https://farm8.staticflickr.com/7500/15776923987_7690b381c8.jpg,US,3,19
2417,51.459355,-2.589683,0,9,https://farm4.staticflickr.com/3769/14282773264_a4f159edb3.jpg,GB,154,150
2418,27.253809000000004,-82.29036500000002,0,16,https://farm8.staticflickr.com/7509/15340365044_6c6c2cfc47.jpg,US,3,19
2420,47.247662,1.352624,0,16,https://farm4.staticflickr.com/3872/14630315786_a64d0d76ac.jpg,FR,155,150
2424,29.882099,-98.430702,0,16,https://farm4.staticflickr.com/3865/14846636455_337c5fd761.jpg,US,3,19
2427,51.463298,-2.622148,0,15,https://farm8.staticflickr.com/7441/13041953955_d82afc02dd.jpg,GB,154,150
2428,-19.938202,-56.29528000000001,0,16,https://farm4.staticflickr.com/3854/14184976827_620d09be0f.jpg,BR,419,19
2430,-19.938202,-56.29528000000001,0,16,https://farm3.staticflickr.com/2915/14369926352_4ca054782c.jpg,BR,419,19
2431,28.598011,-81.043921,1,16,https://farm8.staticflickr.com/7432/13049094224_5d8cf9b6a3.jpg,US,3,19
2433,29.727379,-95.418534,0,16,https://farm3.staticflickr.com/2922/14272330002_b88aeb5919.jpg,US,3,19
2435,25.04307,-99.763863,4,15,https://farm4.staticflickr.com/3315/12992476795_7e5e32c317.jpg,MX,419,19
2440,-19.938202,-56.29528000000001,0,16,https://farm3.staticflickr.com/2910/14184763449_7e4b4e502e.jpg,BR,419,19
2443,57.036793,9.89804,0,15,https://farm4.staticflickr.com/3872/14775523503_5736c7bb66.jpg,DK,154,150
2445,28.734869,-80.753663,3,16,https://farm8.staticflickr.com/7361/12942709444_3e4f1ce949.jpg,US,3,19
2450,51.463298,-2.622148,0,15,https://farm4.staticflickr.com/3837/14637748122_b5667472c9.jpg,GB,154,150
2455,-19.245489000000006,-55.78150600000001,1,16,https://farm4.staticflickr.com/3924/15148900915_046fde5759.jpg,BR,419,19
2457,35.71458,139.768488,0,16,https://farm3.staticflickr.com/2923/14335106171_ec12149df5.jpg,JP,30,142
2458,-0.497554,-76.374464,1,14,https://farm6.staticflickr.com/5552/15142790516_0cd8ecc170.jpg,EC,419,19
2459,-17.330634,-56.594951,0,16,https://farm4.staticflickr.com/3902/15090276592_b09d60efe5.jpg,BR,419,19
2471,43.771477,11.254005,3,16,https://farm6.staticflickr.com/5524/11831757945_31a5220a25.jpg,IT,39,150
2477,51.775255,-1.654011,0,16,https://farm4.staticflickr.com/3836/14875731594_4c15b4ae7d.jpg,GB,154,150
2478,47.247662,1.352624,0,16,https://farm3.staticflickr.com/2913/14630342546_a2cbc814a2.jpg,FR,155,150
2480,51.775255,-1.654011,0,16,https://farm4.staticflickr.com/3883/14691651367_ff40acc243.jpg,GB,154,150
2482,29.666501,-95.385285,0,16,https://farm6.staticflickr.com/5590/14395201270_a55f95298e.jpg,US,3,19
2483,43.771477,11.254005,3,16,https://farm3.staticflickr.com/2854/11832154454_4361e82abb.jpg,IT,39,150
2488,38.93039,-77.04897,0,16,https://farm6.staticflickr.com/5596/14609124202_294f44b524.jpg,US,3,19
2494,40.849687,-73.880087,0,16,https://farm6.staticflickr.com/5482/14223107025_c5371fca5e.jpg,US,3,19
2498,28.960158000000003,-81.364609,3,16,https://farm3.staticflickr.com/2949/15277615237_1d07665891.jpg,US,3,19
2503,38.93039,-77.04897,0,16,https://farm3.staticflickr.com/2917/14607628744_49b251f72f.jpg,US,3,19
2509,30.169317,-97.826526,0,16,https://farm3.staticflickr.com/2844/12225358576_d72c3fa383.jpg,US,3,19
2510,33.775009000000004,-84.32944499999998,0,15,https://farm6.staticflickr.com/5564/14906980549_110816803c.jpg,US,3,19
2526,30.169247,-97.826417,5,16,https://farm4.staticflickr.com/3909/14713795618_543fcd4938.jpg,US,3,19
2533,-17.330867,-56.594864,0,16,https://farm4.staticflickr.com/3876/15090652055_29ba9f7c83.jpg,BR,419,19
2536,-17.330828,-56.594895,0,16,https://farm4.staticflickr.com/3847/14903907920_c40e927afe.jpg,BR,419,19
2546,-17.330653,-56.595075,0,16,https://farm4.staticflickr.com/3918/15090609795_1784259406.jpg,BR,419,19
2547,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7475/15587128998_2fc5ca00a7.jpg,JP,30,142
2550,41.866219,-87.616928,3,16,https://farm4.staticflickr.com/3891/15042572648_83862a7bdc.jpg,US,3,19
2551,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7489/15586714649_da49be725f.jpg,JP,30,142
2558,35.76582,139.329098,1,16,https://farm6.staticflickr.com/5614/15152583634_ae6735fdb1.jpg,JP,30,142
2559,35.76582,139.329098,1,16,https://farm9.staticflickr.com/8602/15152583834_ebac9e54a6.jpg,JP,30,142
2561,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7498/15772538415_8a36790d60.jpg,JP,30,142
2563,-42.609773,-64.24734000000001,3,11,https://farm4.staticflickr.com/3732/11934592015_a479348449.jpg,AR,419,19
2565,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7528/15770672151_f15d5b4b34.jpg,JP,30,142
2567,35.72971300000001,139.717919,1,16,https://farm3.staticflickr.com/2915/14616584604_c2c35062ca.jpg,JP,30,142
2568,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7531/15586717139_985eaebae9.jpg,JP,30,142
2569,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7563/15587129388_80697c5365.jpg,JP,30,142
2571,35.76582,139.329098,1,16,https://farm8.staticflickr.com/7576/15772539335_4a48eaf97c.jpg,JP,30,142
