img_id,lat,lon,lic,acc,url,country,region1,region2
3569,39.812733,-104.838567,0,16,https://farm1.staticflickr.com/888/39296176790_f8829ffb31.jpg,US,3,19
3576,41.871658,-106.551611,0,16,https://farm2.staticflickr.com/1978/30558885897_5cc58bf995.jpg,US,3,19
3577,35.091,-106.443,0,16,https://farm1.staticflickr.com/870/41098218464_24b05a44ef.jpg,US,3,19
3578,38.532905,-105.99061100000002,0,16,https://farm5.staticflickr.com/4677/39090938264_1bbd747cfe.jpg,US,3,19
3580,28.063308000000006,90.16443,0,16,https://farm2.staticflickr.com/1905/45336771482_e61eed1282.jpg,BT,34,142
3603,29.962452000000006,-90.066612,5,16,https://farm1.staticflickr.com/829/42186925461_db596d357b.jpg,US,3,19
3621,51.435791,6.806083,0,15,https://farm2.staticflickr.com/1935/30963833838_c552c9110c.jpg,DE,155,150
3623,46.957186,-120.643526,0,16,https://farm2.staticflickr.com/1759/42002834964_24c22df502.jpg,US,3,19
3624,37.54205200000001,-109.741884,1,16,https://farm2.staticflickr.com/1884/44601311671_fdd4f19b24.jpg,US,3,19
3633,27.633333,89.255601,0,16,https://farm5.staticflickr.com/4776/40880610472_ccbd38e504.jpg,BT,34,142
3637,36.740601,-121.802094,0,16,https://farm1.staticflickr.com/923/43313858391_f640c8c237.jpg,US,3,19
3659,36.740601,-121.802094,0,16,https://farm2.staticflickr.com/1782/43313859421_9ea4790057.jpg,US,3,19
3664,53.203873,-6.109879,4,13,https://farm5.staticflickr.com/4902/32345992028_4f1b0aeeaf.jpg,IE,154,150
3673,28.028614,89.84161999999998,0,16,https://farm2.staticflickr.com/1959/44909741611_6346c859ed.jpg,BT,34,142
3687,28.028614,89.84161999999998,0,16,https://farm2.staticflickr.com/1959/44909741611_6346c859ed.jpg,BT,34,142
3720,30.145777,-102.39277,0,16,https://farm5.staticflickr.com/4727/25697692848_5648c80b80.jpg,US,3,19
3728,40.39163,-105.622109,3,16,https://farm5.staticflickr.com/4827/45676654792_e2e94ba636.jpg,US,3,19
3763,39.435132,-105.068607,0,12,https://farm8.staticflickr.com/7809/44642907870_4d191f9932.jpg,US,3,19
3777,32.185269,-104.44612,3,16,https://farm2.staticflickr.com/1936/44835196324_b714971a46.jpg,US,3,19
3780,48.675121,-113.632364,0,14,https://farm2.staticflickr.com/1794/43968991232_a93f458eeb.jpg,CA,3,19
3863,32.978644,-116.575713,0,15,https://farm2.staticflickr.com/1785/28631331947_85b245802d.jpg,US,3,19
3912,39.812566,-104.828587,0,16,https://farm1.staticflickr.com/900/39296191200_4f4ae25a65.jpg,US,3,19
3938,37.63203,-112.166939,0,16,https://farm2.staticflickr.com/1821/42666038574_4df45e35ab.jpg,US,3,19
3940,39.856072,-104.853703,1,16,https://farm2.staticflickr.com/1856/30812458798_282880b8f2.jpg,US,3,19
3942,40.580811,-111.656784,5,16,https://farm1.staticflickr.com/846/41792821920_2cfa3acb5b.jpg,US,3,19
4018,35.783775,-106.275323,2,16,https://farm1.staticflickr.com/912/28164002188_ff3de08cc2.jpg,US,3,19
4032,43.737274,-103.358945,0,16,https://farm2.staticflickr.com/1722/41683909224_9bbeb0b1d1.jpg,US,3,19
4051,28.063308000000006,90.16443,0,16,https://farm2.staticflickr.com/1901/43570827460_9a0e4efb0d.jpg,BT,34,142
4071,43.218655,-118.887623,0,16,https://farm2.staticflickr.com/1782/42913797741_427c9797cd.jpg,US,3,19
4099,27.781407,89.341936,0,16,https://farm1.staticflickr.com/797/27086189918_7ee9cae9de.jpg,BT,34,142
4103,47.954525,-120.038078,0,16,https://farm2.staticflickr.com/1922/30702731257_f9297ed1b6.jpg,US,3,19
4123,43.689473,-103.34753,0,16,https://farm2.staticflickr.com/1737/28533516508_ba18f296da.jpg,US,3,19
4128,47.839402,-121.891465,0,14,https://farm1.staticflickr.com/810/27385859538_dbfacc6334.jpg,US,3,19
4141,27.985912,89.534583,0,16,https://farm2.staticflickr.com/1746/42538324591_01d5ac45ee.jpg,BT,34,142
4169,37.57743,-122.469167,4,16,https://farm1.staticflickr.com/930/43830040032_606510845c.jpg,US,3,19
4189,32.185269,-104.44612,3,16,https://farm2.staticflickr.com/1977/44835193814_bc0c1a247e.jpg,US,3,19
4190,40.3661,-105.58151200000002,0,16,https://farm5.staticflickr.com/4618/39819256024_8b627e2c87.jpg,US,3,19
4197,47.954566,-120.038078,0,16,https://farm2.staticflickr.com/1951/44729389845_c662843ed4.jpg,US,3,19
4230,27.985912,89.534583,0,16,https://farm2.staticflickr.com/1759/27667552467_b8d2c974fb.jpg,BT,34,142
4313,47.787969,-121.259331,0,16,https://farm2.staticflickr.com/1803/28485193907_1d3c489d3f.jpg,US,3,19
4338,39.816891,-104.811029,0,13,https://farm1.staticflickr.com/950/27212330607_0a786eae1d.jpg,US,3,19
4352,33.998786,-5.5316160000000005,0,8,https://farm1.staticflickr.com/916/42321823344_c4b5700a58.jpg,MA,15,2
4383,48.443519,-123.296914,0,16,https://farm1.staticflickr.com/952/27249188367_e0235310c0.jpg,CA,3,19
4408,51.161906,-114.368619,0,12,https://farm8.staticflickr.com/7923/46375443552_4963038243.jpg,CA,3,19
4433,32.977236,-116.572439,1,16,https://farm5.staticflickr.com/4800/39867713195_b9c7bc0a75.jpg,US,3,19
4438,32.977236,-116.572439,1,16,https://farm5.staticflickr.com/4787/38952583570_0fd5a95bf2.jpg,US,3,19
4444,28.021662,89.81263100000002,0,16,https://farm2.staticflickr.com/1968/30986349068_9c57ab1a29.jpg,BT,34,142
4445,37.586802,-121.701212,0,16,https://farm1.staticflickr.com/846/42906551434_5be85d76fc.jpg,US,3,19
4451,44.808761,-109.284203,4,16,https://farm5.staticflickr.com/4823/31240794217_aef09bd366.jpg,US,3,19
4495,28.04012,89.79091600000002,0,16,https://farm1.staticflickr.com/934/43518460022_45a2eb7e43.jpg,BT,34,142
4517,43.979166,-124.1025,0,16,https://farm5.staticflickr.com/4616/26420166098_4a342a011e.jpg,US,3,19
4632,38.285717,-111.246281,0,16,https://farm2.staticflickr.com/1796/42222630190_42b70cf304.jpg,US,3,19
4670,36.380799,-112.129726,0,12,https://farm2.staticflickr.com/1976/44209825894_06ba98723a.jpg,US,3,19
4675,43.845014,-102.204437,0,13,https://farm5.staticflickr.com/4698/28022582339_8614970c78.jpg,US,3,19
4682,34.229319,-116.858934,0,16,https://farm5.staticflickr.com/4911/46150728661_e7a3348981.jpg,US,3,19
4695,33.768,-111.835967,3,16,https://farm2.staticflickr.com/1834/44149703352_bdf9ae674d.jpg,US,3,19
4699,40.366097,-105.581509,0,16,https://farm5.staticflickr.com/4610/39819258644_52fc7ae640.jpg,US,3,19
4747,32.327461,-106.587442,2,16,https://farm1.staticflickr.com/954/41137006655_5434d7250e.jpg,US,3,19
4781,47.612661,-103.376306,0,16,https://farm1.staticflickr.com/897/27483963937_cff3b7eb19.jpg,US,3,19
4787,43.640925,-110.581106,0,16,https://farm2.staticflickr.com/1976/45729452542_9d8c461503.jpg,US,3,19
4805,39.808444,-104.842814,0,16,https://farm1.staticflickr.com/831/42005685442_c7689c1134.jpg,US,3,19
4807,28.035754,89.77773,0,16,https://farm1.staticflickr.com/861/42659718285_165013231f.jpg,BT,34,142
4810,34.229319,-116.858934,0,16,https://farm2.staticflickr.com/1803/42490753925_1687b37e2b.jpg,US,3,19
4816,27.770747,89.3654,0,16,https://farm1.staticflickr.com/870/27181871388_2ea0b214a6.jpg,BT,34,142
4817,34.686091,-120.589626,3,16,https://farm2.staticflickr.com/1892/43868717494_4efd8574ce.jpg,US,3,19
4820,40.3661,-105.58151399999998,0,16,https://farm5.staticflickr.com/4762/40529597561_c4c808379b.jpg,US,3,19
4838,36.007381,-112.121014,2,14,https://farm1.staticflickr.com/982/39892095840_c46d6d4fc8.jpg,US,3,19
4856,28.028614,89.84161999999998,0,16,https://farm2.staticflickr.com/1980/44909743991_b4096cbbc7.jpg,BT,34,142
4866,29.166341,-103.435453,3,16,https://farm2.staticflickr.com/1923/45417623561_3116a3e4fc.jpg,MX,419,19
4880,37.526341,-109.732087,4,16,https://farm2.staticflickr.com/1851/42589490950_b90606aec4.jpg,US,3,19
4897,30.665427,-104.028789,0,16,https://farm2.staticflickr.com/1889/44309702971_13bef61e9f.jpg,US,3,19
4922,43.8452,-102.202978,0,13,https://farm5.staticflickr.com/4744/39801175941_0c99e9c0f6.jpg,US,3,19
4923,43.689473,-103.34753,0,16,https://farm1.staticflickr.com/902/27536507467_aabdb1db0c.jpg,US,3,19
4946,37.34772,23.458771,3,16,https://farm5.staticflickr.com/4891/43909965360_88f39e0b0d.jpg,GR,39,150
5019,30.548813,-104.152653,0,16,https://farm5.staticflickr.com/4811/31560431517_56e77890ca.jpg,US,3,19
5024,28.063062,89.591284,0,16,https://farm2.staticflickr.com/1746/42039394654_5fbba26169.jpg,BT,34,142
5029,28.017514,90.184482,0,16,https://farm2.staticflickr.com/1917/45635745811_1ed121be88.jpg,BT,34,142
5060,30.548813,-104.152653,0,16,https://farm5.staticflickr.com/4817/45776851794_8b5bde6261.jpg,US,3,19
5061,27.826751,89.395623,0,16,https://farm1.staticflickr.com/787/40341044925_3e9e6ca556.jpg,BT,34,142
5062,40.580811,-111.656784,5,16,https://farm1.staticflickr.com/835/29799650198_e9595f8077.jpg,US,3,19
5069,40.580811,-111.656784,5,16,https://farm1.staticflickr.com/920/29730566908_358524eb0c.jpg,US,3,19
5073,43.689473,-103.34753,0,16,https://farm2.staticflickr.com/1734/40598991420_3b30b1894b.jpg,US,3,19
5098,40.580811,-111.656784,5,16,https://farm1.staticflickr.com/860/41861582260_b4f7679820.jpg,US,3,19
5123,30.548813,-104.152653,0,16,https://farm5.staticflickr.com/4804/44683398210_fe7734f017.jpg,US,3,19
5131,37.253547,-112.95862,5,16,https://farm1.staticflickr.com/928/42945559365_213c41868b.jpg,US,3,19
5187,37.340244,-121.516564,0,16,https://farm1.staticflickr.com/969/40943088055_f557ef0f16.jpg,US,3,19
5200,30.145777,-102.39277,0,16,https://farm5.staticflickr.com/4594/24700414497_c2933346b0.jpg,US,3,19
5206,30.146377,-102.392945,0,16,https://farm5.staticflickr.com/4680/38671945165_01eaef610d.jpg,US,3,19
5228,43.689473,-103.34753,0,16,https://farm2.staticflickr.com/1757/28533666978_1dc04bac6c.jpg,US,3,19
5240,43.689473,-103.34753,0,16,https://farm2.staticflickr.com/1739/42407251081_489bc4e799.jpg,US,3,19
5255,37.1818,-93.296188,0,16,https://farm1.staticflickr.com/975/41393856924_6345fd21b5.jpg,US,3,19
5257,27.811596999999995,89.392426,0,16,https://farm1.staticflickr.com/888/27363493578_ebb82eee4f.jpg,BT,34,142
5270,43.845138,-102.203836,0,13,https://farm5.staticflickr.com/4723/38902080605_e8c91dd2e6.jpg,US,3,19
5300,43.84489,-102.202806,0,13,https://farm5.staticflickr.com/4713/28022632839_4b0c3835b4.jpg,US,3,19
5301,43.842971,-102.205725,0,13,https://farm5.staticflickr.com/4674/38901997045_e7aa4e638d.jpg,US,3,19
5327,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1958/30438217597_23be9998a2.jpg,GR,39,150
5344,36.007311,-112.119255,0,12,https://farm2.staticflickr.com/1864/42450060870_a327bf8201.jpg,US,3,19
5348,40.366086,-105.581545,0,16,https://farm5.staticflickr.com/4664/39819261144_b5b1a42e66.jpg,US,3,19
5369,38.174258,-119.3282,4,16,https://farm5.staticflickr.com/4712/39728580055_3d06f954da.jpg,US,3,19
5410,40.3661,-105.58151399999998,0,16,https://farm5.staticflickr.com/4606/39819254394_c88d267b6e.jpg,US,3,19
5411,15.023055,-24.326112,0,16,https://farm1.staticflickr.com/896/40244297145_5c8461dff0.jpg,CV,202,2
5435,37.34676500000001,23.471024,3,16,https://farm5.staticflickr.com/4838/45677470852_f9a99017dc.jpg,GR,39,150
5438,36.977058,24.72236,3,16,https://farm5.staticflickr.com/4809/45226663454_c975a3a393.jpg,GR,39,150
5439,36.977058,24.72236,3,16,https://farm5.staticflickr.com/4915/45901549382_ffcf3b78f8.jpg,GR,39,150
5443,36.977058,24.72236,3,16,https://farm5.staticflickr.com/4841/45226657714_2afcfc5fdc.jpg,GR,39,150
5460,44.90276,-110.327711,1,13,https://farm2.staticflickr.com/1759/29015720988_e08117b724.jpg,US,3,19
5490,37.734938,-119.56392,3,16,https://farm1.staticflickr.com/982/41388098135_e5c5b93b92.jpg,US,3,19
5503,36.612511,-118.699801,0,16,https://farm2.staticflickr.com/1861/44438760391_12e936c99d.jpg,US,3,19
5558,37.347967,23.458664,0,16,https://farm2.staticflickr.com/1917/45244102162_0fdc6e0a2b.jpg,GR,39,150
5569,40.442652,-109.261845,3,16,https://farm2.staticflickr.com/1846/43652077565_64899f81eb.jpg,US,3,19
5590,38.174225,-119.32820900000002,4,16,https://farm5.staticflickr.com/4608/39728582105_19e2b8dcaf.jpg,US,3,19
5591,36.007311,-112.119255,0,12,https://farm2.staticflickr.com/1850/29322110267_e29f867393.jpg,US,3,19
5598,44.457508,-110.83939,0,14,https://farm1.staticflickr.com/835/43325365582_ee0f992561.jpg,US,3,19
5606,36.612508,-118.699803,0,16,https://farm2.staticflickr.com/1841/43529774385_efbe512e72.jpg,US,3,19
5661,50.696838,-3.190777,0,15,https://farm2.staticflickr.com/1728/42479886181_04a1f13a55.jpg,GB,154,150
5664,36.612508,-118.699803,0,16,https://farm2.staticflickr.com/1869/43529770055_a52cdac7d5.jpg,US,3,19
5665,39.812733,-104.838567,0,16,https://farm1.staticflickr.com/798/26233385967_12af8d8340.jpg,US,3,19
5684,36.972275,24.723658,0,16,https://farm2.staticflickr.com/1950/30481728137_9ed0f78cce.jpg,GR,39,150
5685,36.972275,24.723658,0,16,https://farm2.staticflickr.com/1957/30481730627_8dca74d90e.jpg,GR,39,150
5748,36.612508,-118.699803,0,16,https://farm2.staticflickr.com/1868/44438764151_60a30f76f2.jpg,US,3,19
5779,29.962452000000006,-90.066612,5,16,https://farm5.staticflickr.com/4876/45277057905_a897d0edff.jpg,US,3,19
5856,50.762166,-111.522345,0,15,https://farm1.staticflickr.com/810/40444973965_e499e384e8.jpg,CA,3,19
5859,29.962452000000006,-90.066612,5,16,https://farm5.staticflickr.com/4846/32317445808_f7c5a55790.jpg,US,3,19
5887,36.577958,-118.752167,0,16,https://farm5.staticflickr.com/4734/39459151422_831821b9ce.jpg,US,3,19
5889,30.328174,-102.768967,0,16,https://farm1.staticflickr.com/803/41169325161_67170711dc.jpg,US,3,19
5939,36.972275,24.723658,0,16,https://farm2.staticflickr.com/1905/30481732127_17b6d3d757.jpg,GR,39,150
5947,36.980623,24.730675,0,16,https://farm2.staticflickr.com/1938/45363079301_95faa89662.jpg,GR,39,150
6024,36.079064,-112.09136,2,15,https://farm1.staticflickr.com/970/39896018670_3445b6e38d.jpg,US,3,19
6053,37.337032,23.439781,0,16,https://farm2.staticflickr.com/1929/44367520455_fd219e261b.jpg,GR,39,150
6054,37.337032,23.439781,0,16,https://farm2.staticflickr.com/1946/45230122762_d11865c1bf.jpg,GR,39,150
6084,37.727225,-119.622095,0,16,https://farm5.staticflickr.com/4727/27713435009_87d08b1293.jpg,US,3,19
6105,37.88378,-119.339442,0,16,https://farm2.staticflickr.com/1897/29395471067_a2730b413d.jpg,US,3,19
6107,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1905/44464083155_6cf3b2c6d6.jpg,GR,39,150
6148,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1922/44653970444_cde2f47518.jpg,GR,39,150
6242,37.340095,23.442238,3,16,https://farm2.staticflickr.com/1914/30787357057_4c6c531e95.jpg,GR,39,150
6269,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1948/44653969124_ee8d898d0f.jpg,GR,39,150
6313,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1957/44464084455_3c92e14860.jpg,GR,39,150
6357,49.197858,-110.74218700000002,2,8,https://farm2.staticflickr.com/1870/42311034270_01dc655e4f.jpg,US,3,19
6358,36.962631,24.744751,0,15,https://farm2.staticflickr.com/1904/44653972154_7e7a8de807.jpg,GR,39,150
6399,36.068856,-112.089911,2,16,https://farm1.staticflickr.com/955/40803234045_53996960eb.jpg,US,3,19
6437,37.463532,-122.281265,0,15,https://farm1.staticflickr.com/531/32312994645_582d2cfbf8.jpg,US,3,19
6438,43.674421,-114.37231,0,14,https://farm5.staticflickr.com/4284/35589004541_f532d03bc1.jpg,US,3,19
6439,40.367063,-105.546855,0,13,https://farm5.staticflickr.com/4396/37039314516_3cfecc02cd.jpg,US,3,19
6440,45.109032,-111.041595,0,16,https://farm5.staticflickr.com/4368/36514376924_fbc7f8b609.jpg,US,3,19
6441,39.82304,-104.837379,0,12,https://farm5.staticflickr.com/4401/36309315956_13e125fc4c.jpg,US,3,19
6443,33.15540900000001,-116.847925,0,14,https://farm5.staticflickr.com/4726/25471413258_1875465ed7.jpg,US,3,19
6444,35.433068,-118.886854,0,15,https://farm5.staticflickr.com/4559/38769364312_4fe172884b.jpg,US,3,19
6446,37.106567,-113.980515,0,16,https://farm3.staticflickr.com/2898/33541718695_d16edb27a8.jpg,US,3,19
6448,35.432084,-118.885286,0,16,https://farm5.staticflickr.com/4737/39206011772_1d1670d730.jpg,US,3,19
6449,42.062197,-111.252794,0,15,https://farm1.staticflickr.com/423/31751275603_9c971bec90.jpg,US,3,19
6450,35.432101,-118.885318,0,16,https://farm5.staticflickr.com/4571/37610242335_90a579f949.jpg,US,3,19
6451,35.43209500000001,-118.885284,0,16,https://farm5.staticflickr.com/4521/39064845481_82d609d7d5.jpg,US,3,19
6452,44.978027,-110.698084,0,16,https://farm5.staticflickr.com/4171/34258935040_09e303b3dd.jpg,US,3,19
6454,46.235087,-117.101426,0,14,https://farm5.staticflickr.com/4520/24857372578_59256d89b5.jpg,US,3,19
6457,60.866709,-135.30178,0,14,https://farm5.staticflickr.com/4728/25265847458_d6cb6589cc.jpg,CA,3,19
6460,35.432875,-118.886511,0,15,https://farm5.staticflickr.com/4532/23961894197_d2a7afd5b1.jpg,US,3,19
6461,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4522/26537525579_99f5378925.jpg,US,3,19
6462,37.7247,-119.642744,0,13,https://farm5.staticflickr.com/4314/36147657956_1814c736b3.jpg,US,3,19
6465,38.916916,-104.850967,0,16,https://farm5.staticflickr.com/4229/35261423195_535cdc7ceb.jpg,US,3,19
6466,39.9308,-120.451354,0,8,https://farm5.staticflickr.com/4367/36088554280_a5c113a693.jpg,US,3,19
6468,45.351341,-109.596842,0,16,https://farm5.staticflickr.com/4333/37046784180_a0573aef02.jpg,US,3,19
6470,42.124045,-122.556524,0,13,https://farm5.staticflickr.com/4316/35963041645_67d2f3837b.jpg,US,3,19
6472,35.43284,-118.886511,0,15,https://farm5.staticflickr.com/4540/38896228092_67af2b8202.jpg,US,3,19
6475,39.822908,-104.84785,0,12,https://farm5.staticflickr.com/4383/35495600494_3bafd1bb82.jpg,US,3,19
6480,45.857544,-109.157345,0,16,https://farm5.staticflickr.com/4334/36275261043_fdbcde8329.jpg,US,3,19
6493,42.251462,-122.579097,0,12,https://farm1.staticflickr.com/704/32981855642_890dd37afd.jpg,US,3,19
6494,42.28998,-122.560386,0,13,https://farm5.staticflickr.com/4120/34934840643_09852bc12a.jpg,US,3,19
6504,42.265975,-122.58673600000002,0,13,https://farm3.staticflickr.com/2110/32960382765_efea94ef59.jpg,US,3,19
6506,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4525/27014107469_47c49f3a6e.jpg,US,3,19
6508,34.048424,-116.574948,3,16,https://farm5.staticflickr.com/4498/37011452704_89403dbac6.jpg,US,3,19
6516,42.25941,-122.568283,0,11,https://farm5.staticflickr.com/4158/34559145835_8838d96df9.jpg,US,3,19
6517,37.180501,-113.00757,0,16,https://farm5.staticflickr.com/4370/36352935830_7c614394e1.jpg,US,3,19
6519,55.544852,8.125419,0,12,https://farm5.staticflickr.com/4526/23880095717_e18ed1bd89.jpg,DK,154,150
6525,39.844394,-120.717773,0,8,https://farm5.staticflickr.com/4442/36409700955_23a36e4076.jpg,US,3,19
6527,37.748822,-119.592608,0,16,https://farm1.staticflickr.com/500/32379888590_58f5579be2.jpg,US,3,19
6528,-18.111034,-68.882825,0,13,https://farm5.staticflickr.com/4568/39080309621_10eefc5a80.jpg,BO,419,19
6529,39.830686,-104.848194,0,12,https://farm5.staticflickr.com/4300/36342183345_5029b0f4df.jpg,US,3,19
6533,38.211319,-122.843303,3,16,https://farm3.staticflickr.com/2867/34235494932_cded955c92.jpg,US,3,19
6540,36.314623,-115.622531,0,16,https://farm5.staticflickr.com/4315/35569450650_ea1ecf00dd.jpg,US,3,19
6541,41.789823,13.79033,0,13,https://farm1.staticflickr.com/445/32805137181_3fcd0be957.jpg,IT,39,150
6542,37.430705,-108.639678,1,10,https://farm1.staticflickr.com/533/32318086342_a7e6af81ca.jpg,US,3,19
6543,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4533/38602121026_92e1c65d4a.jpg,US,3,19
6545,42.243659,-122.573175,0,14,https://farm5.staticflickr.com/4236/35072027241_dc0f1da826.jpg,US,3,19
6546,38.868695,-107.020061,0,16,https://farm5.staticflickr.com/4412/36446222395_b037971b31.jpg,US,3,19
6547,51.218712,-113.671245,0,12,https://farm5.staticflickr.com/4162/34091521830_d0c446c21d.jpg,CA,3,19
6549,35.776608,-106.269059,0,16,https://farm3.staticflickr.com/2945/33844410341_5d9f12fb34.jpg,US,3,19
6550,37.995917,-123.023625,0,16,https://farm5.staticflickr.com/4376/35859809484_19fcf217f0.jpg,US,3,19
6554,38.543374,-106.021016,0,16,https://farm5.staticflickr.com/4388/36481979773_65fff2062b.jpg,US,3,19
6557,38.048572,-104.996852,0,16,https://farm5.staticflickr.com/4241/35415285686_664e1a5a4a.jpg,US,3,19
6561,39.627066,-104.83315,0,16,https://farm5.staticflickr.com/4317/35943635825_3718c99820.jpg,US,3,19
6564,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4584/37790609744_e0dccb776f.jpg,US,3,19
6569,38.714413,-104.717731,0,14,https://farm5.staticflickr.com/4306/35969665396_c4252e6957.jpg,US,3,19
6572,39.815763,-104.873373,0,16,https://farm5.staticflickr.com/4477/37524813076_80fc401ebd.jpg,US,3,19
6573,39.638683,-104.8413,0,16,https://farm4.staticflickr.com/3781/32903175286_f945e7273a.jpg,US,3,19
6583,35.43277,-118.886446,0,15,https://farm5.staticflickr.com/4586/27111677069_89c3bea2c8.jpg,US,3,19
6588,43.745722,-110.726456,0,16,https://farm5.staticflickr.com/4231/35274708470_fce24eeb63.jpg,US,3,19
6589,55.547593000000006,8.115276,1,16,https://farm5.staticflickr.com/4347/36158091944_620d74047c.jpg,DK,154,150
6592,42.202362,-122.381601,0,13,https://farm5.staticflickr.com/4349/36279195090_0b640432c0.jpg,US,3,19
6596,39.997835,-105.278978,0,14,https://farm5.staticflickr.com/4525/38318617192_3dcc0b1966.jpg,US,3,19
6597,39.859154,-120.822143,0,7,https://farm5.staticflickr.com/4052/34908999253_7ee50bb9b9.jpg,US,3,19
6601,36.061519,-112.147579,0,14,https://farm5.staticflickr.com/4261/35519268460_368ca42b54.jpg,US,3,19
6608,43.660469,-110.716403,0,16,https://farm5.staticflickr.com/4282/35007564074_a62863e887.jpg,US,3,19
6622,35.00005,-120.356426,0,12,https://farm5.staticflickr.com/4156/34365725356_ed5f280e09.jpg,US,3,19
6644,38.885955,-104.712753,0,12,https://farm5.staticflickr.com/4738/24241313217_8ba9c674d1.jpg,US,3,19
6645,38.874189,-107.106665,0,14,https://farm5.staticflickr.com/4395/37366637215_032149e08b.jpg,US,3,19
6650,37.623749,-112.16659,0,14,https://farm5.staticflickr.com/4205/35525130452_4c3ceed34f.jpg,US,3,19
6654,50.955547,-114.563176,0,15,https://farm5.staticflickr.com/4178/33517714923_c9cbb77b02.jpg,CA,3,19
6666,37.909316,-121.966918,0,10,https://farm1.staticflickr.com/680/31881093893_4cb34b9db4.jpg,US,3,19
6683,-16.278537,-68.13669200000001,0,15,https://farm5.staticflickr.com/4196/34269766453_a223ba04ee.jpg,BO,419,19
6684,49.106202,-107.451606,0,16,https://farm5.staticflickr.com/4292/35857596790_b51cbda360.jpg,US,3,19
6688,31.544555,-6.473223,6,16,https://farm66.staticflickr.com/65535/37145641691_8282e7fdd2.jpg,MA,15,2
6690,39.037222,-104.811834,0,16,https://farm5.staticflickr.com/4335/36478955360_5641f04dbe.jpg,US,3,19
6692,32.763911,-108.285209,0,16,https://farm5.staticflickr.com/4536/37991590495_d653abd387.jpg,US,3,19
6695,42.272771,-122.585878,0,13,https://farm5.staticflickr.com/4275/34924578770_04da1a838e.jpg,US,3,19
6697,34.048424,-116.574948,3,16,https://farm5.staticflickr.com/4484/37688984912_2b52e17877.jpg,US,3,19
6700,39.815763,-104.873373,0,16,https://farm5.staticflickr.com/4377/37284518515_ffeed5a238.jpg,US,3,19
6701,49.708888,-113.649723,0,16,https://farm5.staticflickr.com/4439/36725799420_ccd3389f8d.jpg,CA,3,19
6704,46.361026,-117.060871,0,14,https://farm1.staticflickr.com/581/32160291102_4da062aa4d.jpg,US,3,19
6706,42.205788,-122.636926,0,16,https://farm5.staticflickr.com/4550/37773794345_e987c47006.jpg,US,3,19
6707,42.226031,-122.608215,0,15,https://farm5.staticflickr.com/4393/36243089290_f8dea45120.jpg,US,3,19
6708,42.28998,-122.574462,0,13,https://farm3.staticflickr.com/2851/33705879426_52926e6340.jpg,US,3,19
6709,11.313555,-72.898214,3,16,https://farm5.staticflickr.com/4166/33472023954_3c206c7b94.jpg,CO,419,19
6712,42.261909,-122.57678,0,13,https://farm5.staticflickr.com/4534/37652840374_e216b57bb5.jpg,US,3,19
6713,42.27023,-122.581415,0,13,https://farm5.staticflickr.com/4584/38471760746_df73aa764b.jpg,US,3,19
6714,42.119461,-122.545881,0,13,https://farm5.staticflickr.com/4395/36074303150_8d2abf4271.jpg,US,3,19
6716,42.092603,-122.59188600000002,0,14,https://farm5.staticflickr.com/4342/37378884101_0c556dbfe6.jpg,US,3,19
6717,42.091957,-122.588367,0,15,https://farm5.staticflickr.com/4366/37249358295_680dcde6e3.jpg,US,3,19
6718,42.240153,-122.597293,0,12,https://farm3.staticflickr.com/2949/33669205966_6ae6726e9a.jpg,US,3,19
6719,42.238339,-122.603645,0,13,https://farm3.staticflickr.com/2836/33979637146_b2aeca53b8.jpg,US,3,19
6720,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4535/37592611634_f571f2f0d3.jpg,US,3,19
6722,42.245646,-122.56957,0,13,https://farm5.staticflickr.com/4384/36761750401_41ab7aab53.jpg,US,3,19
6724,42.223123,-122.605597,0,15,https://farm1.staticflickr.com/596/32731454365_18584857c6.jpg,US,3,19
6725,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4538/26930167509_d0667dc489.jpg,US,3,19
6726,38.042683,12.825851,0,11,https://farm1.staticflickr.com/529/32711998862_be72b7ef41.jpg,IT,39,150
6727,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4583/37560439064_2728f32f2f.jpg,US,3,19
6728,39.382145,-107.197315,0,15,https://farm5.staticflickr.com/4540/38529881721_17c32a84c9.jpg,US,3,19
6730,42.104371,-122.602958,0,13,https://farm5.staticflickr.com/4581/38237320056_95b151929d.jpg,US,3,19
6737,42.20546,-122.636475,0,14,https://farm5.staticflickr.com/4405/36137293143_a7393ddcbf.jpg,US,3,19
6740,45.73917700000001,-122.566548,2,16,https://farm5.staticflickr.com/4572/37836267724_0ff0355535.jpg,US,3,19
6743,42.91135,-122.145566,0,15,https://farm5.staticflickr.com/4342/36227542742_895e192f08.jpg,US,3,19
