img_id,lat,lon,lic,acc,url,country,region1,region2
12086,33.376788,-112.121003,0,16,https://farm2.staticflickr.com/1534/24910217822_bf5be4e397.jpg,US,3,19
12087,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8449/29467863801_53ef5caa9c.jpg,ES,39,150
12088,42.489472,2.750991,0,16,https://farm9.staticflickr.com/8186/28569772225_533bd7a304.jpg,FR,155,150
12090,44.853678,-110.397491,0,11,https://farm9.staticflickr.com/8334/29785819342_baeff8fa14.jpg,US,3,19
12091,33.376788,-112.121003,0,16,https://farm2.staticflickr.com/1452/25028259035_aec4e65250.jpg,US,3,19
12092,40.358319,-105.59243700000002,3,16,https://farm6.staticflickr.com/5467/30041792063_6d56d23c73.jpg,US,3,19
12094,42.489472,2.750991,0,16,https://farm9.staticflickr.com/8072/28537190136_f51b3d0e1e.jpg,FR,155,150
12095,19.382595,-99.180088,0,16,https://farm2.staticflickr.com/1718/24061148512_ca0823a776.jpg,MX,419,19
12096,19.382828,-99.180125,0,16,https://farm2.staticflickr.com/1592/23799657199_abc0b50742.jpg,MX,419,19
12097,19.3828,-99.180251,0,16,https://farm2.staticflickr.com/1514/23540632273_d84f460a38.jpg,MX,419,19
12098,42.489472,2.750991,0,16,https://farm9.staticflickr.com/8834/28537189646_caa3404be6.jpg,FR,155,150
12099,-33.988795,25.460169,0,16,https://farm2.staticflickr.com/1524/26454796262_eea6fd4770.jpg,ZA,202,2
12100,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8129/28923165994_15eee70bd6.jpg,ES,39,150
12101,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8597/29438990432_c0cf81a31f.jpg,ES,39,150
12102,19.382875,-99.180033,0,16,https://farm2.staticflickr.com/1562/24058251312_0aa43f901c.jpg,MX,419,19
12103,19.382666,-99.180011,0,16,https://farm2.staticflickr.com/1492/23541117164_1417c4cd62.jpg,MX,419,19
12104,39.545245,-84.15831999999997,0,16,https://farm8.staticflickr.com/7243/27472978544_fd971f6808.jpg,US,3,19
12105,40.432265,-3.663339,1,15,https://farm9.staticflickr.com/8689/30038763426_f5f7139294.jpg,ES,39,150
12106,19.382793,-99.180113,0,16,https://farm2.staticflickr.com/1632/24051102892_a26bc1594b.jpg,MX,419,19
12107,40.432248,-3.663403,1,15,https://farm6.staticflickr.com/5618/29960642821_7f9fc3d3de.jpg,ES,39,150
12108,19.382755,-99.18014,0,16,https://farm2.staticflickr.com/1571/24086396261_fbfaa21615.jpg,MX,419,19
12109,19.382793,-99.180113,0,16,https://farm2.staticflickr.com/1549/23532731793_a74eb7e046.jpg,MX,419,19
12110,52.178116,9.605226,0,14,https://farm9.staticflickr.com/8256/27976206224_85950b5dee.jpg,DE,155,150
12111,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8336/28923157724_9f76e22766.jpg,ES,39,150
12112,40.432248,-3.663403,1,15,https://farm8.staticflickr.com/7471/30010303506_4c0751be6b.jpg,ES,39,150
12113,40.432199,-3.663382,1,15,https://farm9.staticflickr.com/8626/29957807222_e59964ff87.jpg,ES,39,150
12114,19.382793,-99.180113,0,16,https://farm2.staticflickr.com/1578/23531415404_00d78c1a64.jpg,MX,419,19
12115,40.432199,-3.663382,1,15,https://farm9.staticflickr.com/8584/30037528356_8676fde72c.jpg,ES,39,150
12116,19.382831,-99.18017,0,16,https://farm2.staticflickr.com/1539/23871754070_764c61a9cf.jpg,MX,419,19
12117,40.432265,-3.663339,1,15,https://farm8.staticflickr.com/7558/29989257161_f3b064348e.jpg,ES,39,150
12118,38.245792,-121.80558,1,13,https://farm8.staticflickr.com/7743/26903927743_087425723b.jpg,US,3,19
12119,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8325/29438988112_7a6bc16a55.jpg,ES,39,150
12120,41.302786,-4.922959,0,16,https://farm9.staticflickr.com/8397/30125593026_c648b50d0c.jpg,ES,39,150
12121,40.432248,-3.663403,1,15,https://farm6.staticflickr.com/5588/29750018770_68d4ca69d5.jpg,ES,39,150
12122,41.134131,-104.835874,0,16,https://farm9.staticflickr.com/8681/28113036884_dd309ce71b.jpg,US,3,19
12123,19.382873,-99.17981,0,16,https://farm2.staticflickr.com/1519/23537870374_fa623c1412.jpg,MX,419,19
12124,19.382793,-99.180113,0,16,https://farm2.staticflickr.com/1567/23532129243_db9449a5df.jpg,MX,419,19
12125,40.432224,-3.663253,1,16,https://farm9.staticflickr.com/8061/29548377105_cf2d270c19.jpg,ES,39,150
12126,40.432199,-3.663382,1,15,https://farm6.staticflickr.com/5577/29777482940_c4871c2ab9.jpg,ES,39,150
12127,19.382773,-99.180136,0,16,https://farm2.staticflickr.com/1513/23873736620_1db1bfd4c7.jpg,MX,419,19
12128,40.432265,-3.663339,1,15,https://farm6.staticflickr.com/5464/29778309560_038e0cab4f.jpg,ES,39,150
12130,19.382803,-99.180101,0,16,https://farm2.staticflickr.com/1619/24166057605_b0f49fcbf2.jpg,MX,419,19
12131,40.432199,-3.663382,1,15,https://farm6.staticflickr.com/5544/29777505110_dc06dcb34d.jpg,ES,39,150
12132,19.382793,-99.180113,0,16,https://farm2.staticflickr.com/1681/24159921465_4366466ee7.jpg,MX,419,19
12133,40.432248,-3.663403,1,15,https://farm9.staticflickr.com/8826/30044377545_bbdc9e0b1c.jpg,ES,39,150
12134,40.432199,-3.663382,1,15,https://farm9.staticflickr.com/8508/29988268931_f90c0a288e.jpg,ES,39,150
12136,41.302816,-4.922862,0,16,https://farm8.staticflickr.com/7771/29531861853_3cf2879e89.jpg,ES,39,150
12137,19.382666,-99.180011,0,16,https://farm2.staticflickr.com/1706/24086691261_e0cf3a0fc4.jpg,MX,419,19
12138,41.813327,-73.22028399999998,4,16,https://farm9.staticflickr.com/8415/28930865503_820c53fbc3.jpg,US,3,19
12139,31.244801,121.484456,0,14,https://farm2.staticflickr.com/1627/25761862212_06ee0b106e.jpg,CN,30,142
12143,37.272558,-76.705738,0,16,https://farm8.staticflickr.com/7766/26828850410_7f6216cd1f.jpg,US,3,19
12147,50.151738,9.261543,0,13,https://farm2.staticflickr.com/1444/25137030481_5e824b1acb.jpg,DE,155,150
12154,42.548409,-77.789865,0,16,https://farm6.staticflickr.com/5801/30381885262_eb6c138537.jpg,US,3,19
12157,49.125454,1.816635,0,13,https://farm8.staticflickr.com/7344/26803612332_24dfe0f4f5.jpg,FR,155,150
12161,40.667423,-4.017133,3,13,https://farm2.staticflickr.com/1457/24439995445_e6b15f6dcf.jpg,ES,39,150
12162,-36.944704,174.763008,4,16,https://farm2.staticflickr.com/1556/25143291702_6c43dff968.jpg,NZ,53,9
12166,44.567724,-110.836875,0,13,https://farm6.staticflickr.com/5068/30056274592_88a4c79096.jpg,US,3,19
12169,41.029364,-100.458555,0,16,https://farm8.staticflickr.com/7325/26761118780_2baa54215a.jpg,US,3,19
12170,41.279637,-72.674775,0,15,https://farm9.staticflickr.com/8539/29699908990_43aae7e83e.jpg,US,3,19
12171,52.478023,-1.895216,0,16,https://farm8.staticflickr.com/7356/27084949194_3e4e889f2b.jpg,GB,154,150
12172,52.646552,4.640178,0,13,https://farm9.staticflickr.com/8691/27791392514_f503a69628.jpg,NL,155,150
12179,38.009351,-107.202547,0,13,https://farm9.staticflickr.com/8248/29252955982_0b54cdd13f.jpg,US,3,19
12180,38.008979,-107.20416000000002,0,14,https://farm9.staticflickr.com/8312/28405595533_4eafd3f04c.jpg,US,3,19
12181,53.60820500000001,44.983747,0,16,https://farm9.staticflickr.com/8226/29702580645_33fcc3fc48.jpg,RU,151,150
12183,38.461049,-3.505153,0,13,https://farm6.staticflickr.com/5830/29905813343_e82b59677d.jpg,ES,39,150
12187,52.246459,-1.597781,0,15,https://farm2.staticflickr.com/1661/24422484081_f6d4ef4fd3.jpg,GB,154,150
12190,44.650011,-110.464668,0,12,https://farm1.staticflickr.com/395/30965141914_5d63a2d264.jpg,US,3,19
12191,43.841832,4.842567,0,14,https://farm9.staticflickr.com/8827/28541960123_f90d453fff.jpg,FR,155,150
12199,38.008674,-107.203577,0,13,https://farm9.staticflickr.com/8761/28783561833_480597c1a9.jpg,US,3,19
12201,37.73461,-122.43274,0,16,https://farm9.staticflickr.com/8251/29794016145_896b5d301e.jpg,US,3,19
12205,51.514811,-0.141481,4,16,https://farm6.staticflickr.com/5454/31030899865_323cd619af.jpg,GB,154,150
12206,42.320414,-83.682775,0,13,https://farm9.staticflickr.com/8790/29999427086_6ea1998cfe.jpg,US,3,19
12207,-0.174999,-78.321641,0,16,https://farm8.staticflickr.com/7432/27634253750_f745f1ffbc.jpg,EC,419,19
12209,38.009249,-107.204255,0,14,https://farm9.staticflickr.com/8436/28939031032_2e3389862e.jpg,US,3,19
12212,51.243005,-1.334152,0,10,https://farm8.staticflickr.com/7310/27285779691_d26cd8f00f.jpg,GB,154,150
12221,44.99457,-110.694433,0,16,https://farm1.staticflickr.com/518/31703078895_c1de64a967.jpg,US,3,19
12224,52.48990500000001,-1.646761,0,12,https://farm2.staticflickr.com/1695/24019663540_57dd27a44a.jpg,GB,154,150
12232,52.509306,13.33797,0,16,https://farm8.staticflickr.com/7243/26992595716_cacbc8ce95.jpg,DE,155,150
12234,51.586303,-2.992411,0,16,https://farm8.staticflickr.com/7466/27195889085_5cc635feec.jpg,GB,154,150
12235,40.73347800000001,-111.506241,0,16,https://farm2.staticflickr.com/1461/24299512782_b494f83443.jpg,US,3,19
12244,52.204622,5.162077,0,16,https://farm8.staticflickr.com/7795/27472808596_fdfaf2d438.jpg,NL,155,150
12246,56.466141,-6.919884,3,14,https://farm9.staticflickr.com/8779/28698164770_d4b5c0133e.jpg,GB,154,150
12249,48.798611,-113.685556,0,16,https://farm6.staticflickr.com/5508/30164499473_304f21bd00.jpg,CA,3,19
12257,47.121161,7.037514999999999,0,13,https://farm8.staticflickr.com/7164/6512247881_ec4b595062.jpg,CH,155,150
12259,43.667374,-110.575332,0,10,https://farm1.staticflickr.com/483/31653000356_cca636f734.jpg,US,3,19
12262,40.704586,-74.013387,0,16,https://farm6.staticflickr.com/5773/31045627911_41663bd597.jpg,US,3,19
12263,54.442545,-0.796165,0,13,https://farm8.staticflickr.com/7131/27322495236_e33607cee1.jpg,GB,154,150
12268,60.824916,-148.983192,0,12,https://farm6.staticflickr.com/5460/31390566355_b4a47ae25a.jpg,US,3,19
12269,35.613086,-83.123181,0,16,https://farm1.staticflickr.com/635/30962394894_4eef6035ec.jpg,US,3,19
12273,40.356644,-105.604312,0,16,https://farm9.staticflickr.com/8467/29750444661_cb15d615b2.jpg,US,3,19
12275,-22.63822,31.164046000000006,0,14,https://farm1.staticflickr.com/452/31707931246_c4f731ea34.jpg,ZA,202,2
12277,48.798611,-113.685556,0,16,https://farm2.staticflickr.com/1461/24316281652_75c98120ce.jpg,CA,3,19
12279,43.650981,-110.695495,0,9,https://farm6.staticflickr.com/5570/29817587054_eb46b77350.jpg,US,3,19
12284,-24.384625,31.593933000000003,0,8,https://farm6.staticflickr.com/5738/30708098915_036bf4d024.jpg,ZA,202,2
12293,47.345002,-114.16769,0,15,https://farm8.staticflickr.com/7515/26943494560_d2d4e1b683.jpg,US,3,19
12295,42.303213,13.762049,0,15,https://farm6.staticflickr.com/5533/31047599866_813654e598.jpg,IT,39,150
12301,46.500415,11.746637,0,16,https://farm2.staticflickr.com/1646/25695164241_264811ec22.jpg,IT,39,150
12303,44.976202,-110.700956,0,16,https://farm9.staticflickr.com/8279/29606838763_97606923bb.jpg,US,3,19
12306,41.2103,1.718881,0,14,https://farm3.staticflickr.com/2945/15286781449_26e88d8d32.jpg,ES,39,150
12311,50.679391,-2.109684,0,16,https://farm1.staticflickr.com/352/31727780251_c86e469b80.jpg,GB,154,150
12315,36.862523,-112.740025,0,14,https://farm9.staticflickr.com/8559/29698416033_1c8cdf4214.jpg,US,3,19
12317,60.445869,8.876342,0,10,https://farm6.staticflickr.com/5623/30241844284_8b57fd586d.jpg,NO,154,150
12318,60.278302,11.07233,0,12,https://farm6.staticflickr.com/5666/29824708044_5750cc1d58.jpg,NO,154,150
12327,38.461049,-3.505153,0,13,https://farm9.staticflickr.com/8640/30240608900_cd1181da1a.jpg,ES,39,150
12328,40.337769,-105.856704,0,10,https://farm9.staticflickr.com/8801/28111316862_95f0438f61.jpg,US,3,19
12331,43.709341,-110.671198,0,16,https://farm2.staticflickr.com/1452/24305387861_5c40ea61b1.jpg,US,3,19
12335,51.183796,-3.245429,2,14,https://farm9.staticflickr.com/8832/28618168562_58733c48ae.jpg,GB,154,150
12339,36.744936,-5.16426,0,10,https://farm6.staticflickr.com/5490/31087180655_91bcbf7ed3.jpg,ES,39,150
12342,51.92987700000001,-0.671239,0,16,https://farm1.staticflickr.com/548/31003664254_5080e94e7e.jpg,GB,154,150
12345,44.92778300000001,-110.731952,0,16,https://farm6.staticflickr.com/5691/30110756023_dec18c5964.jpg,US,3,19
12352,-24.357535,31.69002,0,14,https://farm2.staticflickr.com/1559/24722453829_32ea65ed25.jpg,ZA,202,2
12353,60.445869,8.876342,0,10,https://farm6.staticflickr.com/5585/30241844154_037f688184.jpg,NO,154,150
12354,42.609818,-71.560526,0,16,https://farm8.staticflickr.com/7357/27199176462_c2cf72c7b8.jpg,US,3,19
12356,31.234637,121.48806,0,14,https://farm6.staticflickr.com/5521/22801319568_b9059ec854.jpg,CN,30,142
12363,49.568938,18.88127,0,15,https://farm8.staticflickr.com/7719/29028694396_1febe2ebbd.jpg,PL,151,150
12367,-27.450697,153.031024,0,15,https://farm9.staticflickr.com/8657/29864554225_7e7f514ef6.jpg,AU,53,9
12373,36.744936,-5.16426,0,10,https://farm6.staticflickr.com/5617/30944633162_a9e12bdba5.jpg,ES,39,150
12376,43.610336,-110.678288,3,16,https://farm2.staticflickr.com/1474/25924044062_3b3c43310f.jpg,US,3,19
12387,40.705497,-74.013605,0,16,https://farm2.staticflickr.com/1502/26776103515_fee1f3d02f.jpg,US,3,19
12388,60.445869,8.876342,0,10,https://farm6.staticflickr.com/5644/30241844194_861ec4186e.jpg,NO,154,150
12389,57.121745,-2.058831,0,16,https://farm9.staticflickr.com/8850/28217113420_5279b05059.jpg,GB,154,150
12392,43.595394,-110.702075,0,12,https://farm6.staticflickr.com/5457/29850355984_eb264ecab2.jpg,US,3,19
12394,55.68863100000001,12.59847,0,16,https://farm2.staticflickr.com/1463/26750822236_b8a6c8a51d.jpg,DK,154,150
12395,49.305594,-124.432847,0,15,https://farm9.staticflickr.com/8893/29012072150_e3df081420.jpg,CA,3,19
12396,20.947877,72.937475,0,16,https://farm2.staticflickr.com/1661/26320723606_a3e0aa9bc2.jpg,IN,34,142
12403,-25.026234,31.344251,0,15,https://farm9.staticflickr.com/8153/29140964041_48fa5078ac.jpg,ZA,202,2
12406,52.99959200000001,-118.061141,0,10,https://farm4.staticflickr.com/3869/14567077760_4663ba4063.jpg,CA,3,19
12421,40.705611,-74.013409,3,16,https://farm2.staticflickr.com/1681/24529964804_b21b2a5576.jpg,US,3,19
12423,44.913506,-110.262308,0,14,https://farm9.staticflickr.com/8485/28689004925_647c428772.jpg,US,3,19
12429,51.223173,10.421208,4,16,https://farm9.staticflickr.com/8590/28182647881_c3a2499b4d.jpg,DE,155,150
12432,22.343953,91.827721,0,16,https://farm9.staticflickr.com/8063/29563689996_592abce07b.jpg,BD,34,142
12433,40.705611,-74.013409,3,16,https://farm2.staticflickr.com/1709/25067382951_92b6310c11.jpg,US,3,19
12436,50.810935,-2.031872,0,16,https://farm1.staticflickr.com/686/30765454614_408323fe22.jpg,GB,154,150
12438,37.910438,-119.608169,0,8,https://farm6.staticflickr.com/5490/30429061443_2583acff95.jpg,US,3,19
12445,51.924816,-2.155766,0,15,https://farm2.staticflickr.com/1491/24884286660_bcbc28704b.jpg,GB,154,150
12447,56.486761,-6.108398,0,5,https://farm2.staticflickr.com/1473/26171392413_9e82f41ff0.jpg,GB,154,150
12449,44.514081,-109.110825,0,16,https://farm8.staticflickr.com/7333/27916641312_a5f334cfa8.jpg,US,3,19
12450,37.946329,-107.836089,0,14,https://farm6.staticflickr.com/5692/31233660952_47ef0370bb.jpg,US,3,19
12451,58.827367,-3.0027,0,15,https://farm9.staticflickr.com/8088/27931358743_5e6885c229.jpg,GB,154,150
12456,43.483619,4.7080470000000005,1,16,https://farm2.staticflickr.com/1693/23805246834_9953bf82e7.jpg,FR,155,150
12458,31.539401,-97.184204,0,14,https://farm2.staticflickr.com/1486/24163928001_162d627b43.jpg,US,3,19
12459,-34.737223,138.89138799999998,0,16,https://farm9.staticflickr.com/8677/29178441443_115e84a164.jpg,AU,53,9
12460,-34.737501,138.891666,0,16,https://farm9.staticflickr.com/8431/29511655340_629d3a7dbb.jpg,AU,53,9
12463,53.910525,-1.719381,0,16,https://farm8.staticflickr.com/7413/27207679122_b290517cd4.jpg,GB,154,150
12471,44.974976,-110.699186,0,16,https://farm6.staticflickr.com/5292/30179858426_277b459b01.jpg,US,3,19
12473,-34.737223,138.89138799999998,0,16,https://farm9.staticflickr.com/8255/29804007475_5f9b9bb1a9.jpg,AU,53,9
12474,44.648711,-110.938284,0,16,https://farm9.staticflickr.com/8551/29330667673_c93718ef1b.jpg,US,3,19
12477,31.315221,-82.2373,0,12,https://farm8.staticflickr.com/7516/26541563300_ac6d40f425.jpg,US,3,19
12480,41.029364,-100.458555,0,16,https://farm8.staticflickr.com/7682/26761134020_605be34c28.jpg,US,3,19
12481,43.733026,4.389208999999999,0,13,https://farm2.staticflickr.com/1609/23640099653_b72bcd2601.jpg,FR,155,150
12482,33.206547,-111.752972,0,16,https://farm2.staticflickr.com/1474/26388753082_c17764750f.jpg,US,3,19
12487,42.106373,-111.39141,0,12,https://farm2.staticflickr.com/1496/24049159360_55576ea1f3.jpg,US,3,19
12489,-34.052834000000004,150.690994,5,16,https://farm2.staticflickr.com/1643/25658665881_10ef869cf9.jpg,AU,53,9
12491,32.254261,77.17689399999998,4,16,https://farm2.staticflickr.com/1538/26753017945_dbd3838341.jpg,IN,34,142
12492,61.581932,-149.12825700000005,0,16,https://farm6.staticflickr.com/5639/25384614579_09331f616b.jpg,US,3,19
12493,44.725759,-107.671165,0,11,https://farm9.staticflickr.com/8481/28233258983_000415c39c.jpg,US,3,19
12495,40.357836,-105.589303,0,14,https://farm6.staticflickr.com/5731/30411943254_61daabe98b.jpg,US,3,19
12500,52.289632,-7.359167,7,16,https://farm1.staticflickr.com/488/31759878045_e4acb03995.jpg,IE,154,150
12502,-1.50278,35.174045,0,10,https://farm2.staticflickr.com/1485/24609484880_7e46d1f25a.jpg,TZ,202,2
12503,44.994703,-110.69453,0,16,https://farm9.staticflickr.com/8630/29816150694_994c3a931f.jpg,US,3,19
12505,41.312935,-78.382172,0,15,https://farm9.staticflickr.com/8557/30225472975_fe729a0f62.jpg,US,3,19
12506,50.902166,-100.04837,0,10,https://farm6.staticflickr.com/5641/30435631806_aa0b94158f.jpg,CA,3,19
12509,51.822423,-8.019117999999999,0,15,https://farm8.staticflickr.com/7742/27224432740_c587afcc1a.jpg,IE,154,150
12516,12.820971,79.71717199999998,0,16,https://farm2.staticflickr.com/1491/25968939280_c80f5a9ba5.jpg,IN,34,142
12518,40.298966,-105.855331,0,11,https://farm9.staticflickr.com/8190/29443096702_463f50fa4c.jpg,US,3,19
12519,51.945875,5.6233580000000005,0,16,https://farm2.staticflickr.com/1531/25588718452_56ca9888d6.jpg,NL,155,150
12521,-27.316702000000006,31.912568,0,16,https://farm6.staticflickr.com/5758/29850841033_2ebaf903d9.jpg,SZ,202,2
12535,36.456837,-5.849107,0,14,https://farm6.staticflickr.com/5717/29950756405_c41b05fbca.jpg,ES,39,150
12545,43.595394,-110.702075,0,12,https://farm9.staticflickr.com/8328/28793792304_bb0461c5f4.jpg,US,3,19
12551,44.99457,-110.694433,0,16,https://farm1.staticflickr.com/162/30699030903_a2c07bb7ab.jpg,US,3,19
12555,43.677845,4.630883,0,16,https://farm9.staticflickr.com/8602/29049346562_0e816bffab.jpg,FR,155,150
12557,35.665329,-83.144531,0,8,https://farm9.staticflickr.com/8407/30058890481_61e9840e92.jpg,US,3,19
12559,48.798864,-113.687295,0,15,https://farm9.staticflickr.com/8427/29114079494_8bbe11cce6.jpg,CA,3,19
12561,46.032606,3.979024,0,13,https://farm2.staticflickr.com/1449/26342823990_7656c89de8.jpg,FR,155,150
12564,44.656528,-110.991819,0,13,https://farm2.staticflickr.com/1464/26740121946_e03622b600.jpg,US,3,19
12565,22.284911,114.153575,0,16,https://farm8.staticflickr.com/7643/27128707364_01a95d7c54.jpg,HK,30,142
12566,41.029364,-100.458555,0,16,https://farm8.staticflickr.com/7385/26431627353_0bc8d656df.jpg,US,3,19
12570,22.04539,72.05194399999998,0,12,https://farm2.staticflickr.com/1447/24706774676_0051ec29c9.jpg,IN,34,142
12574,37.327683,138.909502,0,15,https://farm9.staticflickr.com/8289/29540766950_5d383265d0.jpg,JP,30,142
12577,60.445869,8.876342,0,10,https://farm6.staticflickr.com/5813/30837554706_266022687e.jpg,NO,154,150
12580,43.615883,-110.661506,0,16,https://farm6.staticflickr.com/5683/30927364455_7412b99ba6.jpg,US,3,19
12588,50.800551,-3.462667,6,15,https://farm9.staticflickr.com/8644/29674304374_ca07e2edae.jpg,GB,154,150
12592,36.720536,-4.410326,0,16,https://farm8.staticflickr.com/7425/27317354842_375eb797cd.jpg,ES,39,150
12593,50.0824,-5.127353,0,13,https://farm8.staticflickr.com/7206/27693534971_dc27fe7edf.jpg,GB,154,150
12596,43.660741,-110.699189,0,16,https://farm8.staticflickr.com/7407/28034087431_07d36b2438.jpg,US,3,19
12603,39.982197,116.485691,0,16,https://farm8.staticflickr.com/7533/27063050105_4cf17a699e.jpg,CN,30,142
12607,45.313649,6.013298000000002,0,12,https://farm6.staticflickr.com/5562/30866286371_cdcd999c89.jpg,FR,155,150
12608,45.313649,6.013298000000002,0,12,https://farm6.staticflickr.com/5334/25318660799_0825e5bf9c.jpg,FR,155,150
12609,41.259452,-124.099416,0,14,https://farm6.staticflickr.com/5517/30419302546_838813e1bb.jpg,US,3,19
12615,44.99457,-110.694433,0,16,https://farm1.staticflickr.com/262/31390451130_bdf97491d4.jpg,US,3,19
12621,54.35865500000001,-3.072348,2,16,https://farm2.staticflickr.com/1620/25443265983_96e957492e.jpg,GB,154,150
12628,43.759584,-110.961763,0,16,https://farm8.staticflickr.com/7539/29125715262_72e37d9004.jpg,US,3,19
12639,57.405864,-4.680519,0,11,https://farm9.staticflickr.com/8771/28808291594_8b30e3cc10.jpg,GB,154,150
12641,43.595394,-110.702075,0,12,https://farm1.staticflickr.com/318/31266232430_163a0a1316.jpg,US,3,19
12643,40.351687,-105.58586,0,15,https://farm2.staticflickr.com/1546/26147599192_e9e5337e8a.jpg,US,3,19
12644,48.096762,-103.661649,0,16,https://farm9.staticflickr.com/8621/30294751940_52f4cd7557.jpg,US,3,19
12647,43.618182,-110.637989,0,12,https://farm9.staticflickr.com/8420/29683628285_a6f781ae5c.jpg,US,3,19
12648,52.477552,-1.893886,0,16,https://farm8.staticflickr.com/7574/26842240962_962c6530ef.jpg,GB,154,150
12651,45.02863,-110.70743600000002,0,16,https://farm6.staticflickr.com/5782/30742039952_ce6e86721f.jpg,US,3,19
12652,31.538435,-97.18491,0,15,https://farm2.staticflickr.com/1522/24038687690_cffe849cf5.jpg,US,3,19
12653,44.92915,-113.27363400000002,0,16,https://farm2.staticflickr.com/1658/25034204694_dfb003af31.jpg,US,3,19
12658,25.474147,-80.464442,0,16,https://farm2.staticflickr.com/1691/25303214674_425dece5da.jpg,US,3,19
12659,31.537612,-97.186884,0,15,https://farm2.staticflickr.com/1517/23825407180_a0c87093bc.jpg,US,3,19
12660,38.048224,-122.972203,0,16,https://farm8.staticflickr.com/7158/27406126845_f42b9ce436.jpg,US,3,19
12664,44.99457,-110.694433,0,16,https://farm6.staticflickr.com/5461/30281114260_90c0fb69de.jpg,US,3,19
12668,40.358088,-105.594277,0,14,https://farm2.staticflickr.com/1542/24269169684_c01b36cdac.jpg,US,3,19
12673,35.508813,-83.305992,0,16,https://farm9.staticflickr.com/8700/28561944490_08e68ba14e.jpg,US,3,19
12677,37.327683,138.909502,0,15,https://farm9.staticflickr.com/8528/29763835101_8624cce64f.jpg,JP,30,142
12678,56.161377,-5.468273,0,12,https://farm2.staticflickr.com/1679/24373119080_375edd7596.jpg,GB,154,150
12683,51.98998,-1.703481,6,14,https://farm9.staticflickr.com/8293/29140671340_ee7dbbb60d.jpg,GB,154,150
12685,39.70821,-105.297238,0,15,https://farm2.staticflickr.com/1611/25922477331_5e55f89a93.jpg,US,3,19
12690,33.041784,35.84901,1,15,https://farm2.staticflickr.com/1496/26302541856_a8cd47e62b.jpg,IL,145,142
12695,43.87345,-102.25233,0,15,https://farm9.staticflickr.com/8277/30105365156_7956ff059f.jpg,US,3,19
12696,44.976252,-110.70046299999998,0,15,https://farm1.staticflickr.com/771/30743533993_4601d09265.jpg,US,3,19
12699,43.596072,-110.698993,0,16,https://farm9.staticflickr.com/8840/28443194725_474139e65b.jpg,US,3,19
12704,51.98998,-1.703481,6,14,https://farm9.staticflickr.com/8799/29140037350_70d91841b5.jpg,GB,154,150
12710,36.798941,-5.101969,0,16,https://farm1.staticflickr.com/215/31232813120_57843791a3.jpg,ES,39,150
12716,45.024697,-113.653337,0,16,https://farm2.staticflickr.com/1712/23496436334_a17a213cae.jpg,US,3,19
12720,-24.700345,26.418811,0,16,https://farm9.staticflickr.com/8411/30275142795_edfe36b807.jpg,BW,202,2
12723,36.104663,-115.144539,0,16,https://farm6.staticflickr.com/5789/23491735093_0ebbea16c0.jpg,US,3,19
12727,51.98998,-1.703481,6,14,https://farm9.staticflickr.com/8122/29428244005_1cfca024b9.jpg,GB,154,150
12728,52.876201,-118.079123,2,16,https://farm9.staticflickr.com/8801/28679934190_374a7b9743.jpg,CA,3,19
12729,40.35700900000001,-105.589084,0,13,https://farm2.staticflickr.com/1476/24208247793_5389bca773.jpg,US,3,19
12736,40.98219,-72.5911,0,16,https://farm2.staticflickr.com/1678/24601036980_12b478beec.jpg,US,3,19
12749,-17.842832,24.906005,0,7,https://farm2.staticflickr.com/1603/24472591502_ce83c3fc4c.jpg,BW,202,2
12751,57.689286,-2.834644,0,15,https://farm8.staticflickr.com/7112/27467628852_36c58dfff5.jpg,GB,154,150
12754,38.762181,-105.199069,0,13,https://farm6.staticflickr.com/5449/31116007796_588524c42e.jpg,US,3,19
12755,30.047426,31.233624,0,16,https://farm6.staticflickr.com/5767/30881632485_141622d3a7.jpg,EG,15,2
12760,52.53444399999999,-3.064723,0,16,https://farm2.staticflickr.com/1531/25508497624_3c22661559.jpg,GB,154,150
12764,29.683197,-95.405938,0,15,https://farm2.staticflickr.com/1572/26252347781_0ac43818ed.jpg,US,3,19
12768,44.912923,-110.387191,0,16,https://farm8.staticflickr.com/7407/27842759686_c5788d37ed.jpg,US,3,19
12771,44.63907,-110.896489,0,16,https://farm9.staticflickr.com/8116/28972612893_d4998d1350.jpg,US,3,19
12772,40.313386,-105.647449,0,15,https://farm9.staticflickr.com/8854/29697056246_ebaf118fe5.jpg,US,3,19
12774,-22.748781,31.153686,0,16,https://farm2.staticflickr.com/1625/26286037256_ffda933130.jpg,ZA,202,2
12775,30.047426,31.233624,0,16,https://farm6.staticflickr.com/5476/30138420603_b977742fbc.jpg,EG,15,2
12776,-23.434629,31.428275,0,14,https://farm9.staticflickr.com/8436/28803563605_3f7239f934.jpg,ZA,202,2
12792,51.42805900000001,-2.705125,0,13,https://farm2.staticflickr.com/1477/23746688163_70549ce94d.jpg,GB,154,150
12808,40.325742,-105.606164,0,15,https://farm8.staticflickr.com/7307/27185126073_e87abedf10.jpg,US,3,19
