img_id,lat,lon,lic,acc,url,country,region1,region2
3030,-28.366962,32.410588,0,16,https://farm5.staticflickr.com/4366/36315347712_1a36711d97.jpg,ZA,202,2
3031,37.731688,-122.50142,1,16,https://farm3.staticflickr.com/2041/32720849732_e734109d21.jpg,US,3,19
3032,-3.189193,35.575332,0,11,https://farm3.staticflickr.com/2842/33319472910_a7a1eb6590.jpg,TZ,202,2
3033,-28.33215,32.405042,0,13,https://farm3.staticflickr.com/2886/33715172272_41fd0c155e.jpg,ZA,202,2
3034,-32.280311,148.576869,0,12,https://farm3.staticflickr.com/2940/33308936444_e06ce81a9a.jpg,AU,53,9
3036,35.150997,-89.99466,3,16,https://farm4.staticflickr.com/3955/33080943034_41df0198e0.jpg,US,3,19
3037,47.247732,1.352943,3,16,https://farm5.staticflickr.com/4370/36473415416_8da5156b67.jpg,FR,155,150
3038,52.50866600000001,13.339226000000002,0,16,https://farm5.staticflickr.com/4229/35198936515_c334664f9f.jpg,DE,155,150
3039,-0.209317,29.889188,0,16,https://farm5.staticflickr.com/4407/36799878245_e1e60f3051.jpg,UG,202,2
3040,39.750168,-104.952757,0,15,https://farm1.staticflickr.com/417/32164222341_f102aa5de5.jpg,US,3,19
3041,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2832/33767413822_c9683c777c.jpg,US,3,19
3042,47.548344,7.580636,0,16,https://farm5.staticflickr.com/4399/35891734004_3d8684cd6c.jpg,CH,155,150
3043,-3.782273,36.036472,0,14,https://farm3.staticflickr.com/2540/32983830906_ec9e15c03e.jpg,TZ,202,2
3044,35.714927,139.76866299999998,0,16,https://farm5.staticflickr.com/4253/35348226975_55352b0432.jpg,JP,30,142
3045,-25.207542,31.959743,5,16,https://farm4.staticflickr.com/3905/33089029500_54b51df23e.jpg,ZA,202,2
3046,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2950/33787905762_c032d563fa.jpg,US,3,19
3047,-25.207542,31.959743,5,16,https://farm6.staticflickr.com/5686/31074902152_70048bb7d1.jpg,ZA,202,2
3048,-3.1432580000000003,35.603942,0,10,https://farm5.staticflickr.com/4170/34554768452_d21184d6d4.jpg,TZ,202,2
3049,-3.1432580000000003,35.603942,0,10,https://farm5.staticflickr.com/4161/33907126123_74aab15fc1.jpg,TZ,202,2
3050,-3.782273,36.036472,0,14,https://farm3.staticflickr.com/2407/32870004042_85136b5b83.jpg,TZ,202,2
3051,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2870/33111712883_9c78b05a6a.jpg,US,3,19
3052,-24.500895,31.422615000000004,0,11,https://farm5.staticflickr.com/4643/38101463405_ef3f0515db.jpg,ZA,202,2
3053,-3.782273,36.036472,0,14,https://farm3.staticflickr.com/2723/32180270184_d95af283e4.jpg,TZ,202,2
3054,47.247775,1.353549,0,16,https://farm5.staticflickr.com/4266/35308240186_6d80f9e8d9.jpg,FR,155,150
3055,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2869/33787851092_7fbff0dac2.jpg,US,3,19
3056,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2851/33560195420_229f9a723e.jpg,US,3,19
3057,-7.721622999999999,38.176546,0,13,https://farm5.staticflickr.com/4471/37116419484_52e4cedaa6.jpg,TZ,202,2
3058,35.150997,-89.99466,3,16,https://farm4.staticflickr.com/3727/33767450862_161121cf80.jpg,US,3,19
3059,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2892/33787923962_cbd838c065.jpg,US,3,19
3060,45.510038,-122.715895,0,16,https://farm3.staticflickr.com/2901/34108014576_cb60c89b21.jpg,US,3,19
3061,34.148687,-118.286898,0,16,https://farm5.staticflickr.com/4574/38183976955_6a0c2916c7.jpg,US,3,19
3062,-3.15776,35.550073,0,16,https://farm5.staticflickr.com/4433/35975988214_02bcfbf9c2.jpg,TZ,202,2
3063,35.150997,-89.99466,3,16,https://farm3.staticflickr.com/2862/33161649264_a445f87846.jpg,US,3,19
3064,24.994061,121.58328799999998,0,16,https://farm5.staticflickr.com/4183/34265814371_0eafe40f4c.jpg,TW,30,142
3065,50.582921,3.892827,0,16,https://farm5.staticflickr.com/4215/35259480041_97ce4519b8.jpg,BE,155,150
3066,48.998563,8.401697,3,16,https://farm1.staticflickr.com/639/32740562794_e660e54910.jpg,DE,155,150
3067,-7.387288000000002,35.066299,0,10,https://farm5.staticflickr.com/4167/34257217880_04815e4f45.jpg,TZ,202,2
3068,47.54885,7.581180000000002,3,16,https://farm5.staticflickr.com/4187/33727887884_212aa76a24.jpg,CH,155,150
3069,29.50526,106.49978,1,16,https://farm4.staticflickr.com/3784/33205653886_3272e36033.jpg,CN,30,142
3070,-33.354763,26.463146,0,12,https://farm5.staticflickr.com/4448/26425146479_0d2a1aeaa5.jpg,ZA,202,2
3071,-3.15776,35.550073,0,16,https://farm5.staticflickr.com/4398/36489440340_6c8349f6be.jpg,TZ,202,2
3072,47.247775,1.353549,0,16,https://farm5.staticflickr.com/4216/35721552051_a9e71d441f.jpg,FR,155,150
3073,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4171/34298805212_b5e1ceabb0.jpg,US,3,19
3074,-25.120069,31.925024,5,16,https://farm1.staticflickr.com/713/33321050795_2f19e64e05.jpg,ZA,202,2
3075,-24.981312,31.566209000000004,5,16,https://farm1.staticflickr.com/614/33560856146_66b313f984.jpg,ZA,202,2
3076,-24.500895,31.422615000000004,0,11,https://farm5.staticflickr.com/4586/38101472385_e7ac274e18.jpg,ZA,202,2
3077,48.998563,8.401694,3,16,https://farm3.staticflickr.com/2915/32750874473_1e1b944004.jpg,DE,155,150
3078,-3.211289,35.601661,0,16,https://farm5.staticflickr.com/4357/36609179544_331f6e8548.jpg,TZ,202,2
3079,52.381028,9.768669,1,16,https://farm5.staticflickr.com/4242/34247581204_c229d14829.jpg,DE,155,150
3080,-17.825948999999994,25.134143,0,16,https://farm5.staticflickr.com/4547/27283468089_4a32a6e66d.jpg,BW,202,2
3081,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4175/33594991054_c4e3d7f9f5.jpg,IT,39,150
3082,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/370/32575143261_3bf1bf0bb8.jpg,KE,202,2
3083,41.62019,-83.580894,2,13,https://farm3.staticflickr.com/2860/33675994701_be0b7b5a0b.jpg,US,3,19
3084,35.68879000000001,139.707616,3,16,https://farm3.staticflickr.com/2587/32818216095_044c61492f.jpg,JP,30,142
3085,49.24848,6.140509,0,13,https://farm5.staticflickr.com/4311/35897923152_fa0e71b868.jpg,FR,155,150
3086,-3.211289,35.601661,0,16,https://farm5.staticflickr.com/4353/37271364696_76af24d524.jpg,TZ,202,2
3087,49.24848,6.140509,0,13,https://farm5.staticflickr.com/4306/35897488852_85aa4e7ae1.jpg,FR,155,150
3088,50.117523,14.405435999999998,0,15,https://farm5.staticflickr.com/4576/37833795345_5e77b282ec.jpg,CZ,151,150
3089,35.68879000000001,139.707616,3,16,https://farm1.staticflickr.com/602/32818216375_2e9eff9ace.jpg,JP,30,142
3090,52.381028,9.768669,1,16,https://farm5.staticflickr.com/4258/34959930711_a76448a49f.jpg,DE,155,150
3091,49.24848,6.140509,0,13,https://farm5.staticflickr.com/4294/35678169800_abd638c17f.jpg,FR,155,150
3092,34.147719,-118.289709,0,16,https://farm1.staticflickr.com/776/31309256994_c16f0fe203.jpg,US,3,19
3093,35.68879000000001,139.707616,3,16,https://farm5.staticflickr.com/4348/36364979145_929b5974cc.jpg,JP,30,142
3094,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4175/34277439462_4003fa4fbd.jpg,IT,39,150
3095,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4189/33627027553_cbd2b6b9ba.jpg,IT,39,150
3096,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4171/34395531636_bb15a4ed94.jpg,IT,39,150
3097,35.68879000000001,139.707616,3,16,https://farm3.staticflickr.com/2921/32437556620_6aa71e96f6.jpg,JP,30,142
3098,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/397/32318110430_d37620325f.jpg,KE,202,2
3099,-26.457971,31.199798,0,12,https://farm5.staticflickr.com/4507/37296942650_e034fc9c9a.jpg,SZ,202,2
3100,-25.460389000000006,31.534955,1,16,https://farm4.staticflickr.com/3933/33372821951_f85c3ccdb1.jpg,ZA,202,2
3101,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4449/37524465272_bc0a3050d1.jpg,SZ,202,2
3102,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4482/24180370308_97589e7b1e.jpg,JP,30,142
3103,35.68879000000001,139.707616,3,16,https://farm3.staticflickr.com/2909/32818216215_de85d1fded.jpg,JP,30,142
3104,50.087222,14.424166,0,16,https://farm5.staticflickr.com/4353/36976646962_aed8c57f5d.jpg,CZ,151,150
3105,50.960983,6.974764,0,14,https://farm4.staticflickr.com/3943/33960434845_475ba71045.jpg,DE,155,150
3106,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/325/32575148031_ea5748e00e.jpg,KE,202,2
3107,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4443/26256454499_4490d7bb2f.jpg,JP,30,142
3108,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4193/34052437080_3f86f0a18f.jpg,IT,39,150
3109,-28.368209000000004,32.410886,0,16,https://farm5.staticflickr.com/4223/34736637341_5f75bcf840.jpg,ZA,202,2
3110,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4165/34277496112_1b29cbc431.jpg,IT,39,150
3111,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4334/36692476522_85bd08dc67.jpg,JP,30,142
3112,-1.384878,35.020377,0,16,https://farm3.staticflickr.com/2840/33819119940_61de5ac796.jpg,KE,202,2
3113,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4500/38032427821_ca47a92840.jpg,JP,30,142
3114,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4382/36692477632_5468489110.jpg,JP,30,142
3115,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4480/26256461819_71beded6df.jpg,JP,30,142
3116,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4437/36466800350_92ec9e8a45.jpg,JP,30,142
3117,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4445/38001820402_a16167414b.jpg,JP,30,142
3118,-28.358511,32.408359000000004,0,15,https://farm5.staticflickr.com/4501/37353986092_c87554c184.jpg,ZA,202,2
3119,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4497/23703846958_2a2a046ba7.jpg,SZ,202,2
3120,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4360/36466798650_162501abd4.jpg,JP,30,142
3121,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4337/36692476682_fcc7173f4e.jpg,JP,30,142
3122,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4416/36692474182_cafabf490a.jpg,JP,30,142
3123,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4331/36466798960_9bb8a83a43.jpg,JP,30,142
3124,-26.457971,31.199798,0,12,https://farm5.staticflickr.com/4474/23703235018_0f099f9b82.jpg,SZ,202,2
3125,41.917887,12.487185,2,15,https://farm5.staticflickr.com/4165/34395544626_b61aed0907.jpg,IT,39,150
3126,-3.210874,35.600852,0,14,https://farm3.staticflickr.com/2912/33822269802_742ee8c4ab.jpg,TZ,202,2
3127,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4440/36466800650_2ce788c58a.jpg,JP,30,142
3128,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4480/36886246993_8c3a4a5bf4.jpg,SZ,202,2
3129,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/336/32656706586_ec670244a1.jpg,KE,202,2
3130,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/289/32544688972_4d3a38d3a6.jpg,KE,202,2
3131,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4354/36028841224_b1d196d9ee.jpg,JP,30,142
3132,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4401/37111297310_943144cb10.jpg,JP,30,142
3133,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4333/36692476072_2c5a3d7127.jpg,JP,30,142
3134,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4409/36466799620_90a37c117c.jpg,JP,30,142
3135,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4405/36692475962_53e02b9a3f.jpg,JP,30,142
3136,43.032384,-88.038597,0,12,https://farm5.staticflickr.com/4167/34525805016_9b4d262036.jpg,US,3,19
3137,43.032384,-88.038597,0,12,https://farm5.staticflickr.com/4193/34436713101_078f3a44fc.jpg,US,3,19
3138,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4468/23703758578_4153b519dd.jpg,SZ,202,2
3139,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/692/31885041093_11caef3224.jpg,KE,202,2
3140,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4373/36028841714_b14174cb73.jpg,JP,30,142
3141,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4476/38001767042_1aa419449d.jpg,JP,30,142
3142,35.68879000000001,139.707616,3,16,https://farm5.staticflickr.com/4361/36158726450_a4abf6fc1d.jpg,JP,30,142
3143,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4514/37337789932_932b874d25.jpg,JP,30,142
3144,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4502/37524346862_c3c788e4b2.jpg,SZ,202,2
3145,-0.092697,29.96315,0,11,https://farm5.staticflickr.com/4355/36280444324_c56b7f80cc.jpg,UG,202,2
3146,47.67749,-0.047253,0,14,https://farm3.staticflickr.com/2860/34192846545_bd9250f0ec.jpg,FR,155,150
3147,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4339/36658875864_718e269dc7.jpg,JP,30,142
3148,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4377/36466795200_f78fb48c10.jpg,JP,30,142
3149,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4351/36692473592_b1e3acd4b0.jpg,JP,30,142
3150,35.68879000000001,139.707616,3,16,https://farm5.staticflickr.com/4172/34388599340_800cfa6414.jpg,JP,30,142
3151,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4465/38001766652_c5aaa1fea3.jpg,JP,30,142
3152,-3.130188,35.57785,0,15,https://farm4.staticflickr.com/3786/33260258626_e48bfd4586.jpg,TZ,202,2
3153,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4409/36692474662_1254a14df6.jpg,JP,30,142
3154,43.032384,-88.038597,0,12,https://farm5.staticflickr.com/4157/34525807476_888bd1c2f8.jpg,US,3,19
3155,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4419/37111305020_d16c56ed3e.jpg,JP,30,142
3156,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4500/38001820532_9e0d55549e.jpg,JP,30,142
3157,-3.130188,35.57785,0,15,https://farm1.staticflickr.com/731/33301029835_74b156cb04.jpg,TZ,202,2
3158,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4390/37337789422_bd0baabe6e.jpg,JP,30,142
3159,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4411/36028840944_21a827010f.jpg,JP,30,142
3160,43.032384,-88.038597,0,12,https://farm5.staticflickr.com/4158/34436711171_76525e5fee.jpg,US,3,19
3161,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4460/38001827002_8cf2883640.jpg,JP,30,142
3162,-1.1725370000000002,35.076613,3,16,https://farm5.staticflickr.com/4227/34744714142_c5535b4aa7.jpg,KE,202,2
3163,35.68879000000001,139.707616,3,16,https://farm4.staticflickr.com/3841/33397022551_df86ff9375.jpg,JP,30,142
3164,51.521565,5.10952,0,12,https://farm5.staticflickr.com/4159/34362980825_3a0fd01ba0.jpg,NL,155,150
3165,51.521565,5.10952,0,12,https://farm5.staticflickr.com/4175/33978840370_d4fd4de3f4.jpg,NL,155,150
3166,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4394/36863101625_f5071293fc.jpg,JP,30,142
3167,-26.451248,31.199043,0,12,https://farm5.staticflickr.com/4472/37524416732_86393dd657.jpg,SZ,202,2
3168,-14.864143,35.294222,0,15,https://farm1.staticflickr.com/538/32083060382_83eb31fd5a.jpg,MW,202,2
3169,-26.457971,31.199798,0,12,https://farm5.staticflickr.com/4511/37507157756_481272ceb7.jpg,SZ,202,2
3170,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/401/31854453404_6eb570dd85.jpg,KE,202,2
3171,51.521565,5.10952,0,12,https://farm3.staticflickr.com/2818/33552522843_fb22b5020a.jpg,NL,155,150
3172,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4485/36658878784_588f2c8fb7.jpg,JP,30,142
3173,-1.1725370000000002,35.076613,3,16,https://farm5.staticflickr.com/4225/34469159660_94ea52107d.jpg,KE,202,2
3174,35.68879000000001,139.707616,3,16,https://farm5.staticflickr.com/4391/36228344911_a1c38c96e8.jpg,JP,30,142
3175,-3.163826,35.56549000000001,0,11,https://farm5.staticflickr.com/4430/36194602893_ce99484422.jpg,TZ,202,2
3176,-28.347448,32.409302000000004,0,16,https://farm5.staticflickr.com/4204/34117969933_8ac270b130.jpg,ZA,202,2
3177,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4395/36723643791_1269841efc.jpg,JP,30,142
3178,51.521565,5.10952,0,12,https://farm5.staticflickr.com/4163/33978769430_8c01a5d441.jpg,NL,155,150
3179,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4486/37111293570_45e8183aa5.jpg,JP,30,142
3180,-1.417778,34.91043,3,16,https://farm1.staticflickr.com/719/31885075413_8813086732.jpg,KE,202,2
3181,51.521565,5.10952,0,12,https://farm3.staticflickr.com/2821/34232333861_ca4fba9dc5.jpg,NL,155,150
3182,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4371/36466799370_2e83aa1e77.jpg,JP,30,142
3183,-28.368209000000004,32.410886,0,16,https://farm5.staticflickr.com/4202/34481699240_dc87ff7eda.jpg,ZA,202,2
3184,-28.347448,32.409302000000004,0,16,https://farm5.staticflickr.com/4220/34904859275_f4315cacf8.jpg,ZA,202,2
3185,-25.98953,27.54166,0,16,https://farm4.staticflickr.com/3790/33005909234_1d7c5b7f27.jpg,ZA,202,2
3186,-26.457971,31.199798,0,12,https://farm5.staticflickr.com/4491/37523669382_ebb710d704.jpg,SZ,202,2
3187,-28.338703,32.405466,0,16,https://farm5.staticflickr.com/4549/38694586851_4704905eda.jpg,ZA,202,2
3188,-14.846534,35.292377,0,15,https://farm5.staticflickr.com/4503/36855952514_edda7d5c5b.jpg,MW,202,2
3189,35.717585,139.77133999999998,1,15,https://farm5.staticflickr.com/4345/36692475352_e369b8b93d.jpg,JP,30,142
3190,-8.578428,115.340827,0,16,https://farm5.staticflickr.com/4282/35854654555_7aeebfdf73.jpg,ID,35,142
3191,51.544199,7.108453999999999,1,14,https://farm5.staticflickr.com/4242/34238900663_1cf236b4bf.jpg,DE,155,150
3192,35.68879000000001,139.707616,3,16,https://farm5.staticflickr.com/4160/33965195013_f49d4ea980.jpg,JP,30,142
3193,-3.182203,35.56351,0,16,https://farm3.staticflickr.com/2315/32866850392_60e5e48e8b.jpg,TZ,202,2
3194,-3.130188,35.57785,0,15,https://farm3.staticflickr.com/2902/33260285506_8ed372819e.jpg,TZ,202,2
3195,-14.846534,35.292377,0,15,https://farm5.staticflickr.com/4489/37534168012_e696417084.jpg,MW,202,2
3196,32.736389,-117.151122,0,14,https://farm5.staticflickr.com/4357/36896685015_d2e39e5dc7.jpg,US,3,19
3197,-14.846534,35.292377,0,15,https://farm5.staticflickr.com/4469/37533637382_b675097e85.jpg,MW,202,2
3198,-28.340392,32.405499,0,16,https://farm5.staticflickr.com/4533/24821369668_e285d909af.jpg,ZA,202,2
3199,51.521565,5.10952,0,12,https://farm5.staticflickr.com/4177/33978776530_8c39a1aa15.jpg,NL,155,150
3201,52.505355,13.399199,0,16,https://farm5.staticflickr.com/4229/35423155762_ca6b5f7f7c.jpg,DE,155,150
3202,-0.767303,36.408348,0,11,https://farm5.staticflickr.com/4691/27507053219_303985a188.jpg,KE,202,2
3203,-17.853236,25.121927,0,16,https://farm5.staticflickr.com/4508/37020540853_e21d411c4e.jpg,BW,202,2
3204,-28.368209000000004,32.410886,0,16,https://farm5.staticflickr.com/4175/34441960650_55fe94875f.jpg,ZA,202,2
3206,51.044584,-114.028934,3,16,https://farm5.staticflickr.com/4438/37245636031_34bbfc6cf1.jpg,CA,3,19
3207,-15.674609,29.427909000000003,0,12,https://farm5.staticflickr.com/4477/37801905952_86bf131ee2.jpg,ZW,202,2
3208,-37.920113,144.667904,0,15,https://farm5.staticflickr.com/4463/37481998201_0f0501f4f8.jpg,AU,53,9
3210,47.548455,7.581697,0,16,https://farm3.staticflickr.com/2868/33724443300_179649c70b.jpg,CH,155,150
3211,-19.101539,27.44093,0,16,https://farm5.staticflickr.com/4539/38898987361_8f2bb0f0f9.jpg,ZW,202,2
3213,28.800968,-82.588185,0,14,https://farm3.staticflickr.com/2923/32968924610_ccd4cd301d.jpg,US,3,19
3214,41.386259,2.18997,0,15,https://farm66.staticflickr.com/65535/32298973291_51fa40d9e0.jpg,ES,39,150
3215,-17.887845000000006,25.808172,0,16,https://farm5.staticflickr.com/4576/27122722489_5eddf8d594.jpg,ZW,202,2
3216,-19.101539,27.44093,0,16,https://farm5.staticflickr.com/4571/27123111219_894804b3ba.jpg,ZW,202,2
3217,-28.358776,32.408208,0,13,https://farm5.staticflickr.com/4211/35002702223_5ca1319464.jpg,ZA,202,2
3218,-24.211273,30.572891,0,10,https://farm5.staticflickr.com/4185/34551930991_0ff5a3699b.jpg,ZA,202,2
3219,-28.358776,32.408208,0,13,https://farm5.staticflickr.com/4258/35002704283_7f6f179643.jpg,ZA,202,2
3220,-24.211273,30.572891,0,10,https://farm5.staticflickr.com/4194/34641452806_08a14738c8.jpg,ZA,202,2
3221,51.519318,5.115337,0,13,https://farm3.staticflickr.com/2823/33447354433_042c7c1951.jpg,NL,155,150
3222,-2.028956,34.032897,0,11,https://farm5.staticflickr.com/4327/35675436890_16bdb4641f.jpg,TZ,202,2
3223,41.83408,-87.833469,2,16,https://farm5.staticflickr.com/4221/35335827335_312ef393b4.jpg,US,3,19
3224,52.380524,9.770364,0,15,https://farm3.staticflickr.com/2330/32820348426_16588b817d.jpg,DE,155,150
3225,-1.561475,34.884113,0,16,https://farm5.staticflickr.com/4525/26415060239_4ed1f9d405.jpg,TZ,202,2
3227,47.66723,-122.349195,0,16,https://farm5.staticflickr.com/4475/37669536082_0eaa6e903f.jpg,US,3,19
3228,-17.881717000000005,25.799675,0,16,https://farm1.staticflickr.com/654/32308959044_4235c1bd25.jpg,ZW,202,2
3229,47.54750900000001,7.578211,0,14,https://farm1.staticflickr.com/547/31299028794_10f1ec39fb.jpg,CH,155,150
3231,-37.920113,144.667904,0,15,https://farm5.staticflickr.com/4444/37481999781_8e5178a200.jpg,AU,53,9
3232,-24.500895,31.422615000000004,0,11,https://farm5.staticflickr.com/4556/38863357072_528cf6ba8f.jpg,ZA,202,2
3233,45.509504,-122.714624,0,14,https://farm5.staticflickr.com/4517/38611345522_48560acc98.jpg,US,3,19
3234,-3.158603,35.549944,0,16,https://farm5.staticflickr.com/4201/34952816016_c8875d585c.jpg,TZ,202,2
3236,-25.342812,27.056545,0,16,https://farm5.staticflickr.com/4249/34598453110_cb8f76e093.jpg,ZA,202,2
3237,40.409738,-3.76404,3,15,https://farm3.staticflickr.com/2859/32822404033_b8d718e539.jpg,ES,39,150
3238,-15.584679,29.792175,0,9,https://farm5.staticflickr.com/4596/38676772964_5889c9d1f3.jpg,ZM,202,2
3240,47.247732,1.352943,3,16,https://farm5.staticflickr.com/4504/23929511558_592d5239bf.jpg,FR,155,150
3241,2.285579,31.565952000000006,0,12,https://farm5.staticflickr.com/4214/35177185000_aab9e7e586.jpg,UG,202,2
3244,-1.997733,34.018821,0,11,https://farm5.staticflickr.com/4306/35636161530_bd4f713b13.jpg,TZ,202,2
3247,-2.954012,35.419921,0,6,https://farm3.staticflickr.com/2933/34257160906_77cfa71520.jpg,TZ,202,2
3250,41.388437,2.190055,0,16,https://farm5.staticflickr.com/4735/25497734068_a3c7080f74.jpg,ES,39,150
3251,-22.429039000000003,31.257691,0,14,https://farm3.staticflickr.com/2948/33453951660_b554437690.jpg,ZA,202,2
3253,32.736533,-96.817445,0,13,https://farm5.staticflickr.com/4591/27621436009_f4b60af89d.jpg,US,3,19
3254,-25.381572,31.703529,0,13,https://farm5.staticflickr.com/4390/36646260190_efbcd1c766.jpg,ZA,202,2
3256,-19.062117,22.719726,0,7,https://farm5.staticflickr.com/4443/37198199620_a331df8d3c.jpg,BW,202,2
3257,47.54750900000001,7.578211,6,14,https://farm1.staticflickr.com/390/32063673425_0f2a921a0f.jpg,CH,155,150
3258,50.959897,6.974622,0,16,https://farm5.staticflickr.com/4230/35189988756_91a7fd28e1.jpg,DE,155,150
3259,47.54750900000001,7.578211,6,14,https://farm1.staticflickr.com/454/31922170192_6c232e66c1.jpg,CH,155,150
3260,-17.834007999999994,25.102043,0,11,https://farm5.staticflickr.com/4510/37219482144_87d089b933.jpg,BW,202,2
3261,-32.278787,148.578586,0,13,https://farm5.staticflickr.com/4237/34903228883_28db15e3c3.jpg,AU,53,9
3263,-24.981312,31.566209000000004,5,16,https://farm4.staticflickr.com/3926/32787378093_40be968543.jpg,ZA,202,2
3264,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4158/33648435073_41f7b782ed.jpg,US,3,19
3266,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4161/33648431603_7d11f4d262.jpg,US,3,19
3267,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4166/34458398865_277728e307.jpg,US,3,19
3269,-7.767436999999998,34.873619,0,16,https://farm5.staticflickr.com/4573/37943832384_19e4c31d6c.jpg,TZ,202,2
3270,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4185/34458393135_20ee61b781.jpg,US,3,19
3280,-37.922533,144.667452,0,16,https://farm3.staticflickr.com/2931/33791746226_c4875dd993.jpg,AU,53,9
3293,28.036588,-82.42115,0,14,https://farm3.staticflickr.com/2866/33648440903_c114691fc4.jpg,US,3,19
3296,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4164/34414829606_ef510a0b1f.jpg,US,3,19
3297,-19.208889000000006,23.376666,6,16,https://farm5.staticflickr.com/4295/36251924226_8e9ecc7c6f.jpg,BW,202,2
3298,20.970235,-89.64014399999998,2,16,https://farm5.staticflickr.com/4690/24060765947_24c00ffafa.jpg,MX,419,19
3302,-25.381572,31.703529,0,13,https://farm5.staticflickr.com/4376/36920329632_9b240ee2bd.jpg,ZA,202,2
3304,-7.767428,34.873613,0,16,https://farm5.staticflickr.com/4530/37774017035_b54a765ff1.jpg,TZ,202,2
3306,28.036588,-82.42115,0,14,https://farm5.staticflickr.com/4192/34458421665_40fb743f43.jpg,US,3,19
3316,-25.207542,31.959743,5,16,https://farm6.staticflickr.com/5652/31034860102_d39e3bb90c.jpg,ZA,202,2
3317,-24.211273,30.572891,0,10,https://farm5.staticflickr.com/4182/34520583492_21a93b8dda.jpg,ZA,202,2
3318,-14.879759,35.319671,0,9,https://farm1.staticflickr.com/306/32649663865_756805eda0.jpg,MW,202,2
3321,52.842894,-2.995031,0,16,https://farm5.staticflickr.com/4188/33705182163_4334e12110.jpg,GB,154,150
3323,43.35241,-3.842403,0,16,https://farm5.staticflickr.com/4187/34790532663_01dd4d22d6.jpg,ES,39,150
