img_id,lat,lon,lic,acc,url,country,region1,region2
4131,53.36988,-1.609512,0,16,https://farm1.staticflickr.com/948/41277200645_dea0437db8.jpg,GB,154,150
4132,49.279676,-122.808609,3,13,https://farm5.staticflickr.com/4761/25246264597_a872e41971.jpg,CA,3,19
4133,34.305194,132.99471599999998,0,15,https://farm2.staticflickr.com/1726/28854639108_cc0d49e806.jpg,JP,30,142
4134,43.722099,-79.346151,3,14,https://farm2.staticflickr.com/1826/41964249495_35cdd40406.jpg,CA,3,19
4135,30.298162,-81.43283100000002,0,16,https://farm2.staticflickr.com/1953/45351364912_841e217c34.jpg,US,3,19
4136,45.707307,-63.963365,0,15,https://farm2.staticflickr.com/1827/41742094800_98be777cfb.jpg,CA,3,19
4137,48.182762,16.303496,5,16,https://farm2.staticflickr.com/1886/43485818444_a296f9237f.jpg,AT,155,150
4138,57.18884300000001,-3.834947,0,16,https://farm2.staticflickr.com/1949/45259745502_1bc0179171.jpg,GB,154,150
4139,37.43419,-122.08758799999998,10,15,https://farm1.staticflickr.com/929/43986331111_f8fac66402.jpg,US,3,19
4140,-38.518187,145.11988799999997,0,15,https://farm5.staticflickr.com/4676/24954375037_76ba767222.jpg,AU,53,9
4141,45.091254,-75.362273,0,16,https://farm2.staticflickr.com/1804/42278264045_152dbbc72e.jpg,CA,3,19
4142,52.357216,0.510649,0,16,https://farm1.staticflickr.com/874/41433925382_862b3be38c.jpg,GB,154,150
4143,36.076986,-115.002503,0,16,https://farm2.staticflickr.com/1765/42176819815_1a1b615eb2.jpg,US,3,19
4144,34.310387,132.995638,0,15,https://farm2.staticflickr.com/1753/28854652728_c92ec694d1.jpg,JP,30,142
4145,44.253445,-76.954883,0,16,https://farm2.staticflickr.com/1740/41922974784_3a68f298fe.jpg,CA,3,19
4146,52.304568,0.635061,0,14,https://farm2.staticflickr.com/1775/43316375944_eb1bf539a7.jpg,GB,154,150
4147,51.394696,0.138552,0,16,https://farm2.staticflickr.com/1853/44064177314_70e77bba71.jpg,GB,154,150
4148,45.45128,-75.489723,0,16,https://farm2.staticflickr.com/1862/43545524814_88d36125ff.jpg,CA,3,19
4149,48.18338,16.302163,5,16,https://farm2.staticflickr.com/1845/30266920318_4407d7f1b3.jpg,AT,155,150
4150,38.027638,-0.6575270000000001,0,16,https://farm2.staticflickr.com/1736/41901996645_2b828af542.jpg,ES,39,150
4151,50.665819,-1.122198,0,16,https://farm1.staticflickr.com/972/42183633632_00d94de3eb.jpg,GB,154,150
4152,54.688701,8.529435000000001,0,16,https://farm1.staticflickr.com/885/41513625322_7cd6eca64d.jpg,DE,155,150
4153,48.357036,-68.806042,0,13,https://farm1.staticflickr.com/834/41974146750_c447b6515d.jpg,CA,3,19
4154,34.305601,132.99520900000002,0,15,https://farm2.staticflickr.com/1745/41787565015_65e8cce595.jpg,JP,30,142
4155,56.992169,-3.166673,0,16,https://farm2.staticflickr.com/1790/28115437387_135f19eae2.jpg,GB,154,150
4156,49.821261,3.380355,0,13,https://farm2.staticflickr.com/1767/42841358634_b17a517798.jpg,FR,155,150
4157,62.57372,10.314874,0,13,https://farm1.staticflickr.com/820/41346772781_19e3564278.jpg,NO,154,150
4158,58.415177,25.688661,0,16,https://farm1.staticflickr.com/974/42187239972_7d56c27c26.jpg,EE,154,150
4159,52.301965,-2.097797,0,13,https://farm1.staticflickr.com/971/27032537247_5823f3d806.jpg,GB,154,150
4160,42.41036500000001,-71.13247199999998,0,16,https://farm2.staticflickr.com/1758/42362505611_719bdb013e.jpg,US,3,19
4161,49.279676,-122.808609,3,13,https://farm5.staticflickr.com/4746/40085706902_ee9bc310d2.jpg,CA,3,19
4162,50.320981,9.588815,0,13,https://farm1.staticflickr.com/887/42260172114_edbf9084d3.jpg,DE,155,150
4163,27.434108,-82.608437,3,16,https://farm1.staticflickr.com/827/28108509068_d67893bd73.jpg,US,3,19
4164,62.573601,10.314874,0,13,https://farm1.staticflickr.com/867/26916636007_1183a66328.jpg,NO,154,150
4165,43.391635,-79.710638,0,16,https://farm1.staticflickr.com/838/43428480811_383d873492.jpg,CA,3,19
4166,51.198884,6.806247,0,15,https://farm1.staticflickr.com/981/40783191195_0db6704891.jpg,DE,155,150
4167,48.484227,0.990142,0,14,https://farm2.staticflickr.com/1762/42192644305_1382023601.jpg,FR,155,150
4168,36.076986,-115.002503,0,16,https://farm5.staticflickr.com/4785/26942809348_a63e58c6d4.jpg,US,3,19
4169,51.052887,-0.869207,0,14,https://farm1.staticflickr.com/982/40175263880_fd5b00e841.jpg,GB,154,150
4170,52.010457,1.329345,0,11,https://farm2.staticflickr.com/1889/30499827598_dca12d0817.jpg,GB,154,150
4172,49.20435,-123.134679,3,16,https://farm2.staticflickr.com/1970/44722878635_0e12cce323.jpg,CA,3,19
4173,53.51533000000001,-1.361123,0,16,https://farm1.staticflickr.com/904/26876947167_9f378f4f1d.jpg,GB,154,150
4174,46.067514,-74.296417,0,9,https://farm5.staticflickr.com/4752/39916893351_3f3b417f98.jpg,CA,3,19
4175,53.002511,9.003961,0,16,https://farm2.staticflickr.com/1831/41951172960_6487098946.jpg,DE,155,150
4176,51.259484,7.10618,0,15,https://farm2.staticflickr.com/1765/42856955692_18d9dea6a8.jpg,DE,155,150
4177,34.304786,132.994201,0,15,https://farm2.staticflickr.com/1732/41889939155_8d51b1176c.jpg,JP,30,142
4178,26.184093,-81.71751,0,12,https://farm2.staticflickr.com/1724/41874756295_5ea40f5a1b.jpg,US,3,19
4179,43.269663,-92.447045,0,16,https://farm2.staticflickr.com/1734/28021320147_b6c10941d0.jpg,US,3,19
4180,41.680973,0.933837,0,15,https://farm5.staticflickr.com/4699/26150516458_174663af3c.jpg,ES,39,150
4181,54.182072,10.573974,0,16,https://farm1.staticflickr.com/981/28021859558_0c2dcc28e8.jpg,DE,155,150
4182,42.204561,-122.634329,0,15,https://farm1.staticflickr.com/821/27092270598_d560bf0dea.jpg,US,3,19
4183,56.992169,-3.16667,0,16,https://farm2.staticflickr.com/1766/28366643897_da1ddee81b.jpg,GB,154,150
4184,52.46797900000001,1.693289,0,15,https://farm1.staticflickr.com/978/41710003661_081b5fca1b.jpg,GB,154,150
4185,49.162091,1.908874,0,14,https://farm2.staticflickr.com/1755/41606559915_0ccb99f4a9.jpg,FR,155,150
4186,53.331425,6.891989,0,14,https://farm1.staticflickr.com/834/26756428977_f43241095f.jpg,NL,155,150
4187,48.093388,11.552197,0,16,https://farm5.staticflickr.com/4842/44886415425_7e40b93500.jpg,DE,155,150
4189,47.524475,-2.506814,0,14,https://farm1.staticflickr.com/957/41315248765_d74ce40fb9.jpg,FR,155,150
4190,45.244678,29.466361,0,11,https://farm2.staticflickr.com/1903/44145953454_f705ecaab1.jpg,RO,151,150
4191,32.117422,-102.695823,0,16,https://farm1.staticflickr.com/834/29424602028_94d6b45f7d.jpg,US,3,19
4192,43.400526,-4.153003,3,14,https://farm1.staticflickr.com/828/41466644312_857dd58b2d.jpg,ES,39,150
4193,57.133957,-3.671922,0,15,https://farm1.staticflickr.com/936/43710942901_175b20f59b.jpg,GB,154,150
4194,57.321041,-4.4658370000000005,0,16,https://farm1.staticflickr.com/833/26762521057_52c446b4be.jpg,GB,154,150
4195,40.549482,-90.019526,0,15,https://farm1.staticflickr.com/979/42268037991_b13d073c41.jpg,US,3,19
4197,49.279676,-122.808609,3,13,https://farm1.staticflickr.com/793/26972326348_5164cbd66f.jpg,CA,3,19
4198,26.427481,-82.082798,0,16,https://farm2.staticflickr.com/1795/43991080812_362dff7049.jpg,US,3,19
4199,38.242532,-0.526753,0,16,https://farm2.staticflickr.com/1734/42516644272_d82e7ff66c.jpg,ES,39,150
4200,49.279676,-122.808609,3,13,https://farm1.staticflickr.com/812/26972313348_69f22cec7e.jpg,CA,3,19
4201,48.686158,-2.316377,0,15,https://farm5.staticflickr.com/4850/45791117612_8db7a72207.jpg,FR,155,150
4202,49.20435,-123.134679,3,16,https://farm2.staticflickr.com/1939/43818929130_215d7f27b9.jpg,CA,3,19
4203,39.148184,-86.397278,0,15,https://farm2.staticflickr.com/1768/29119063778_13736e7f85.jpg,US,3,19
4204,56.09622,12.742595,0,15,https://farm1.staticflickr.com/865/27867479668_c166be157d.jpg,SE,154,150
4205,62.573601,10.314874,0,13,https://farm1.staticflickr.com/965/39991838120_7d5efebb94.jpg,NO,154,150
4206,-34.585488,139.02209,0,15,https://farm5.staticflickr.com/4849/30784773567_259d8c3070.jpg,AU,53,9
4207,38.845139,-106.209726,0,15,https://farm2.staticflickr.com/1850/30546013768_3b1a173635.jpg,US,3,19
4208,34.311273,132.994523,0,15,https://farm2.staticflickr.com/1742/42644530251_a890ac810c.jpg,JP,30,142
4209,52.92704000000001,5.881054,0,13,https://farm1.staticflickr.com/932/43603994282_b99da00189.jpg,NL,155,150
4210,54.080977,-1.686337,0,16,https://farm5.staticflickr.com/4751/28306698129_c53131a45b.jpg,GB,154,150
4211,40.036971,-87.954933,0,16,https://farm2.staticflickr.com/1810/28405650477_9c289a9821.jpg,US,3,19
4212,45.393552,-75.532786,0,15,https://farm5.staticflickr.com/4694/38713195000_f8e48fa0d5.jpg,CA,3,19
4213,53.221247,-7.712981,0,16,https://farm1.staticflickr.com/841/43303953481_535a20af89.jpg,IE,154,150
4214,34.303847,132.993643,0,15,https://farm2.staticflickr.com/1755/40859473010_1c7a083c3a.jpg,JP,30,142
4215,33.437856,-116.869833,0,16,https://farm5.staticflickr.com/4901/45804988501_1b47a790ca.jpg,US,3,19
4216,38.845139,-106.209726,0,15,https://farm1.staticflickr.com/938/41835656000_547ec72b9c.jpg,US,3,19
4217,41.534667,0.513567,0,16,https://farm2.staticflickr.com/1759/41586765825_c2af3dfc0f.jpg,ES,39,150
4218,13.963485999999998,100.653427,0,16,https://farm1.staticflickr.com/899/27721744278_6b4e522419.jpg,TH,35,142
4219,43.071756,-87.869392,0,16,https://farm1.staticflickr.com/950/41181049004_2796c2ecef.jpg,US,3,19
4220,41.540449,-102.355499,0,9,https://farm1.staticflickr.com/977/28429739028_d2deedc04e.jpg,US,3,19
4221,43.262349,1.6531330000000002,0,12,https://farm1.staticflickr.com/965/42194821901_0f6c86a087.jpg,FR,155,150
4222,54.97834,-1.798077,0,16,https://farm1.staticflickr.com/879/27389773758_45e99eef47.jpg,GB,154,150
4223,38.870712,1.38742,0,16,https://farm2.staticflickr.com/1758/40561265590_7d3053e6ed.jpg,ES,39,150
4224,52.29647,5.291118,0,12,https://farm2.staticflickr.com/1887/43769618264_efeb64433b.jpg,NL,155,150
4225,53.816036,-3.015287,0,16,https://farm5.staticflickr.com/4891/44290065290_a447f38783.jpg,GB,154,150
4226,52.605002,1.450206,2,16,https://farm1.staticflickr.com/858/43622421742_f3f959c20a.jpg,GB,154,150
4227,38.027728,-0.6594800000000001,0,14,https://farm1.staticflickr.com/974/28413646268_72c24eb47d.jpg,ES,39,150
4229,34.305406,132.995059,0,15,https://farm2.staticflickr.com/1730/40859672050_95df71645c.jpg,JP,30,142
4230,41.861569,-72.27609100000002,0,15,https://farm1.staticflickr.com/946/41765972182_8e74d0bd76.jpg,US,3,19
4231,44.415267,-123.318529,0,14,https://farm1.staticflickr.com/848/29876167668_848f65c832.jpg,US,3,19
4232,48.388721,-123.52331399999998,0,16,https://farm1.staticflickr.com/949/41389439635_83dbebfcd8.jpg,CA,3,19
4233,37.290272,-7.547992999999999,0,14,https://farm2.staticflickr.com/1800/30227722968_aa703c4ef7.jpg,PT,39,150
4234,52.138637,-8.255903,0,15,https://farm1.staticflickr.com/946/42030573412_498a8c62a4.jpg,IE,154,150
4235,41.563487,-109.689388,0,12,https://farm5.staticflickr.com/4758/39536227125_9f63f344a9.jpg,US,3,19
4236,53.338813,-1.4632889999999998,0,16,https://farm5.staticflickr.com/4602/40028448412_e8d46710d2.jpg,GB,154,150
4237,43.817161,-79.36031899999998,0,16,https://farm1.staticflickr.com/852/41629552912_fde034e6df.jpg,CA,3,19
4238,34.305406,132.995059,0,15,https://farm2.staticflickr.com/1721/41769059055_f1b7164499.jpg,JP,30,142
4239,51.627954,0.268049,4,16,https://farm1.staticflickr.com/909/42132079712_1d16f7bed0.jpg,GB,154,150
4240,34.305601,132.99520900000002,0,15,https://farm2.staticflickr.com/1734/41969192174_861b933eb9.jpg,JP,30,142
4241,52.117258,5.87614,0,13,https://farm1.staticflickr.com/911/27168793487_ef4a05c6f7.jpg,NL,155,150
4242,51.252059,-0.100016,0,16,https://farm1.staticflickr.com/962/41338436615_d1b08221f4.jpg,GB,154,150
4244,54.57842900000001,-2.866744,0,11,https://farm2.staticflickr.com/1921/44957412981_3b0ea34566.jpg,GB,154,150
4245,39.306455,-77.56052,0,16,https://farm1.staticflickr.com/976/27164595277_ccfe4266d2.jpg,US,3,19
4246,37.181922,-120.619831,0,16,https://farm1.staticflickr.com/795/27128921828_b7f4b3cebb.jpg,US,3,19
4247,53.743722,-1.319359,0,16,https://farm2.staticflickr.com/1947/31538100548_d41290b530.jpg,GB,154,150
4248,52.604207,1.447491,2,15,https://farm2.staticflickr.com/1789/28607244397_78316fd750.jpg,GB,154,150
4249,33.746377,73.087985,0,15,https://farm1.staticflickr.com/918/41859057440_65d534338d.jpg,PK,34,142
4250,57.103761,16.889236999999998,0,14,https://farm2.staticflickr.com/1823/42516324795_e6f2feedd8.jpg,SE,154,150
4251,37.910515,-75.35414,0,16,https://farm2.staticflickr.com/1762/43406788182_ea76e8910d.jpg,US,3,19
4252,42.078006,-76.066822,2,15,https://farm2.staticflickr.com/1726/41963025144_529dd28d43.jpg,US,3,19
4253,57.733376,11.928974,3,16,https://farm1.staticflickr.com/958/40269243440_dc7c0397dd.jpg,SE,154,150
4254,48.124802,-0.8275530000000001,0,16,https://farm2.staticflickr.com/1828/42579825894_00e0b6bc0e.jpg,FR,155,150
4255,37.538197,-122.25016200000002,0,16,https://farm1.staticflickr.com/811/40972003172_6f604c0ce0.jpg,US,3,19
4256,52.011682,11.747062,0,11,https://farm5.staticflickr.com/4650/39025967165_bcd8fba4ce.jpg,DE,155,150
4257,41.652665,-82.817548,0,16,https://farm1.staticflickr.com/907/28003810358_803215bee3.jpg,US,3,19
4258,47.614926,-2.8635900000000003,0,16,https://farm2.staticflickr.com/1975/44954107544_3123cba32b.jpg,FR,155,150
4259,-33.561737,150.819797,0,13,https://farm5.staticflickr.com/4889/45743565494_3fc133c59c.jpg,AU,53,9
4260,37.368086,-122.228178,4,16,https://farm2.staticflickr.com/1894/43815210675_c23d9ea5ec.jpg,US,3,19
4261,48.773952,2.446022,0,16,https://farm2.staticflickr.com/1905/44486515585_7c99ea83e1.jpg,FR,155,150
4262,-22.151978,113.86769,0,16,https://farm2.staticflickr.com/1725/42641967661_e18dcc1322.jpg,AU,53,9
4263,52.741514,1.600356,4,14,https://farm2.staticflickr.com/1783/42938495032_fdb56a3566.jpg,GB,154,150
4264,48.774036,2.446394,0,16,https://farm1.staticflickr.com/944/42257260941_76213980c8.jpg,FR,155,150
4265,52.22215300000001,-1.760804,0,16,https://farm2.staticflickr.com/1755/28972730488_111d61d15b.jpg,GB,154,150
4266,52.221982,-1.7615419999999995,0,16,https://farm1.staticflickr.com/888/28972733538_1dbc06e6c9.jpg,GB,154,150
4267,52.222125,-1.7609400000000002,0,16,https://farm1.staticflickr.com/875/27976805027_c40a38f7bb.jpg,GB,154,150
4268,52.222078,-1.7610740000000005,0,16,https://farm2.staticflickr.com/1803/27976797937_fa0ff49759.jpg,GB,154,150
4270,37.368197,-122.228037,4,16,https://farm2.staticflickr.com/1858/43815205025_ac54430227.jpg,US,3,19
4271,37.368813,-122.224203,4,16,https://farm5.staticflickr.com/4631/26472587768_be9c684112.jpg,US,3,19
4272,17.317538,77.862169,0,16,https://farm2.staticflickr.com/1722/42789430661_17fd076db1.jpg,IN,34,142
4273,41.922037,-87.632853,0,16,https://farm1.staticflickr.com/975/28100907838_d992da733e.jpg,US,3,19
4274,37.336052,-122.105856,4,16,https://farm2.staticflickr.com/1969/45016378381_7d8c226820.jpg,US,3,19
4275,37.907947,-6.428012,0,16,https://farm2.staticflickr.com/1893/44487746471_2fbfa63a8c.jpg,ES,39,150
4277,52.019586,8.495521,0,14,https://farm1.staticflickr.com/866/41606139072_30f21c0188.jpg,DE,155,150
4278,39.227089,-76.007249,2,16,https://farm66.staticflickr.com/65535/27952156869_fd649d0764.jpg,US,3,19
4279,52.3655,4.8147660000000005,0,16,https://farm1.staticflickr.com/911/42148297181_5f6ac5d2c4.jpg,NL,155,150
4280,51.811951,-1.180236,0,15,https://farm2.staticflickr.com/1725/41981001004_c31fd22089.jpg,GB,154,150
4281,53.09363100000001,-1.490761,0,16,https://farm2.staticflickr.com/1856/43541259725_ca333ac75e.jpg,GB,154,150
4282,40.042712,-4.359823,0,16,https://farm2.staticflickr.com/1765/42369223915_5ee6d21e12.jpg,ES,39,150
4283,52.3655,4.8147660000000005,0,16,https://farm1.staticflickr.com/982/42148076091_1e02770b85.jpg,NL,155,150
4286,53.515352,-1.3610870000000002,0,16,https://farm1.staticflickr.com/950/41704209872_7e186f1e76.jpg,GB,154,150
4287,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1729/28846694388_9354126851.jpg,US,3,19
4288,30.184883000000006,-97.875008,0,14,https://farm2.staticflickr.com/1747/40990869810_b9834792db.jpg,US,3,19
4289,52.207816,0.096597,0,16,https://farm1.staticflickr.com/869/40944437254_b5067553a7.jpg,GB,154,150
4290,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1738/42671510602_3d8331919e.jpg,US,3,19
4291,38.990311,-76.722153,0,16,https://farm1.staticflickr.com/851/28808006237_7b680b7a2f.jpg,US,3,19
4292,43.609405,-72.948392,0,16,https://farm1.staticflickr.com/858/42022585060_1e745ab390.jpg,US,3,19
4293,38.990311,-76.722153,0,16,https://farm2.staticflickr.com/1852/30805963208_cae81c0112.jpg,US,3,19
4294,51.545727,7.108368,0,16,https://farm2.staticflickr.com/1829/28318417737_39ebe523be.jpg,DE,155,150
4296,54.913379000000006,-1.6094,0,16,https://farm1.staticflickr.com/910/27832259018_2851514bc9.jpg,GB,154,150
4297,62.574629,10.315132,0,13,https://farm5.staticflickr.com/4671/39084043824_065ae904c4.jpg,NO,154,150
4298,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1737/28846703898_01d7dc540e.jpg,US,3,19
4299,49.07409000000001,-122.284247,0,15,https://farm2.staticflickr.com/1864/43548800585_7d3486f27c.jpg,CA,3,19
4300,45.49593400000001,-73.65168100000002,0,16,https://farm2.staticflickr.com/1743/42752191161_f24800c7a3.jpg,CA,3,19
4301,37.75425,-121.42125,0,16,https://farm2.staticflickr.com/1765/41043525720_1e5359b877.jpg,US,3,19
4302,50.128436,-5.48665,0,16,https://farm5.staticflickr.com/4693/38552310395_55c25a327e.jpg,GB,154,150
4303,43.658844,-79.31026700000002,0,16,https://farm1.staticflickr.com/861/43031366495_dfb91032f3.jpg,CA,3,19
4304,52.123147,20.542824,0,15,https://farm2.staticflickr.com/1892/30368174698_e783075e26.jpg,PL,151,150
4305,33.437393,-116.872043,0,12,https://farm1.staticflickr.com/796/41464351221_cc3993c540.jpg,US,3,19
4306,56.334695,43.85420300000001,0,16,https://farm5.staticflickr.com/4771/39887371805_31df06ea10.jpg,RU,151,150
4307,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1729/42671513522_c8c97c5a33.jpg,US,3,19
4308,46.75536,6.294822,0,13,https://farm1.staticflickr.com/874/40479282184_b3efdc082e.jpg,FR,155,150
4309,52.140798,-106.627894,2,16,https://farm2.staticflickr.com/1938/43087592110_8d0839e130.jpg,CA,3,19
4310,49.043881,-122.307604,0,16,https://farm1.staticflickr.com/972/41387834655_f0dbd4c245.jpg,CA,3,19
4311,34.192979,-118.175779,2,16,https://farm1.staticflickr.com/944/27161322467_9684230073.jpg,US,3,19
4312,49.427556,0.225992,0,14,https://farm1.staticflickr.com/972/27980198968_bb61e4652e.jpg,FR,155,150
4313,33.437393,-116.872043,0,12,https://farm1.staticflickr.com/802/41464350811_2f5c86d6ac.jpg,US,3,19
4314,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1739/28846701838_67698fe6cc.jpg,US,3,19
4315,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1735/28846696388_2856e86379.jpg,US,3,19
4316,38.02692800000001,-0.659855,0,16,https://farm1.staticflickr.com/965/41607031864_3926a1cbfc.jpg,ES,39,150
4317,32.574736,-117.127711,0,15,https://farm5.staticflickr.com/4666/39978937252_ab4d4b1610.jpg,US,3,19
4318,48.780236,2.448977,0,16,https://farm1.staticflickr.com/874/41643672134_60160503dd.jpg,FR,155,150
4320,49.428923,0.225391,0,14,https://farm1.staticflickr.com/964/41131766064_099a19643c.jpg,FR,155,150
4321,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1754/42671511932_78943ee01a.jpg,US,3,19
4322,33.759716,-111.842034,3,16,https://farm1.staticflickr.com/833/41503167230_959fb6682d.jpg,US,3,19
4323,46.380584000000006,8.021972,0,15,https://farm2.staticflickr.com/1951/31138620398_73aff8e7ba.jpg,CH,155,150
4325,41.061678,-74.618625,2,15,https://farm2.staticflickr.com/1835/29265500307_22b08215b9.jpg,US,3,19
4326,33.488865000000004,-117.109998,0,16,https://farm5.staticflickr.com/4741/27975597329_480f42ef96.jpg,US,3,19
4327,50.576763,4.8997470000000005,0,16,https://farm1.staticflickr.com/786/39116596870_eaf26de43d.jpg,BE,155,150
4328,42.031622,-88.20421400000002,0,16,https://farm1.staticflickr.com/866/40982447534_84dca6839d.jpg,US,3,19
4329,-16.431681,-39.071118,0,16,https://farm5.staticflickr.com/4759/39105427525_f6859766a0.jpg,BR,419,19
4330,33.437856,-116.869833,0,16,https://farm2.staticflickr.com/1809/42933143621_904ca199a3.jpg,US,3,19
4331,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1721/42671511312_8b05d89778.jpg,US,3,19
4332,53.20431899999999,-4.220887,0,16,https://farm2.staticflickr.com/1788/29093486578_126826fe70.jpg,GB,154,150
4333,62.48263000000001,25.761222,0,14,https://farm2.staticflickr.com/1722/41778229075_9801cc885a.jpg,FI,154,150
4334,42.146987,-83.79272399999998,1,12,https://farm2.staticflickr.com/1750/42671510062_31d4ed2bd1.jpg,US,3,19
4336,47.492245,21.06903,0,8,https://farm1.staticflickr.com/958/40365414860_25dd7253b0.jpg,HU,151,150
4337,38.02692800000001,-0.659855,0,16,https://farm1.staticflickr.com/943/41606922604_4dc0ec47df.jpg,ES,39,150
4338,52.14135,-106.632947,0,16,https://farm1.staticflickr.com/918/26740427597_7c1de3b010.jpg,CA,3,19
4339,33.945211,-84.322299,0,12,https://farm1.staticflickr.com/788/39655925540_edeca5eaf4.jpg,US,3,19
4340,40.724884,-89.554109,0,13,https://farm2.staticflickr.com/1752/42696310392_d5c1c9e288.jpg,US,3,19
4342,53.00337,8.822792999999997,0,14,https://farm2.staticflickr.com/1869/42689212720_166ee60075.jpg,DE,155,150
4343,49.171435,-123.09403799999998,0,14,https://farm5.staticflickr.com/4647/38653156455_5568e14eb1.jpg,CA,3,19
4344,-24.29438,31.125984000000006,0,12,https://farm1.staticflickr.com/881/27493908927_43b0a7bec3.jpg,ZA,202,2
4345,53.341046,-2.773725,0,15,https://farm1.staticflickr.com/953/26853379957_57e92994a0.jpg,GB,154,150
4346,52.221987,-1.761518,0,16,https://farm2.staticflickr.com/1785/27976801917_a8b6af3e75.jpg,GB,154,150
4347,38.027728,-0.6594800000000001,0,14,https://farm1.staticflickr.com/971/42287134811_1024a675e7.jpg,ES,39,150
4348,-19.940303,44.633331,1,9,https://farm2.staticflickr.com/1960/45652974011_7272a386ae.jpg,MG,202,2
4349,54.310039,-4.541172,0,14,https://farm1.staticflickr.com/947/27192088317_02740eb180.jpg,IM,154,150
4350,53.189038,-2.8843810000000003,9,16,https://farm2.staticflickr.com/1777/30166661878_188cb6f647.jpg,GB,154,150
4351,36.2331,-115.33252,0,16,https://farm2.staticflickr.com/1735/40681398900_8e136f2619.jpg,US,3,19
4352,60.130619,24.709619,0,16,https://farm1.staticflickr.com/874/27601241428_0a8a42b42d.jpg,FI,154,150
4353,32.847081,-116.861475,0,16,https://farm2.staticflickr.com/1833/41167225430_21cc9ce98b.jpg,US,3,19
4354,39.822169,-104.794587,0,16,https://farm1.staticflickr.com/904/42005713332_c982810690.jpg,US,3,19
4355,40.549205,-90.019483,0,15,https://farm1.staticflickr.com/982/42267959901_670a7b4af0.jpg,US,3,19
4356,57.010208,14.722508,0,16,https://farm2.staticflickr.com/1853/42822283040_70f9bb270a.jpg,SE,154,150
4357,51.899597,-0.930112,0,16,https://farm2.staticflickr.com/1831/42914488072_2d04c74917.jpg,GB,154,150
4358,41.061678,-74.618625,2,15,https://farm2.staticflickr.com/1880/30334938648_289938976f.jpg,US,3,19
4359,52.222078,-1.7610740000000005,0,16,https://farm1.staticflickr.com/880/27976803487_7b80fd342a.jpg,GB,154,150
4360,52.141139,-106.629109,0,16,https://farm2.staticflickr.com/1735/41032486520_98386f67d0.jpg,CA,3,19
4361,-19.240786,23.297847,0,12,https://farm5.staticflickr.com/4703/38813332115_6b4963aa26.jpg,BW,202,2
4362,41.981378,-87.859157,0,16,https://farm5.staticflickr.com/4622/24901627787_2e987a379c.jpg,US,3,19
4363,38.027728,-0.6594800000000001,0,14,https://farm1.staticflickr.com/977/40480029010_f5536a5417.jpg,ES,39,150
4364,-31.976788,115.853932,3,16,https://farm2.staticflickr.com/1755/41863049054_e775821762.jpg,AU,53,9
4365,26.634574,-80.314364,4,16,https://farm2.staticflickr.com/1822/43188682662_0bbc8f2b92.jpg,US,3,19
4366,34.30849,132.991218,0,14,https://farm5.staticflickr.com/4661/39768924201_5b0ee00361.jpg,JP,30,142
4367,52.741436,1.604175,4,13,https://farm2.staticflickr.com/1913/44440766074_cb66c64f1c.jpg,GB,154,150
4368,49.028525,9.040808,3,16,https://farm5.staticflickr.com/4624/40384599401_b1ecdce658.jpg,DE,155,150
4369,43.60987100000001,-72.954937,0,16,https://farm5.staticflickr.com/4654/24737593647_e4172be666.jpg,US,3,19
4370,43.60521,-72.954722,0,16,https://farm1.staticflickr.com/831/40096168260_4d0bb18294.jpg,US,3,19
4371,48.143646,11.582969,0,16,https://farm2.staticflickr.com/1830/42248738955_2325e01e9b.jpg,DE,155,150
4372,26.632183,-80.31182,4,16,https://farm1.staticflickr.com/890/42424699072_5e305d869c.jpg,US,3,19
4373,44.500661,-119.621698,0,16,https://farm2.staticflickr.com/1859/30832819358_47349c5910.jpg,US,3,19
4374,52.14138,-106.63306,0,16,https://farm1.staticflickr.com/946/41008864204_e744727a6f.jpg,CA,3,19
4375,42.274323,-83.739745,1,15,https://farm2.staticflickr.com/1945/44064481825_3ef7fda27d.jpg,US,3,19
4376,51.414901,-0.342121,0,14,https://farm1.staticflickr.com/868/26296533017_8ac27e4a35.jpg,GB,154,150
4379,51.414901,-0.342121,0,14,https://farm1.staticflickr.com/813/41124631712_c2fb2eb160.jpg,GB,154,150
4380,52.159783,7.666075,0,16,https://farm2.staticflickr.com/1913/45128016272_af6aff7149.jpg,DE,155,150
4381,33.529061,-112.452078,0,16,https://farm2.staticflickr.com/1912/44863591264_37490360f6.jpg,US,3,19
4382,31.902563,-109.158198,0,16,https://farm5.staticflickr.com/4820/45975152431_46f1639960.jpg,US,3,19
4384,51.89995800000001,-0.929856,0,16,https://farm2.staticflickr.com/1808/42914471572_fbcbae1f22.jpg,GB,154,150
4385,54.529188,24.666817,0,16,https://farm1.staticflickr.com/906/41979555711_97d7b6327a.jpg,LT,154,150
