img_id,lat,lon,lic,acc,url,country,region1,region2
11132,-1.038794,-77.71913,1,14,https://farm5.staticflickr.com/4486/23777903948_4ec5c7688e.jpg,EC,419,19
11135,37.256566,-93.309116,0,14,https://farm1.staticflickr.com/529/31806815554_048c3c7c49.jpg,US,3,19
11136,13.267797,-59.59311999999999,0,16,https://farm5.staticflickr.com/4374/36832304570_a5ee47f535.jpg,BB,419,19
11138,57.111546,-3.972587,0,12,https://farm5.staticflickr.com/4253/35267534760_f785b5b5ce.jpg,GB,154,150
11139,-1.350129,36.832351,0,10,https://farm5.staticflickr.com/4228/34361438823_c2203f9f0f.jpg,KE,202,2
11140,51.463041,-2.621512,0,16,https://farm3.staticflickr.com/2864/34407461885_a7265137dd.jpg,GB,154,150
11141,-17.924006,25.849663,0,16,https://farm3.staticflickr.com/2949/33372700443_a9cc439892.jpg,ZW,202,2
11142,8.640644,-83.730906,4,16,https://farm3.staticflickr.com/2810/33176688632_b5127dabfa.jpg,CR,419,19
11143,1.404907,103.794515,0,15,https://farm3.staticflickr.com/2907/33128933644_8ca25a1132.jpg,SG,35,142
11145,1.218413,-70.229212,0,16,https://farm3.staticflickr.com/2839/32932097556_887e5521bd.jpg,CO,419,19
11146,37.256566,-93.309116,0,14,https://farm1.staticflickr.com/529/32609076276_8b90379e82.jpg,US,3,19
11148,35.630093,139.25458400000002,0,15,https://farm5.staticflickr.com/4465/37626868406_ce7370eb91.jpg,JP,30,142
11149,10.430416,-84.00681800000002,0,16,https://farm1.staticflickr.com/389/31861991213_0ae8a3953a.jpg,CR,419,19
11150,31.493519,110.298744,0,16,https://farm5.staticflickr.com/4366/36549439394_fc42ab0e42.jpg,CN,30,142
11151,1.343175,103.827668,5,16,https://farm5.staticflickr.com/4338/23620783268_8f1a399f31.jpg,SG,35,142
11152,-2.783,107.786521,0,11,https://farm5.staticflickr.com/4250/34827370212_53e5829fd5.jpg,ID,35,142
11154,37.256566,-93.309116,0,14,https://farm1.staticflickr.com/479/32496708602_300461ee0c.jpg,US,3,19
11155,-8.520589,115.256538,5,12,https://farm5.staticflickr.com/4212/35585054666_780080ea1a.jpg,ID,35,142
11158,0.459049,30.37975,4,16,https://farm5.staticflickr.com/4542/26740693279_33b5c62a43.jpg,UG,202,2
11159,-3.770231,36.021472,0,16,https://farm1.staticflickr.com/337/32194745435_edfae6e567.jpg,TZ,202,2
11160,11.961611,-86.1026,0,11,https://farm5.staticflickr.com/4205/35336326132_cc03ba6542.jpg,NI,419,19
11161,-8.238121000000001,115.378975,0,15,https://farm5.staticflickr.com/4284/35662970746_73ee70cd25.jpg,ID,35,142
11162,-3.516575,35.831641,0,16,https://farm1.staticflickr.com/636/31935031021_4702c694e7.jpg,TZ,202,2
11163,-4.09578,36.254882,0,9,https://farm3.staticflickr.com/2931/33345267205_6db93284b2.jpg,TZ,202,2
11164,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4499/36958212694_1df93bbde8.jpg,JP,30,142
11165,10.859606,-85.65181700000002,1,12,https://farm3.staticflickr.com/2027/32768603632_9a88ac7a39.jpg,CR,419,19
11166,10.324376,-84.78218000000003,4,10,https://farm5.staticflickr.com/4211/35505171232_7532e4548c.jpg,CR,419,19
11167,36.133589,-5.3410720000000005,0,15,https://farm1.staticflickr.com/760/32627579323_523814b42f.jpg,GI,39,150
11168,36.733002,138.46338799999998,0,16,https://farm5.staticflickr.com/4577/26740409739_8e5b87e26c.jpg,JP,30,142
11169,-24.29438,31.125984000000006,0,12,https://farm5.staticflickr.com/4451/23701965848_61a3d906fe.jpg,ZA,202,2
11170,-8.519103,115.259563,0,15,https://farm5.staticflickr.com/4506/37029630610_37fab132ae.jpg,ID,35,142
11171,8.191638000000001,98.490183,0,16,https://farm1.staticflickr.com/261/31335687324_9a79a0bf96.jpg,TH,35,142
11173,48.717129,2.9637330000000004,0,12,https://farm5.staticflickr.com/4434/36713412536_0652a98912.jpg,FR,155,150
11174,5.8476050000000015,-55.160003,4,16,https://farm1.staticflickr.com/666/32126279866_bcd3755671.jpg,SR,419,19
11176,55.426377,-4.63615,5,16,https://farm5.staticflickr.com/4269/34021662534_d9d6cf7a22.jpg,GB,154,150
11179,13.44175,103.858388,5,16,https://farm5.staticflickr.com/4439/37382335742_6c37b9b28b.jpg,KH,35,142
11181,50.694879,-2.21695,0,16,https://farm5.staticflickr.com/4211/34679473544_443eb6a9cc.jpg,GB,154,150
11183,24.170505,121.576703,5,16,https://farm5.staticflickr.com/4073/34835632733_087fb464cb.jpg,TW,30,142
11186,35.630075,139.254477,0,15,https://farm5.staticflickr.com/4460/36988862903_713cdaaf84.jpg,JP,30,142
11188,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/309/31510818093_80bb833232.jpg,GB,154,150
11191,-0.308055,100.363315,0,16,https://farm4.staticflickr.com/3942/33026166773_04abaebf12.jpg,ID,35,142
11194,-3.359246,36.836771,0,14,https://farm5.staticflickr.com/4251/35137446695_33af3a8f99.jpg,TZ,202,2
11195,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4492/37653563741_f0f7c29dc8.jpg,JP,30,142
11197,52.367221,4.9152010000000015,0,16,https://farm5.staticflickr.com/4555/38490163392_6f7d01f3cb.jpg,NL,155,150
11199,-24.987224,31.766624,0,13,https://farm5.staticflickr.com/4181/34410124491_aff11151fa.jpg,ZA,202,2
11201,50.42308,-3.580169,0,14,https://farm5.staticflickr.com/4396/37038859642_73b13e57d7.jpg,GB,154,150
11203,52.366291,4.915963,0,16,https://farm1.staticflickr.com/739/32564643823_d08462cc36.jpg,NL,155,150
11206,0.119819,38.211822,0,11,https://farm5.staticflickr.com/4274/34495248080_5beafb0b64.jpg,KE,202,2
11207,9.389621,-84.13604699999998,0,13,https://farm4.staticflickr.com/3779/33310020486_a3d46d52a5.jpg,CR,419,19
11208,-8.518233,115.259467,0,16,https://farm5.staticflickr.com/4331/37428199535_56bd8e8549.jpg,ID,35,142
11209,32.73568,-117.15118,3,14,https://farm1.staticflickr.com/296/31823566680_a4df74b06b.jpg,US,3,19
11210,-19.062117,22.719726,0,7,https://farm5.staticflickr.com/4454/24173888578_100c29364c.jpg,BW,202,2
11211,53.447356000000006,-2.802007,0,16,https://farm1.staticflickr.com/697/32613491115_5d81e5f921.jpg,GB,154,150
11216,35.630093,139.254477,0,15,https://farm5.staticflickr.com/4468/37399927630_3d0928c82f.jpg,JP,30,142
11217,-7.691939,38.16650300000001,0,8,https://farm5.staticflickr.com/4436/36615571755_f1677e52cc.jpg,TZ,202,2
11218,36.732779,138.462131,0,15,https://farm5.staticflickr.com/4387/36815175595_b98f80f1a3.jpg,JP,30,142
11221,35.008972,135.675261,0,16,https://farm3.staticflickr.com/2948/33991494081_eb4fa07f1b.jpg,JP,30,142
11223,51.863427,0.8322350000000001,0,16,https://farm5.staticflickr.com/4327/36143217906_d4165c4b86.jpg,GB,154,150
11224,7.536109,99.050605,0,12,https://farm5.staticflickr.com/4480/37442278142_158ab132e0.jpg,TH,35,142
11226,47.384871,8.574216999999999,0,16,https://farm5.staticflickr.com/4281/34329464503_8344bd7c37.jpg,CH,155,150
11229,20.32843,99.863297,0,15,https://farm3.staticflickr.com/2811/34067513511_933d7a8ce2.jpg,TH,35,142
11230,-8.48,115.206944,0,16,https://farm1.staticflickr.com/381/31889888662_f8cd77ba5b.jpg,ID,35,142
11231,40.133101,-75.338165,1,15,https://farm4.staticflickr.com/3791/33394437300_b61de6ce7f.jpg,US,3,19
11232,1.404907,103.794515,0,15,https://farm3.staticflickr.com/2881/33972874135_f1bb469e4c.jpg,SG,35,142
11233,-25.237242,31.621398,0,8,https://farm1.staticflickr.com/715/32646992443_3e54e30811.jpg,ZA,202,2
11234,19.842927,102.219088,1,16,https://farm5.staticflickr.com/4515/38386151091_6c5ef19ed7.jpg,LA,35,142
11235,29.328881,110.495162,0,9,https://farm3.staticflickr.com/2819/33984326065_0a3c950b9c.jpg,CN,30,142
11238,3.235856,101.68315,0,16,https://farm5.staticflickr.com/4256/35133806312_1813bdc763.jpg,MY,35,142
11240,51.664802,7.818564,0,16,https://farm4.staticflickr.com/3764/33683868556_1186b5a902.jpg,DE,155,150
11241,-3.557025,-73.048524,0,13,https://farm3.staticflickr.com/2628/32784251562_ae7b673613.jpg,PE,419,19
11242,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4482/37001600873_67632618e1.jpg,JP,30,142
11243,2.285579,31.565952000000006,0,12,https://farm5.staticflickr.com/4279/35390987851_e4e749eb5c.jpg,UG,202,2
11244,7.743525999999999,98.762595,4,16,https://farm1.staticflickr.com/313/32090593685_55721c5e36.jpg,TH,35,142
11245,18.079162,-88.568387,4,14,https://farm5.staticflickr.com/4309/35707865530_59ae52bb55.jpg,BZ,419,19
11246,6.00741,117.55989,6,10,https://farm4.staticflickr.com/3682/33695740345_990bd77a3e.jpg,MY,35,142
11247,49.465144,7.68005,3,16,https://farm1.staticflickr.com/660/32470311882_c1ea755850.jpg,DE,155,150
11250,9.622627,77.189916,0,16,https://farm5.staticflickr.com/4511/37141317454_07a0153b06.jpg,IN,34,142
11252,41.774058,140.790008,0,16,https://farm1.staticflickr.com/571/31315928394_177953458c.jpg,JP,30,142
11253,-8.562009,113.890285,1,12,https://farm3.staticflickr.com/2908/33187715836_f4df4c80cd.jpg,ID,35,142
11255,13.413999,103.866119,0,12,https://farm4.staticflickr.com/3671/33488691331_19c291b604.jpg,KH,35,142
11256,37.731516,-122.504523,2,16,https://farm5.staticflickr.com/4179/33851497254_2aa66f777f.jpg,US,3,19
11257,6.36681,99.667362,0,16,https://farm5.staticflickr.com/4443/37800505396_c0bb0b1dc8.jpg,MY,35,142
11258,6.000411,80.262694,2,16,https://farm1.staticflickr.com/437/31453957693_342faf4af7.jpg,LK,34,142
11260,50.584926,3.891263,0,14,https://farm5.staticflickr.com/4435/36949269172_164999b9dc.jpg,BE,155,150
11261,52.249677,8.069586,3,16,https://farm5.staticflickr.com/4645/38462891995_eae94c6470.jpg,DE,155,150
11263,-4.373455,-79.199752,0,11,https://farm5.staticflickr.com/4022/35728772495_94ea85a8e9.jpg,EC,419,19
11264,47.385711,8.573412,6,14,https://farm1.staticflickr.com/581/31808764270_79e420d32a.jpg,CH,155,150
11265,46.348176,0.225938,1,16,https://farm5.staticflickr.com/4313/35241446804_ffe713474d.jpg,FR,155,150
11266,6.365875,99.666972,0,16,https://farm5.staticflickr.com/4469/38062538656_14c4bc0c03.jpg,MY,35,142
11267,-1.465742,29.515714000000006,0,13,https://farm5.staticflickr.com/4561/38751955892_4c4d84c3e2.jpg,RW,202,2
11268,50.694785,-2.217886,0,15,https://farm66.staticflickr.com/65535/36475443380_f884560c2b.jpg,GB,154,150
11269,50.99805,-1.304733,0,13,https://farm5.staticflickr.com/4355/36144079874_1dfc06a81e.jpg,GB,154,150
11270,3.690225,98.717994,0,13,https://farm5.staticflickr.com/4688/25297772618_0a7f0ea3d5.jpg,ID,35,142
11271,50.69623,-2.217959,0,16,https://farm1.staticflickr.com/490/31823605323_3876625bf0.jpg,GB,154,150
11274,50.698414,-2.216234,0,13,https://farm4.staticflickr.com/3956/33347663711_4d13325625.jpg,GB,154,150
11275,50.698414,-2.216234,0,13,https://farm1.staticflickr.com/628/33092398970_cea9106b2b.jpg,GB,154,150
11277,10.461513,-84.737466,3,16,https://farm1.staticflickr.com/668/32352360234_cabf7c1118.jpg,CR,419,19
11278,12.800121,99.453992,0,16,https://farm5.staticflickr.com/4683/24407704477_0f420c1fb1.jpg,TH,35,142
11279,50.695103,-2.21813,0,16,https://farm5.staticflickr.com/4290/34711119993_9bfbf7dfac.jpg,GB,154,150
11280,5.550022,118.321941,0,16,https://farm5.staticflickr.com/4365/36708626690_66c063aa44.jpg,MY,35,142
11281,29.275768,-94.852738,2,15,https://farm5.staticflickr.com/4278/35350965335_db233e9054.jpg,US,3,19
11282,36.126322,-5.34549,0,16,https://farm5.staticflickr.com/4110/34847158213_bb3e5eee55.jpg,GI,39,150
11283,50.695103,-2.21813,0,16,https://farm5.staticflickr.com/4209/34679476494_bf5777351f.jpg,GB,154,150
11284,20.913908,95.212047,0,16,https://farm1.staticflickr.com/636/31646959813_612ff784ff.jpg,MM,35,142
11286,-8.534697999999999,115.252761,0,14,https://farm5.staticflickr.com/4533/38513620996_d55d02930f.jpg,ID,35,142
11287,36.7323,138.464401,3,16,https://farm3.staticflickr.com/2885/33450986143_9acf9448df.jpg,JP,30,142
11290,36.129444,-5.3533339999999985,0,16,https://farm5.staticflickr.com/4553/37963702965_37b2656a1d.jpg,GI,39,150
11291,3.23743,101.683613,0,16,https://farm3.staticflickr.com/2837/33565349023_a96ac71eb8.jpg,MY,35,142
11292,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4446/37635863312_0952230b80.jpg,JP,30,142
11294,35.629919,139.254627,0,15,https://farm5.staticflickr.com/4503/23786970518_3cfcb050d3.jpg,JP,30,142
11295,35.008847,135.674261,0,16,https://farm5.staticflickr.com/4680/38125774915_15bd973f40.jpg,JP,30,142
11296,-23.375035,150.507202,0,9,https://farm5.staticflickr.com/4176/33989295733_0c9045511b.jpg,AU,53,9
11298,-4.544795,-73.450262,0,16,https://farm5.staticflickr.com/4389/37000163431_e5b954a48e.jpg,PE,419,19
11299,52.21518,5.918197,3,16,https://farm5.staticflickr.com/4522/38256812756_bb5b310838.jpg,NL,155,150
11300,-3.384291,35.908538,0,9,https://farm5.staticflickr.com/4492/37502748990_87d68b7a80.jpg,TZ,202,2
11301,51.462805,-2.621934,0,16,https://farm5.staticflickr.com/4162/34407460565_c3af59328a.jpg,GB,154,150
11305,11.578924,104.934711,0,12,https://farm5.staticflickr.com/4445/37411544290_330029a4b0.jpg,KH,35,142
11306,3.155825,101.663763,0,16,https://farm5.staticflickr.com/4304/36067457596_e3664e7b37.jpg,MY,35,142
11307,-25.054578,31.802759,0,13,https://farm5.staticflickr.com/4541/37752043914_b1f20e6f1c.jpg,ZA,202,2
11308,52.445522,1.023188,0,16,https://farm5.staticflickr.com/4252/35028655712_bc77197647.jpg,GB,154,150
11309,1.404907,103.794515,0,15,https://farm4.staticflickr.com/3944/33842783391_53f5d7b021.jpg,SG,35,142
11311,53.447356000000006,-2.802007,0,16,https://farm1.staticflickr.com/479/32234634750_f84716a865.jpg,GB,154,150
11312,-3.444026,-72.865447,0,12,https://farm3.staticflickr.com/2869/32864488346_ae801f9fc8.jpg,PE,419,19
11313,-21.819711,-43.420865,0,15,https://farm5.staticflickr.com/4514/37604152420_05bc4645f0.jpg,BR,419,19
11316,27.175463,78.04168,0,16,https://farm3.staticflickr.com/2893/34242205206_19094706af.jpg,IN,34,142
11317,50.696632,-2.218248,0,16,https://farm5.staticflickr.com/4288/35530440175_c458eec696.jpg,GB,154,150
11318,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4466/36958207964_7666253d5d.jpg,JP,30,142
11320,32.736513,-117.150368,0,14,https://farm5.staticflickr.com/4216/35346482841_695059e63c.jpg,US,3,19
11321,20.927451,95.243911,0,10,https://farm5.staticflickr.com/4582/38593470676_ae9e3c6158.jpg,MM,35,142
11322,48.806374,9.205888,0,16,https://farm5.staticflickr.com/4402/35584832134_4175b35f81.jpg,DE,155,150
11323,9.135192,-83.720617,0,16,https://farm4.staticflickr.com/3897/33355927551_39ca8ac8ff.jpg,CR,419,19
11325,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/759/31944870720_f1315c0bc8.jpg,GB,154,150
11326,-8.470608,115.157318,0,14,https://farm5.staticflickr.com/4006/35260268580_e83b683c9f.jpg,ID,35,142
11327,8.640644,-83.730906,4,16,https://farm4.staticflickr.com/3886/33176684812_2b7505127a.jpg,CR,419,19
11328,10.319961,-85.826303,0,16,https://farm5.staticflickr.com/4252/34849892342_6981d1468a.jpg,CR,419,19
11330,7.907974,80.373501,0,14,https://farm4.staticflickr.com/3724/32815132076_3ecfefe91e.jpg,LK,34,142
11331,54.68474499999999,-3.233542,0,16,https://farm4.staticflickr.com/3952/32130491434_37b05826d3.jpg,GB,154,150
11332,53.505073,-1.03986,0,15,https://farm5.staticflickr.com/4478/36791326163_2825a0d556.jpg,GB,154,150
11333,-8.470608,115.157318,0,14,https://farm5.staticflickr.com/4084/34805757214_49c87a31be.jpg,ID,35,142
11334,41.16628400000001,140.789966,0,13,https://farm5.staticflickr.com/4490/37350651161_feebfaf98a.jpg,JP,30,142
11335,36.732831,138.46713,0,13,https://farm1.staticflickr.com/780/31738261743_9bfe5b95f3.jpg,JP,30,142
11336,51.957147,5.590205,3,16,https://farm5.staticflickr.com/4539/38444211491_362e38e3d0.jpg,NL,155,150
11337,52.505397,13.527266,3,16,https://farm1.staticflickr.com/311/32861970656_811f40a60a.jpg,DE,155,150
11338,53.35428,-6.305311,0,16,https://farm5.staticflickr.com/4370/36638032316_ec6f503be8.jpg,IE,154,150
11339,53.226372,-2.8833450000000003,0,16,https://farm5.staticflickr.com/4245/34478751423_3b571ab6b7.jpg,GB,154,150
11342,53.815449,-3.0111630000000003,0,16,https://farm1.staticflickr.com/293/32208186015_3c243fef15.jpg,GB,154,150
11343,-8.555898,115.262203,0,12,https://farm5.staticflickr.com/4486/37481388676_3a1f416c92.jpg,ID,35,142
11344,29.342827000000003,110.46813,0,16,https://farm5.staticflickr.com/4738/25329357288_20f4e79665.jpg,CN,30,142
11346,53.28957,-3.732965,0,13,https://farm1.staticflickr.com/644/32047802526_c69a57ea9d.jpg,GB,154,150
11347,57.173669,-2.099895,0,16,https://farm5.staticflickr.com/4207/34517718513_b5ede93bcf.jpg,GB,154,150
11351,-17.320159,-56.742839,0,12,https://farm5.staticflickr.com/4240/34856131770_2bc33c33c0.jpg,BR,419,19
11354,-33.350758,25.74526,0,15,https://farm5.staticflickr.com/4472/37928729531_caccc83752.jpg,ZA,202,2
11355,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/676/32202096051_73a83f6c43.jpg,GB,154,150
11356,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4505/23799828538_43662dc538.jpg,JP,30,142
11357,-8.470608,115.157318,0,14,https://farm5.staticflickr.com/4079/35647135865_52a63e4d62.jpg,ID,35,142
11358,8.741492,-83.210449,0,7,https://farm1.staticflickr.com/682/33062517310_9d438ba0a5.jpg,CR,419,19
11360,20.729936,107.07885,0,16,https://farm4.staticflickr.com/3950/33593487810_1d3ba2168f.jpg,VN,35,142
11361,23.003061,113.317091,0,16,https://farm5.staticflickr.com/4269/34700091111_56d7899964.jpg,CN,30,142
11364,-8.470608,115.157318,0,14,https://farm5.staticflickr.com/4260/35260266640_ab26561d7b.jpg,ID,35,142
11365,37.256566,-93.309116,0,14,https://farm1.staticflickr.com/547/32270567700_85c9e2ec5f.jpg,US,3,19
11367,22.149322,80.647491,0,16,https://farm5.staticflickr.com/4549/38805468321_e0c3f289aa.jpg,IN,34,142
11368,35.00888,135.674322,0,16,https://farm5.staticflickr.com/4542/24148642007_8a65058145.jpg,JP,30,142
11370,53.22623000000001,-2.882795,0,13,https://farm5.staticflickr.com/4498/38009772671_d1980ddc33.jpg,GB,154,150
11371,1.4016309999999998,103.970189,0,16,https://farm5.staticflickr.com/4218/35530123406_17bf7a894c.jpg,MY,35,142
11372,48.259217,7.377662,0,13,https://farm5.staticflickr.com/4288/35020235334_2bbfba49c4.jpg,FR,155,150
11373,7.743525999999999,98.762595,4,16,https://farm1.staticflickr.com/590/32090594755_0da6637390.jpg,TH,35,142
11374,53.22623000000001,-2.882795,0,13,https://farm5.staticflickr.com/4489/37979072222_c1f260af63.jpg,GB,154,150
11375,27.695688,85.316047,0,11,https://farm3.staticflickr.com/2950/33009574090_9ff75ea65a.jpg,NP,34,142
11376,26.196319,91.744886,0,16,https://farm1.staticflickr.com/642/32169032130_791b995f26.jpg,IN,34,142
11377,50.693119,-2.217293,0,16,https://farm5.staticflickr.com/4241/35390092041_0382f71f74.jpg,GB,154,150
11379,53.447356000000006,-2.802007,0,16,https://farm1.staticflickr.com/631/32573205716_f46437bb54.jpg,GB,154,150
11380,36.7323,138.464401,3,16,https://farm3.staticflickr.com/2820/34220637946_3e828a814c.jpg,JP,30,142
11383,22.149322,80.647491,0,16,https://farm5.staticflickr.com/4532/23941299837_64304faabf.jpg,IN,34,142
11384,35.630075,139.254541,0,15,https://farm5.staticflickr.com/4463/37582030126_9f50a00a14.jpg,JP,30,142
11385,11.29565,-74.151309,0,16,https://farm4.staticflickr.com/3793/32405917573_8659b31fc3.jpg,CO,419,19
11387,13.44183,103.858413,5,16,https://farm5.staticflickr.com/4469/37382332112_12f9848774.jpg,KH,35,142
11393,-8.828356,115.084877,0,16,https://farm3.staticflickr.com/2874/34223711421_f10271b919.jpg,ID,35,142
11394,11.961611,-86.1026,0,11,https://farm5.staticflickr.com/4213/35336341582_3967d45f62.jpg,NI,419,19
11396,22.379025,114.147308,0,16,https://farm1.staticflickr.com/307/31658991993_facf043414.jpg,HK,30,142
11399,-9.170907,13.360060999999998,0,11,https://farm1.staticflickr.com/545/31462605633_888ed92f02.jpg,AO,202,2
11400,-19.313739,23.451058,0,16,https://farm4.staticflickr.com/3802/33209067581_7cbf35c7d4.jpg,BW,202,2
11401,-0.788244,36.402511,0,10,https://farm5.staticflickr.com/4594/25294367008_034d8c1cf5.jpg,KE,202,2
11402,-28.262342,31.976894,0,16,https://farm5.staticflickr.com/4232/35207848601_a9ea6c0b69.jpg,ZA,202,2
11404,6.144758,-77.401839,0,16,https://farm4.staticflickr.com/3878/33318625375_a01eeeb5d9.jpg,CO,419,19
11405,51.534857,-0.154001,0,15,https://farm5.staticflickr.com/4290/35522519525_750ef30f43.jpg,GB,154,150
11408,22.056368,89.16366500000002,0,9,https://farm3.staticflickr.com/2948/33438273973_36312f50a1.jpg,IN,34,142
11410,51.535818,-0.154495,0,14,https://farm3.staticflickr.com/2876/32900669430_7d0a675de7.jpg,GB,154,150
11411,0.815492,30.155625,0,14,https://farm1.staticflickr.com/314/32559474450_39a5625558.jpg,UG,202,2
11414,48.807647,9.204352,0,16,https://farm1.staticflickr.com/741/33247296472_44ddf264dc.jpg,DE,155,150
11415,9.390637,-1.945266,0,12,https://farm5.staticflickr.com/4258/34972360732_1a303b1d27.jpg,GH,202,2
11416,-24.977062,31.618305,1,16,https://farm1.staticflickr.com/305/31797014403_6c2bfb89f2.jpg,ZA,202,2
11418,52.216138,5.9177800000000005,0,16,https://farm5.staticflickr.com/4182/34452037200_0347c3b167.jpg,NL,155,150
11419,37.749589,-122.146371,0,16,https://farm5.staticflickr.com/4365/35657271644_abf8edb481.jpg,US,3,19
11420,31.493519,110.298744,0,16,https://farm5.staticflickr.com/4220/34581725542_09d21435be.jpg,CN,30,142
11422,35.630128000000006,139.254477,0,15,https://farm5.staticflickr.com/4487/37639557342_02e0d5de20.jpg,JP,30,142
11423,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/295/31944866050_a6f455729a.jpg,GB,154,150
11427,53.447356000000006,-2.802007,0,16,https://farm1.staticflickr.com/453/32491027471_4caf11559b.jpg,GB,154,150
11429,10.547213,-84.890939,0,16,https://farm5.staticflickr.com/4271/34202706653_a7a4b4e718.jpg,CR,419,19
11430,53.226088,-2.883325,0,16,https://farm5.staticflickr.com/4226/34444865604_5bcab7449f.jpg,GB,154,150
11431,9.381208,-84.14556999999998,0,16,https://farm5.staticflickr.com/4282/35381397945_fa04957d03.jpg,CR,419,19
11434,1.403192,103.790802,3,16,https://farm1.staticflickr.com/420/31815994273_320d1c9b73.jpg,SG,35,142
11436,3.2377290000000003,101.683959,0,16,https://farm3.staticflickr.com/2912/33550066641_2d93337d42.jpg,MY,35,142
11437,35.009172,135.674715,0,15,https://farm1.staticflickr.com/605/32055326121_b3f860ed1f.jpg,JP,30,142
11438,-1.374017,35.362071,0,12,https://farm5.staticflickr.com/4586/38831902472_e6280422fb.jpg,KE,202,2
11441,3.155825,101.663763,0,16,https://farm5.staticflickr.com/4294/36067453386_32fe1a15b1.jpg,MY,35,142
11442,44.928349,7.416179,0,15,https://farm1.staticflickr.com/681/33229398425_661de0c098.jpg,IT,39,150
11444,7.717115,98.767433,0,11,https://farm5.staticflickr.com/4436/35530372513_4dda9dfef3.jpg,TH,35,142
11446,20.26508,-87.390787,0,16,https://farm3.staticflickr.com/2848/34281977681_7767294ec5.jpg,MX,419,19
11447,9.737397,-82.838823,0,15,https://farm5.staticflickr.com/4443/37718661351_f2dca679d8.jpg,PA,419,19
11448,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/413/32321683595_59628f2586.jpg,GB,154,150
11449,-8.470608,115.157318,0,14,https://farm5.staticflickr.com/4094/35260261620_700f891a31.jpg,ID,35,142
11450,36.133589,-5.3410720000000005,0,15,https://farm3.staticflickr.com/2938/33441537655_165b9444a2.jpg,GI,39,150
11451,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/290/32321680365_1fff1108f5.jpg,GB,154,150
11452,41.16628400000001,140.789966,0,13,https://farm5.staticflickr.com/4456/37444983466_4823e67d62.jpg,JP,30,142
11453,1.4051559999999998,103.790524,0,16,https://farm5.staticflickr.com/4162/33584752243_de20996a22.jpg,SG,35,142
11454,10.397645,-85.80290500000002,0,16,https://farm66.staticflickr.com/65535/31734970254_b6db26413b.jpg,CR,419,19
11456,50.695219,-2.217433,0,16,https://farm5.staticflickr.com/4236/34721110253_44e4177981.jpg,GB,154,150
11457,51.534857,-0.154001,0,15,https://farm5.staticflickr.com/4265/35355299942_f03b456d03.jpg,GB,154,150
11458,36.733002,138.46338799999998,0,16,https://farm5.staticflickr.com/4351/37093590440_b74336e59e.jpg,JP,30,142
11459,35.008933,135.67453600000002,0,16,https://farm3.staticflickr.com/2642/32054734754_03750f5736.jpg,JP,30,142
11460,13.413999,103.866119,0,12,https://farm4.staticflickr.com/3837/33461240152_d7afb6f185.jpg,KH,35,142
11461,10.104416,-85.412864,1,11,https://farm4.staticflickr.com/3777/32896133590_8040a46444.jpg,CR,419,19
11463,-4.6062660000000015,-73.623779,0,9,https://farm5.staticflickr.com/4187/33577977554_e7f89ce08d.jpg,PE,419,19
11464,43.015113,-0.098008,0,16,https://farm5.staticflickr.com/4304/36030765261_367d7032db.jpg,FR,155,150
11465,50.696632,-2.218248,0,16,https://farm5.staticflickr.com/4210/35530437955_36f06c84e9.jpg,GB,154,150
11466,-25.686938,-54.444808,0,13,https://farm3.staticflickr.com/2875/34148089476_f59e7381ff.jpg,AR,419,19
11469,-8.50385,118.823877,0,16,https://farm5.staticflickr.com/4460/23605534248_6d56d42ee7.jpg,ID,35,142
11472,-3.384291,35.908538,0,9,https://farm5.staticflickr.com/4481/23908237508_dacb0bfb9f.jpg,TZ,202,2
11473,59.318477,18.062231,2,15,https://farm3.staticflickr.com/2886/32855161873_8264dcd628.jpg,SE,154,150
11475,53.225422,-2.883412,0,16,https://farm1.staticflickr.com/730/32605433451_20a40a043d.jpg,GB,154,150
11478,35.496508,139.522998,3,15,https://farm5.staticflickr.com/4225/35407525585_23d4b0c6c6.jpg,JP,30,142
11482,53.447356000000006,-2.802007,0,16,https://farm1.staticflickr.com/283/32234579210_b0aa0b5b11.jpg,GB,154,150
11483,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/498/31510828213_24e125f750.jpg,GB,154,150
11486,-24.500895,31.422615000000004,0,11,https://farm5.staticflickr.com/4524/24123679417_dbf5661125.jpg,ZA,202,2
11487,50.695968,-2.21795,0,14,https://farm1.staticflickr.com/421/32202161661_c19b0818eb.jpg,GB,154,150
11488,7.743525999999999,98.762595,4,16,https://farm1.staticflickr.com/524/31715294260_e511d72067.jpg,TH,35,142
11489,50.698414,-2.216234,0,13,https://farm3.staticflickr.com/2839/33092431090_00b6cef4d6.jpg,GB,154,150
