img_id,lat,lon,lic,acc,url,country,region1,region2
15294,-30.595759,115.159149,0,10,https://farm9.staticflickr.com/8574/16481269171_40df186f5f.jpg,AU,53,9
15296,-27.84454,145.550994,0,10,https://farm6.staticflickr.com/5679/20759710081_159a68609f.jpg,AU,53,9
15298,-37.664509,144.86411299999997,0,15,https://farm1.staticflickr.com/407/19039382046_4ef53dc2b2.jpg,AU,53,9
15300,38.634975,-90.290322,0,14,https://farm8.staticflickr.com/7648/16970616541_3cdcea957d.jpg,US,3,19
15303,-31.278853,149.00063799999995,0,16,https://farm4.staticflickr.com/3806/20147983011_0f2ed536d2.jpg,AU,53,9
15305,-31.278556,149.000352,0,16,https://farm1.staticflickr.com/355/19954185838_553d54a57b.jpg,AU,53,9
15306,-37.646918,144.865819,0,16,https://farm1.staticflickr.com/419/19889849998_edd73aae4e.jpg,AU,53,9
15308,42.245636,-85.153578,3,15,https://farm1.staticflickr.com/770/21557217843_3a9caa95aa.jpg,US,3,19
15311,-38.892101,146.240386,0,9,https://farm6.staticflickr.com/5768/23226858304_24ebe8d8ea.jpg,AU,53,9
15315,50.6555,17.923935999999994,0,13,https://farm6.staticflickr.com/5792/20932763430_0e1051727a.jpg,PL,151,150
15317,36.088158,-86.740665,0,14,https://farm9.staticflickr.com/8620/16485787431_42d50b88cc.jpg,US,3,19
15319,48.212091,-122.121963,3,12,https://farm1.staticflickr.com/580/21041197996_0a2c520a8a.jpg,US,3,19
15321,-30.881684000000003,153.07591000000005,0,16,https://farm6.staticflickr.com/5804/22098111300_28148e3ca3.jpg,AU,53,9
15324,28.037667,-82.420592,0,14,https://farm1.staticflickr.com/359/19877825901_1b546c024b.jpg,US,3,19
15325,-42.576585,148.06981000000005,0,16,https://farm9.staticflickr.com/8571/16240536261_c79e83f684.jpg,AU,53,9
15326,28.037667,-82.420592,0,14,https://farm9.staticflickr.com/8575/16099848653_dd23f7f308.jpg,US,3,19
15327,-35.966945,136.82,0,16,https://farm9.staticflickr.com/8654/16014453363_2dee0e899f.jpg,AU,53,9
15329,40.155926,-83.116304,3,14,https://farm2.staticflickr.com/1679/23439648344_fba3b79ee5.jpg,US,3,19
15331,-37.646851,144.86478,0,15,https://farm6.staticflickr.com/5748/21216740682_6ec01ff0d2.jpg,AU,53,9
15333,-15.594885,128.277654,0,13,https://farm6.staticflickr.com/5797/21122775046_4e90a3bd29.jpg,AU,53,9
15335,36.088366,-86.740665,3,14,https://farm8.staticflickr.com/7629/16731401186_3b9eaed776.jpg,US,3,19
15337,40.660804,-75.626693,1,16,https://farm1.staticflickr.com/421/20123120655_20b9bbb8a9.jpg,US,3,19
15338,42.477351,-83.160077,0,16,https://farm8.staticflickr.com/7429/16421531052_71fe1bebf8.jpg,US,3,19
15341,-37.141161,142.518768,0,10,https://farm1.staticflickr.com/371/19003136693_80424e00b2.jpg,AU,53,9
15343,-37.287165,145.03509499999996,0,7,https://farm6.staticflickr.com/5348/16872266253_3ae15ddd01.jpg,AU,53,9
15347,36.088366,-86.740665,3,14,https://farm8.staticflickr.com/7609/16756231012_1d592fbefe.jpg,US,3,19
15349,-37.141161,142.518768,0,10,https://farm1.staticflickr.com/276/19623831705_a069369320.jpg,AU,53,9
15351,-35.609859,150.324554,1,11,https://farm1.staticflickr.com/656/22165541780_bd3e6fe5fd.jpg,AU,53,9
15352,-37.623912,144.862976,0,8,https://farm8.staticflickr.com/7767/17352256861_c898b85957.jpg,AU,53,9
15356,-37.648814,144.865083,0,16,https://farm1.staticflickr.com/734/23061278229_bc262240d4.jpg,AU,53,9
15357,36.088158,-86.740665,0,14,https://farm8.staticflickr.com/7320/16300117440_f0713632a0.jpg,US,3,19
15363,47.734849,7.350239,6,14,https://farm8.staticflickr.com/7631/16598594254_791eb87921.jpg,FR,155,150
15364,-27.535267,152.968252,0,16,https://farm4.staticflickr.com/3692/20024099879_250011d6f2.jpg,AU,53,9
15365,-35.24540800000001,149.08361399999995,1,13,https://farm1.staticflickr.com/343/19274747633_231d568372.jpg,AU,53,9
15366,48.591093,1.7312299999999998,0,16,https://farm8.staticflickr.com/7602/16993647117_0d23a7d98b.jpg,FR,155,150
15369,53.21358000000001,5.882861,0,16,https://farm1.staticflickr.com/303/20468779776_34bdba5567.jpg,NL,155,150
15370,-37.643937,144.862246,0,14,https://farm9.staticflickr.com/8634/16417991000_990afc9944.jpg,AU,53,9
15371,-37.623912,144.862976,0,8,https://farm8.staticflickr.com/7639/16879420507_c341a33eee.jpg,AU,53,9
15375,-27.86114,153.363454,0,15,https://farm9.staticflickr.com/8652/16042176228_c959b4a02b.jpg,AU,53,9
15376,-12.409753,132.962036,0,8,https://farm9.staticflickr.com/8571/16525703779_04e54b1353.jpg,AU,53,9
15379,-22.937147,143.82669,0,10,https://farm6.staticflickr.com/5748/22289095552_ce97dcf04f.jpg,AU,53,9
15384,-37.637752,144.85988600000005,0,15,https://farm6.staticflickr.com/5600/18696944099_9802cb1f5b.jpg,AU,53,9
15386,-35.455776,149.10284,0,12,https://farm1.staticflickr.com/554/18394934440_96828197f0.jpg,AU,53,9
15389,-37.147778,142.56483300000005,0,16,https://farm1.staticflickr.com/656/23625066530_463fac0fe4.jpg,AU,53,9
15393,-31.720913,116.085288,0,11,https://farm6.staticflickr.com/5683/21405851481_f786f5602a.jpg,AU,53,9
15397,-33.125502000000004,151.51141,3,16,https://farm6.staticflickr.com/5754/20762935172_be5b0cb2c4.jpg,AU,53,9
15398,-36.044998,136.75771,0,14,https://farm8.staticflickr.com/7506/16322222032_22ce963e39.jpg,AU,53,9
15405,-26.858839,152.95921299999995,0,13,https://farm6.staticflickr.com/5623/22814988205_4eded8065d.jpg,AU,53,9
15413,-35.607417,138.241953,0,15,https://farm8.staticflickr.com/7331/16257692397_0685a13d05.jpg,AU,53,9
15415,-35.607417,138.241953,0,15,https://farm9.staticflickr.com/8620/16441834831_60dc9da2d7.jpg,AU,53,9
15419,-23.563416,145.271347,0,16,https://farm1.staticflickr.com/729/23448570719_fa7c1a4ba9.jpg,AU,53,9
15429,54.656109,-5.942938,0,15,https://farm4.staticflickr.com/3696/19185365974_eb66617033.jpg,GB,154,150
15431,-38.474103,145.237197,0,15,https://farm1.staticflickr.com/697/21969730922_752d4116a2.jpg,AU,53,9
15435,-29.437803,147.92421299999995,0,13,https://farm9.staticflickr.com/8854/17950256582_d6720332a0.jpg,AU,53,9
15441,36.088158,-86.740665,0,14,https://farm8.staticflickr.com/7390/16301627337_95c31db2df.jpg,US,3,19
15442,-37.660314,144.782295,0,13,https://farm6.staticflickr.com/5680/22795381025_19f48d8c1f.jpg,AU,53,9
15445,-37.646587,144.867074,0,16,https://farm8.staticflickr.com/7284/16617622960_a97d673db3.jpg,AU,53,9
15446,-37.646587,144.867074,0,16,https://farm8.staticflickr.com/7642/16610526669_705bb61ec9.jpg,AU,53,9
15450,-36.873578,146.302528,0,11,https://farm1.staticflickr.com/452/19260740741_e2aa0891ca.jpg,AU,53,9
15457,43.673831,7.224539999999998,0,12,https://farm9.staticflickr.com/8651/16775292252_7f4ff9db68.jpg,FR,155,150
15463,40.155926,-83.116304,3,14,https://farm6.staticflickr.com/5762/24041750926_f417fc8e4e.jpg,US,3,19
15470,-33.083181,149.693226,0,15,https://farm1.staticflickr.com/659/22132114605_bccb815e13.jpg,AU,53,9
15472,42.477351,-83.160077,0,16,https://farm9.staticflickr.com/8715/16886463019_3a4a29d398.jpg,US,3,19
15474,40.155926,-83.116304,3,14,https://farm2.staticflickr.com/1623/23441093053_c696c738c5.jpg,US,3,19
15477,47.247775,1.353549,0,16,https://farm1.staticflickr.com/541/19831987855_194c9691a4.jpg,FR,155,150
15483,-37.950018,145.28131399999995,0,12,https://farm1.staticflickr.com/659/20430573234_96fcf06fd2.jpg,AU,53,9
15484,-37.623912,144.862976,0,8,https://farm6.staticflickr.com/5741/21776688278_6bcb4d8b25.jpg,AU,53,9
15489,-37.647114,144.86701000000005,0,16,https://farm8.staticflickr.com/7421/16573651645_0b8b0b2c7f.jpg,AU,53,9
15490,-37.645866,144.863879,0,15,https://farm1.staticflickr.com/642/21320158470_29788db231.jpg,AU,53,9
15493,35.348315,139.594452,3,15,https://farm9.staticflickr.com/8653/16121553229_7629458153.jpg,JP,30,142
15496,-36.873578,146.302528,0,11,https://farm1.staticflickr.com/434/19883023981_146daafe49.jpg,AU,53,9
15497,36.088158,-86.740665,0,14,https://farm9.staticflickr.com/8608/16487539785_1947de3472.jpg,US,3,19
15503,-37.379979,144.99335200000004,0,13,https://farm6.staticflickr.com/5762/22660248915_980fb583b7.jpg,AU,53,9
15507,-23.705837,133.832438,0,16,https://farm8.staticflickr.com/7305/16328147416_a12d56eb50.jpg,AU,53,9
15509,-37.647929,144.864242,0,15,https://farm8.staticflickr.com/7566/15597876154_b9e827bf9d.jpg,AU,53,9
15511,35.078167,-106.662277,0,14,https://farm8.staticflickr.com/7577/15696330124_72f1df2e96.jpg,US,3,19
15512,-35.222509,149.063422,0,16,https://farm8.staticflickr.com/7782/18104043640_29d04eeeea.jpg,AU,53,9
15528,36.088366,-86.740665,3,14,https://farm8.staticflickr.com/7616/16569914810_7707deee2c.jpg,US,3,19
15530,-36.873578,146.302528,0,11,https://farm4.staticflickr.com/3741/19883022281_e4221aa35c.jpg,AU,53,9
15534,40.155926,-83.116304,3,14,https://farm2.staticflickr.com/1558/24067873955_907ec68b5a.jpg,US,3,19
15538,-33.342969000000004,115.632476,0,15,https://farm6.staticflickr.com/5735/22521450710_3b1601e4dc.jpg,AU,53,9
15539,-33.327085,149.01306100000005,0,10,https://farm8.staticflickr.com/7633/16876423509_baa68ac0dc.jpg,AU,53,9
15557,36.088366,-86.740665,3,14,https://farm9.staticflickr.com/8673/16756300342_2a0cf6e655.jpg,US,3,19
15566,36.088366,-86.740665,3,14,https://farm8.staticflickr.com/7620/16135020994_92c4fa28de.jpg,US,3,19
15568,36.088366,-86.740665,3,14,https://farm9.staticflickr.com/8751/16135068884_aaca5b28ab.jpg,US,3,19
15570,36.088366,-86.740665,3,14,https://farm8.staticflickr.com/7629/16135050234_75d4617443.jpg,US,3,19
15571,44.959011,-123.007408,3,16,https://farm6.staticflickr.com/5710/20802642908_a5f6e15490.jpg,US,3,19
15577,33.734054,-84.373611,0,16,https://farm9.staticflickr.com/8707/16695862798_f0e2d3d024.jpg,US,3,19
15578,-37.712785,145.290348,0,16,https://farm6.staticflickr.com/5757/20375005669_ac8155707c.jpg,AU,53,9
15579,-35.85455200000001,136.917114,0,9,https://farm1.staticflickr.com/475/17975669664_9f6a875698.jpg,AU,53,9
15590,-41.871606,148.29483000000005,0,16,https://farm2.staticflickr.com/1698/23997363371_4234414d7f.jpg,AU,53,9
15591,-28.177073,153.435344,0,16,https://farm6.staticflickr.com/5321/18846822245_b61f37b2a3.jpg,AU,53,9
15596,-33.797194,150.662212,0,13,https://farm1.staticflickr.com/579/23491462505_b2dee19abe.jpg,AU,53,9
15603,-31.840232,116.126861,0,9,https://farm4.staticflickr.com/3894/18696110918_06b67bbdc4.jpg,AU,53,9
15607,-15.875121,145.129166,0,5,https://farm6.staticflickr.com/5709/23236031693_68e685fcc8.jpg,AU,53,9
15608,34.907525,139.100625,0,15,https://farm8.staticflickr.com/7600/16666169688_0e361bf31c.jpg,JP,30,142
15612,-16.786463,145.694417,1,13,https://farm8.staticflickr.com/7643/16755585000_021f7c38d9.jpg,AU,53,9
15617,-23.144399,113.77378799999998,0,11,https://farm9.staticflickr.com/8563/16473923030_9f8f8bc5c5.jpg,AU,53,9
15619,-37.647929,144.864242,0,15,https://farm8.staticflickr.com/7554/16020759290_78b6d04010.jpg,AU,53,9
15624,-33.123139,150.321503,4,15,https://farm8.staticflickr.com/7569/16009956958_929e0d2569.jpg,AU,53,9
15632,-28.175656,153.432255,0,16,https://farm6.staticflickr.com/5490/18224069164_3a56f73709.jpg,AU,53,9
15633,-16.786463,145.694417,1,13,https://farm8.staticflickr.com/7599/16943023895_3d144e9cd2.jpg,AU,53,9
15635,39.749598,-104.950965,0,14,https://farm1.staticflickr.com/746/22705766736_0c709df147.jpg,US,3,19
15638,-35.607417,138.241953,0,15,https://farm9.staticflickr.com/8618/16443602975_55d505d8cd.jpg,AU,53,9
15639,-31.833745,115.950469,0,16,https://farm8.staticflickr.com/7304/16567999181_22508dd123.jpg,AU,53,9
15641,39.749598,-104.950965,0,14,https://farm1.staticflickr.com/592/22705773966_04b63290e1.jpg,US,3,19
15642,-29.437803,147.92421299999995,0,13,https://farm6.staticflickr.com/5346/17950258892_4145b1b851.jpg,AU,53,9
15643,-38.31937,142.363157,4,14,https://farm9.staticflickr.com/8838/17263653319_a23c1839f5.jpg,AU,53,9
15646,-38.31937,142.363157,4,14,https://farm6.staticflickr.com/5450/17425545866_804e5ee43f.jpg,AU,53,9
15647,-35.329131,148.956198,0,14,https://farm4.staticflickr.com/3918/18858777481_74f3fcdfb6.jpg,AU,53,9
15648,-35.646695,138.16801,0,12,https://farm6.staticflickr.com/5768/21511800342_67c1c4a850.jpg,AU,53,9
15649,-38.31937,142.363157,4,14,https://farm6.staticflickr.com/5455/17451496705_f7f1376beb.jpg,AU,53,9
15650,-35.182402,136.892845,0,15,https://farm1.staticflickr.com/575/22269716991_f64ff22246.jpg,AU,53,9
15652,-33.629864000000005,115.426369,0,16,https://farm8.staticflickr.com/7717/17020796867_aa364ff270.jpg,AU,53,9
15654,-38.31937,142.363157,4,14,https://farm9.staticflickr.com/8773/17261583058_404a26fd2d.jpg,AU,53,9
15657,-38.31937,142.363157,4,14,https://farm8.staticflickr.com/7788/16828708964_4eded69962.jpg,AU,53,9
15658,-38.31937,142.363157,4,14,https://farm6.staticflickr.com/5331/17450447055_5145db7509.jpg,AU,53,9
15660,-38.31937,142.363157,4,14,https://farm8.staticflickr.com/7796/16830203343_6d8275bd47.jpg,AU,53,9
15662,-17.427795,145.486074,0,16,https://farm6.staticflickr.com/5650/20650176049_e0aaf78446.jpg,AU,53,9
15663,-33.63002,115.426605,0,16,https://farm9.staticflickr.com/8770/16605857894_18a120a427.jpg,AU,53,9
15664,-33.125502000000004,151.51141,0,16,https://farm1.staticflickr.com/664/20733319026_8483d84093.jpg,AU,53,9
15667,-16.816701000000002,145.637168,0,11,https://farm9.staticflickr.com/8585/16560376062_4e9a1b8d9e.jpg,AU,53,9
15671,47.107873,8.262103999999999,6,14,https://farm4.staticflickr.com/3789/18939965181_9aaf4bf4dc.jpg,CH,155,150
15679,-23.143516,113.76892,0,11,https://farm8.staticflickr.com/7441/16348119099_0d2c95b33b.jpg,AU,53,9
15680,-25.252173000000006,152.81358,0,16,https://farm1.staticflickr.com/465/18895026098_bb31a52d6b.jpg,AU,53,9
15686,-36.877831,146.298072,0,16,https://farm1.staticflickr.com/438/18491884634_9d8e7314c1.jpg,AU,53,9
15688,-37.671864,145.093688,0,11,https://farm8.staticflickr.com/7298/16547348392_e0d1d5c63e.jpg,AU,53,9
15693,1.404853,103.79062,0,16,https://farm1.staticflickr.com/464/18124747109_167ce6c105.jpg,SG,35,142
15698,-38.47375,145.236554,0,15,https://farm6.staticflickr.com/5676/22283936020_79040ec755.jpg,AU,53,9
15699,36.088158,-86.740665,0,14,https://farm9.staticflickr.com/8576/16245927954_ab69b1dc9e.jpg,US,3,19
15701,34.890013,-115.719852,0,16,https://farm1.staticflickr.com/686/20181352584_841f8a4a1f.jpg,US,3,19
15706,-35.71097800000001,136.913655,0,16,https://farm9.staticflickr.com/8778/17076625416_5ff625ac3c.jpg,AU,53,9
15710,-27.993037,145.61099,1,14,https://farm6.staticflickr.com/5820/21013792471_c037879b48.jpg,AU,53,9
15714,-37.648082,144.865647,0,16,https://farm1.staticflickr.com/320/17993594984_7a698bb53d.jpg,AU,53,9
15717,-16.786463,145.694417,1,13,https://farm9.staticflickr.com/8748/16322964613_eec8549ec6.jpg,AU,53,9
15719,-35.455776,149.10284,0,12,https://farm1.staticflickr.com/477/18396399569_2554b3960d.jpg,AU,53,9
15720,-25.288201,152.875399,0,14,https://farm8.staticflickr.com/7461/16106107569_cecb10bc0d.jpg,AU,53,9
15721,45.477847,10.80343,0,16,https://farm8.staticflickr.com/7764/18242044809_09621caa4a.jpg,IT,39,150
15726,40.391902,-3.613619,0,15,https://farm9.staticflickr.com/8776/17120581775_db82e39601.jpg,ES,39,150
15727,-37.646689,144.865722,0,15,https://farm9.staticflickr.com/8737/17050630758_edd59ea176.jpg,AU,53,9
15728,-38.485307,145.235824,0,10,https://farm1.staticflickr.com/483/19291270309_31b9257270.jpg,AU,53,9
15731,-34.966682,138.692779,0,16,https://farm4.staticflickr.com/3737/19360797403_f7ce247d38.jpg,AU,53,9
15747,40.925997,-74.04999699999998,0,15,https://farm1.staticflickr.com/350/19655465939_b92266b578.jpg,US,3,19
15749,40.391665,-3.614158,0,12,https://farm9.staticflickr.com/8804/17816289745_aaa677e2a2.jpg,ES,39,150
15753,-32.998162,151.108059,0,15,https://farm8.staticflickr.com/7678/17351992641_4819af97f7.jpg,AU,53,9
15758,42.245636,-85.153578,3,15,https://farm6.staticflickr.com/5715/22165632402_9fe2e7e302.jpg,US,3,19
15765,-42.575437,148.068981,0,13,https://farm8.staticflickr.com/7547/16242405485_ed54ce421b.jpg,AU,53,9
15766,-37.662998,144.773197,0,14,https://farm6.staticflickr.com/5743/21027816451_261ca3b44d.jpg,AU,53,9
15767,40.391902,-3.613619,0,15,https://farm9.staticflickr.com/8713/17120592495_aa51775bb5.jpg,ES,39,150
15780,43.341284,-80.178093,0,14,https://farm4.staticflickr.com/3809/19906792862_f54e7eddb6.jpg,CA,3,19
15784,52.50823199999999,13.334559,3,16,https://farm9.staticflickr.com/8637/16716001452_8417849149.jpg,DE,155,150
15786,38.633761,-90.285867,0,16,https://farm6.staticflickr.com/5799/21135596964_879d7244cb.jpg,US,3,19
15787,40.391902,-3.613619,0,15,https://farm9.staticflickr.com/8742/17119948991_c39347be6d.jpg,ES,39,150
15788,-36.873578,146.302528,0,11,https://farm1.staticflickr.com/352/19847760876_12ab266531.jpg,AU,53,9
15794,-34.899446999999995,118.366527,0,12,https://farm6.staticflickr.com/5743/22360746413_44a94c3ab9.jpg,AU,53,9
15796,-37.143658,142.52026999999995,0,14,https://farm9.staticflickr.com/8585/16533922200_5d7f7c78e5.jpg,AU,53,9
15798,40.391902,-3.613619,0,15,https://farm8.staticflickr.com/7668/16913193147_bddfe4900b.jpg,ES,39,150
15799,40.391902,-3.613619,0,15,https://farm8.staticflickr.com/7589/16932807748_3ae14dbb1c.jpg,ES,39,150
15800,-16.786463,145.694417,1,13,https://farm9.staticflickr.com/8727/16941703162_4bd0ca7de8.jpg,AU,53,9
15802,41.446638,-81.713493,3,14,https://farm6.staticflickr.com/5805/22731255004_cffc95a142.jpg,US,3,19
15804,-37.646893,144.866548,0,16,https://farm9.staticflickr.com/8637/15743997324_49b103ab76.jpg,AU,53,9
15807,38.633988,-90.285706,0,16,https://farm6.staticflickr.com/5760/21137273663_58f023d443.jpg,US,3,19
15811,-33.843936,151.24143999999995,0,14,https://farm1.staticflickr.com/781/22936036395_ac4e320941.jpg,AU,53,9
15813,49.24464,6.137795,6,14,https://farm9.staticflickr.com/8837/17883016605_a24df80bd4.jpg,FR,155,150
15819,-37.817873,144.96825,0,16,https://farm8.staticflickr.com/7614/16964142661_5607fb67f1.jpg,AU,53,9
15820,45.478277,10.803727,0,16,https://farm1.staticflickr.com/309/18240442788_0608203c94.jpg,IT,39,150
15829,-28.174942,153.432175,0,16,https://farm6.staticflickr.com/5566/18659614479_9e4178b51c.jpg,AU,53,9
15831,-37.285879,144.963647,0,13,https://farm6.staticflickr.com/5660/23410263945_4a9e385cab.jpg,AU,53,9
15832,40.391902,-3.613619,0,15,https://farm9.staticflickr.com/8801/16500448583_3e04299580.jpg,ES,39,150
15834,-24.865511,152.343503,0,16,https://farm8.staticflickr.com/7588/17250581952_4897229835.jpg,AU,53,9
15837,-31.966034000000004,115.881514,0,14,https://farm6.staticflickr.com/5734/21970833832_1177648109.jpg,AU,53,9
15838,-34.770828,138.80058300000002,5,16,https://farm9.staticflickr.com/8568/16448989770_1837ed1459.jpg,AU,53,9
15844,45.478311,10.8037,0,16,https://farm9.staticflickr.com/8792/17807584803_f96420d939.jpg,IT,39,150
15850,34.890013,-115.719852,0,16,https://farm1.staticflickr.com/661/20615553898_a973f71519.jpg,US,3,19
15854,34.890013,-115.719852,0,16,https://farm1.staticflickr.com/633/20615578388_9549b1e96d.jpg,US,3,19
15857,40.391902,-3.613619,0,15,https://farm9.staticflickr.com/8689/16933027670_14bfd1a9b2.jpg,ES,39,150
15859,40.391902,-3.613619,0,15,https://farm8.staticflickr.com/7633/16931977720_6e5a029334.jpg,ES,39,150
15870,-37.646893,144.866548,0,16,https://farm8.staticflickr.com/7541/16081405508_2b21595458.jpg,AU,53,9
15881,51.148481,-3.922044,0,14,https://farm8.staticflickr.com/7798/18009797395_4e22bc8803.jpg,GB,154,150
15898,-34.965872999999995,138.691577,0,13,https://farm1.staticflickr.com/730/21424415504_4fca3dd3e2.jpg,AU,53,9
15900,-38.31937,142.363157,4,14,https://farm8.staticflickr.com/7751/17451177971_4444416778.jpg,AU,53,9
15901,-38.31937,142.363157,4,14,https://farm8.staticflickr.com/7673/17449008411_b19425396a.jpg,AU,53,9
15916,48.097171,11.553497,6,13,https://farm8.staticflickr.com/7281/16415558986_ef107fdcf4.jpg,DE,155,150
15919,42.679494,-80.78970100000002,0,15,https://farm1.staticflickr.com/388/17924425493_de5a10332e.jpg,CA,3,19
15925,48.18998300000001,2.722755,0,16,https://farm6.staticflickr.com/5672/20996175892_7305574f63.jpg,FR,155,150
15927,-35.103198,149.30772199999996,0,16,https://farm6.staticflickr.com/5733/21460776835_e2a8514ffd.jpg,AU,53,9
15932,41.445355,-81.714047,0,16,https://farm9.staticflickr.com/8645/15741950884_47513cc8dc.jpg,US,3,19
15966,42.47688400000001,-83.156021,3,16,https://farm1.staticflickr.com/550/20115205229_9995a34d8c.jpg,US,3,19
15975,-37.639111,144.781608,0,12,https://farm6.staticflickr.com/5652/22863106830_591b121386.jpg,AU,53,9
15980,-34.965872999999995,138.691577,0,13,https://farm6.staticflickr.com/5683/21859405768_1b842cf7f6.jpg,AU,53,9
15985,-37.165826,142.58613400000004,0,16,https://farm6.staticflickr.com/5816/23114238953_d2f14e2e89.jpg,AU,53,9
16000,-22.937147,143.82669,0,10,https://farm1.staticflickr.com/782/21678948824_a2101a6924.jpg,AU,53,9
16008,-33.869061,151.20213,0,16,https://farm6.staticflickr.com/5337/17554453275_fae63ab2fe.jpg,AU,53,9
16013,42.679494,-80.78970100000002,0,15,https://farm1.staticflickr.com/257/18540673582_14abe2155a.jpg,CA,3,19
16014,42.679494,-80.78970100000002,0,15,https://farm9.staticflickr.com/8889/18357428260_50886b82ef.jpg,CA,3,19
16015,32.736132,-117.150768,0,16,https://farm9.staticflickr.com/8884/18355411450_e997779f48.jpg,US,3,19
16024,-37.371248,145.75922,0,13,https://farm1.staticflickr.com/361/19300741420_6d6cf64b87.jpg,AU,53,9
16035,48.220898,-122.114067,3,12,https://farm8.staticflickr.com/7777/17177259770_6bcecac729.jpg,US,3,19
16039,-14.312957,132.460098,0,11,https://farm8.staticflickr.com/7573/16237771602_2643e8787b.jpg,AU,53,9
16043,42.478174,-83.160839,0,12,https://farm9.staticflickr.com/8573/16756510001_692c3bfea4.jpg,US,3,19
16044,-16.75844,145.662242,0,16,https://farm9.staticflickr.com/8681/16195865280_bce17afa35.jpg,AU,53,9
16045,-37.661129,144.769892,0,15,https://farm6.staticflickr.com/5670/20928310471_8aca43afa3.jpg,AU,53,9
16047,-31.26828,149.27845,0,11,https://farm8.staticflickr.com/7637/16819057798_9d20ca5138.jpg,AU,53,9
16048,-42.576822,148.069918,0,16,https://farm9.staticflickr.com/8679/15622738443_e7de288376.jpg,AU,53,9
16049,-35.021914,149.320294,0,16,https://farm1.staticflickr.com/449/19864960250_3e1a0eb84a.jpg,AU,53,9
16055,47.734849,7.350239,6,14,https://farm9.staticflickr.com/8585/16807432651_eeb821e0be.jpg,FR,155,150
16062,-31.275583,149.067325,0,16,https://farm1.staticflickr.com/555/19363410059_ebc938783c.jpg,AU,53,9
16065,-17.384156,145.666047,0,16,https://farm9.staticflickr.com/8740/16919644995_0af7fe825e.jpg,AU,53,9
16072,35.649511,139.396797,1,16,https://farm6.staticflickr.com/5749/21460089319_072785b3bb.jpg,JP,30,142
16074,-35.79143,136.705377,0,8,https://farm1.staticflickr.com/292/20476077882_392dddf00f.jpg,AU,53,9
16077,50.022602,-119.40319,0,14,https://farm6.staticflickr.com/5800/20554689048_5decaf1a32.jpg,CA,3,19
16090,-37.157686,142.534239,0,16,https://farm9.staticflickr.com/8758/18306534981_900b922e05.jpg,AU,53,9
16096,-38.925763,146.27746499999995,0,10,https://farm8.staticflickr.com/7707/17200990062_8c527c6005.jpg,AU,53,9
16104,-33.845678,151.244283,0,16,https://farm8.staticflickr.com/7704/17444953552_683307b845.jpg,AU,53,9
16105,36.36048,28.116159000000003,0,13,https://farm1.staticflickr.com/531/19337774898_67020c1828.jpg,GR,39,150
16119,-35.103209,149.30768,0,16,https://farm1.staticflickr.com/504/19429946464_82d9915ef3.jpg,AU,53,9
16127,-28.175362,153.432361,0,16,https://farm6.staticflickr.com/5447/18657580388_3197590a81.jpg,AU,53,9
16132,-28.175356,153.43225800000005,0,16,https://farm6.staticflickr.com/5603/18845433315_2f634efe82.jpg,AU,53,9
16145,-16.816701000000002,145.637168,0,11,https://farm9.staticflickr.com/8644/16560375732_99a4a7cc7a.jpg,AU,53,9
16150,-33.629837,115.426091,0,16,https://farm8.staticflickr.com/7696/16608071403_a10cbbfc74.jpg,AU,53,9
16155,-33.37226,116.137758,0,14,https://farm8.staticflickr.com/7511/16206645475_b08c4e8e54.jpg,AU,53,9
16166,-17.427795,145.486074,0,16,https://farm1.staticflickr.com/734/20215841433_721d7fe57b.jpg,AU,53,9
16167,-42.70915,147.273573,0,14,https://farm8.staticflickr.com/7776/17852473212_f6b34961c9.jpg,AU,53,9
16171,-42.70915,147.273573,0,14,https://farm8.staticflickr.com/7692/17667846850_0202cf499d.jpg,AU,53,9
16172,-16.759,145.662,0,16,https://farm1.staticflickr.com/699/21876175459_66fbd0f87a.jpg,AU,53,9
16181,-16.51015,145.46031399999995,6,15,https://farm9.staticflickr.com/8698/17039376830_08480453cb.jpg,AU,53,9
16189,-31.956204,115.860528,0,15,https://farm9.staticflickr.com/8653/16516483210_0bc8c137b9.jpg,AU,53,9
16221,32.736132,-117.150768,0,16,https://farm1.staticflickr.com/302/18543122415_3633063965.jpg,US,3,19
16252,34.890013,-115.719852,0,16,https://farm1.staticflickr.com/713/20617176509_46b4dee483.jpg,US,3,19
16260,-37.662998,144.773197,0,14,https://farm1.staticflickr.com/631/20397610224_00b2450df1.jpg,AU,53,9
16278,-37.662998,144.773197,0,14,https://farm6.staticflickr.com/5707/20993996796_30ba1b8423.jpg,AU,53,9
16287,-35.75033900000001,148.968155,0,16,https://farm8.staticflickr.com/7507/16032653430_dff53cc860.jpg,AU,53,9
16306,-38.892101,146.240386,0,9,https://farm1.staticflickr.com/689/23559279140_50d49e715b.jpg,AU,53,9
16312,-37.138676,142.52164299999995,0,16,https://farm8.staticflickr.com/7748/17542796353_a60b4edcfe.jpg,AU,53,9
16318,-27.535442,152.968063,0,16,https://farm1.staticflickr.com/341/20023930839_25955d6f94.jpg,AU,53,9
16320,-35.75306,136.593747,0,16,https://farm1.staticflickr.com/469/18134101590_5676d30cab.jpg,AU,53,9
16323,48.844932,2.3601400000000003,0,16,https://farm8.staticflickr.com/7729/17199883278_02e51c0da3.jpg,FR,155,150
