img_id,lat,lon,lic,acc,url,country,region1,region2
14088,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8591/28501618295_151b8517e6.jpg,MY,35,142
14101,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8688/27885274244_4dd3bf664d.jpg,MY,35,142
14104,1.4565290000000002,103.752329,4,16,https://farm8.staticflickr.com/7498/27885543624_593a47eb38.jpg,MY,35,142
14114,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8519/27886171853_7f5b8101ca.jpg,MY,35,142
14124,23.652877,69.699197,0,16,https://farm2.staticflickr.com/1661/25389372824_481ecf9972.jpg,IN,34,142
14129,23.652877,69.699197,0,16,https://farm2.staticflickr.com/1676/25363721113_6bca4b156a.jpg,IN,34,142
14131,29.804901,35.389709,0,8,https://farm9.staticflickr.com/8296/28129375374_147310554a.jpg,JO,145,142
14136,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8686/28502171815_85acb3d3ee.jpg,MY,35,142
14140,37.743571,-105.520849,0,13,https://farm8.staticflickr.com/7222/26861806803_e9f3771413.jpg,US,3,19
14142,29.979067,31.134642,0,16,https://farm2.staticflickr.com/1703/24551794844_dc1a978de6.jpg,EG,15,2
14143,26.83734,70.545455,0,16,https://farm9.staticflickr.com/8046/28534648034_7281c0678e.jpg,IN,34,142
14146,23.435686,-110.238018,0,12,https://farm6.staticflickr.com/5797/31312969371_7499fef9b8.jpg,MX,419,19
14150,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1662/24979349192_6d9e1fc12c.jpg,IN,34,142
14154,30.492566,36.19852,0,10,https://farm2.staticflickr.com/1442/24011274719_031eeaee0e.jpg,JO,145,142
14160,39.523049,75.93164200000002,5,16,https://farm9.staticflickr.com/8482/29367794223_dfa1c5c2bf.jpg,CN,30,142
14161,53.226963,-2.881003,0,16,https://farm9.staticflickr.com/8177/28609321213_9170ebaf12.jpg,GB,154,150
14163,31.62786,-8.000128,0,15,https://farm9.staticflickr.com/8616/28388820392_b4db4598e1.jpg,MA,15,2
14165,27.736908000000003,-15.593075,0,14,https://farm8.staticflickr.com/7304/26471499193_7b29f50ce1.jpg,ES,39,150
14167,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1500/24721708909_040256b22d.jpg,IN,34,142
14169,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1614/24487777054_e57c7ef515.jpg,IN,34,142
14170,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1574/24393581570_fb87fe577f.jpg,AE,145,142
14171,31.61613,-4.526609,3,16,https://farm1.staticflickr.com/509/30755835594_a3b168a688.jpg,MA,15,2
14174,31.62786,-8.000128,0,15,https://farm9.staticflickr.com/8615/28388827002_bf8b513aca.jpg,MA,15,2
14178,31.084105,-3.921775,0,12,https://farm2.staticflickr.com/1559/25958249410_378888dc96.jpg,MA,15,2
14182,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1480/24793781000_4ebf00042c.jpg,IN,34,142
14184,28.992225,-13.742394,0,16,https://farm9.staticflickr.com/8203/29637314576_07b995079a.jpg,ES,39,150
14189,53.226969,-2.881006,0,16,https://farm9.staticflickr.com/8218/29121801132_d04716c851.jpg,GB,154,150
14190,39.848216,-81.726694,0,13,https://farm9.staticflickr.com/8647/27693156043_f24017ceb8.jpg,US,3,19
14191,38.852467,115.484257,0,16,https://farm9.staticflickr.com/8349/28781126382_7674acdd53.jpg,CN,30,142
14196,29.813540000000003,-6.097068,3,11,https://farm2.staticflickr.com/1524/23643483244_72b41e4a48.jpg,MA,15,2
14198,-22.45736,-68.14475999999999,0,10,https://farm9.staticflickr.com/8518/28459061522_074e43c4a8.jpg,CL,419,19
14200,30.492566,36.19852,0,10,https://farm2.staticflickr.com/1447/24296603051_5a9b628789.jpg,JO,145,142
14201,31.100011,-4.007625,4,16,https://farm8.staticflickr.com/7041/27467697831_f547f079cc.jpg,MA,15,2
14202,43.514198,81.121501,0,13,https://farm9.staticflickr.com/8420/28694907210_93d9af0c76.jpg,CN,30,142
14205,29.979067,31.134642,0,16,https://farm2.staticflickr.com/1541/24982288151_413228fa5a.jpg,EG,15,2
14210,40.930115,111.599121,0,5,https://farm6.staticflickr.com/5267/29583678393_7a73e7d594.jpg,CN,30,142
14214,17.118479999999998,54.561424,0,11,https://farm6.staticflickr.com/5322/30444225361_6e1aab137b.jpg,OM,145,142
14218,-4.313731,39.57843,0,16,https://farm8.staticflickr.com/7533/27598719886_4df026523e.jpg,KE,202,2
14219,26.916666,70.916666,0,16,https://farm9.staticflickr.com/8066/29022891116_b4bdb469e1.jpg,IN,34,142
14221,37.012991,27.330013,0,0,https://farm6.staticflickr.com/5541/30910403262_9d2396e3c6.jpg,TR,145,142
14222,-51.039174,-73.052161,0,16,https://farm8.staticflickr.com/7075/27602693936_7e06979c2c.jpg,AR,419,19
14223,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1460/25004226861_ffa56c49ac.jpg,IN,34,142
14227,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1553/24709916469_f6933315f3.jpg,IN,34,142
14230,32.159185,-5.630798,0,11,https://farm9.staticflickr.com/8270/29249724125_e1180d3d8d.jpg,MA,15,2
14241,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1508/24781963700_a93093394d.jpg,IN,34,142
14253,29.813540000000003,-6.097068,3,11,https://farm2.staticflickr.com/1481/24163477132_e77edde4fb.jpg,MA,15,2
14256,26.902323,55.75613000000001,0,12,https://farm2.staticflickr.com/1652/24644749556_4650552155.jpg,IR,34,142
14257,38.078516,-97.92612,0,13,https://farm6.staticflickr.com/5744/23749886769_d3222aacbb.jpg,US,3,19
14259,31.62786,-8.000128,0,15,https://farm9.staticflickr.com/8374/27877342474_9e2267eb85.jpg,MA,15,2
14260,31.575805,-2.973289,0,7,https://farm9.staticflickr.com/8280/29561582334_974ca828f1.jpg,DZ,15,2
14269,26.83734,70.545455,0,16,https://farm9.staticflickr.com/8582/28537634493_0980987948.jpg,IN,34,142
14275,30.492566,36.19852,0,10,https://farm2.staticflickr.com/1643/24270858822_dd4be8e74e.jpg,JO,145,142
14276,25.241827,51.481036,0,16,https://farm2.staticflickr.com/1697/26077411430_1f0fa1e283.jpg,QA,145,142
14281,-25.261253,130.986327,0,16,https://farm6.staticflickr.com/5755/31054973756_470f20c5e0.jpg,AU,53,9
14283,24.238199,55.721282,0,9,https://farm8.staticflickr.com/7737/27058280742_f93059b0e0.jpg,AE,145,142
14285,14.125691,38.722716,0,16,https://farm2.staticflickr.com/1458/24799825899_cbee783598.jpg,ET,202,2
14290,51.878769,0.548994,1,15,https://farm2.staticflickr.com/1540/23821100889_f75aafee43.jpg,GB,154,150
14291,26.489552000000003,74.54403,0,16,https://farm9.staticflickr.com/8538/28901332095_3be80b1fb1.jpg,IN,34,142
14298,51.470517,7.474672,0,15,https://farm6.staticflickr.com/5800/30566718113_b5f66f566a.jpg,DE,155,150
14299,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1559/25077571405_0a0d5f1f2f.jpg,IN,34,142
14301,29.979067,31.134642,0,16,https://farm2.staticflickr.com/1629/24450252743_fc721e982c.jpg,EG,15,2
14308,31.62786,-8.000128,0,15,https://farm9.staticflickr.com/8869/28388818362_7edc608f02.jpg,MA,15,2
14311,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1706/25071198946_09f6cc2501.jpg,IN,34,142
14315,24.214803,54.74006600000001,0,12,https://farm2.staticflickr.com/1660/26179281332_03d3b201f7.jpg,AE,145,142
14317,26.83734,70.545455,0,16,https://farm9.staticflickr.com/8327/29123240606_1f4743ccc2.jpg,IN,34,142
14319,24.792247,55.586957,0,16,https://farm2.staticflickr.com/1715/24239536679_ae21a2041a.jpg,AE,145,142
14320,29.959833000000003,31.128237,0,16,https://farm6.staticflickr.com/5635/30377243816_9e965f5d7c.jpg,EG,15,2
14323,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8622/28397078912_dfe151838b.jpg,MY,35,142
14334,29.979067,31.134642,0,16,https://farm2.staticflickr.com/1704/25182497385_6a9a1bd067.jpg,EG,15,2
14336,22.900816,54.33649000000001,0,16,https://farm2.staticflickr.com/1492/24364354769_6e2d6aeb48.jpg,AE,145,142
14337,30.322572,35.452033,3,16,https://farm2.staticflickr.com/1612/26463698211_dbcb7fe56d.jpg,JO,145,142
14338,30.324402000000006,35.46800800000001,0,16,https://farm8.staticflickr.com/7208/26692888840_a84c0c3ee3.jpg,JO,145,142
14340,55.672036,12.522111,4,16,https://farm6.staticflickr.com/5640/30825557935_79656fd451.jpg,DK,154,150
14342,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8880/27885554524_f5744b0e96.jpg,MY,35,142
14344,23.652877,69.699197,0,16,https://farm2.staticflickr.com/1581/25901346212_29a3a012dc.jpg,IN,34,142
14348,38.050291,58.42485500000001,0,16,https://farm9.staticflickr.com/8133/30323614496_df24886293.jpg,TM,143,142
14350,31.62786,-8.000128,0,15,https://farm9.staticflickr.com/8226/27877339994_5f513d9142.jpg,MA,15,2
14351,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1578/24709916899_d393e00170.jpg,IN,34,142
14354,26.489552000000003,74.54403,0,16,https://farm9.staticflickr.com/8682/28901333235_74825efb10.jpg,IN,34,142
14356,18.9394,109.484,0,16,https://farm2.staticflickr.com/1520/25014694036_7804c16e3d.jpg,CN,30,142
14360,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1543/24750765679_64dc411bcb.jpg,IN,34,142
14361,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1447/24984252301_26a59016c7.jpg,IN,34,142
14362,26.489552000000003,74.54403,0,16,https://farm9.staticflickr.com/8477/28901331305_8ce09fefaf.jpg,IN,34,142
14364,31.13998,-4.053717,3,16,https://farm2.staticflickr.com/1450/24440232050_309bc9695a.jpg,MA,15,2
14366,31.372399,-7.879257000000001,3,10,https://farm6.staticflickr.com/5324/30132615431_3d286f6fce.jpg,MA,15,2
14369,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1687/24971220642_3d58f987ec.jpg,IN,34,142
14382,31.364191,-4.053268,0,10,https://farm8.staticflickr.com/7037/27413212792_9792e10d8a.jpg,MA,15,2
14385,26.492295,74.545369,0,15,https://farm9.staticflickr.com/8720/28275015763_bdbfc4b2cd.jpg,IN,34,142
14388,38.709377,-77.088339,4,15,https://farm6.staticflickr.com/5767/30994903720_da7fdd846e.jpg,US,3,19
14399,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1688/24458705024_500e7a944e.jpg,IN,34,142
14400,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1473/24462517123_ce4aba1781.jpg,IN,34,142
14401,24.660746,51.326751,0,10,https://farm2.staticflickr.com/1657/25444229565_14163218bf.jpg,QA,145,142
14403,43.514198,81.121501,0,13,https://farm9.staticflickr.com/8718/28694908830_0582cb79b8.jpg,CN,30,142
14404,31.802238,35.402755,0,16,https://farm2.staticflickr.com/1656/25490938104_dc93743473.jpg,PS,145,142
14406,24.660746,51.326751,0,10,https://farm2.staticflickr.com/1651/24817519073_bb4f63d60b.jpg,QA,145,142
14407,31.190887,-3.978316,0,16,https://farm8.staticflickr.com/7663/26936286121_5481cf23a3.jpg,MA,15,2
14408,30.053345,31.24237,0,11,https://farm2.staticflickr.com/1704/24125992801_6114fac2a4.jpg,EG,15,2
14409,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1533/24729861039_f220206221.jpg,IN,34,142
14411,26.841675,70.54583000000002,0,16,https://farm9.staticflickr.com/8668/27644337424_4bcf7f1d07.jpg,IN,34,142
14413,32.101189,-3.471679,1,4,https://farm2.staticflickr.com/1529/24924651121_fd4d400352.jpg,MA,15,2
14414,38.676996,34.855796999999995,2,16,https://farm1.staticflickr.com/576/31678413462_3f87d1520f.jpg,TR,145,142
14417,45.033994,34.569677,0,16,https://farm9.staticflickr.com/8230/29680809530_dbb7552363.jpg,UA,151,150
14418,51.439363,-2.006914,0,16,https://farm6.staticflickr.com/5630/31280479761_fe197a2be9.jpg,GB,154,150
14420,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1655/24721710079_ecf78c4061.jpg,IN,34,142
14429,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1629/24971221022_fdf5939441.jpg,IN,34,142
14433,38.676996,34.855796999999995,2,16,https://farm6.staticflickr.com/5554/30985020734_0cddb7699c.jpg,TR,145,142
14435,27.022907,49.625116,0,16,https://farm6.staticflickr.com/5502/30743787552_44f4af56d8.jpg,SA,145,142
14437,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1638/25025160161_d18f91386a.jpg,IN,34,142
14439,52.151318,5.3484099999999986,0,14,https://farm2.staticflickr.com/1458/25757667965_8f8b4697fe.jpg,NL,155,150
14447,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1546/24916132840_762f3b5e2b.jpg,IN,34,142
14450,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1531/25071199186_560d5906ef.jpg,IN,34,142
14451,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1501/24466836044_202973c191.jpg,IN,34,142
14452,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1670/25071198606_0d3ea98750.jpg,IN,34,142
14459,38.709377,-77.088339,4,15,https://farm6.staticflickr.com/5471/31220039072_65a297bc23.jpg,US,3,19
14460,40.083522,94.68554,5,15,https://farm9.staticflickr.com/8508/29912060731_4704ba946c.jpg,CN,30,142
14465,25.53151,55.89055,3,16,https://farm2.staticflickr.com/1720/24500435185_5bc83e5185.jpg,AE,145,142
14468,26.492295,74.545369,0,15,https://farm9.staticflickr.com/8630/28806311102_4e47d8e960.jpg,IN,34,142
14475,32.159185,-5.630798,0,11,https://farm9.staticflickr.com/8859/28997026320_2d33274c57.jpg,MA,15,2
14480,26.841675,70.54583000000002,0,16,https://farm8.staticflickr.com/7580/28259676705_c0c33cc07e.jpg,IN,34,142
14482,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1617/24709916639_091fb3e142.jpg,IN,34,142
14487,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1550/24446913144_20df38d682.jpg,IN,34,142
14502,26.841675,70.54583000000002,0,16,https://farm8.staticflickr.com/7464/27644283663_961a7f7ddd.jpg,IN,34,142
14506,30.016638,31.214346000000006,2,14,https://farm8.staticflickr.com/7194/26662690374_eefdfe87d8.jpg,EG,15,2
14513,35.76739699999999,-5.934125,0,16,https://farm2.staticflickr.com/1546/26641600805_927f9c806a.jpg,MA,15,2
14517,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1695/24446913014_51838e5cac.jpg,IN,34,142
14528,31.148769,-3.953018,0,10,https://farm6.staticflickr.com/5582/31106208370_d2e2353e9a.jpg,MA,15,2
14537,40.089497,94.677772,5,15,https://farm9.staticflickr.com/8311/29367629784_6dc5705cee.jpg,CN,30,142
14548,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1518/25016650385_853ba9229a.jpg,IN,34,142
14549,26.489779,74.552364,0,13,https://farm6.staticflickr.com/5528/30982197291_ed1ec0c117.jpg,IN,34,142
14553,31.680363,-7.966394999999999,0,16,https://farm1.staticflickr.com/368/30656777034_f2d10ecd96.jpg,MA,15,2
14554,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1716/25025160911_3cd4ff205e.jpg,IN,34,142
14567,29.959833000000003,31.128237,0,16,https://farm9.staticflickr.com/8280/29781612763_f7d73af7dd.jpg,EG,15,2
14568,53.504065,-1.041448,0,15,https://farm2.staticflickr.com/1553/25363126183_a068b55e8d.jpg,GB,154,150
14572,51.189134,-2.261123,0,13,https://farm1.staticflickr.com/400/31787112062_37a813b842.jpg,GB,154,150
14573,24.660746,51.326751,0,10,https://farm2.staticflickr.com/1555/25076622059_ee2ca95f45.jpg,QA,145,142
14583,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8617/27885097614_7bfdc16b55.jpg,MY,35,142
14597,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8890/27885153894_cc51c3afb6.jpg,MY,35,142
14598,23.652877,69.699197,0,16,https://farm2.staticflickr.com/1477/25721489250_cee2168110.jpg,IN,34,142
14599,29.96002,31.078948,0,10,https://farm2.staticflickr.com/1533/25175316775_9c18f5d457.jpg,EG,15,2
14601,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8883/28502264715_d7fbb4aace.jpg,MY,35,142
14609,32.159185,-5.630798,0,11,https://farm9.staticflickr.com/8473/29288592551_05bb5d1bdc.jpg,MA,15,2
14611,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1509/24571334972_89ee84d8e2.jpg,AE,145,142
14617,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1593/25089389685_e348f2c120.jpg,IN,34,142
14618,34.572677,77.497452,3,16,https://farm6.staticflickr.com/5752/29338141893_b71e61169c.jpg,IN,34,142
14623,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1472/24389819523_cabfe77d99.jpg,IN,34,142
14633,-15.943503,-71.373367,3,10,https://farm6.staticflickr.com/5103/29320942253_26228fa830.jpg,PE,419,19
14646,38.569412,-0.144701,0,16,https://farm9.staticflickr.com/8841/28791386382_6d040d93e6.jpg,ES,39,150
14648,40.128676,94.660381,5,16,https://farm6.staticflickr.com/5718/29912077811_c1e0a297ca.jpg,CN,30,142
14649,35.667194,139.69693,1,16,https://farm9.staticflickr.com/8471/29596023766_91fb3036e3.jpg,JP,30,142
14655,34.572911,77.497597,3,16,https://farm6.staticflickr.com/5550/29850952822_f5e5f3b9f0.jpg,IN,34,142
14674,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1690/25004227041_c1894fe126.jpg,IN,34,142
14675,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1594/24996066601_0c56d46d04.jpg,IN,34,142
14676,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1558/24971220202_044168ef52.jpg,IN,34,142
14679,34.571544,77.517052,3,16,https://farm6.staticflickr.com/5497/29881660951_60cd42fe9a.jpg,IN,34,142
14680,29.686171,-5.997333,5,14,https://farm2.staticflickr.com/1533/24457354716_7d6f21f98d.jpg,MA,15,2
14689,28.033832,-82.4213,0,16,https://farm2.staticflickr.com/1597/24722189419_3555e7b857.jpg,US,3,19
14691,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1469/25071198206_5c1df78063.jpg,IN,34,142
14695,6.369894,99.670097,0,16,https://farm6.staticflickr.com/5348/30515191550_fe83ff7ec3.jpg,MY,35,142
14697,-23.09856,145.3642,1,16,https://farm8.staticflickr.com/7528/27072914191_b34a7781b4.jpg,AU,53,9
14702,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1505/24729860639_39a248c7f6.jpg,IN,34,142
14711,-23.09856,145.3642,1,16,https://farm8.staticflickr.com/7515/26535773824_4459a066c3.jpg,AU,53,9
14712,34.571741,77.506302,3,16,https://farm9.staticflickr.com/8446/29881669691_f183b0d92f.jpg,IN,34,142
14715,40.092145,94.6748,5,16,https://farm6.staticflickr.com/5005/29881703432_407e60ce1f.jpg,CN,30,142
14716,30.328197,35.447777,0,16,https://farm2.staticflickr.com/1630/25132011466_302543224a.jpg,JO,145,142
14721,30.335151,35.452098,0,13,https://farm2.staticflickr.com/1553/24481918003_8ea87427ec.jpg,JO,145,142
14723,34.57148,77.517052,3,16,https://farm9.staticflickr.com/8054/29964563835_497017f3cf.jpg,IN,34,142
14730,34.572525,77.516363,3,16,https://farm9.staticflickr.com/8044/29964556885_7dc345fee4.jpg,IN,34,142
14733,26.841675,70.54583000000002,0,16,https://farm8.staticflickr.com/7373/28259706895_3c297bb04e.jpg,IN,34,142
14747,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1549/24662778436_a416fc6ee7.jpg,AE,145,142
14755,27.118739,74.373106,0,16,https://farm2.staticflickr.com/1595/24386046894_16f4f65cab.jpg,IN,34,142
14756,26.492295,74.545369,0,15,https://farm9.staticflickr.com/8609/28806311522_1fd2fb1e4f.jpg,IN,34,142
14757,26.83734,70.545455,0,16,https://farm9.staticflickr.com/8417/29156337245_0a34062ee0.jpg,IN,34,142
14766,39.958356,-75.17340300000002,3,16,https://farm6.staticflickr.com/5473/30450747771_9060610fa4.jpg,US,3,19
14768,34.149861,77.577277,3,16,https://farm6.staticflickr.com/5118/29882496436_5b2c229c42.jpg,IN,34,142
14769,57.10833,-3.970441000000001,0,15,https://farm2.staticflickr.com/1481/24188168146_7d55ccaf44.jpg,GB,154,150
14775,31.718333,35.589166,0,16,https://farm2.staticflickr.com/1560/25976942531_ea1c09fc42.jpg,JO,145,142
14776,-4.05,39.6667,0,16,https://farm8.staticflickr.com/7145/26908857672_6ec43d67de.jpg,KE,202,2
14777,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1562/24062265533_f6626de94f.jpg,AE,145,142
14787,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1611/24595470671_e133a00298.jpg,AE,145,142
14788,29.813540000000003,-6.097068,3,11,https://farm2.staticflickr.com/1667/24271667635_8db2e3529c.jpg,MA,15,2
14791,51.501316,-0.112899,0,16,https://farm8.staticflickr.com/7159/27096836221_20043967c9.jpg,GB,154,150
14792,41.83486,-87.83549000000002,0,16,https://farm2.staticflickr.com/1632/25718676125_053674690c.jpg,US,3,19
14795,39.958356,-75.17340300000002,3,16,https://farm6.staticflickr.com/5486/30537804455_f38cc6399a.jpg,US,3,19
14797,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1640/24595478491_21cfb5ca12.jpg,AE,145,142
14807,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1562/24060931314_3b49a83bdc.jpg,AE,145,142
14812,25.170694,51.610505,0,16,https://farm8.staticflickr.com/7295/27394851843_073b38334a.jpg,QA,145,142
14816,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1479/24689099295_506ddbe4f9.jpg,AE,145,142
14820,29.962175,31.270139,2,15,https://farm2.staticflickr.com/1530/24536268904_6c6b62c89b.jpg,EG,15,2
14822,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1547/24662787796_b94be5d702.jpg,AE,145,142
14825,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8687/27886117183_be08b63b79.jpg,MY,35,142
14827,1.4565290000000002,103.752329,4,16,https://farm8.staticflickr.com/7694/28502046655_07f8d1cfbb.jpg,MY,35,142
14828,37.743571,-105.520849,0,13,https://farm8.staticflickr.com/7330/27397520451_3b744ab381.jpg,US,3,19
14834,37.743571,-105.520849,0,13,https://farm8.staticflickr.com/7567/27397521591_9791a399bc.jpg,US,3,19
14835,37.743571,-105.520849,0,13,https://farm8.staticflickr.com/7701/26861815903_6422485458.jpg,US,3,19
14836,24.899155,55.658755000000006,0,16,https://farm2.staticflickr.com/1609/23734019073_7203dea670.jpg,AE,145,142
14837,24.899155,55.658755000000006,0,16,https://farm2.staticflickr.com/1505/23734070953_11136666d3.jpg,AE,145,142
14838,24.899155,55.658755000000006,0,16,https://farm2.staticflickr.com/1629/24360877545_86e7c830ac.jpg,AE,145,142
14846,24.899155,55.658755000000006,0,16,https://farm2.staticflickr.com/1494/23993059379_62cbd3798f.jpg,AE,145,142
14850,24.899155,55.658755000000006,0,16,https://farm2.staticflickr.com/1531/23733998803_60f5341db3.jpg,AE,145,142
14865,37.743571,-105.520849,0,13,https://farm8.staticflickr.com/7081/27469231725_c572631a6c.jpg,US,3,19
14867,1.4565290000000002,103.752329,4,16,https://farm9.staticflickr.com/8700/28424313891_edc61927a6.jpg,MY,35,142
14870,25.081684,55.134089,1,15,https://farm8.staticflickr.com/7562/26833366291_c3f4420400.jpg,AE,145,142
14873,33.376779,-96.970256,0,16,https://farm2.staticflickr.com/1601/24715752136_256ba8d9bd.jpg,US,3,19
14875,31.06009,-3.991012,0,11,https://farm2.staticflickr.com/1525/26547407345_1c55cba363.jpg,MA,15,2
14878,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1635/24321419319_fb555f2b07.jpg,AE,145,142
14881,9.838979,39.27832,0,4,https://farm8.staticflickr.com/7072/26989550254_b9b2bd0562.jpg,ET,202,2
14882,51.221161,-1.260642,0,16,https://farm9.staticflickr.com/8300/29402035451_feb11d8a51.jpg,GB,154,150
14885,-34.921029,138.605661,0,16,https://farm2.staticflickr.com/1655/24644465609_cb43d5e588.jpg,AU,53,9
14891,-33.984223,25.456488,0,16,https://farm8.staticflickr.com/7288/27299869672_f3918ec48d.jpg,ZA,202,2
14895,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1663/24571225412_6f15560695.jpg,AE,145,142
14900,25.141321,55.189349,1,16,https://farm2.staticflickr.com/1718/25156907710_38d3e581e9.jpg,AE,145,142
14904,29.686171,-5.997333,5,14,https://farm2.staticflickr.com/1477/24457350496_848cc8ab01.jpg,MA,15,2
14906,38.781922,58.521423,0,6,https://farm9.staticflickr.com/8645/28327505442_5645c948d2.jpg,TM,143,142
14912,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1617/24595581861_629bd46a23.jpg,AE,145,142
14922,43.514198,81.121501,0,13,https://farm9.staticflickr.com/8044/28904570781_7723e226a3.jpg,CN,30,142
14923,28.055,75.14694399999998,0,16,https://farm6.staticflickr.com/5484/25311148859_91a0a520c4.jpg,IN,34,142
14929,32.556940999999995,-2.392101,0,12,https://farm2.staticflickr.com/1496/26183484905_aa1a62d7a0.jpg,MA,15,2
14933,31.575805,-2.973289,0,7,https://farm9.staticflickr.com/8274/29561642544_56d27740a4.jpg,DZ,15,2
14942,31.193884000000004,34.838935,0,16,https://farm6.staticflickr.com/5450/31008561446_d1e7115378.jpg,IL,145,142
14957,53.227024,-2.882838,2,16,https://farm8.staticflickr.com/7430/27828526940_ca5e1f4383.jpg,GB,154,150
14967,47.775005,107.651686,0,16,https://farm2.staticflickr.com/1693/23836791694_85e40281e1.jpg,MN,30,142
14971,26.489439,74.55803,0,16,https://farm2.staticflickr.com/1713/24631829583_57f38504c6.jpg,IN,34,142
14979,41.08436500000001,65.96226800000001,0,16,https://farm6.staticflickr.com/5607/31524160501_8ec6e4e7d1.jpg,UZ,143,142
14983,24.070756,32.865663,0,16,https://farm9.staticflickr.com/8605/30435251156_e6fe705ed2.jpg,EG,15,2
14989,25.14155,55.191116,0,16,https://farm2.staticflickr.com/1482/24612877973_a445c5ef35.jpg,AE,145,142
14990,41.83486,-87.83549000000002,0,16,https://farm2.staticflickr.com/1594/25394228375_b612926893.jpg,US,3,19
14991,31.155233000000006,35.197362,0,13,https://farm9.staticflickr.com/8416/29578648093_fbca4e4049.jpg,IL,145,142
14995,31.62786,-8.000128,0,15,https://farm8.staticflickr.com/7766/28210644760_5474264458.jpg,MA,15,2
14998,35.66738,139.697069,1,16,https://farm9.staticflickr.com/8079/29631077175_a8be1d3d46.jpg,JP,30,142
14999,24.162103,55.812799,0,16,https://farm2.staticflickr.com/1627/24062150223_028559c26c.jpg,AE,145,142
15001,44.521613,50.261764,0,11,https://farm2.staticflickr.com/1642/24407276506_74f1b2753a.jpg,KZ,143,142
15002,40.753055,-73.987223,0,16,https://farm1.staticflickr.com/499/31164522850_a0fb9f71ae.jpg,US,3,19
15004,23.601745,55.734958,0,14,https://farm6.staticflickr.com/5821/30434695201_66d1a9dfb5.jpg,AE,145,142
15007,41.83486,-87.83549000000002,0,16,https://farm2.staticflickr.com/1453/24031733473_430df3caa5.jpg,US,3,19
15011,25.2867,51.5333,0,16,https://farm8.staticflickr.com/7193/26951130512_07d7bf358e.jpg,QA,145,142
15013,38.549887,-90.355509,0,16,https://farm8.staticflickr.com/7259/26606351683_7a1f8e0c6c.jpg,US,3,19
15014,26.492295,74.545369,0,15,https://farm9.staticflickr.com/8352/28805460971_0e2d2bf568.jpg,IN,34,142
