img_id,lat,lon,lic,acc,url,country,region1,region2
5335,-3.777506,35.967363,0,16,https://farm5.staticflickr.com/4667/38719262855_5fa7a96ea4.jpg,TZ,202,2
5336,48.099232,11.555437,0,16,https://farm1.staticflickr.com/804/40184068215_259b9214a1.jpg,DE,155,150
5337,53.226902,-2.882445,0,16,https://farm5.staticflickr.com/4760/25799623877_6932e935c0.jpg,GB,154,150
5338,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4744/40588996871_6c6d4cbf17.jpg,KE,202,2
5339,-22.907813,-43.224366,0,16,https://farm2.staticflickr.com/1890/44650989452_e8c8d57619.jpg,BR,419,19
5340,-6.306767,106.820454,0,16,https://farm2.staticflickr.com/1975/45466330541_1c7e590e59.jpg,ID,35,142
5341,10.523463,76.215002,3,16,https://farm1.staticflickr.com/955/40259171080_0a2e9007bb.jpg,IN,34,142
5342,-38.145749,145.118569,0,16,https://farm5.staticflickr.com/4775/39951114624_26308b3b92.jpg,AU,53,9
5345,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4669/25583566437_2c5bb13dee.jpg,BE,155,150
5347,-1.37646,36.773655,3,16,https://farm5.staticflickr.com/4871/45098325864_3795dac18f.jpg,KE,202,2
5348,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4795/39815050955_bfaec34482.jpg,KE,202,2
5349,-3.175287,35.50132199999999,0,16,https://farm5.staticflickr.com/4802/38856084960_ef9507daa5.jpg,TZ,202,2
5350,27.532499,84.80913100000002,0,14,https://farm2.staticflickr.com/1980/45599697712_fd4179316e.jpg,NP,34,142
5351,7.301323,80.389902,0,15,https://farm5.staticflickr.com/4608/24898576197_c2401e461b.jpg,LK,34,142
5352,-4.02157,36.121022,0,16,https://farm1.staticflickr.com/813/26168604797_fa939817f1.jpg,TZ,202,2
5353,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4609/38644074690_11de0e07e9.jpg,BE,155,150
5355,-3.861325,36.052022,0,16,https://farm2.staticflickr.com/1754/41795803524_eb4e84eef6.jpg,TZ,202,2
5356,7.315816000000001,80.393486,0,11,https://farm5.staticflickr.com/4663/40089611811_0e1eb9293c.jpg,LK,34,142
5357,-3.404072,35.851821,0,13,https://farm8.staticflickr.com/7840/44704130730_466ff83634.jpg,TZ,202,2
5358,-6.174962,106.83011,0,14,https://farm1.staticflickr.com/828/27309659177_8d152542ca.jpg,ID,35,142
5359,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4795/39719171325_d14dbda943.jpg,KE,202,2
5360,8.060494,98.284405,4,16,https://farm5.staticflickr.com/4879/46457835722_8fd9096e4e.jpg,TH,35,142
5361,-32.170525,26.619855,0,16,https://farm1.staticflickr.com/785/40839036652_9af43aab47.jpg,ZA,202,2
5362,50.117523,14.405435999999998,0,15,https://farm5.staticflickr.com/4677/28152533869_b0ae6050ec.jpg,CZ,151,150
5364,-18.628986,26.870435,0,16,https://farm2.staticflickr.com/1938/45694029662_21109b8d46.jpg,ZW,202,2
5365,-22.673164,31.005797,3,16,https://farm5.staticflickr.com/4741/39718397865_ba5e39fcb0.jpg,ZA,202,2
5367,48.82035,7.7919990000000015,0,16,https://farm5.staticflickr.com/4663/25880487558_ace30b91b9.jpg,FR,155,150
5368,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4612/39903703884_fffdde79b0.jpg,KE,202,2
5369,25.61124,-80.397648,0,15,https://farm5.staticflickr.com/4774/26895186548_1ef45042fb.jpg,US,3,19
5370,-32.990043,27.945356,0,13,https://farm5.staticflickr.com/4661/25585735727_18936f2b7b.jpg,ZA,202,2
5371,-17.786122,25.185298,0,12,https://farm2.staticflickr.com/1978/30357022637_cfe7fb6a83.jpg,BW,202,2
5372,-25.024431,31.334063,0,16,https://farm5.staticflickr.com/4777/40895669971_07c3fcc455.jpg,ZA,202,2
5373,7.3003,80.384322,0,16,https://farm2.staticflickr.com/1861/43676649775_6985956890.jpg,LK,34,142
5374,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4651/38781029500_2981ea548e.jpg,KE,202,2
5375,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4789/26895612808_75ba4046e6.jpg,TZ,202,2
5376,26.91962,75.796051,0,10,https://farm1.staticflickr.com/827/41674108412_0715c9677b.jpg,IN,34,142
5377,-22.112183,29.086547,0,16,https://farm1.staticflickr.com/976/40093784330_af05dac74d.jpg,BW,202,2
5378,33.45052800000001,-111.94763600000002,1,14,https://farm1.staticflickr.com/835/43366973762_7d57345764.jpg,US,3,19
5380,52.652853,-1.530532,0,14,https://farm5.staticflickr.com/4796/25894931387_c17e7ed2a5.jpg,GB,154,150
5381,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/45291453165_a297251458.jpg,DE,155,150
5382,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/823/27898545298_b88370a1be.jpg,ZA,202,2
5383,51.492579,-0.15737,0,16,https://farm2.staticflickr.com/1787/42407218424_ff12494290.jpg,GB,154,150
5384,8.161111,80.905,0,16,https://farm2.staticflickr.com/1829/41510256770_836a41b804.jpg,LK,34,142
5385,7.300675,80.387958,0,16,https://farm5.staticflickr.com/4616/25961330288_dc1e468f88.jpg,LK,34,142
5386,36.022407,139.71076200000002,0,15,https://farm1.staticflickr.com/952/41766743701_05e7953845.jpg,JP,30,142
5387,53.22686899999999,-2.882487,0,16,https://farm5.staticflickr.com/4709/25799627997_99c51fae02.jpg,GB,154,150
5388,7.315816000000001,80.393486,0,11,https://farm5.staticflickr.com/4751/39190780195_3aab711e63.jpg,LK,34,142
5389,-24.759801,26.457275,5,8,https://farm2.staticflickr.com/1806/43202065311_edb1419c37.jpg,BW,202,2
5390,-22.117627,29.08363,0,16,https://farm1.staticflickr.com/911/41192113964_ce554a5ffc.jpg,BW,202,2
5391,10.832496,19.880447,0,11,https://farm1.staticflickr.com/905/41015873794_15c7f0679b.jpg,TD,202,2
5392,43.624589,5.207229,0,16,https://farm1.staticflickr.com/860/26737815937_47f2c3aea2.jpg,FR,155,150
5393,-24.677748,31.805713,0,16,https://farm1.staticflickr.com/957/40495624260_91669d5f18.jpg,ZA,202,2
5394,-25.166649,31.643387,0,8,https://farm2.staticflickr.com/1764/42190847384_9a8d72d8a7.jpg,ZA,202,2
5395,49.415866,8.660166,0,16,https://farm1.staticflickr.com/955/39945881470_7fb1a79650.jpg,DE,155,150
5396,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/966/41767777161_149844b924.jpg,ZA,202,2
5397,19.24393,98.772583,0,11,https://farm5.staticflickr.com/4619/39690669591_cf89a212d8.jpg,TH,35,142
5398,-17.841373,25.092588,0,16,https://farm5.staticflickr.com/4775/38936380330_a572317cbd.jpg,BW,202,2
5399,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4791/38900374070_6c46584a26.jpg,KE,202,2
5400,53.226969,-2.883387,0,16,https://farm5.staticflickr.com/4677/39629667651_b2fd0e0fcc.jpg,GB,154,150
5401,-1.376623,36.774472,0,16,https://farm2.staticflickr.com/1847/43780618624_e039d01fd7.jpg,KE,202,2
5402,53.22683000000001,-2.883089,0,16,https://farm5.staticflickr.com/4609/39629650141_ea70c19c11.jpg,GB,154,150
5405,34.009394,-81.072717,0,16,https://farm1.staticflickr.com/790/41208542031_3857a30fed.jpg,US,3,19
5407,-23.631524,31.387939000000006,0,9,https://farm5.staticflickr.com/4638/24639178107_e7d67eef67.jpg,ZA,202,2
5410,8.161111,80.905,0,16,https://farm2.staticflickr.com/1770/41510520780_8b61a7a080.jpg,LK,34,142
5411,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/46204272091_1db27234ce.jpg,DE,155,150
5412,-24.778754,31.54367,5,10,https://farm5.staticflickr.com/4894/31802994058_e27bdfde74.jpg,ZA,202,2
5413,18.69123,98.601813,0,16,https://farm5.staticflickr.com/4633/38834370724_ec48c8d523.jpg,TH,35,142
5414,8.060494,98.284405,4,16,https://farm8.staticflickr.com/7851/45786034584_f428d8d61c.jpg,TH,35,142
5415,-22.692239,31.015723,0,16,https://farm1.staticflickr.com/920/26647035787_e9f9996f0d.jpg,ZA,202,2
5416,-1.528291,35.177536,0,10,https://farm1.staticflickr.com/797/39952520305_fc7895965a.jpg,TZ,202,2
5417,-4.01222,35.93353300000001,0,16,https://farm5.staticflickr.com/4675/39124535045_97d40d4954.jpg,TZ,202,2
5418,51.511533,-0.151523,4,16,https://farm2.staticflickr.com/1761/28319048447_2b3d0b0cbf.jpg,GB,154,150
5419,51.001718,4.515956,3,15,https://farm5.staticflickr.com/4741/25873393438_4f938c4456.jpg,BE,155,150
5420,-32.170525,26.619855,0,16,https://farm1.staticflickr.com/796/40839036112_3f6e97d68d.jpg,ZA,202,2
5421,50.117523,14.405435999999998,0,15,https://farm5.staticflickr.com/4716/39932677281_0d3e61ef2d.jpg,CZ,151,150
5422,-22.69344,31.01747,2,16,https://farm1.staticflickr.com/861/43706435142_cc30202fc6.jpg,ZA,202,2
5423,-4.01222,35.93353300000001,0,16,https://farm5.staticflickr.com/4719/25151742657_cbf7e0723a.jpg,TZ,202,2
5424,-25.011324,31.588405,0,12,https://farm2.staticflickr.com/1931/44843034322_7fcb458c6d.jpg,ZA,202,2
5425,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4775/40138136454_bd806431a7.jpg,TZ,202,2
5426,-1.528291,35.177536,0,10,https://farm1.staticflickr.com/792/40805151512_05bd2aa3e5.jpg,TZ,202,2
5427,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/912/41726634562_4fef45f88a.jpg,ZA,202,2
5428,-25.011324,31.588405,0,12,https://farm2.staticflickr.com/1977/44893850811_15cc4572e5.jpg,ZA,202,2
5429,-2.635448,34.772544,0,16,https://farm2.staticflickr.com/1960/31105812848_a887a66541.jpg,TZ,202,2
5430,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4794/40822039232_dd6ea6a1a4.jpg,TZ,202,2
5431,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4704/26717304388_83533439a9.jpg,KE,202,2
5432,10.079839,77.061952,0,16,https://farm2.staticflickr.com/1881/44582007882_264525288d.jpg,IN,34,142
5433,53.227823,-2.888202,1,13,https://farm1.staticflickr.com/792/26245536787_28bd98fe06.jpg,GB,154,150
5434,-7.949484,34.526305,0,16,https://farm5.staticflickr.com/4764/39615648261_6f79cc3ae0.jpg,TZ,202,2
5435,52.366068,4.9158230000000005,0,16,https://farm1.staticflickr.com/968/41775332021_e9445dd71b.jpg,NL,155,150
5436,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4779/39053483920_cea6f70591.jpg,TZ,202,2
5437,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/975/40868544285_f1d9749d7e.jpg,ZA,202,2
5438,-22.692546,31.015133,0,15,https://farm1.staticflickr.com/874/27516910968_e8fb3a9618.jpg,ZA,202,2
5439,9.290269,-1.855003,0,16,https://farm2.staticflickr.com/1967/43059942450_1218e131c0.jpg,GH,202,2
5440,-25.40938,31.44007,2,16,https://farm1.staticflickr.com/930/43531147742_1ce86c9767.jpg,SZ,202,2
5441,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4773/39903708104_d249d2988e.jpg,KE,202,2
5442,-22.673164,31.005797,3,16,https://farm5.staticflickr.com/4703/25743139447_0252c79996.jpg,ZA,202,2
5443,-13.489295000000002,31.314468,0,12,https://farm66.staticflickr.com/65535/40478379051_2ea257c6cf.jpg,ZM,202,2
5445,6.4862470000000005,80.899188,0,16,https://farm2.staticflickr.com/1875/29871348687_5e8d7472f2.jpg,LK,34,142
5447,-22.692239,31.015723,0,16,https://farm1.staticflickr.com/871/27586593718_cb5754a2b9.jpg,ZA,202,2
5448,-2.635664,34.772296999999995,0,16,https://farm2.staticflickr.com/1902/31105812418_889f7fc1e5.jpg,TZ,202,2
5449,-1.32648,35.290832,0,9,https://farm2.staticflickr.com/1934/44693021965_8d8fe95393.jpg,KE,202,2
5450,53.226966,-2.883387,0,16,https://farm5.staticflickr.com/4625/39600038322_dc75065106.jpg,GB,154,150
5451,-2.635712,34.772227,0,16,https://farm2.staticflickr.com/1943/31105811808_8bd1c37d54.jpg,TZ,202,2
5452,-2.626185,37.232666,0,11,https://farm5.staticflickr.com/4658/25813996038_2bb9a655c2.jpg,TZ,202,2
5453,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4772/26895610858_11f1e950de.jpg,TZ,202,2
5454,-2.6354450000000003,34.772547,0,16,https://farm2.staticflickr.com/1939/31105812618_b163ca69f4.jpg,TZ,202,2
5455,32.743157000000004,-96.814935,0,16,https://farm2.staticflickr.com/1953/31520277388_e419d7aaef.jpg,US,3,19
5456,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4786/39952521465_f2862927e5.jpg,TZ,202,2
5457,51.862105,0.8287479999999999,2,16,https://farm1.staticflickr.com/917/29529354238_f393e9b7b6.jpg,GB,154,150
5458,-1.528291,35.177536,0,10,https://farm1.staticflickr.com/802/26975418378_13d67d870c.jpg,TZ,202,2
5459,51.217462,4.422415,3,16,https://farm5.staticflickr.com/4759/38977590135_1298616bfb.jpg,BE,155,150
5460,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4795/39951231675_8a8f3e9f61.jpg,TZ,202,2
5461,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4660/39694358915_eaa9d9f980.jpg,KE,202,2
5462,-1.6195,35.309494,0,16,https://farm2.staticflickr.com/1861/43783045344_9ae9dfac95.jpg,TZ,202,2
5463,-19.49956,23.7454,2,16,https://farm2.staticflickr.com/1857/42311468110_ed7b8a675d.jpg,BW,202,2
5464,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4780/39952521335_b764e224c6.jpg,TZ,202,2
5465,-17.841378,25.092575,0,16,https://farm5.staticflickr.com/4783/40746679841_1966878d69.jpg,BW,202,2
5466,-19.524075,23.134638,0,16,https://farm2.staticflickr.com/1974/29945026907_7ab9b9f625.jpg,BW,202,2
5467,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4791/40765921161_35ae326019.jpg,TZ,202,2
5468,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4800/40000120394_ef0dc6c42e.jpg,KE,202,2
5469,8.161111,80.905,0,16,https://farm2.staticflickr.com/1805/42602199064_1076ecb481.jpg,LK,34,142
5470,-3.5,35.833333,1,16,https://farm2.staticflickr.com/1844/44139229462_348cc1e855.jpg,TZ,202,2
5471,53.226911,-2.882448,0,16,https://farm5.staticflickr.com/4672/38921311094_6be9513b8e.jpg,GB,154,150
5472,-26.24827,31.87627,2,16,https://farm2.staticflickr.com/1788/43430666252_1a0654a71d.jpg,SZ,202,2
5473,8.079644,80.9796,0,16,https://farm2.staticflickr.com/1786/43272330502_8ffa150e04.jpg,LK,34,142
5474,53.227011,-2.883392,0,16,https://farm5.staticflickr.com/4902/30816720067_735e3d1b56.jpg,GB,154,150
5475,53.226919,-2.8824560000000004,0,16,https://farm5.staticflickr.com/4673/39629642031_bfcf6caa63.jpg,GB,154,150
5476,-22.673353,31.005177000000003,3,16,https://farm5.staticflickr.com/4716/39902541014_c4cf472183.jpg,ZA,202,2
5477,-2.635448,34.772544,0,16,https://farm2.staticflickr.com/1924/44929741742_9e891009c2.jpg,TZ,202,2
5478,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4794/39952519475_7c2417bc1a.jpg,TZ,202,2
5479,-1.32648,35.290832,0,9,https://farm2.staticflickr.com/1965/31734655318_ef4b1a9c4f.jpg,KE,202,2
5480,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4747/39878427164_92df5464b8.jpg,KE,202,2
5481,40.156671,-83.117226,0,16,https://farm2.staticflickr.com/1778/29067184577_abd679e8ee.jpg,US,3,19
5482,-1.528291,35.177536,0,10,https://farm1.staticflickr.com/795/40803661142_05a5f623c4.jpg,TZ,202,2
5483,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4775/40138136194_2d7dbece5d.jpg,TZ,202,2
5484,-1.728295,35.133702,0,16,https://farm5.staticflickr.com/4603/39615632141_7a985c8f9d.jpg,TZ,202,2
5485,-26.24827,31.87627,2,16,https://farm1.staticflickr.com/915/42574100035_06a59316af.jpg,SZ,202,2
5486,36.022407,139.71076200000002,0,15,https://farm1.staticflickr.com/865/26898379027_a1418c0df0.jpg,JP,30,142
5487,9.29038,-1.855045,0,16,https://farm2.staticflickr.com/1954/43059941760_822efa1ea2.jpg,GH,202,2
5488,53.227047,-2.883545,0,16,https://farm5.staticflickr.com/4749/39629659861_9fb65077c8.jpg,GB,154,150
5489,-18.628986,26.870435,0,16,https://farm2.staticflickr.com/1904/45694025922_ede7bf2fb5.jpg,ZW,202,2
5490,53.226988,-2.883439,0,16,https://farm5.staticflickr.com/4918/30816724797_decaedb0d8.jpg,GB,154,150
5491,53.226919,-2.882453,0,16,https://farm5.staticflickr.com/4617/39600016392_f8d5794466.jpg,GB,154,150
5492,8.161111,80.905,0,16,https://farm2.staticflickr.com/1822/42602078254_dac4fef8a5.jpg,LK,34,142
5493,-1.528291,35.177536,0,10,https://farm1.staticflickr.com/809/39951343035_9676d14e81.jpg,TZ,202,2
5494,-2.636839,34.770771999999994,0,16,https://farm2.staticflickr.com/1928/31105808748_bba116b34c.jpg,TZ,202,2
5495,-22.673353,31.005177000000003,3,16,https://farm5.staticflickr.com/4724/39718122445_3b5864a078.jpg,ZA,202,2
5496,53.226972,-2.883381,0,16,https://farm5.staticflickr.com/4757/25758235908_c3fab6ff14.jpg,GB,154,150
5497,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4749/40572376022_49465a50f5.jpg,KE,202,2
5498,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4694/26719321498_2d3e7b7786.jpg,KE,202,2
5499,-24.778754,31.54367,5,10,https://farm2.staticflickr.com/1775/44031083562_2687a6e8ee.jpg,ZA,202,2
5500,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4799/26717304938_aae8664b51.jpg,KE,202,2
5501,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4613/40588995261_47b3fec338.jpg,KE,202,2
5502,7.300418,80.383701,0,16,https://farm5.staticflickr.com/4740/25896368538_8016f74a3f.jpg,LK,34,142
5503,40.781085,-73.974047,0,16,https://farm2.staticflickr.com/1881/44685254831_e785c62847.jpg,US,3,19
5504,43.625149,5.209836,0,16,https://farm1.staticflickr.com/938/40713868915_7747d190c0.jpg,FR,155,150
5505,19.236063,101.649986,0,16,https://farm1.staticflickr.com/862/43768756882_54228fbf3e.jpg,LA,35,142
5506,-3.786187,36.034658,0,16,https://farm2.staticflickr.com/1865/44609055711_e13964cde3.jpg,TZ,202,2
5507,53.227212,-2.883085,0,16,https://farm1.staticflickr.com/832/40269185020_6e554ab83f.jpg,GB,154,150
5509,38.634788,-90.293473,0,16,https://farm5.staticflickr.com/4712/39749977755_54f27b624c.jpg,US,3,19
5512,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4660/40591039481_afb75022fc.jpg,KE,202,2
5513,40.409506,-3.762197,0,16,https://farm5.staticflickr.com/4658/39808014374_067eaa9586.jpg,ES,39,150
5514,-3.787573000000001,35.97477199999999,0,16,https://farm2.staticflickr.com/1758/41616215725_d99700012b.jpg,TZ,202,2
5516,53.226913,-2.8824560000000004,0,16,https://farm5.staticflickr.com/4651/24761313977_85ea927408.jpg,GB,154,150
5517,-3.782774,36.040647,0,16,https://farm2.staticflickr.com/1855/44117025762_8262271b3e.jpg,TZ,202,2
5518,0.610737,37.535861,0,13,https://farm5.staticflickr.com/4744/39719170135_5869e72917.jpg,KE,202,2
5519,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4786/40588996561_0aabd5a03a.jpg,KE,202,2
5520,-1.37646,36.773655,3,16,https://farm5.staticflickr.com/4892/30882975847_30ca4f50bb.jpg,KE,202,2
5521,-4.01222,35.93353300000001,0,16,https://farm5.staticflickr.com/4676/39990991072_5c97dd9099.jpg,TZ,202,2
5522,-1.528291,35.177536,0,10,https://farm5.staticflickr.com/4790/40056258094_d53e2136bf.jpg,TZ,202,2
5524,7.300452000000001,80.384461,0,16,https://farm2.staticflickr.com/1854/30715971848_84a4f657b8.jpg,LK,34,142
5525,18.35358,99.24585,0,16,https://farm8.staticflickr.com/7859/46459267091_f5f7f2cc67.jpg,TH,35,142
5526,51.217462,4.422415,3,16,https://farm5.staticflickr.com/4718/39844246782_de076c1131.jpg,BE,155,150
5527,-17.841373,25.092583,0,16,https://farm5.staticflickr.com/4794/40746678531_d06fb06146.jpg,BW,202,2
5528,-1.6195,35.309494,0,16,https://farm2.staticflickr.com/1862/44365001751_a2c07f52a1.jpg,TZ,202,2
5530,28.417241,-81.583687,1,16,https://farm2.staticflickr.com/1888/42470087500_8317d21107.jpg,US,3,19
5531,-24.552393,31.018524,0,14,https://farm2.staticflickr.com/1898/43430322345_9c7e6815a4.jpg,ZA,202,2
5532,8.060494,98.284405,4,16,https://farm8.staticflickr.com/7801/32636845528_38336c356a.jpg,TH,35,142
5533,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4630/38644117660_63efbce62a.jpg,BE,155,150
5534,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/826/40868541705_d0ce3bb5e8.jpg,ZA,202,2
5535,-3.78757,35.974769,0,16,https://farm2.staticflickr.com/1749/42466885082_930f38824f.jpg,TZ,202,2
5536,43.624589,5.207229,0,16,https://farm1.staticflickr.com/902/26737949487_5be8fe46ac.jpg,FR,155,150
5537,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/44387014330_283c86d904.jpg,DE,155,150
5538,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/31265183087_08c0d06645.jpg,DE,155,150
5539,-1.619478,35.309483,0,16,https://farm2.staticflickr.com/1891/44365001311_ae7bf2f639.jpg,TZ,202,2
5540,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4794/39694354935_2350a46846.jpg,KE,202,2
5541,-2.64251,37.235584,0,13,https://farm2.staticflickr.com/1758/27500685957_a8e8d3dbf4.jpg,TZ,202,2
5542,29.714584,-95.389684,3,16,https://farm2.staticflickr.com/1758/40825639610_04cfe43ae9.jpg,US,3,19
5543,0.17578,37.402954,0,9,https://farm2.staticflickr.com/1920/30279143907_db13143697.jpg,KE,202,2
5545,52.151222,5.345644,3,16,https://farm1.staticflickr.com/791/40311039824_fe08ba77f0.jpg,NL,155,150
5546,-1.619528,35.309513,0,16,https://farm2.staticflickr.com/1848/44365000281_36e2f6cd3a.jpg,TZ,202,2
5547,51.215783,4.423897,0,16,https://farm2.staticflickr.com/1773/43107141495_09b39ff175.jpg,BE,155,150
5548,8.060494,98.284405,4,16,https://farm5.staticflickr.com/4859/44692725460_db2ddbb576.jpg,TH,35,142
5549,51.215797,4.423875,0,16,https://farm2.staticflickr.com/1795/44013299651_2ae80dfa3c.jpg,BE,155,150
5551,29.714584,-95.389684,3,16,https://farm2.staticflickr.com/1739/41915672004_3d853b9d71.jpg,US,3,19
5552,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4658/40410877752_a81afe1a20.jpg,BE,155,150
5553,51.511607,-0.151448,0,16,https://farm2.staticflickr.com/1784/42326333364_e8d2caf31d.jpg,GB,154,150
5554,45.507905,-122.712342,4,16,https://farm2.staticflickr.com/1952/45015975551_30205fff30.jpg,US,3,19
5555,39.750233,-104.948906,0,16,https://farm5.staticflickr.com/4909/44697442430_70cb551168.jpg,US,3,19
5556,35.620976,-79.755324,0,16,https://farm5.staticflickr.com/4713/25438723067_548ffc2163.jpg,US,3,19
5557,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4618/40588995661_d3fa18d520.jpg,KE,202,2
5558,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/972/26899490147_59b9184b59.jpg,ZA,202,2
5559,8.083536,98.801483,0,16,https://farm5.staticflickr.com/4695/26293216858_748e3187ca.jpg,TH,35,142
5560,49.41591500000001,8.660209,0,16,https://farm2.staticflickr.com/1827/42044564785_93735c0ca3.jpg,DE,155,150
5561,-22.673134,31.005861,3,16,https://farm5.staticflickr.com/4708/25743146457_9be5a01df4.jpg,ZA,202,2
5562,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4711/39558457725_f9612ac577.jpg,BE,155,150
5563,-22.673295,31.005347,3,16,https://farm5.staticflickr.com/4746/40571508992_088eb8e9a8.jpg,ZA,202,2
5564,-24.552393,31.018524,0,14,https://farm2.staticflickr.com/1887/43619294264_bf8c682870.jpg,ZA,202,2
5566,-33.514395,25.754469,3,16,https://farm5.staticflickr.com/4773/25958480477_8e65278c3d.jpg,ZA,202,2
5567,38.930997,-77.051711,0,15,https://farm1.staticflickr.com/866/41907392581_ace9a850ff.jpg,US,3,19
5568,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4766/38781030700_4b22130279.jpg,KE,202,2
5569,51.002019,4.514607,3,14,https://farm5.staticflickr.com/4669/40410976852_0cd931577f.jpg,BE,155,150
5570,35.620976,-79.755324,0,16,https://farm5.staticflickr.com/4709/40309723591_ecafd97854.jpg,US,3,19
5571,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/978/41767824671_e786d6987b.jpg,ZA,202,2
5572,8.161111,80.905,0,16,https://farm2.staticflickr.com/1824/42416164535_e995bdb133.jpg,LK,34,142
5573,8.079644,80.9796,0,16,https://farm2.staticflickr.com/1767/42603746804_d59dfe69e9.jpg,LK,34,142
5574,53.227823,-2.888202,1,13,https://farm5.staticflickr.com/4773/40763372811_71a0780ec7.jpg,GB,154,150
5575,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/32332182818_9e8504f93f.jpg,DE,155,150
5576,28.364888,-81.595262,0,16,https://farm1.staticflickr.com/845/42382470944_3a4607ab64.jpg,US,3,19
5577,51.241033,7.109744999999998,0,16,https://farm66.staticflickr.com/65535/46356804601_69f22d7e08.jpg,DE,155,150
5578,-23.256487,31.278076,0,7,https://farm1.staticflickr.com/946/41726643582_e91eaf4780.jpg,ZA,202,2
5579,7.315816000000001,80.393486,0,11,https://farm5.staticflickr.com/4764/39378169274_3e34d89554.jpg,LK,34,142
5580,-1.376653,36.774475,0,16,https://farm2.staticflickr.com/1859/29560972967_1ba83bd0bd.jpg,KE,202,2
5581,8.060494,98.284405,4,16,https://farm8.staticflickr.com/7881/46457848262_2d38e11635.jpg,TH,35,142
5582,33.45052800000001,-111.94763600000002,1,14,https://farm1.staticflickr.com/834/41606870860_fdf4ac3895.jpg,US,3,19
5583,-1.619478,35.309483,0,16,https://farm2.staticflickr.com/1842/44365000431_0316c8c66d.jpg,TZ,202,2
5585,26.91962,75.796051,0,10,https://farm1.staticflickr.com/865/41713671141_14abd5d053.jpg,IN,34,142
5586,-1.376628,36.774472,0,16,https://farm2.staticflickr.com/1875/44448531802_d46f1ca36f.jpg,KE,202,2
5588,6.302395,81.440416,0,16,https://farm1.staticflickr.com/793/39541869900_9367c75897.jpg,LK,34,142
5592,51.215611,4.4243,0,16,https://farm1.staticflickr.com/935/42204116450_245be8d92c.jpg,BE,155,150
5593,0.5576840000000001,37.60448,0,13,https://farm5.staticflickr.com/4741/40588998021_5a7fa6a370.jpg,KE,202,2
5594,-17.821967,25.137063,0,16,https://farm2.staticflickr.com/1873/29642508957_84602c0c1e.jpg,BW,202,2
5595,33.45052800000001,-111.94763600000002,1,14,https://farm2.staticflickr.com/1764/43367022662_4e56771d39.jpg,US,3,19
5597,6.449791,80.86721899999998,0,16,https://farm2.staticflickr.com/1767/29667941548_2b7a44ae14.jpg,LK,34,142
5600,13.705913,100.4944,0,16,https://farm5.staticflickr.com/4784/40872750571_472369b0c7.jpg,TH,35,142
