img_id,lat,lon,lic,acc,url,country,region1,region2
5003,-3.05347,119.868221,0,12,https://farm2.staticflickr.com/1869/30787627698_214e84c645.jpg,ID,35,142
5011,22.615502,-83.71513399999998,0,12,https://farm2.staticflickr.com/1871/29632491667_dcc9544892.jpg,CU,419,19
5022,-37.986151,145.231103,0,15,https://farm5.staticflickr.com/4745/25881464798_2c6ffcf62b.jpg,AU,53,9
5025,-44.840412,170.632781,0,12,https://farm1.staticflickr.com/964/27215700907_cded10d9aa.jpg,NZ,53,9
5027,47.609063,-122.341346,0,16,https://farm2.staticflickr.com/1917/43108314730_abbf74fcf9.jpg,US,3,19
5029,52.144494,-0.042839,0,16,https://farm2.staticflickr.com/1906/43526243800_e919c17720.jpg,GB,154,150
5033,50.102854,8.192485000000001,0,16,https://farm2.staticflickr.com/1808/42934238422_7c0b7de2fb.jpg,DE,155,150
5035,41.923123,-79.985629,1,16,https://farm2.staticflickr.com/1944/45549284582_bc7f4b29ef.jpg,US,3,19
5043,42.252684,8.754715,3,13,https://farm2.staticflickr.com/1933/43189799240_bd105f7fc4.jpg,FR,155,150
5051,46.594367,10.958787,5,16,https://farm2.staticflickr.com/1820/42159942940_3908f8c64e.jpg,IT,39,150
5056,47.385711,8.573412,6,14,https://farm2.staticflickr.com/1883/43445926355_3f91df27bd.jpg,CH,155,150
5057,45.373312,-122.705397,0,14,https://farm2.staticflickr.com/1896/29209958857_58d2820401.jpg,US,3,19
5059,-22.23737,26.686134000000006,0,12,https://farm2.staticflickr.com/1722/42686815411_dc50618b18.jpg,BW,202,2
5060,44.71415800000001,-92.41752,0,16,https://farm8.staticflickr.com/7887/32560746408_9a952ddfcd.jpg,US,3,19
5066,45.37286,-122.705032,0,15,https://farm5.staticflickr.com/4867/30976593027_53a4e1c57f.jpg,US,3,19
5078,44.768516,-93.194174,3,15,https://farm1.staticflickr.com/924/29489830598_c56fa0ef5d.jpg,US,3,19
5086,41.595996,-93.545773,3,15,https://farm2.staticflickr.com/1819/42177390350_563a36c718.jpg,US,3,19
5092,43.020023,-88.016463,0,16,https://farm2.staticflickr.com/1838/42063906200_bc567be462.jpg,US,3,19
5097,30.234154,-89.673371,0,15,https://farm5.staticflickr.com/4906/31138524047_1fed97aa87.jpg,US,3,19
5099,28.044371,-81.949682,0,14,https://farm5.staticflickr.com/4670/25576940487_b0488baaf7.jpg,US,3,19
5100,31.441244,-109.917331,0,16,https://farm5.staticflickr.com/4720/40340751391_05018f5505.jpg,US,3,19
5104,47.60870900000001,-122.340788,0,16,https://farm2.staticflickr.com/1961/44859665282_c592f22ccc.jpg,US,3,19
5106,30.243738,-89.68115300000002,3,16,https://farm1.staticflickr.com/892/39546447690_e2981fefbc.jpg,US,3,19
5107,55.780933,-4.2206199999999985,5,16,https://farm2.staticflickr.com/1748/42721786591_542de738df.jpg,GB,154,150
5115,47.611498,-122.33624,0,14,https://farm1.staticflickr.com/952/27275258667_c61692f874.jpg,US,3,19
5122,28.600828000000003,-81.35136700000002,0,16,https://farm2.staticflickr.com/1813/42289907600_1f9db87db0.jpg,US,3,19
5130,22.335969,114.197027,0,16,https://farm1.staticflickr.com/973/40949654125_8239a9f6c9.jpg,HK,30,142
5132,38.010162,-1.164035,0,13,https://farm5.staticflickr.com/4656/39583567512_4b8c9167c2.jpg,ES,39,150
5134,40.824377,14.189785999999998,0,14,https://farm1.staticflickr.com/968/41765598432_36f2243999.jpg,IT,39,150
5139,3.2224,-74.201203,0,16,https://farm5.staticflickr.com/4744/40388305452_fcf9175787.jpg,CO,419,19
5147,54.885183,-1.654837,0,16,https://farm2.staticflickr.com/1729/42021878394_ef544d81cb.jpg,GB,154,150
5149,-37.15309600000001,175.585727,0,13,https://farm1.staticflickr.com/877/27231243898_2be92f3a84.jpg,NZ,53,9
5157,51.473698,0.07272,0,15,https://farm1.staticflickr.com/976/28346516218_444ffe01ed.jpg,GB,154,150
5158,39.837499,-89.644339,0,16,https://farm2.staticflickr.com/1835/43167371255_00565b4dc7.jpg,US,3,19
5159,51.938502,-1.836948,0,12,https://farm2.staticflickr.com/1843/44572358642_e218183c8e.jpg,GB,154,150
5160,53.508774,-1.028165,0,14,https://farm5.staticflickr.com/4897/45635099524_3338152626.jpg,GB,154,150
5166,53.981369,-1.502984,0,16,https://farm2.staticflickr.com/1769/42441694865_faa4b876e5.jpg,GB,154,150
5171,12.39043,109.252205,0,16,https://farm1.staticflickr.com/802/26575367177_4b68e45de3.jpg,VN,35,142
5172,-2.497334,28.853874,5,13,https://farm1.staticflickr.com/836/42986455332_8b703346f8.jpg,CD,202,2
5175,31.871063,-111.001498,3,16,https://farm2.staticflickr.com/1954/45261115691_2c4e974473.jpg,US,3,19
5177,30.244915,-89.68115999999998,3,16,https://farm1.staticflickr.com/812/39571621870_b4d9e75538.jpg,US,3,19
5178,-22.933021,-42.99714,0,13,https://farm2.staticflickr.com/1950/30158334027_c76c9dc959.jpg,BR,419,19
5179,28.683237,-80.752902,0,15,https://farm5.staticflickr.com/4795/40707241712_44ac4ba9df.jpg,US,3,19
5183,43.023003,-88.015336,0,15,https://farm2.staticflickr.com/1885/42728427490_bcb126ed0c.jpg,US,3,19
5184,41.9794,45.398941,0,10,https://farm1.staticflickr.com/966/40376636090_cf77e635fb.jpg,GE,145,142
5187,37.982904,-5.625343,0,13,https://farm5.staticflickr.com/4740/39510994544_cd5ee7be4a.jpg,ES,39,150
5188,33.527439,-101.946861,0,16,https://farm1.staticflickr.com/956/28066391978_8f7a31efbe.jpg,US,3,19
5192,30.244915,-89.68115999999998,3,16,https://farm1.staticflickr.com/902/39571622150_40ca8a6197.jpg,US,3,19
5198,-37.576198,143.865644,4,16,https://farm1.staticflickr.com/879/26511912687_2bc57aa3ba.jpg,AU,53,9
5201,46.811537,-71.203519,0,16,https://farm2.staticflickr.com/1861/30866120208_2ec8bf00a5.jpg,CA,3,19
5203,41.595996,-93.545773,3,15,https://farm2.staticflickr.com/1791/43080878905_0f1960cb13.jpg,US,3,19
5205,51.801427,11.06373,0,16,https://farm1.staticflickr.com/943/27909946328_963b8858a4.jpg,DE,155,150
5209,37.982904,-5.625343,0,13,https://farm5.staticflickr.com/4665/39322298255_5387b0334b.jpg,ES,39,150
5210,-17.515791,-149.833601,0,11,https://farm1.staticflickr.com/982/39946710400_9ff5233afa.jpg,PF,61,9
5213,53.39366800000001,-2.59346,0,13,https://farm1.staticflickr.com/839/40832164354_c9268baef1.jpg,GB,154,150
5214,-22.907813,-43.224366,0,16,https://farm2.staticflickr.com/1866/30774120238_74b4f9b2f9.jpg,BR,419,19
5221,34.859161,-111.76227,9,16,https://farm1.staticflickr.com/883/27397161048_82f233a2d4.jpg,US,3,19
5223,50.928628,-1.583833,0,13,https://farm5.staticflickr.com/4710/39714312182_cbd082afd6.jpg,GB,154,150
5227,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1760/41970861334_0d19e4baf5.jpg,NL,155,150
5229,45.38875,-75.710488,0,16,https://farm2.staticflickr.com/1930/29959171687_0efa3cbd60.jpg,CA,3,19
5232,37.982904,-5.625343,0,13,https://farm5.staticflickr.com/4676/26347331458_1400157224.jpg,ES,39,150
5241,42.449681,9.25744,0,13,https://farm2.staticflickr.com/1843/43622453554_321a775714.jpg,FR,155,150
5251,42.449681,9.25744,0,13,https://farm2.staticflickr.com/1843/43622453554_321a775714.jpg,FR,155,150
5270,-17.821619000000005,25.126988,0,12,https://farm2.staticflickr.com/1926/45115494661_af6c75e201.jpg,BW,202,2
5284,45.373493,-122.706985,0,12,https://farm2.staticflickr.com/1811/43366453394_d13aeb63b7.jpg,US,3,19
5300,-13.731248,-172.212409,0,16,https://farm2.staticflickr.com/1882/44494034312_68ea10d359.jpg,WS,61,9
5307,52.090912,0.270624,0,14,https://farm5.staticflickr.com/4906/45403894185_4389d5ab64.jpg,GB,154,150
5317,-33.894001,19.113421,0,14,https://farm5.staticflickr.com/4764/25392912397_510c62c5ef.jpg,ZA,202,2
5320,44.768516,-93.194174,3,15,https://farm1.staticflickr.com/923/42570465674_3c19f2c749.jpg,US,3,19
5323,47.385711,8.573412,6,14,https://farm2.staticflickr.com/1891/29637346627_42cc23d603.jpg,CH,155,150
5325,-33.485146,25.753841,0,12,https://farm5.staticflickr.com/4667/40642241751_c2b451b35c.jpg,ZA,202,2
5335,44.768516,-93.194174,3,15,https://farm1.staticflickr.com/917/43350025821_8d4118b9c1.jpg,US,3,19
5339,-19.093591,22.698655,0,14,https://farm5.staticflickr.com/4780/39858351225_7c6fe98fcb.jpg,BW,202,2
5367,45.425174,-75.694923,5,16,https://farm2.staticflickr.com/1876/30589815138_dceb8128ef.jpg,CA,3,19
5375,52.73041800000001,-1.149787,0,14,https://farm2.staticflickr.com/1956/45436048871_0e69aca87d.jpg,GB,154,150
5377,39.529441,-119.814039,0,16,https://farm2.staticflickr.com/1737/42835101911_db4b5e40a9.jpg,US,3,19
5385,51.485511,-3.274655,0,16,https://farm1.staticflickr.com/813/40091770045_a475758f8e.jpg,GB,154,150
5393,49.987876,8.665208,0,15,https://farm5.staticflickr.com/4780/40106238124_a142ba1928.jpg,DE,155,150
5395,64.148496,-21.941246,0,16,https://farm2.staticflickr.com/1932/30601728477_0d3181c223.jpg,IS,154,150
5405,47.385711,8.573412,0,14,https://farm2.staticflickr.com/1864/42619643980_09fc5db41e.jpg,CH,155,150
5407,-34.859981,138.51526299999998,5,16,https://farm2.staticflickr.com/1879/44104775522_d6b4d3b2c9.jpg,AU,53,9
5420,53.329801,-2.368927,0,12,https://farm2.staticflickr.com/1978/31824721658_794535f9cd.jpg,GB,154,150
5424,3.681927,33.729721999999995,0,16,https://farm1.staticflickr.com/794/40512174994_823cc53066.jpg,UG,202,2
5429,-3.053283,119.869079,0,13,https://farm2.staticflickr.com/1855/44749977602_95699f222a.jpg,ID,35,142
5433,-43.552984,172.583772,0,16,https://farm5.staticflickr.com/4823/45899815391_06600e6cce.jpg,NZ,53,9
5435,51.049775,-114.070542,3,16,https://farm2.staticflickr.com/1831/30191568668_b48f1486b5.jpg,CA,3,19
5448,20.793911,-156.051353,4,16,https://farm2.staticflickr.com/1904/45690634462_b096dca4b9.jpg,US,3,19
5455,30.26547,-97.747153,0,16,https://farm1.staticflickr.com/904/27213577817_f082f4738e.jpg,US,3,19
5459,53.22843,-2.882464,5,16,https://farm1.staticflickr.com/882/40619060470_b805c3d6a6.jpg,GB,154,150
5460,53.362777,-1.468628,0,16,https://farm5.staticflickr.com/4768/26171178308_056d556469.jpg,GB,154,150
5465,53.510815,-1.027994,0,14,https://farm5.staticflickr.com/4602/26489778038_cf6b363d8b.jpg,GB,154,150
5470,10.472883,-84.644512,0,16,https://farm1.staticflickr.com/793/26504439807_dbd97af675.jpg,CR,419,19
5478,51.498572,-0.116192,0,16,https://farm2.staticflickr.com/1767/28533494487_56d09465e0.jpg,GB,154,150
5486,20.793877,-156.051475,4,16,https://farm5.staticflickr.com/4826/45016052494_f29bbdb618.jpg,US,3,19
5490,42.916457,43.013706,0,12,https://farm1.staticflickr.com/892/41947993215_bf4f76e483.jpg,GE,145,142
5491,46.323575,-111.479526,0,16,https://farm2.staticflickr.com/1813/28917313007_f740ff3f7c.jpg,US,3,19
5495,-25.883473,27.501697,0,12,https://farm5.staticflickr.com/4780/40040032254_1820a2c1cc.jpg,ZA,202,2
5496,53.43510500000001,-2.812328,0,12,https://farm2.staticflickr.com/1729/42845947412_cc476f065d.jpg,GB,154,150
5497,59.90085600000001,17.629601,0,16,https://farm1.staticflickr.com/856/29978721668_85ba895b01.jpg,SE,154,150
5516,-2.994603,119.873672,4,16,https://farm2.staticflickr.com/1925/45421736431_9ee7b3b536.jpg,ID,35,142
5521,49.135216,9.698427,5,16,https://farm1.staticflickr.com/839/42513416455_84dd2da3d1.jpg,DE,155,150
5529,52.502534,13.528075,6,14,https://farm5.staticflickr.com/4670/25743777238_00134dd706.jpg,DE,155,150
5533,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1755/40879706160_f01894cb35.jpg,NL,155,150
5537,45.373165,-122.704775,0,15,https://farm2.staticflickr.com/1915/31671781318_f426d74360.jpg,US,3,19
5539,37.099824,-121.453857,0,16,https://farm5.staticflickr.com/4700/39979762121_dc0538913d.jpg,US,3,19
5547,49.226802,-2.072514,0,16,https://farm2.staticflickr.com/1967/44816231924_e55aae8292.jpg,JE,154,150
5548,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1721/40879807390_7148cd05a5.jpg,NL,155,150
5558,53.229474,-2.884694,2,16,https://farm5.staticflickr.com/4614/38992187374_36576a8fe6.jpg,GB,154,150
5564,51.297113,0.507941,0,16,https://farm1.staticflickr.com/964/28407312068_cee8ac05ed.jpg,GB,154,150
5568,50.866641,-0.863142,4,14,https://farm5.staticflickr.com/4638/27801332219_e5501f6c65.jpg,GB,154,150
5571,59.41199399999999,18.561358,1,14,https://farm2.staticflickr.com/1809/41619230810_e7daf32b28.jpg,SE,154,150
5573,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1750/27819950147_d7261c9024.jpg,NL,155,150
5576,35.336727,-80.897678,0,16,https://farm2.staticflickr.com/1784/29566262658_9a73cf25fb.jpg,US,3,19
5577,53.666429,-6.920378,0,15,https://farm5.staticflickr.com/4837/45781030412_94bc4fe75c.jpg,IE,154,150
5584,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1734/41788900215_a86063eb60.jpg,NL,155,150
5600,47.609403,-122.341979,0,16,https://farm2.staticflickr.com/1943/44859664922_bbf1726b64.jpg,US,3,19
5604,24.183372,-76.456518,3,16,https://farm5.staticflickr.com/4771/40026063694_65ef2c9f83.jpg,BS,419,19
5614,52.223435,-0.7374569999999999,0,13,https://farm1.staticflickr.com/976/41357511034_fb171f3d3b.jpg,GB,154,150
5615,1.402963,103.968419,1,16,https://farm2.staticflickr.com/1888/30840879308_b2b652e684.jpg,MY,35,142
5619,40.101995,-105.183245,0,16,https://farm2.staticflickr.com/1910/31100994928_07c767e77f.jpg,US,3,19
5620,27.577068,77.691192,0,12,https://farm5.staticflickr.com/4667/38843406585_27d2cd28e9.jpg,IN,34,142
5622,40.635873,22.94251,0,16,https://farm2.staticflickr.com/1967/45329767292_98f5a9e8ec.jpg,GR,39,150
5626,55.01106400000001,-1.529524,0,16,https://farm2.staticflickr.com/1797/29009561507_870015c2d7.jpg,GB,154,150
5631,46.867688,35.410227,0,16,https://farm5.staticflickr.com/4898/45959934991_fea2b201aa.jpg,UA,151,150
5634,30.244915,-89.68115999999998,3,16,https://farm1.staticflickr.com/819/39571622580_80e2861428.jpg,US,3,19
5635,46.867694,35.410047,0,16,https://farm5.staticflickr.com/4877/45910579562_abe31814e6.jpg,UA,151,150
5636,38.1652,125.710887,0,12,https://farm5.staticflickr.com/4668/25786134627_97b775537f.jpg,KP,30,142
5637,52.082143,-2.312536,6,15,https://farm2.staticflickr.com/1818/28102296867_bc82f1c40f.jpg,GB,154,150
5643,19.554503,-155.966055,3,15,https://farm2.staticflickr.com/1723/41961447424_27bd9791f3.jpg,US,3,19
5648,38.937322,-77.281508,1,16,https://farm1.staticflickr.com/868/26850701897_e90630dbb0.jpg,US,3,19
5651,43.022972,-88.0151,0,15,https://farm2.staticflickr.com/1843/43595536575_3a2ede97cf.jpg,US,3,19
5662,12.218719,-69.08566400000001,0,16,https://farm1.staticflickr.com/871/26228361287_d70d39d2a2.jpg,CW,419,19
5663,-34.948058,138.586918,0,16,https://farm2.staticflickr.com/1966/43963956995_f7eec86470.jpg,AU,53,9
5667,42.462762,-71.09373000000002,5,16,https://farm1.staticflickr.com/876/26790825427_f18c7f2508.jpg,US,3,19
5677,50.811005,-1.529631,0,16,https://farm5.staticflickr.com/4823/44506991790_dc3c716290.jpg,GB,154,150
5681,50.428779,-3.582508,0,14,https://farm5.staticflickr.com/4781/39795696305_2a9253cdbc.jpg,GB,154,150
5686,38.602775,-122.883664,0,16,https://farm5.staticflickr.com/4713/25138266787_9568e2e73e.jpg,US,3,19
5691,40.161632,-76.58384699999998,1,16,https://farm2.staticflickr.com/1863/29301371307_38278a8ae1.jpg,US,3,19
5703,51.49828400000001,-1.109071,0,16,https://farm5.staticflickr.com/4706/40060543211_72704f67f0.jpg,GB,154,150
5704,53.336049,-1.974492,0,15,https://farm2.staticflickr.com/1885/29740735917_d8e841d9b5.jpg,GB,154,150
5711,33.773369,-84.36524200000002,0,16,https://farm5.staticflickr.com/4607/24754697907_a1530d4f0d.jpg,US,3,19
5712,40.84193,-74.271183,0,14,https://farm8.staticflickr.com/7870/45618489075_05b784290a.jpg,US,3,19
5715,51.296544,0.5072800000000001,0,15,https://farm2.staticflickr.com/1852/30394186628_8b92de8b1f.jpg,GB,154,150
5727,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4882/44184906670_2b8668f4cd.jpg,GB,154,150
5728,28.372988,-13.869616,0,15,https://farm5.staticflickr.com/4773/40002355004_c0f2b978ab.jpg,ES,39,150
5729,59.33879200000001,18.072509,0,8,https://farm1.staticflickr.com/833/28338181427_62c311be02.jpg,SE,154,150
5735,19.427797,-99.142639,0,16,https://farm1.staticflickr.com/971/40789674125_b99b0e7719.jpg,MX,419,19
5736,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4845/44184894800_bdfd24c5ae.jpg,GB,154,150
5738,52.141442,-0.046777,0,13,https://farm1.staticflickr.com/946/42187728162_eb001b733d.jpg,GB,154,150
5742,2.303504,31.405706,0,14,https://farm1.staticflickr.com/865/39887439460_3c9d6a9b20.jpg,UG,202,2
5749,32.241916,-111.168251,0,14,https://farm5.staticflickr.com/4816/31151018597_d8936f9ae2.jpg,US,3,19
5758,32.242098,-111.168208,0,14,https://farm5.staticflickr.com/4902/32218752028_2d40c095bf.jpg,US,3,19
5760,-2.462786,34.786144,3,11,https://farm5.staticflickr.com/4883/46040975411_e21fd04365.jpg,TZ,202,2
5762,-2.39514,34.389941,3,9,https://farm5.staticflickr.com/4895/45906072872_10f8220637.jpg,TZ,202,2
5764,32.242098,-111.168208,0,14,https://farm5.staticflickr.com/4866/31151018637_366446c764.jpg,US,3,19
5766,36.048214,-117.224153,0,16,https://farm2.staticflickr.com/1945/45326200795_5d46ae132c.jpg,US,3,19
5770,-3.1861740000000003,35.554496,3,10,https://farm5.staticflickr.com/4907/46077696452_d71a26f766.jpg,TZ,202,2
5771,-2.39514,34.389941,3,9,https://farm5.staticflickr.com/4836/44139116500_03be738d56.jpg,TZ,202,2
5776,48.874127,8.715913,3,16,https://farm1.staticflickr.com/952/28058612288_beab77ebdc.jpg,DE,155,150
5783,-2.603699,37.248787,0,8,https://farm2.staticflickr.com/1734/42797017192_d36e501152.jpg,TZ,202,2
5791,50.964028000000006,-0.038173,0,16,https://farm2.staticflickr.com/1964/44892994991_01a30609e7.jpg,GB,154,150
5792,46.811697,-71.203631,0,16,https://farm1.staticflickr.com/973/39996949290_a4ce1358ab.jpg,CA,3,19
5799,47.611093,-122.335123,0,14,https://farm1.staticflickr.com/960/27288100357_96f4abde11.jpg,US,3,19
5805,44.768516,-93.194174,3,15,https://farm1.staticflickr.com/926/42613725654_7089d0b319.jpg,US,3,19
5808,41.922943,-79.985626,2,16,https://farm2.staticflickr.com/1963/45599336161_1c94d3147d.jpg,US,3,19
5809,37.700555,-85.233387,1,16,https://farm2.staticflickr.com/1834/28896189227_1d85885efc.jpg,US,3,19
5812,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1759/42640051352_ed1f352a6f.jpg,NL,155,150
5814,52.299346,4.8262589999999985,0,11,https://farm2.staticflickr.com/1723/42640047552_1251693dea.jpg,NL,155,150
5821,52.629279,-2.451711,0,16,https://farm5.staticflickr.com/4838/45134965914_2d049d12f2.jpg,GB,154,150
5825,51.673302,-3.024428,0,16,https://farm1.staticflickr.com/872/41841980702_ebdf82dcbe.jpg,GB,154,150
5826,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4860/46000808681_f5e2693056.jpg,GB,154,150
5827,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4833/45276587684_9e7cb1572d.jpg,GB,154,150
5830,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4807/45276589894_95e500d4f9.jpg,GB,154,150
5840,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4917/45276593274_d2900f9a5b.jpg,GB,154,150
5841,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4899/44184890140_efeae908b4.jpg,GB,154,150
5842,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4855/45276585624_f4fa4169b8.jpg,GB,154,150
5849,52.180347,1.506913,0,16,https://farm2.staticflickr.com/1961/44360704025_ac98ca95dd.jpg,GB,154,150
5851,-34.948058,138.586918,0,16,https://farm2.staticflickr.com/1979/43063297720_4478bbd979.jpg,AU,53,9
5852,35.595082,-82.55158,0,16,https://farm2.staticflickr.com/1750/41840990224_a755570995.jpg,US,3,19
5857,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4903/44184899460_7c65350d1f.jpg,GB,154,150
5858,53.362858,-1.468428,0,16,https://farm5.staticflickr.com/4666/39333928704_abd14fb1fb.jpg,GB,154,150
5867,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4881/45089233415_1e43ea37d9.jpg,GB,154,150
5868,-23.278585,31.298729,0,16,https://farm1.staticflickr.com/888/26186499467_0136057a84.jpg,ZA,202,2
5875,40.483621,-79.918992,0,16,https://farm2.staticflickr.com/1933/30835147927_323bfe5b52.jpg,US,3,19
5878,52.340965,-1.525753,3,15,https://farm5.staticflickr.com/4804/44184885790_de9959ddf2.jpg,GB,154,150
5880,39.521945,-89.047966,0,11,https://farm2.staticflickr.com/1858/44741032582_8df3aebaab.jpg,US,3,19
5892,51.269916,-0.451469,0,13,https://farm2.staticflickr.com/1978/44150663644_196762bd48.jpg,GB,154,150
5894,51.49828400000001,-1.109071,0,16,https://farm5.staticflickr.com/4720/25188297067_b741dc23b5.jpg,GB,154,150
5896,30.243775,-89.681198,3,16,https://farm1.staticflickr.com/896/39546448780_61288d0e98.jpg,US,3,19
5907,26.023666,76.4567,3,16,https://farm1.staticflickr.com/814/27494874348_3830787225.jpg,IN,34,142
5910,50.867491,-0.31297,0,16,https://farm1.staticflickr.com/843/28577774667_e0c7ca02c9.jpg,GB,154,150
5911,44.760763,-108.751342,0,16,https://farm2.staticflickr.com/1774/30094856428_79eecae208.jpg,US,3,19
5912,50.964028000000006,-0.038173,0,16,https://farm2.staticflickr.com/1950/29956132927_a4aa022127.jpg,GB,154,150
5926,51.99795200000001,5.831201999999998,0,14,https://farm1.staticflickr.com/931/43004496545_cf252cea6e.jpg,NL,155,150
5933,49.228599,-2.072553,0,14,https://farm2.staticflickr.com/1837/43864705712_c19be675a3.jpg,JE,154,150
5935,30.244915,-89.68115999999998,3,16,https://farm1.staticflickr.com/822/41338327162_996eeca8b2.jpg,US,3,19
5939,51.499847,-0.033506,3,16,https://farm2.staticflickr.com/1819/30164934188_e0d0d7e831.jpg,GB,154,150
5942,6.3876940000000015,81.41900799999998,0,16,https://farm1.staticflickr.com/920/43157485482_8d00ceff1d.jpg,LK,34,142
5946,44.768516,-93.194174,3,15,https://farm1.staticflickr.com/920/29385607848_db7b81657a.jpg,US,3,19
5948,50.964028000000006,-0.038173,0,16,https://farm2.staticflickr.com/1941/43980462065_fafbf3def9.jpg,GB,154,150
5949,41.044436,-81.241149,0,0,https://farm2.staticflickr.com/1892/29323223367_665aecdaf5.jpg,US,3,19
5950,35.710533,139.79126100000002,0,16,https://farm2.staticflickr.com/1951/43966875645_3b675dd35b.jpg,JP,30,142
5957,-39.605784,175.161022,0,16,https://farm5.staticflickr.com/4765/40430981161_13f8c51bf5.jpg,NZ,53,9
5962,53.316888,-4.64805,0,16,https://farm2.staticflickr.com/1864/42900088630_23677ece8b.jpg,GB,154,150
5963,37.193963,-121.47274,0,16,https://farm1.staticflickr.com/960/40313413130_6aa1fd50a3.jpg,US,3,19
5967,44.56545,-92.534295,0,16,https://farm2.staticflickr.com/1928/44917345464_95757e20ef.jpg,US,3,19
5971,7.994472,-75.194553,3,16,https://farm5.staticflickr.com/4610/39675263691_26e57a19dd.jpg,CO,419,19
5981,51.06396,-1.3191959999999998,0,15,https://farm1.staticflickr.com/795/41484019062_d41a792d46.jpg,GB,154,150
5998,37.659687,-121.88737,0,16,https://farm1.staticflickr.com/918/43267057521_7555cb16ea.jpg,US,3,19
6003,52.436177,-112.944314,1,16,https://farm2.staticflickr.com/1811/29146028037_11497693ea.jpg,CA,3,19
6005,24.809788,120.976166,0,16,https://farm5.staticflickr.com/4865/44313700920_50619c16ac.jpg,TW,30,142
6013,34.011062,-81.074123,0,12,https://farm2.staticflickr.com/1918/30566381227_8836118340.jpg,US,3,19
6035,45.515489,-73.55797199999998,4,12,https://farm2.staticflickr.com/1935/44506736334_245b903c69.jpg,CA,3,19
6040,58.44310400000001,11.435737,4,16,https://farm1.staticflickr.com/836/43182581492_13c4b3e854.jpg,SE,154,150
6053,7.993161,-75.193798,3,16,https://farm5.staticflickr.com/4762/38966001144_4980a63861.jpg,CO,419,19
6062,52.799699,-1.457319,0,13,https://farm2.staticflickr.com/1925/44725284115_1600e6b37a.jpg,GB,154,150
6077,50.779041,-3.025704,0,16,https://farm5.staticflickr.com/4612/26006545148_c5fee4e1f5.jpg,GB,154,150
6091,47.019501,28.842544,0,14,https://farm2.staticflickr.com/1888/44167696081_a705564307.jpg,MD,151,150
6094,19.436676,-99.154315,0,15,https://farm5.staticflickr.com/4658/39700438422_865f01e449.jpg,MX,419,19
6095,52.088071,1.339237,0,15,https://farm1.staticflickr.com/800/40525259064_38969f28a4.jpg,GB,154,150
6105,37.659687,-121.88737,0,16,https://farm2.staticflickr.com/1761/28397997187_1c9499cd07.jpg,US,3,19
6122,44.923261,-93.314942,0,16,https://farm5.staticflickr.com/4664/38793267805_d53170e1e2.jpg,US,3,19
6141,24.183113,-76.45693399999998,0,16,https://farm1.staticflickr.com/808/40921386894_9e1112bed1.jpg,BS,419,19
6144,37.193963,-121.47274,0,16,https://farm1.staticflickr.com/950/40313411660_6227aac968.jpg,US,3,19
6175,24.815329,-76.822564,0,15,https://farm2.staticflickr.com/1842/43763777154_b5380b2511.jpg,BS,419,19
6177,50.823662,0.163675,0,0,https://farm2.staticflickr.com/1861/29804803507_5b30dcbaf8.jpg,GB,154,150
6185,49.957819,2.054078,0,15,https://farm2.staticflickr.com/1853/43703372855_186d3721f9.jpg,FR,155,150
6208,6.3876940000000015,81.41900799999998,0,16,https://farm2.staticflickr.com/1768/42293384715_10c2127c94.jpg,LK,34,142
6237,24.183113,-76.45693399999998,0,16,https://farm1.staticflickr.com/916/41591894062_77fda73700.jpg,BS,419,19
6259,7.993161,-75.193798,3,16,https://farm5.staticflickr.com/4748/39675255871_db996ef857.jpg,CO,419,19
6268,22.300469,103.893513,0,16,https://farm1.staticflickr.com/802/40411439244_4a62602d65.jpg,VN,35,142
6269,57.12183,-2.0587560000000003,0,16,https://farm1.staticflickr.com/901/41262869671_d9337555c6.jpg,GB,154,150
6282,50.464436,30.511318,5,16,https://farm1.staticflickr.com/953/40990323604_c96caf73d4.jpg,UA,151,150
6288,26.025093,76.45303100000002,3,16,https://farm1.staticflickr.com/869/27494871568_0be9a1930b.jpg,IN,34,142
6291,-41.280859,173.244125,0,16,https://farm5.staticflickr.com/4798/40552067482_6a9b365a50.jpg,NZ,53,9
6292,56.7613,8.821299,0,16,https://farm1.staticflickr.com/965/28324737558_3fe864b90f.jpg,DK,154,150
6306,50.949561,-1.549134,0,16,https://farm1.staticflickr.com/888/27905513437_9e9c4e1082.jpg,GB,154,150
