img_id,lat,lon,lic,acc,url,country,region1,region2
13555,-12.672496,31.904296,0,6,https://farm6.staticflickr.com/5580/30162298804_45a57dc577.jpg,ZM,202,2
13558,-2.685503,37.247511,0,16,https://farm9.staticflickr.com/8091/29069148204_3241fe6c58.jpg,TZ,202,2
13559,-2.6378,37.2044,0,16,https://farm6.staticflickr.com/5772/22766694188_aa3739380a.jpg,TZ,202,2
13560,51.483875,-0.258608,5,16,https://farm2.staticflickr.com/1640/25204893099_7ca34da913.jpg,GB,154,150
13562,-1.5256,35.115972,0,16,https://farm9.staticflickr.com/8460/29695557155_cf432ea2b6.jpg,TZ,202,2
13563,52.012405,5.899337999999998,3,16,https://farm2.staticflickr.com/1720/25832520835_3db2be274d.jpg,NL,155,150
13564,-13.061039,31.837605,0,16,https://farm6.staticflickr.com/5799/22811626318_ba454a1cba.jpg,ZM,202,2
13566,-3.366743,38.639087,0,12,https://farm6.staticflickr.com/5690/29687946363_4570abee68.jpg,KE,202,2
13568,40.13153300000001,-74.426125,0,16,https://farm9.staticflickr.com/8536/28414510164_cf69731426.jpg,US,3,19
13569,-2.711831,37.336711,0,16,https://farm9.staticflickr.com/8261/29069146114_1c69a4dcc1.jpg,TZ,202,2
13573,-23.342886,31.514883,0,14,https://farm9.staticflickr.com/8695/28578215411_444e2f88ac.jpg,ZA,202,2
13574,55.672696,12.521131,0,16,https://farm9.staticflickr.com/8329/29860618316_544023e07b.jpg,DK,154,150
13576,42.476997,-83.157212,0,16,https://farm8.staticflickr.com/7247/26341171734_def7471bef.jpg,US,3,19
13578,40.287649,-76.883622,0,16,https://farm8.staticflickr.com/7470/27388529551_aa6a43e967.jpg,US,3,19
13580,-7.638875,38.052902,0,16,https://farm2.staticflickr.com/1705/25742255646_06c8542123.jpg,TZ,202,2
13581,-2.265,34.615396999999994,0,16,https://farm2.staticflickr.com/1468/24860883183_f9318c7d58.jpg,TZ,202,2
13583,55.944491000000006,-3.194659,0,16,https://farm2.staticflickr.com/1604/24132973973_d859f7921a.jpg,GB,154,150
13584,-14.870469,22.752685,0,8,https://farm2.staticflickr.com/1688/23998778193_f1dbd5c96c.jpg,ZM,202,2
13593,-23.156775,-44.141864,0,12,https://farm9.staticflickr.com/8672/30453367261_23db098d85.jpg,BR,419,19
13599,50.434793,15.779414,0,14,https://farm9.staticflickr.com/8461/28576236863_d51cef3dde.jpg,CZ,151,150
13602,-1.378136,34.893058,0,16,https://farm2.staticflickr.com/1580/26108574940_96453183e9.jpg,KE,202,2
13604,51.3512,12.368921,0,16,https://farm2.staticflickr.com/1587/24862346761_aa044d59d8.jpg,DE,155,150
13609,-3.015726,37.96463,0,11,https://farm9.staticflickr.com/8717/29833555160_423ebb10d9.jpg,KE,202,2
13611,-1.1699620000000002,35.206718,0,11,https://farm9.staticflickr.com/8728/28158224741_08ca73fec1.jpg,KE,202,2
13613,52.785848,6.898994999999998,0,16,https://farm2.staticflickr.com/1662/24244609702_9b27e040dc.jpg,NL,155,150
13617,-1.6889029999999998,34.727783,0,7,https://farm9.staticflickr.com/8537/29728571900_7ec6674ea1.jpg,TZ,202,2
13621,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8661/28145254294_a9596cbe23.jpg,GB,154,150
13623,-2.462412,34.787961,0,16,https://farm2.staticflickr.com/1513/24773467220_4566f79c9e.jpg,TZ,202,2
13625,-1.361489,36.833724,0,11,https://farm9.staticflickr.com/8304/28672767645_01d1da0c9c.jpg,KE,202,2
13631,0.582151,37.571759,0,16,https://farm2.staticflickr.com/1587/24208290125_b461338b38.jpg,KE,202,2
13635,34.497821,132.442331,0,15,https://farm9.staticflickr.com/8655/28590392711_324b01f8da.jpg,JP,30,142
13636,-24.320289,27.535772,0,14,https://farm9.staticflickr.com/8011/29556411405_b44d78f578.jpg,ZA,202,2
13638,-25.869727,28.275375,0,10,https://farm8.staticflickr.com/7445/27760807711_77c670431b.jpg,ZA,202,2
13639,51.587989,-0.098147,0,15,https://farm9.staticflickr.com/8630/30494772595_e15f764e47.jpg,GB,154,150
13645,51.99695,-0.5946020000000001,0,16,https://farm2.staticflickr.com/1699/25906864084_70a06eb416.jpg,GB,154,150
13651,39.750225,-104.949764,0,16,https://farm9.staticflickr.com/8848/28654129836_b5f817088a.jpg,US,3,19
13657,47.385733,8.577853999999999,0,16,https://farm9.staticflickr.com/8780/30027844545_0d47a9fa45.jpg,CH,155,150
13660,50.961538,6.977047,0,16,https://farm2.staticflickr.com/1537/25376040993_01a2ba7fe5.jpg,DE,155,150
13661,-24.212475,30.872655,0,16,https://farm8.staticflickr.com/7079/26790175784_955eff8161.jpg,ZA,202,2
13664,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8463/28731349896_f04f08ca4e.jpg,GB,154,150
13665,50.994142,-1.276023,0,16,https://farm8.staticflickr.com/7744/28009357710_940bd4bd78.jpg,GB,154,150
13669,50.11702800000001,14.408354,0,16,https://farm9.staticflickr.com/8146/29170548371_4d06788827.jpg,CZ,151,150
13670,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8675/28145223994_dd90236b03.jpg,GB,154,150
13676,28.353313,-81.603059,5,16,https://farm2.staticflickr.com/1592/24412242139_a9c17b41da.jpg,US,3,19
13677,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8792/28731419376_78acb9b2e7.jpg,GB,154,150
13678,28.353216,-81.60284200000002,5,16,https://farm2.staticflickr.com/1663/24780585595_7aa261acd0.jpg,US,3,19
13682,-24.337086,31.030883000000006,0,7,https://farm9.staticflickr.com/8303/28321113304_5bdc54871d.jpg,ZA,202,2
13686,-0.33860300000000004,36.073411,0,16,https://farm8.staticflickr.com/7491/27187438693_cd0cbbd5b2.jpg,KE,202,2
13691,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8429/28762792405_fa76f40247.jpg,GB,154,150
13693,42.935626,-88.031902,0,13,https://farm6.staticflickr.com/5704/30262585763_6ecb2d7658.jpg,US,3,19
13694,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8726/28478661950_96ee1252bd.jpg,GB,154,150
13696,-24.407206,31.314159000000004,0,16,https://farm6.staticflickr.com/5603/30770546055_846f74510f.jpg,ZA,202,2
13699,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8012/28731435806_52d7e87ba4.jpg,GB,154,150
13700,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8367/28731360156_7c0a031cce.jpg,GB,154,150
13701,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8889/28762681355_deac9a033b.jpg,GB,154,150
13703,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8851/28145228154_7ded86ca99.jpg,GB,154,150
13706,50.905306,-1.404448,0,16,https://farm8.staticflickr.com/7665/28145214304_f9e6d45454.jpg,GB,154,150
13708,-1.6889029999999998,34.727783,0,7,https://farm9.staticflickr.com/8247/28125668890_ee8fe88f5e.jpg,TZ,202,2
13709,50.902867,-1.404104,0,16,https://farm9.staticflickr.com/8087/29481777956_a4554113b4.jpg,GB,154,150
13711,51.848109,-0.545625,0,13,https://farm6.staticflickr.com/5704/23761263189_ff368b13a9.jpg,GB,154,150
13712,50.184383,8.485022,0,16,https://farm8.staticflickr.com/7797/27655865186_ee7827be0a.jpg,DE,155,150
13716,-1.369212,36.795444,0,13,https://farm8.staticflickr.com/7794/28422499391_e2f78d724b.jpg,KE,202,2
13717,51.545695,7.111542999999998,0,16,https://farm2.staticflickr.com/1583/25273233911_e7d3faa655.jpg,DE,155,150
13718,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5493/31349311996_7263f59c93.jpg,DE,155,150
13719,33.73237,-84.37169499999997,0,15,https://farm9.staticflickr.com/8312/29817262826_f9f0a18660.jpg,US,3,19
13720,42.937216,-88.03120600000003,3,16,https://farm6.staticflickr.com/5529/30383142166_e78a0ac479.jpg,US,3,19
13721,-15.798823,29.203775,0,16,https://farm1.staticflickr.com/555/31561121495_7b2bfd2150.jpg,ZW,202,2
13722,32.737138,-117.151175,0,16,https://farm1.staticflickr.com/466/31377561171_8c742a1386.jpg,US,3,19
13723,32.722625,-97.357622,0,16,https://farm2.staticflickr.com/1693/24363696589_68ea057947.jpg,US,3,19
13724,50.992744,-1.293897,0,14,https://farm9.staticflickr.com/8206/29888700236_b2f45dda28.jpg,GB,154,150
13725,-2.207705,34.72229,3,7,https://farm6.staticflickr.com/5700/30701091761_0af41b0f57.jpg,TZ,202,2
13726,-25.254898,27.065686,0,16,https://farm6.staticflickr.com/5742/30844195760_b9288a97c4.jpg,ZA,202,2
13727,-2.372368,34.799194,2,9,https://farm2.staticflickr.com/1566/26391168126_b6d69e805e.jpg,TZ,202,2
13728,-24.481184,31.036938,0,16,https://farm8.staticflickr.com/7687/28740697205_386e132753.jpg,ZA,202,2
13729,-3.172739,35.567636,6,13,https://farm6.staticflickr.com/5475/11783174373_06e0f52e61.jpg,TZ,202,2
13730,1.402024,103.793908,0,16,https://farm2.staticflickr.com/1697/25929422811_55b509b43c.jpg,SG,35,142
13731,37.733152,-122.502794,1,15,https://farm9.staticflickr.com/8064/30046598256_73936eb5d0.jpg,US,3,19
13732,-28.324177,32.407951000000004,0,12,https://farm9.staticflickr.com/8869/27973650210_eed3aea760.jpg,ZA,202,2
13735,-0.584278,31.013969,0,16,https://farm8.staticflickr.com/7431/27272060462_69d6bca7a8.jpg,UG,202,2
13737,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8071/28731409126_8fff49118b.jpg,GB,154,150
13739,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8574/28762671335_a1a62f51c6.jpg,GB,154,150
13741,51.545695,7.111542999999998,0,16,https://farm8.staticflickr.com/7391/27244469426_38d69fe207.jpg,DE,155,150
13742,41.834925,-87.83929499999998,0,15,https://farm1.staticflickr.com/635/30941616024_36af6a2856.jpg,US,3,19
13744,-1.353938,34.991455,0,8,https://farm1.staticflickr.com/557/31640956855_bff1d9c0dd.jpg,KE,202,2
13746,-0.59285,31.043736,0,16,https://farm8.staticflickr.com/7344/27272050022_542ec22c89.jpg,UG,202,2
13749,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8681/28731433726_64dc3e5914.jpg,GB,154,150
13750,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8810/28478664890_627804bb26.jpg,GB,154,150
13751,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8858/28762664675_271020f114.jpg,GB,154,150
13754,-0.594481,31.044266,0,16,https://farm8.staticflickr.com/7609/27094288560_9a68f05690.jpg,UG,202,2
13755,-0.592156,31.038011,0,16,https://farm8.staticflickr.com/7590/26762172754_7c98329d21.jpg,UG,202,2
13759,-24.407206,31.314159000000004,0,16,https://farm6.staticflickr.com/5550/30791987842_23448787ea.jpg,ZA,202,2
13764,-0.586648,31.016161,0,16,https://farm8.staticflickr.com/7399/26763268213_c35d13693d.jpg,UG,202,2
13765,-1.570848,35.233154,0,9,https://farm2.staticflickr.com/1652/25342540790_6e5c5bab7e.jpg,TZ,202,2
13767,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8652/28762801335_912fccd129.jpg,GB,154,150
13768,50.905306,-1.404448,0,16,https://farm9.staticflickr.com/8605/28731421656_f835c11058.jpg,GB,154,150
13772,-0.586634,31.016166,0,16,https://farm8.staticflickr.com/7536/27272026352_c6b36156de.jpg,UG,202,2
13774,-25.882451,28.264233,1,16,https://farm8.staticflickr.com/7361/28018577236_2f91896d6d.jpg,ZA,202,2
13775,-3.524386,35.864868,3,7,https://farm6.staticflickr.com/5335/30789588355_2dd384bb7d.jpg,TZ,202,2
13777,-3.1784060000000003,35.514893,0,16,https://farm6.staticflickr.com/5833/29994331380_c60148a664.jpg,TZ,202,2
13779,52.366205,4.917197,0,15,https://farm9.staticflickr.com/8405/29026279371_62abc30181.jpg,NL,155,150
13780,-0.593542,31.044163,0,16,https://farm8.staticflickr.com/7175/27271869882_eca89887ae.jpg,UG,202,2
13782,-2.207705,34.72229,3,7,https://farm6.staticflickr.com/5817/30672677122_3e67baf387.jpg,TZ,202,2
13784,-25.101864000000006,31.230083,0,16,https://farm2.staticflickr.com/1477/26540012345_a867b5b5ef.jpg,ZA,202,2
13791,26.719275,-80.325884,0,16,https://farm8.staticflickr.com/7542/26977173215_a6e48537dd.jpg,US,3,19
13796,-1.570848,35.233154,0,9,https://farm6.staticflickr.com/5723/31086121800_15de951d37.jpg,TZ,202,2
13798,-2.6378,37.2044,0,16,https://farm9.staticflickr.com/8884/29188168046_8b4cd160c5.jpg,TZ,202,2
13808,-2.469973,34.803313,0,16,https://farm2.staticflickr.com/1600/23876371323_505ae8193f.jpg,TZ,202,2
13811,-2.469973,34.803313,0,16,https://farm2.staticflickr.com/1688/25544194282_a1d42b47f1.jpg,TZ,202,2
13817,-33.550598,25.861457,0,12,https://farm2.staticflickr.com/1561/24929827654_9bd89b2c17.jpg,ZA,202,2
13820,-2.207705,34.72229,3,7,https://farm6.staticflickr.com/5494/30789614375_24d71be535.jpg,TZ,202,2
13822,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5810/31133902166_9e1c39400b.jpg,DE,155,150
13825,-20.404489,24.522386,6,16,https://farm2.staticflickr.com/1695/24966095339_9679b6b464.jpg,BW,202,2
13827,52.167952,11.641347,0,16,https://farm2.staticflickr.com/1547/25899825636_b752a63970.jpg,DE,155,150
13833,-28.068091,32.08554,0,11,https://farm8.staticflickr.com/7597/27953880202_8ea7457efd.jpg,ZA,202,2
13835,51.544546,7.1110289999999985,0,14,https://farm6.staticflickr.com/5524/30888216870_4ef54bbf2d.jpg,DE,155,150
13836,-24.381762,31.320809000000004,0,16,https://farm2.staticflickr.com/1513/24360629942_816d735790.jpg,ZA,202,2
13837,51.772281,-1.653313,0,16,https://farm8.staticflickr.com/7728/28233712811_75ec09fbd5.jpg,GB,154,150
13846,-24.333000000000002,31.3094,1,16,https://farm2.staticflickr.com/1699/24694842383_bb53e469d3.jpg,ZA,202,2
13862,-12.672496,31.904296,0,6,https://farm6.staticflickr.com/5458/30793915145_cfb9c71a3e.jpg,ZM,202,2
13867,-12.597454,31.640625,0,6,https://farm66.staticflickr.com/65535/30397217882_8e13d6928f.jpg,ZM,202,2
13869,50.884597,3.273436,0,16,https://farm2.staticflickr.com/1601/25991706341_0918706aaf.jpg,BE,155,150
13872,0.376279,34.692077000000005,0,16,https://farm2.staticflickr.com/1563/24965028620_5b6f8e5e50.jpg,KE,202,2
13881,-19.079355,27.003815000000003,0,15,https://farm1.staticflickr.com/766/31932158855_2fd93aa914.jpg,ZW,202,2
13886,-19.215209,23.429031,0,11,https://farm2.staticflickr.com/1695/24835053790_c498818163.jpg,BW,202,2
13890,12.302099,119.878005,0,11,https://farm6.staticflickr.com/5691/30266211246_8e3da4541e.jpg,PH,35,142
13891,51.117331,0.188956,0,14,https://farm8.staticflickr.com/7544/26725812244_435b94cc7d.jpg,GB,154,150
13892,-1.628917,35.25213,0,8,https://farm6.staticflickr.com/5516/30985587442_1d1930c03e.jpg,TZ,202,2
13901,42.935249,-88.037223,0,13,https://farm6.staticflickr.com/5109/29958999452_f495daf4b9.jpg,US,3,19
13909,44.981481,-93.152858,6,16,https://farm8.staticflickr.com/7317/28271072491_ac1585359c.jpg,US,3,19
13915,-32.276102,148.580904,0,13,https://farm9.staticflickr.com/8687/29585424901_9ef16bbaf1.jpg,AU,53,9
13926,50.904778,-1.402977,0,16,https://farm9.staticflickr.com/8676/28702544872_7afbfaf2a9.jpg,GB,154,150
13929,51.045292,-114.030511,0,16,https://farm2.staticflickr.com/1492/25259325786_24c59329a4.jpg,CA,3,19
13942,-1.376318,35.128534,0,8,https://farm6.staticflickr.com/5634/30982923131_5f66e1b621.jpg,KE,202,2
13946,47.94943,11.109672,0,16,https://farm9.staticflickr.com/8345/28500117164_998d0d6010.jpg,DE,155,150
13948,38.634888,-90.289458,0,16,https://farm2.staticflickr.com/1642/24396005706_cf0fa8774e.jpg,US,3,19
13951,45.777969,4.85615,0,16,https://farm2.staticflickr.com/1490/24355086045_9cfcdf304d.jpg,FR,155,150
13960,39.32516,-76.643929,0,16,https://farm8.staticflickr.com/7797/27966477685_f258d06fcc.jpg,US,3,19
13967,1.402308,103.794011,0,16,https://farm2.staticflickr.com/1650/25391477514_96905cc33c.jpg,SG,35,142
13968,-0.5926279999999999,31.039822,0,16,https://farm8.staticflickr.com/7284/26762174144_76f0139a40.jpg,UG,202,2
13969,28.226138,-80.71475,3,13,https://farm2.staticflickr.com/1499/26098844344_dda04595b8.jpg,US,3,19
13970,43.358635,-3.840065,0,12,https://farm8.staticflickr.com/7229/27920930026_fe2f5b8dcc.jpg,ES,39,150
13973,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5514/30821622550_ce88087616.jpg,DE,155,150
13978,-0.170287,29.973449,0,8,https://farm9.staticflickr.com/8016/29878664535_3d61e86332.jpg,UG,202,2
13980,-24.396937,31.821298,0,14,https://farm2.staticflickr.com/1577/25699090801_58b0046740.jpg,ZA,202,2
13981,-24.333000000000002,31.3094,1,16,https://farm2.staticflickr.com/1555/25294080076_602b9e112d.jpg,ZA,202,2
13982,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5556/30502687953_d84a89ab53.jpg,DE,155,150
13988,-4.096465,36.102447,0,9,https://farm2.staticflickr.com/1564/24171428333_d84ac811d0.jpg,TZ,202,2
13995,-23.539444,31.453166,0,14,https://farm6.staticflickr.com/5620/31111412665_7e01abf796.jpg,ZA,202,2
13996,-1.495684,35.226286,0,16,https://farm9.staticflickr.com/8612/28083805564_69ae4060ed.jpg,TZ,202,2
13998,-32.947795,-60.630478,4,16,https://farm2.staticflickr.com/1669/23809628099_d1379731af.jpg,AR,419,19
14000,19.071203,-98.131599,0,11,https://farm8.staticflickr.com/7750/26642164820_20d273e20e.jpg,MX,419,19
14002,-1.128777,35.171945,0,11,https://farm9.staticflickr.com/8761/28259622965_47b70cae4f.jpg,KE,202,2
14010,34.497821,132.442331,0,15,https://farm9.staticflickr.com/8170/28733723086_b0ea9c36f1.jpg,JP,30,142
14014,52.503798,13.532066,0,11,https://farm8.staticflickr.com/7455/26679373213_9ffe530740.jpg,DE,155,150
14015,50.992163,-1.282439,0,15,https://farm9.staticflickr.com/8775/28482347130_663979fa4e.jpg,GB,154,150
14016,55.952083,-3.192558,0,12,https://farm2.staticflickr.com/1507/25935865063_755d23f05c.jpg,GB,154,150
14020,55.945751,-3.270921,0,15,https://farm9.staticflickr.com/8230/28923006413_56abb49b2a.jpg,GB,154,150
14022,34.497821,132.442331,0,15,https://farm9.staticflickr.com/8631/28438642731_5c850d032e.jpg,JP,30,142
14023,42.935626,-88.031902,0,13,https://farm6.staticflickr.com/5325/30212140074_f1290b3fd0.jpg,US,3,19
14024,50.896401,-1.402537,0,15,https://farm9.staticflickr.com/8820/28463790362_f06f13a479.jpg,GB,154,150
14025,52.376201,-2.29331,0,14,https://farm2.staticflickr.com/1669/25355242610_23728fd3e5.jpg,GB,154,150
14026,49.448625,11.1449,0,14,https://farm9.staticflickr.com/8677/29521403823_947f575e38.jpg,DE,155,150
14031,42.972297,-87.87039,0,15,https://farm2.staticflickr.com/1617/26193831986_db6a442cac.jpg,US,3,19
14033,33.732102000000005,-84.371041,0,16,https://farm6.staticflickr.com/5624/23797266295_aafc9c5274.jpg,US,3,19
14037,44.918747,13.760547,6,12,https://farm9.staticflickr.com/8793/28467387895_7f1cbe25c2.jpg,HR,39,150
14040,51.926872,4.449513,0,16,https://farm8.staticflickr.com/7495/28254306326_cc6247f235.jpg,NL,155,150
14041,-24.997804,30.415778000000003,0,16,https://farm8.staticflickr.com/7052/27596791705_09b7f0f66f.jpg,ZA,202,2
14042,-24.998048,31.594619,0,10,https://farm8.staticflickr.com/7377/27723859000_d757cda4ca.jpg,ZA,202,2
14045,-1.6889029999999998,34.727783,0,7,https://farm9.staticflickr.com/8408/30048418615_ce8a093799.jpg,TZ,202,2
14055,-1.6889029999999998,34.727783,0,7,https://farm8.staticflickr.com/7249/27900546346_104d6cc83b.jpg,TZ,202,2
14058,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5485/30362660513_7a8df731c1.jpg,DE,155,150
14063,28.35923,-81.591471,4,14,https://farm2.staticflickr.com/1496/24099935619_3aac0ea6c5.jpg,US,3,19
14066,41.386372,2.190055,0,14,https://farm8.staticflickr.com/7640/27906066861_ed46757ced.jpg,ES,39,150
14067,49.44762100000001,11.145501,0,14,https://farm9.staticflickr.com/8765/30050865221_cdde15b0b5.jpg,DE,155,150
14070,-33.528754,22.252358,0,0,https://farm2.staticflickr.com/1563/24055493449_99eec0677a.jpg,ZA,202,2
14071,50.908457,-1.408064,0,16,https://farm9.staticflickr.com/8023/29439314282_34685de0fd.jpg,GB,154,150
14086,-3.1784060000000003,35.514893,0,16,https://farm9.staticflickr.com/8596/28322600271_192b977f70.jpg,TZ,202,2
14088,35.496508,139.522998,3,15,https://farm9.staticflickr.com/8543/29050730210_54f07b49c5.jpg,JP,30,142
14090,-1.462573,35.12748,0,16,https://farm6.staticflickr.com/5490/29587525033_4dff823914.jpg,KE,202,2
14093,53.40858000000001,-2.98007,0,16,https://farm1.staticflickr.com/102/31501186235_bc6912cb1e.jpg,GB,154,150
14097,-1.994345,35.15449,0,14,https://farm9.staticflickr.com/8778/28998527754_573288b8d2.jpg,TZ,202,2
14104,42.832678,-108.728073,0,16,https://farm8.staticflickr.com/7283/27797090396_6f074e9ba9.jpg,US,3,19
14105,55.949752,-3.192837,2,16,https://farm8.staticflickr.com/7392/26233668473_b8130fe931.jpg,GB,154,150
14109,-25.882451,28.264233,1,16,https://farm8.staticflickr.com/7454/27950423332_90c129d684.jpg,ZA,202,2
14110,52.624441,-1.134514,0,16,https://farm1.staticflickr.com/426/30931252123_5c75c01163.jpg,GB,154,150
14116,-28.020689,32.268733000000005,0,12,https://farm9.staticflickr.com/8191/29004187530_d402e7bffc.jpg,ZA,202,2
14126,50.897416,-1.400413,0,15,https://farm9.staticflickr.com/8810/28570178865_2bbfced672.jpg,GB,154,150
14129,-3.2071560000000003,35.594302,0,16,https://farm9.staticflickr.com/8865/28241912750_8f27994b84.jpg,TZ,202,2
14132,-2.336693,34.413299,0,9,https://farm2.staticflickr.com/1450/26303552665_efebd1f5df.jpg,TZ,202,2
14141,50.896753,-1.401057,0,15,https://farm9.staticflickr.com/8745/28463387072_5a27c46315.jpg,GB,154,150
14153,48.345744,10.918044,3,16,https://farm6.staticflickr.com/5555/31642504531_1cc455363e.jpg,DE,155,150
14159,50.993833,-1.280014,0,16,https://farm2.staticflickr.com/1477/25803724133_2e5df9fb13.jpg,GB,154,150
14161,-33.521132,25.733379,0,12,https://farm2.staticflickr.com/1535/26644803555_ece9f2d013.jpg,ZA,202,2
14166,-0.6311859999999999,30.9799,1,12,https://farm1.staticflickr.com/662/30670103214_94d96e711d.jpg,UG,202,2
14167,-2.956527,38.301086,0,8,https://farm2.staticflickr.com/1629/25729324210_24215c3b86.jpg,KE,202,2
14170,-1.256889,34.972486,0,13,https://farm6.staticflickr.com/5690/22783863448_76e4af869e.jpg,KE,202,2
14173,-2.682773,37.271118,0,11,https://farm6.staticflickr.com/5057/30176130996_4dfb668ccd.jpg,TZ,202,2
14187,-33.602252,26.598308000000007,0,15,https://farm9.staticflickr.com/8600/28654301560_2b0bbf33f6.jpg,ZA,202,2
14189,-3.165197,35.558624,0,9,https://farm2.staticflickr.com/1677/25006916476_734333b236.jpg,TZ,202,2
14197,51.531037,-2.613404,0,16,https://farm9.staticflickr.com/8499/28533498223_e399aca0d6.jpg,GB,154,150
14201,43.357263,-3.838047,0,14,https://farm9.staticflickr.com/8063/28830564313_048b3fce53.jpg,ES,39,150
14204,53.596732,9.938765,0,15,https://farm1.staticflickr.com/524/31320816670_d764fa0ec7.jpg,DE,155,150
14210,50.90604,-1.405445,0,16,https://farm9.staticflickr.com/8495/29407277872_d848bb70cf.jpg,GB,154,150
14219,25.605733,-80.399279,0,14,https://farm6.staticflickr.com/5470/30369367383_0556bd49c5.jpg,US,3,19
14220,51.545695,7.111542999999998,0,16,https://farm2.staticflickr.com/1450/23722478763_31fc653811.jpg,DE,155,150
14221,-24.323478,27.53663,0,14,https://farm2.staticflickr.com/1455/25900588366_d4b3e44718.jpg,ZA,202,2
14222,-23.342886,31.514883,0,14,https://farm6.staticflickr.com/5558/30691082232_361de1509c.jpg,ZA,202,2
14223,51.545695,7.111542999999998,0,16,https://farm6.staticflickr.com/5782/30419893953_d920394e03.jpg,DE,155,150
14228,-1.533111,35.266425,0,16,https://farm5.staticflickr.com/4245/34865997291_91c2017f3c.jpg,TZ,202,2
14230,34.148891,-118.285782,0,15,https://farm6.staticflickr.com/5690/31034000990_09628c6edb.jpg,US,3,19
14234,-24.986991,31.614189,0,11,https://farm8.staticflickr.com/7362/27689137091_cc4a36eef6.jpg,ZA,202,2
14235,-24.627824,31.936655,0,13,https://farm2.staticflickr.com/1715/26494113851_257f4bf66d.jpg,ZA,202,2
14238,50.90604,-1.405445,0,16,https://farm9.staticflickr.com/8812/29516040545_eb569baaee.jpg,GB,154,150
14246,41.918407,-87.63282,4,16,https://farm9.staticflickr.com/8422/27911338153_a1b1afa179.jpg,US,3,19
14253,-1.266778,34.99898,0,16,https://farm6.staticflickr.com/5485/30962447905_2a37e44e91.jpg,KE,202,2
14254,-2.435837,34.822413,0,16,https://farm6.staticflickr.com/5616/31379791955_18ef8de006.jpg,TZ,202,2
14257,-0.410564,36.110986,0,16,https://farm8.staticflickr.com/7438/27418408950_997f6ba3e5.jpg,KE,202,2
14266,-23.874975,31.24243,0,15,https://farm1.staticflickr.com/777/31480221550_df9bb98c33.jpg,ZA,202,2
14274,50.87472800000001,-1.342048,0,16,https://farm2.staticflickr.com/1479/25227849150_c45fa6fd0a.jpg,GB,154,150
14277,50.115084,8.70128,1,16,https://farm8.staticflickr.com/7318/26296985333_b018008401.jpg,DE,155,150
14280,-25.012912,30.426194,0,16,https://farm8.staticflickr.com/7716/26815327796_2353ee215e.jpg,ZA,202,2
14283,29.712646000000003,-95.39184,0,16,https://farm9.staticflickr.com/8446/29762295301_b91641c88f.jpg,US,3,19
14285,50.90838400000001,-1.406174,0,16,https://farm9.staticflickr.com/8015/28507028642_a6405cdd78.jpg,GB,154,150
14287,-24.186012,30.859072,0,16,https://farm9.staticflickr.com/8842/28912397705_3a2bf19cfc.jpg,ZA,202,2
14292,-1.570161,35.079345,4,12,https://farm8.staticflickr.com/7452/27326689563_85b6923236.jpg,TZ,202,2
14300,-3.194335,35.58475900000001,0,14,https://farm8.staticflickr.com/7539/27226154232_32ab579bde.jpg,TZ,202,2
14307,-2.907617,38.060824,0,16,https://farm9.staticflickr.com/8454/29404590910_b6dc642b32.jpg,KE,202,2
14310,-7.59427,34.845305,0,16,https://farm9.staticflickr.com/8829/29003557205_a3bdc4358f.jpg,TZ,202,2
14312,50.896895,-1.390682,0,16,https://farm8.staticflickr.com/7788/28283211440_7a05d414d2.jpg,GB,154,150
14314,53.225413,-2.885834,0,16,https://farm9.staticflickr.com/8120/29433884262_d7ba120ba4.jpg,GB,154,150
14319,-2.907617,38.060824,0,16,https://farm9.staticflickr.com/8524/29584064902_27625fd2da.jpg,KE,202,2
14322,-2.907617,38.060824,0,16,https://farm9.staticflickr.com/8033/29584052842_9ee9781ff4.jpg,KE,202,2
14325,-2.907617,38.060824,0,16,https://farm9.staticflickr.com/8159/29069159554_982f476aec.jpg,KE,202,2
14326,-2.907617,38.060824,0,16,https://farm9.staticflickr.com/8491/29069139584_ebb5e8769c.jpg,KE,202,2
14327,-7.327053999999999,34.667358,0,8,https://farm2.staticflickr.com/1496/25256976684_490df485ee.jpg,TZ,202,2
